"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"47";113664839238839504;"15:27:00";"15:27:00";"2352";11;0;0
"47";113664839238839504;"15:27:40";"15:27:40";"2329";12;0;0
"47";113664839238839504;"15:28:13";"15:28:13";"3002";13;0;0
"47";113664839238839504;"15:29:00";"15:29:00";"2358";14;0;0
"47";113664839238839504;"15:29:55";"15:29:55";"2359";15;0;0
"47";113664839238839504;"15:31:00";"15:31:00";"2360";16;0;0
"47";113664839238839504;"15:32:20";"15:32:20";"2361";17;0;0
"47";113664839238839504;"15:34:03";"15:34:03";"2362B";18;0;0
"47";113664839238839504;"15:35:05";"15:35:05";"2363";19;0;0
"47";113664839238839504;"15:36:37";"15:36:37";"1974";20;0;0
"47";113664839238839504;"15:38:00";"15:38:00";"2377";21;0;0
"47";113664839238839504;"15:42:58";"15:42:58";"6368C";22;0;0
"47";113664839238839504;"15:44:00";"15:44:00";"2096";23;0;0
"47";113664839238839504;"15:48:00";"15:48:00";"6461";24;0;0
"47";113664840238839504;"15:28:00";"15:28:00";"9784B";1;0;1
"47";113664840238839504;"15:30:31";"15:30:31";"9786";2;0;0
"47";113664840238839504;"15:32:00";"15:32:00";"9787";3;0;0
"47";113664840238839504;"15:33:56";"15:33:56";"2841";4;0;0
"47";113664840238839504;"15:34:44";"15:34:44";"9707";5;0;0
"47";113664840238839504;"15:35:31";"15:35:31";"9605";6;0;0
"47";113664840238839504;"15:36:08";"15:36:08";"9606";7;0;0
"47";113664840238839504;"15:37:29";"15:37:29";"9632";8;0;0
"47";113664840238839504;"15:38:54";"15:38:54";"9634";9;0;0
"47";113664840238839504;"15:41:00";"15:41:00";"9635";10;0;0
"47";113664840238839504;"15:42:00";"15:42:00";"2352";11;0;0
"47";113664840238839504;"15:42:40";"15:42:40";"2329";12;0;0
"47";113664840238839504;"15:43:13";"15:43:13";"3002";13;0;0
"47";113664840238839504;"15:44:00";"15:44:00";"2358";14;0;0
"47";113664840238839504;"15:44:55";"15:44:55";"2359";15;0;0
"47";113664840238839504;"15:46:00";"15:46:00";"2360";16;0;0
"47";113664840238839504;"15:47:20";"15:47:20";"2361";17;0;0
"47";113664840238839504;"15:49:03";"15:49:03";"2362B";18;0;0
"47";113664840238839504;"15:50:05";"15:50:05";"2363";19;0;0
"47";113664840238839504;"15:51:37";"15:51:37";"1974";20;0;0
"47";113664840238839504;"15:53:00";"15:53:00";"2377";21;0;0
"47";113664840238839504;"15:57:58";"15:57:58";"6368C";22;0;0
"47";113664840238839504;"15:59:00";"15:59:00";"2096";23;0;0
"47";113664840238839504;"16:03:00";"16:03:00";"6461";24;0;0
"47";113664841238839504;"15:43:00";"15:43:00";"9784B";1;0;1
"47";113664841238839504;"15:45:31";"15:45:31";"9786";2;0;0
"47";113664841238839504;"15:47:00";"15:47:00";"9787";3;0;0
"47";113664841238839504;"15:48:56";"15:48:56";"2841";4;0;0
"47";113664841238839504;"15:49:44";"15:49:44";"9707";5;0;0
"47";113664841238839504;"15:50:31";"15:50:31";"9605";6;0;0
"47";113664841238839504;"15:51:08";"15:51:08";"9606";7;0;0
"47";113664841238839504;"15:52:29";"15:52:29";"9632";8;0;0
"47";113664841238839504;"15:53:54";"15:53:54";"9634";9;0;0
"47";113664841238839504;"15:56:00";"15:56:00";"9635";10;0;0
"47";113664841238839504;"15:57:00";"15:57:00";"2352";11;0;0
"47";113664841238839504;"15:57:40";"15:57:40";"2329";12;0;0
"47";113664841238839504;"15:58:13";"15:58:13";"3002";13;0;0
"47";113664841238839504;"15:59:00";"15:59:00";"2358";14;0;0
"47";113664841238839504;"15:59:55";"15:59:55";"2359";15;0;0
"47";113664841238839504;"16:01:00";"16:01:00";"2360";16;0;0
"47";113664841238839504;"16:02:20";"16:02:20";"2361";17;0;0
"47";113664841238839504;"16:04:03";"16:04:03";"2362B";18;0;0
"47";113664841238839504;"16:05:05";"16:05:05";"2363";19;0;0
"47";113664841238839504;"16:06:37";"16:06:37";"1974";20;0;0
"47";113664841238839504;"16:08:00";"16:08:00";"2377";21;0;0
"47";113664841238839504;"16:12:58";"16:12:58";"6368C";22;0;0
"47";113664841238839504;"16:14:00";"16:14:00";"2096";23;0;0
"47";113664841238839504;"16:18:00";"16:18:00";"6461";24;0;0
"47";113664842238839504;"15:58:00";"15:58:00";"9784B";1;0;1
"47";113664842238839504;"16:00:31";"16:00:31";"9786";2;0;0
"47";113664842238839504;"16:02:00";"16:02:00";"9787";3;0;0
"47";113664842238839504;"16:03:56";"16:03:56";"2841";4;0;0
"47";113664842238839504;"16:04:44";"16:04:44";"9707";5;0;0
"47";113664842238839504;"16:05:31";"16:05:31";"9605";6;0;0
"47";113664842238839504;"16:06:08";"16:06:08";"9606";7;0;0
"47";113664842238839504;"16:07:29";"16:07:29";"9632";8;0;0
"47";113664842238839504;"16:08:54";"16:08:54";"9634";9;0;0
"47";113664842238839504;"16:11:00";"16:11:00";"9635";10;0;0
"47";113664842238839504;"16:12:00";"16:12:00";"2352";11;0;0
"47";113664842238839504;"16:12:40";"16:12:40";"2329";12;0;0
"47";113664842238839504;"16:13:13";"16:13:13";"3002";13;0;0
"47";113664842238839504;"16:14:00";"16:14:00";"2358";14;0;0
"47";113664842238839504;"16:14:55";"16:14:55";"2359";15;0;0
"47";113664842238839504;"16:16:00";"16:16:00";"2360";16;0;0
"47";113664842238839504;"16:17:20";"16:17:20";"2361";17;0;0
"47";113664842238839504;"16:19:03";"16:19:03";"2362B";18;0;0
"47";113664842238839504;"16:20:05";"16:20:05";"2363";19;0;0
"47";113664842238839504;"16:21:37";"16:21:37";"1974";20;0;0
"47";113664842238839504;"16:23:00";"16:23:00";"2377";21;0;0
"47";113664842238839504;"16:27:58";"16:27:58";"6368C";22;0;0
"47";113664842238839504;"16:29:00";"16:29:00";"2096";23;0;0
"47";113664842238839504;"16:33:00";"16:33:00";"6461";24;0;0
"47";113664843238839504;"16:13:00";"16:13:00";"9784B";1;0;1
"47";113664843238839504;"16:15:31";"16:15:31";"9786";2;0;0
"47";113664843238839504;"16:17:00";"16:17:00";"9787";3;0;0
"47";113664843238839504;"16:18:56";"16:18:56";"2841";4;0;0
"47";113664843238839504;"16:19:44";"16:19:44";"9707";5;0;0
"47";113664843238839504;"16:20:31";"16:20:31";"9605";6;0;0
"47";113664843238839504;"16:21:08";"16:21:08";"9606";7;0;0
"47";113664843238839504;"16:22:29";"16:22:29";"9632";8;0;0
"47";113664843238839504;"16:23:54";"16:23:54";"9634";9;0;0
"47";113664843238839504;"16:26:00";"16:26:00";"9635";10;0;0
"47";113664843238839504;"16:27:00";"16:27:00";"2352";11;0;0
"47";113664843238839504;"16:27:40";"16:27:40";"2329";12;0;0
"47";113664843238839504;"16:28:13";"16:28:13";"3002";13;0;0
"47";113664843238839504;"16:29:00";"16:29:00";"2358";14;0;0
"47";113664843238839504;"16:29:55";"16:29:55";"2359";15;0;0
"47";113664843238839504;"16:31:00";"16:31:00";"2360";16;0;0
"47";113664843238839504;"16:32:20";"16:32:20";"2361";17;0;0
"47";113664843238839504;"16:34:03";"16:34:03";"2362B";18;0;0
"47";113664843238839504;"16:35:05";"16:35:05";"2363";19;0;0
"47";113664843238839504;"16:36:37";"16:36:37";"1974";20;0;0
"47";113664843238839504;"16:38:00";"16:38:00";"2377";21;0;0
"47";113664843238839504;"16:42:58";"16:42:58";"6368C";22;0;0
"47";113664843238839504;"16:44:00";"16:44:00";"2096";23;0;0
"47";113664843238839504;"16:48:00";"16:48:00";"6461";24;0;0
"47";113664844238839504;"16:28:00";"16:28:00";"9784B";1;0;1
"47";113664844238839504;"16:30:31";"16:30:31";"9786";2;0;0
"47";113664844238839504;"16:32:00";"16:32:00";"9787";3;0;0
"47";113664844238839504;"16:33:56";"16:33:56";"2841";4;0;0
"47";113664844238839504;"16:34:44";"16:34:44";"9707";5;0;0
"47";113664844238839504;"16:35:31";"16:35:31";"9605";6;0;0
"47";113664844238839504;"16:36:08";"16:36:08";"9606";7;0;0
"47";113664844238839504;"16:37:29";"16:37:29";"9632";8;0;0
"47";113664844238839504;"16:38:54";"16:38:54";"9634";9;0;0
"47";113664844238839504;"16:41:00";"16:41:00";"9635";10;0;0
"47";113664844238839504;"16:42:00";"16:42:00";"2352";11;0;0
"47";113664844238839504;"16:42:40";"16:42:40";"2329";12;0;0
"47";113664844238839504;"16:43:13";"16:43:13";"3002";13;0;0
"47";113664844238839504;"16:44:00";"16:44:00";"2358";14;0;0
"47";113664844238839504;"16:44:55";"16:44:55";"2359";15;0;0
"47";113664844238839504;"16:46:00";"16:46:00";"2360";16;0;0
"47";113664844238839504;"16:47:20";"16:47:20";"2361";17;0;0
"47";113664844238839504;"16:49:03";"16:49:03";"2362B";18;0;0
"47";113664844238839504;"16:50:05";"16:50:05";"2363";19;0;0
"47";113664844238839504;"16:51:37";"16:51:37";"1974";20;0;0
"47";113664844238839504;"16:53:00";"16:53:00";"2377";21;0;0
"47";113664844238839504;"16:57:58";"16:57:58";"6368C";22;0;0
"47";113664844238839504;"16:59:00";"16:59:00";"2096";23;0;0
"47";113664844238839504;"17:03:00";"17:03:00";"6461";24;0;0
"47";113664845238839504;"16:43:00";"16:43:00";"9784B";1;0;1
"47";113664845238839504;"16:45:31";"16:45:31";"9786";2;0;0
"47";113664845238839504;"16:47:00";"16:47:00";"9787";3;0;0
"47";113664845238839504;"16:48:56";"16:48:56";"2841";4;0;0
"47";113664845238839504;"16:49:44";"16:49:44";"9707";5;0;0
"47";113664845238839504;"16:50:31";"16:50:31";"9605";6;0;0
"47";113664845238839504;"16:51:08";"16:51:08";"9606";7;0;0
"47";113664845238839504;"16:52:29";"16:52:29";"9632";8;0;0
"47";113664845238839504;"16:53:54";"16:53:54";"9634";9;0;0
"47";113664845238839504;"16:56:00";"16:56:00";"9635";10;0;0
"47";113664845238839504;"16:57:00";"16:57:00";"2352";11;0;0
"47";113664845238839504;"16:57:40";"16:57:40";"2329";12;0;0
"47";113664845238839504;"16:58:13";"16:58:13";"3002";13;0;0
"47";113664845238839504;"16:59:00";"16:59:00";"2358";14;0;0
"47";113664845238839504;"16:59:55";"16:59:55";"2359";15;0;0
"47";113664845238839504;"17:01:00";"17:01:00";"2360";16;0;0
"47";113664845238839504;"17:02:20";"17:02:20";"2361";17;0;0
"47";113664845238839504;"17:04:03";"17:04:03";"2362B";18;0;0
"47";113664845238839504;"17:05:05";"17:05:05";"2363";19;0;0
"47";113664845238839504;"17:06:37";"17:06:37";"1974";20;0;0
"47";113664845238839504;"17:08:00";"17:08:00";"2377";21;0;0
"47";113664845238839504;"17:12:58";"17:12:58";"6368C";22;0;0
"47";113664845238839504;"17:14:00";"17:14:00";"2096";23;0;0
"47";113664845238839504;"17:18:00";"17:18:00";"6461";24;0;0
"47";113664846238839504;"16:58:00";"16:58:00";"9784B";1;0;1
"47";113664846238839504;"17:00:31";"17:00:31";"9786";2;0;0
"47";113664846238839504;"17:02:00";"17:02:00";"9787";3;0;0
"47";113664846238839504;"17:03:56";"17:03:56";"2841";4;0;0
"47";113664846238839504;"17:04:44";"17:04:44";"9707";5;0;0
"47";113664846238839504;"17:05:31";"17:05:31";"9605";6;0;0
"47";113664846238839504;"17:06:08";"17:06:08";"9606";7;0;0
"47";113664846238839504;"17:07:29";"17:07:29";"9632";8;0;0
"47";113664846238839504;"17:08:54";"17:08:54";"9634";9;0;0
"47";113664846238839504;"17:11:00";"17:11:00";"9635";10;0;0
"47";113664846238839504;"17:12:00";"17:12:00";"2352";11;0;0
"47";113664846238839504;"17:12:40";"17:12:40";"2329";12;0;0
"47";113664846238839504;"17:13:13";"17:13:13";"3002";13;0;0
"47";113664846238839504;"17:14:00";"17:14:00";"2358";14;0;0
"47";113664846238839504;"17:14:55";"17:14:55";"2359";15;0;0
"47";113664846238839504;"17:16:00";"17:16:00";"2360";16;0;0
"47";113664846238839504;"17:17:20";"17:17:20";"2361";17;0;0
"47";113664846238839504;"17:19:03";"17:19:03";"2362B";18;0;0
"47";113664846238839504;"17:20:05";"17:20:05";"2363";19;0;0
"47";113664846238839504;"17:21:37";"17:21:37";"1974";20;0;0
"47";113664846238839504;"17:23:00";"17:23:00";"2377";21;0;0
"47";113664846238839504;"17:27:58";"17:27:58";"6368C";22;0;0
"47";113664846238839504;"17:29:00";"17:29:00";"2096";23;0;0
"47";113664846238839504;"17:33:00";"17:33:00";"6461";24;0;0
"47";113664847238839504;"17:13:00";"17:13:00";"9784B";1;0;1
"47";113664847238839504;"17:15:31";"17:15:31";"9786";2;0;0
"47";113664847238839504;"17:17:00";"17:17:00";"9787";3;0;0
"47";113664847238839504;"17:18:56";"17:18:56";"2841";4;0;0
"47";113664847238839504;"17:19:44";"17:19:44";"9707";5;0;0
"47";113664847238839504;"17:20:31";"17:20:31";"9605";6;0;0
"47";113664847238839504;"17:21:08";"17:21:08";"9606";7;0;0
"47";113664847238839504;"17:22:29";"17:22:29";"9632";8;0;0
"47";113664847238839504;"17:23:54";"17:23:54";"9634";9;0;0
"47";113664847238839504;"17:26:00";"17:26:00";"9635";10;0;0
"47";113664847238839504;"17:27:00";"17:27:00";"2352";11;0;0
"47";113664847238839504;"17:27:40";"17:27:40";"2329";12;0;0
"47";113664847238839504;"17:28:13";"17:28:13";"3002";13;0;0
"47";113664847238839504;"17:29:00";"17:29:00";"2358";14;0;0
"47";113664847238839504;"17:29:55";"17:29:55";"2359";15;0;0
"47";113664847238839504;"17:31:00";"17:31:00";"2360";16;0;0
"47";113664847238839504;"17:32:20";"17:32:20";"2361";17;0;0
"47";113664847238839504;"17:34:03";"17:34:03";"2362B";18;0;0
"47";113664847238839504;"17:35:05";"17:35:05";"2363";19;0;0
"47";113664847238839504;"17:36:37";"17:36:37";"1974";20;0;0
"47";113664847238839504;"17:38:00";"17:38:00";"2377";21;0;0
"47";113664847238839504;"17:42:58";"17:42:58";"6368C";22;0;0
"47";113664847238839504;"17:44:00";"17:44:00";"2096";23;0;0
"47";113664847238839504;"17:48:00";"17:48:00";"6461";24;0;0
"47";113664848238839504;"17:28:00";"17:28:00";"9784B";1;0;1
"47";113664848238839504;"17:30:31";"17:30:31";"9786";2;0;0
"47";113664848238839504;"17:32:00";"17:32:00";"9787";3;0;0
"47";113664848238839504;"17:33:56";"17:33:56";"2841";4;0;0
"47";113664848238839504;"17:34:44";"17:34:44";"9707";5;0;0
"47";113664848238839504;"17:35:31";"17:35:31";"9605";6;0;0
"47";113664848238839504;"17:36:08";"17:36:08";"9606";7;0;0
"47";113664848238839504;"17:37:29";"17:37:29";"9632";8;0;0
"47";113664848238839504;"17:38:54";"17:38:54";"9634";9;0;0
"47";113664848238839504;"17:41:00";"17:41:00";"9635";10;0;0
"47";113664848238839504;"17:42:00";"17:42:00";"2352";11;0;0
"47";113664848238839504;"17:42:40";"17:42:40";"2329";12;0;0
"47";113664848238839504;"17:43:13";"17:43:13";"3002";13;0;0
"47";113664848238839504;"17:44:00";"17:44:00";"2358";14;0;0
"47";113664848238839504;"17:44:55";"17:44:55";"2359";15;0;0
"47";113664848238839504;"17:46:00";"17:46:00";"2360";16;0;0
"47";113664848238839504;"17:47:20";"17:47:20";"2361";17;0;0
"47";113664848238839504;"17:49:03";"17:49:03";"2362B";18;0;0
"47";113664848238839504;"17:50:05";"17:50:05";"2363";19;0;0
"47";113664848238839504;"17:51:37";"17:51:37";"1974";20;0;0
"47";113664848238839504;"17:53:00";"17:53:00";"2377";21;0;0
"47";113664848238839504;"17:57:58";"17:57:58";"6368C";22;0;0
"47";113664848238839504;"17:59:00";"17:59:00";"2096";23;0;0
"47";113664848238839504;"18:03:00";"18:03:00";"6461";24;0;0
"47";113664849238839504;"17:43:00";"17:43:00";"9784B";1;0;1
"47";113664849238839504;"17:45:31";"17:45:31";"9786";2;0;0
"47";113664849238839504;"17:47:00";"17:47:00";"9787";3;0;0
"47";113664849238839504;"17:48:56";"17:48:56";"2841";4;0;0
"47";113664849238839504;"17:49:44";"17:49:44";"9707";5;0;0
"47";113664849238839504;"17:50:31";"17:50:31";"9605";6;0;0
"47";113664849238839504;"17:51:08";"17:51:08";"9606";7;0;0
"47";113664849238839504;"17:52:29";"17:52:29";"9632";8;0;0
"47";113664849238839504;"17:53:54";"17:53:54";"9634";9;0;0
"47";113664849238839504;"17:56:00";"17:56:00";"9635";10;0;0
"47";113664849238839504;"17:57:00";"17:57:00";"2352";11;0;0
"47";113664849238839504;"17:57:40";"17:57:40";"2329";12;0;0
"47";113664849238839504;"17:58:13";"17:58:13";"3002";13;0;0
"47";113664849238839504;"17:59:00";"17:59:00";"2358";14;0;0
"47";113664849238839504;"17:59:55";"17:59:55";"2359";15;0;0
"47";113664849238839504;"18:01:00";"18:01:00";"2360";16;0;0
"47";113664849238839504;"18:02:20";"18:02:20";"2361";17;0;0
"47";113664849238839504;"18:04:03";"18:04:03";"2362B";18;0;0
"47";113664849238839504;"18:05:05";"18:05:05";"2363";19;0;0
"47";113664849238839504;"18:06:37";"18:06:37";"1974";20;0;0
"47";113664849238839504;"18:08:00";"18:08:00";"2377";21;0;0
"47";113664849238839504;"18:12:08";"18:12:08";"6368C";22;0;0
"47";113664849238839504;"18:13:00";"18:13:00";"2096";23;0;0
"47";113664849238839504;"18:16:00";"18:16:00";"6461";24;0;0
"47";113664850238839504;"17:58:00";"17:58:00";"9784B";1;0;1
"47";113664850238839504;"18:00:31";"18:00:31";"9786";2;0;0
"47";113664850238839504;"18:02:00";"18:02:00";"9787";3;0;0
"47";113664850238839504;"18:03:56";"18:03:56";"2841";4;0;0
"47";113664850238839504;"18:04:44";"18:04:44";"9707";5;0;0
"47";113664850238839504;"18:05:31";"18:05:31";"9605";6;0;0
"47";113664850238839504;"18:06:08";"18:06:08";"9606";7;0;0
"47";113664850238839504;"18:07:29";"18:07:29";"9632";8;0;0
"47";113664850238839504;"18:08:54";"18:08:54";"9634";9;0;0
"47";113664850238839504;"18:11:00";"18:11:00";"9635";10;0;0
"47";113664850238839504;"18:12:00";"18:12:00";"2352";11;0;0
"47";113664850238839504;"18:12:40";"18:12:40";"2329";12;0;0
"47";113664850238839504;"18:13:13";"18:13:13";"3002";13;0;0
"47";113664850238839504;"18:14:00";"18:14:00";"2358";14;0;0
"47";113664850238839504;"18:14:55";"18:14:55";"2359";15;0;0
"47";113664850238839504;"18:16:00";"18:16:00";"2360";16;0;0
"47";113664850238839504;"18:17:20";"18:17:20";"2361";17;0;0
"47";113664850238839504;"18:19:03";"18:19:03";"2362B";18;0;0
"47";113664850238839504;"18:20:05";"18:20:05";"2363";19;0;0
"47";113664850238839504;"18:21:37";"18:21:37";"1974";20;0;0
"47";113664850238839504;"18:23:00";"18:23:00";"2377";21;0;0
"47";113664850238839504;"18:27:08";"18:27:08";"6368C";22;0;0
"47";113664850238839504;"18:28:00";"18:28:00";"2096";23;0;0
"47";113664850238839504;"18:31:00";"18:31:00";"6461";24;0;0
"47";113664851238839504;"18:13:00";"18:13:00";"9784B";1;0;1
"47";113664851238839504;"18:15:31";"18:15:31";"9786";2;0;0
"47";113664851238839504;"18:17:00";"18:17:00";"9787";3;0;0
"47";113664851238839504;"18:18:56";"18:18:56";"2841";4;0;0
"47";113664851238839504;"18:19:44";"18:19:44";"9707";5;0;0
"47";113664851238839504;"18:20:31";"18:20:31";"9605";6;0;0
"47";113664851238839504;"18:21:08";"18:21:08";"9606";7;0;0
"47";113664851238839504;"18:22:29";"18:22:29";"9632";8;0;0
"47";113664851238839504;"18:23:54";"18:23:54";"9634";9;0;0
"47";113664851238839504;"18:26:00";"18:26:00";"9635";10;0;0
"47";113664851238839504;"18:27:00";"18:27:00";"2352";11;0;0
"47";113664851238839504;"18:27:40";"18:27:40";"2329";12;0;0
"47";113664851238839504;"18:28:13";"18:28:13";"3002";13;0;0
"47";113664851238839504;"18:29:00";"18:29:00";"2358";14;0;0
"47";113664851238839504;"18:29:55";"18:29:55";"2359";15;0;0
"47";113664851238839504;"18:31:00";"18:31:00";"2360";16;0;0
"47";113664851238839504;"18:32:20";"18:32:20";"2361";17;0;0
"47";113664851238839504;"18:34:03";"18:34:03";"2362B";18;0;0
"47";113664851238839504;"18:35:05";"18:35:05";"2363";19;0;0
"47";113664851238839504;"18:36:37";"18:36:37";"1974";20;0;0
"47";113664851238839504;"18:38:00";"18:38:00";"2377";21;0;0
"47";113664851238839504;"18:42:08";"18:42:08";"6368C";22;0;0
"47";113664851238839504;"18:43:00";"18:43:00";"2096";23;0;0
"47";113664851238839504;"18:46:00";"18:46:00";"6461";24;0;0
"47";113664852238839504;"18:29:00";"18:29:00";"9784B";1;0;1
"47";113664852238839504;"18:31:31";"18:31:31";"9786";2;0;0
"47";113664852238839504;"18:33:00";"18:33:00";"9787";3;0;0
"47";113664852238839504;"18:34:56";"18:34:56";"2841";4;0;0
"47";113664852238839504;"18:35:44";"18:35:44";"9707";5;0;0
"47";113664852238839504;"18:36:31";"18:36:31";"9605";6;0;0
"47";113664852238839504;"18:37:08";"18:37:08";"9606";7;0;0
"47";113664852238839504;"18:38:29";"18:38:29";"9632";8;0;0
"47";113664852238839504;"18:39:54";"18:39:54";"9634";9;0;0
"47";113664852238839504;"18:42:00";"18:42:00";"9635";10;0;0
"47";113664852238839504;"18:43:00";"18:43:00";"2352";11;0;0
"47";113664852238839504;"18:43:40";"18:43:40";"2329";12;0;0
"47";113664852238839504;"18:44:13";"18:44:13";"3002";13;0;0
"47";113664852238839504;"18:45:00";"18:45:00";"2358";14;0;0
"47";113664852238839504;"18:45:55";"18:45:55";"2359";15;0;0
"47";113664852238839504;"18:47:00";"18:47:00";"2360";16;0;0
"47";113664852238839504;"18:48:20";"18:48:20";"2361";17;0;0
"47";113664852238839504;"18:50:03";"18:50:03";"2362B";18;0;0
"47";113664852238839504;"18:51:05";"18:51:05";"2363";19;0;0
"47";113664852238839504;"18:52:37";"18:52:37";"1974";20;0;0
"47";113664852238839504;"18:54:00";"18:54:00";"2377";21;0;0
"47";113664852238839504;"18:58:08";"18:58:08";"6368C";22;0;0
"47";113664852238839504;"18:59:00";"18:59:00";"2096";23;0;0
"47";113664852238839504;"19:02:00";"19:02:00";"6461";24;0;0
"47";113664853238839504;"19:31:00";"19:31:00";"9784B";1;0;1
"47";113664853238839504;"19:32:15";"19:32:15";"9786";2;0;0
"47";113664853238839504;"19:33:00";"19:33:00";"9787";3;0;0
"47";113664853238839504;"19:34:56";"19:34:56";"2841";4;0;0
"47";113664853238839504;"19:35:44";"19:35:44";"9707";5;0;0
"47";113664853238839504;"19:36:31";"19:36:31";"9605";6;0;0
"47";113664853238839504;"19:37:08";"19:37:08";"9606";7;0;0
"47";113664853238839504;"19:38:29";"19:38:29";"9632";8;0;0
"47";113664853238839504;"19:39:54";"19:39:54";"9634";9;0;0
"47";113664853238839504;"19:42:00";"19:42:00";"9635";10;0;0
"47";113664853238839504;"19:43:00";"19:43:00";"2352";11;0;0
"47";113664853238839504;"19:43:40";"19:43:40";"2329";12;0;0
"47";113664853238839504;"19:44:13";"19:44:13";"3002";13;0;0
"47";113664853238839504;"19:45:00";"19:45:00";"2358";14;0;0
"47";113664853238839504;"19:45:55";"19:45:55";"2359";15;0;0
"47";113664853238839504;"19:47:00";"19:47:00";"2360";16;0;0
"47";113664853238839504;"19:48:20";"19:48:20";"2361";17;0;0
"47";113664853238839504;"19:50:03";"19:50:03";"2362B";18;0;0
"47";113664853238839504;"19:51:05";"19:51:05";"2363";19;0;0
"47";113664853238839504;"19:52:37";"19:52:37";"1974";20;0;0
"47";113664853238839504;"19:54:00";"19:54:00";"2377";21;0;0
"47";113664853238839504;"19:58:08";"19:58:08";"6368C";22;0;0
"47";113664853238839504;"19:59:00";"19:59:00";"2096";23;0;0
"47";113664853238839504;"20:02:00";"20:02:00";"6461";24;0;0
"47";113664854238839504;"19:51:00";"19:51:00";"9784B";1;0;1
"47";113664854238839504;"19:52:15";"19:52:15";"9786";2;0;0
"47";113664854238839504;"19:53:00";"19:53:00";"9787";3;0;0
"47";113664854238839504;"19:54:56";"19:54:56";"2841";4;0;0
"47";113664854238839504;"19:55:44";"19:55:44";"9707";5;0;0
"47";113664854238839504;"19:56:31";"19:56:31";"9605";6;0;0
"47";113664854238839504;"19:57:08";"19:57:08";"9606";7;0;0
"47";113664854238839504;"19:58:29";"19:58:29";"9632";8;0;0
"47";113664854238839504;"19:59:54";"19:59:54";"9634";9;0;0
"47";113664854238839504;"20:02:00";"20:02:00";"9635";10;0;0
"47";113664854238839504;"20:03:00";"20:03:00";"2352";11;0;0
"47";113664854238839504;"20:03:40";"20:03:40";"2329";12;0;0
"47";113664854238839504;"20:04:13";"20:04:13";"3002";13;0;0
"47";113664854238839504;"20:05:00";"20:05:00";"2358";14;0;0
"47";113664854238839504;"20:05:55";"20:05:55";"2359";15;0;0
"47";113664854238839504;"20:07:00";"20:07:00";"2360";16;0;0
"47";113664854238839504;"20:08:20";"20:08:20";"2361";17;0;0
"47";113664854238839504;"20:10:03";"20:10:03";"2362B";18;0;0
"47";113664854238839504;"20:11:05";"20:11:05";"2363";19;0;0
"47";113664854238839504;"20:12:37";"20:12:37";"1974";20;0;0
"47";113664854238839504;"20:14:00";"20:14:00";"2377";21;0;0
"47";113664854238839504;"20:18:08";"20:18:08";"6368C";22;0;0
"47";113664854238839504;"20:19:00";"20:19:00";"2096";23;0;0
"47";113664854238839504;"20:22:00";"20:22:00";"6461";24;0;0
"47";113664855238839504;"20:11:00";"20:11:00";"9784B";1;0;1
"47";113664855238839504;"20:12:15";"20:12:15";"9786";2;0;0
"47";113664855238839504;"20:13:00";"20:13:00";"9787";3;0;0
"47";113664855238839504;"20:14:56";"20:14:56";"2841";4;0;0
"47";113664855238839504;"20:15:44";"20:15:44";"9707";5;0;0
"47";113664855238839504;"20:16:31";"20:16:31";"9605";6;0;0
"47";113664855238839504;"20:17:08";"20:17:08";"9606";7;0;0
"47";113664855238839504;"20:18:29";"20:18:29";"9632";8;0;0
"47";113664855238839504;"20:19:54";"20:19:54";"9634";9;0;0
"47";113664855238839504;"20:22:00";"20:22:00";"9635";10;0;0
"47";113664855238839504;"20:23:00";"20:23:00";"2352";11;0;0
"47";113664855238839504;"20:23:40";"20:23:40";"2329";12;0;0
"47";113664855238839504;"20:24:13";"20:24:13";"3002";13;0;0
"47";113664855238839504;"20:25:00";"20:25:00";"2358";14;0;0
"47";113664855238839504;"20:25:55";"20:25:55";"2359";15;0;0
"47";113664855238839504;"20:27:00";"20:27:00";"2360";16;0;0
"47";113664855238839504;"20:28:20";"20:28:20";"2361";17;0;0
"47";113664855238839504;"20:30:03";"20:30:03";"2362B";18;0;0
"47";113664855238839504;"20:31:05";"20:31:05";"2363";19;0;0
"47";113664855238839504;"20:32:37";"20:32:37";"1974";20;0;0
"47";113664855238839504;"20:34:00";"20:34:00";"2377";21;0;0
"47";113664855238839504;"20:38:08";"20:38:08";"6368C";22;0;0
"47";113664855238839504;"20:39:00";"20:39:00";"2096";23;0;0
"47";113664855238839504;"20:42:00";"20:42:00";"6461";24;0;0
"47";113664856238839504;"20:31:00";"20:31:00";"9784B";1;0;1
"47";113664856238839504;"20:32:15";"20:32:15";"9786";2;0;0
"47";113664856238839504;"20:33:00";"20:33:00";"9787";3;0;0
"47";113664856238839504;"20:34:56";"20:34:56";"2841";4;0;0
"47";113664856238839504;"20:35:44";"20:35:44";"9707";5;0;0
"47";113664856238839504;"20:36:31";"20:36:31";"9605";6;0;0
"47";113664856238839504;"20:37:08";"20:37:08";"9606";7;0;0
"47";113664856238839504;"20:38:29";"20:38:29";"9632";8;0;0
"47";113664856238839504;"20:39:54";"20:39:54";"9634";9;0;0
"47";113664856238839504;"20:42:00";"20:42:00";"9635";10;0;0
