"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"27";113692853238935008;"13:25:00";"13:25:00";"1162C";20;0;0
"27";113692854238935008;"13:11:00";"13:11:00";"2429";1;0;0
"27";113692854238935008;"13:11:26";"13:11:26";"3958";2;0;0
"27";113692854238935008;"13:12:25";"13:12:25";"3959";3;0;0
"27";113692854238935008;"13:13:51";"13:13:51";"3962";4;0;0
"27";113692854238935008;"13:15:00";"13:15:00";"2431";5;0;0
"27";113692854238935008;"13:16:58";"13:16:58";"3909";6;0;0
"27";113692854238935008;"13:17:43";"13:17:43";"3910";7;0;0
"27";113692854238935008;"13:18:42";"13:18:42";"3919";8;0;0
"27";113692854238935008;"13:19:32";"13:19:32";"1150";9;0;0
"27";113692854238935008;"13:21:00";"13:21:00";"1152";10;0;0
"27";113692854238935008;"13:22:23";"13:22:23";"1153";11;0;0
"27";113692854238935008;"13:24:00";"13:24:00";"1154";12;0;0
"27";113692854238935008;"13:28:00";"13:28:00";"2287";13;0;0
"27";113692854238935008;"13:30:00";"13:30:00";"1156";14;0;0
"27";113692854238935008;"13:31:28";"13:31:28";"1157";15;0;0
"27";113692854238935008;"13:33:00";"13:33:00";"1158";16;0;0
"27";113692854238935008;"13:34:48";"13:34:48";"1476";17;0;0
"27";113692854238935008;"13:37:34";"13:37:34";"1497B";18;0;0
"27";113692854238935008;"13:38:32";"13:38:32";"1160";19;0;0
"27";113692854238935008;"13:40:00";"13:40:00";"1162C";20;0;0
"27";113692855238935008;"13:26:00";"13:26:00";"2429";1;0;0
"27";113692855238935008;"13:26:26";"13:26:26";"3958";2;0;0
"27";113692855238935008;"13:27:25";"13:27:25";"3959";3;0;0
"27";113692855238935008;"13:28:51";"13:28:51";"3962";4;0;0
"27";113692855238935008;"13:30:00";"13:30:00";"2431";5;0;0
"27";113692855238935008;"13:31:58";"13:31:58";"3909";6;0;0
"27";113692855238935008;"13:32:43";"13:32:43";"3910";7;0;0
"27";113692855238935008;"13:33:42";"13:33:42";"3919";8;0;0
"27";113692855238935008;"13:34:32";"13:34:32";"1150";9;0;0
"27";113692855238935008;"13:36:00";"13:36:00";"1152";10;0;0
"27";113692855238935008;"13:37:23";"13:37:23";"1153";11;0;0
"27";113692855238935008;"13:39:00";"13:39:00";"1154";12;0;0
"27";113692855238935008;"13:43:00";"13:43:00";"2287";13;0;0
"27";113692855238935008;"13:45:00";"13:45:00";"1156";14;0;0
"27";113692855238935008;"13:46:28";"13:46:28";"1157";15;0;0
"27";113692855238935008;"13:48:00";"13:48:00";"1158";16;0;0
"27";113692855238935008;"13:49:48";"13:49:48";"1476";17;0;0
"27";113692855238935008;"13:52:34";"13:52:34";"1497B";18;0;0
"27";113692855238935008;"13:53:32";"13:53:32";"1160";19;0;0
"27";113692855238935008;"13:55:00";"13:55:00";"1162C";20;0;0
"27";113692856238935008;"13:41:00";"13:41:00";"2429";1;0;0
"27";113692856238935008;"13:41:26";"13:41:26";"3958";2;0;0
"27";113692856238935008;"13:42:25";"13:42:25";"3959";3;0;0
"27";113692856238935008;"13:43:51";"13:43:51";"3962";4;0;0
"27";113692856238935008;"13:45:00";"13:45:00";"2431";5;0;0
"27";113692856238935008;"13:46:58";"13:46:58";"3909";6;0;0
"27";113692856238935008;"13:47:43";"13:47:43";"3910";7;0;0
"27";113692856238935008;"13:48:42";"13:48:42";"3919";8;0;0
"27";113692856238935008;"13:49:32";"13:49:32";"1150";9;0;0
"27";113692856238935008;"13:51:00";"13:51:00";"1152";10;0;0
"27";113692856238935008;"13:52:23";"13:52:23";"1153";11;0;0
"27";113692856238935008;"13:54:00";"13:54:00";"1154";12;0;0
"27";113692856238935008;"13:58:00";"13:58:00";"2287";13;0;0
"27";113692856238935008;"14:00:00";"14:00:00";"1156";14;0;0
"27";113692856238935008;"14:01:28";"14:01:28";"1157";15;0;0
"27";113692856238935008;"14:03:00";"14:03:00";"1158";16;0;0
"27";113692856238935008;"14:04:48";"14:04:48";"1476";17;0;0
"27";113692856238935008;"14:07:34";"14:07:34";"1497B";18;0;0
"27";113692856238935008;"14:08:32";"14:08:32";"1160";19;0;0
"27";113692856238935008;"14:10:00";"14:10:00";"1162C";20;0;0
"27";113692857238935008;"13:55:00";"13:55:00";"2429";1;0;0
"27";113692857238935008;"13:55:26";"13:55:26";"3958";2;0;0
"27";113692857238935008;"13:56:25";"13:56:25";"3959";3;0;0
"27";113692857238935008;"13:57:51";"13:57:51";"3962";4;0;0
"27";113692857238935008;"13:59:00";"13:59:00";"2431";5;0;0
"27";113692857238935008;"14:00:58";"14:00:58";"3909";6;0;0
"27";113692857238935008;"14:01:43";"14:01:43";"3910";7;0;0
"27";113692857238935008;"14:02:42";"14:02:42";"3919";8;0;0
"27";113692857238935008;"14:03:32";"14:03:32";"1150";9;0;0
"27";113692857238935008;"14:05:00";"14:05:00";"1152";10;0;0
"27";113692857238935008;"14:06:50";"14:06:50";"1153";11;0;0
"27";113692857238935008;"14:09:00";"14:09:00";"1154";12;0;0
"27";113692857238935008;"14:13:00";"14:13:00";"2287";13;0;0
"27";113692857238935008;"14:15:00";"14:15:00";"1156";14;0;0
"27";113692857238935008;"14:16:28";"14:16:28";"1157";15;0;0
"27";113692857238935008;"14:18:00";"14:18:00";"1158";16;0;0
"27";113692857238935008;"14:19:48";"14:19:48";"1476";17;0;0
"27";113692857238935008;"14:22:34";"14:22:34";"1497B";18;0;0
"27";113692857238935008;"14:23:32";"14:23:32";"1160";19;0;0
"27";113692857238935008;"14:25:00";"14:25:00";"1162C";20;0;0
"27";113692858238935008;"14:10:00";"14:10:00";"2429";1;0;0
"27";113692858238935008;"14:10:26";"14:10:26";"3958";2;0;0
"27";113692858238935008;"14:11:25";"14:11:25";"3959";3;0;0
"27";113692858238935008;"14:12:51";"14:12:51";"3962";4;0;0
"27";113692858238935008;"14:14:00";"14:14:00";"2431";5;0;0
"27";113692858238935008;"14:15:58";"14:15:58";"3909";6;0;0
"27";113692858238935008;"14:16:43";"14:16:43";"3910";7;0;0
"27";113692858238935008;"14:17:42";"14:17:42";"3919";8;0;0
"27";113692858238935008;"14:18:32";"14:18:32";"1150";9;0;0
"27";113692858238935008;"14:20:00";"14:20:00";"1152";10;0;0
"27";113692858238935008;"14:21:50";"14:21:50";"1153";11;0;0
"27";113692858238935008;"14:24:00";"14:24:00";"1154";12;0;0
"27";113692858238935008;"14:28:00";"14:28:00";"2287";13;0;0
"27";113692858238935008;"14:30:00";"14:30:00";"1156";14;0;0
"27";113692858238935008;"14:31:28";"14:31:28";"1157";15;0;0
"27";113692858238935008;"14:33:00";"14:33:00";"1158";16;0;0
"27";113692858238935008;"14:34:48";"14:34:48";"1476";17;0;0
"27";113692858238935008;"14:37:34";"14:37:34";"1497B";18;0;0
"27";113692858238935008;"14:38:32";"14:38:32";"1160";19;0;0
"27";113692858238935008;"14:40:00";"14:40:00";"1162C";20;0;0
"27";113692859238935008;"14:25:00";"14:25:00";"2429";1;0;0
"27";113692859238935008;"14:25:26";"14:25:26";"3958";2;0;0
"27";113692859238935008;"14:26:25";"14:26:25";"3959";3;0;0
"27";113692859238935008;"14:27:51";"14:27:51";"3962";4;0;0
"27";113692859238935008;"14:29:00";"14:29:00";"2431";5;0;0
"27";113692859238935008;"14:30:58";"14:30:58";"3909";6;0;0
"27";113692859238935008;"14:31:43";"14:31:43";"3910";7;0;0
"27";113692859238935008;"14:32:42";"14:32:42";"3919";8;0;0
"27";113692859238935008;"14:33:32";"14:33:32";"1150";9;0;0
"27";113692859238935008;"14:35:00";"14:35:00";"1152";10;0;0
"27";113692859238935008;"14:36:50";"14:36:50";"1153";11;0;0
"27";113692859238935008;"14:39:00";"14:39:00";"1154";12;0;0
"27";113692859238935008;"14:43:00";"14:43:00";"2287";13;0;0
"27";113692859238935008;"14:45:00";"14:45:00";"1156";14;0;0
"27";113692859238935008;"14:46:28";"14:46:28";"1157";15;0;0
"27";113692859238935008;"14:48:00";"14:48:00";"1158";16;0;0
"27";113692859238935008;"14:49:48";"14:49:48";"1476";17;0;0
"27";113692859238935008;"14:52:34";"14:52:34";"1497B";18;0;0
"27";113692859238935008;"14:53:32";"14:53:32";"1160";19;0;0
"27";113692859238935008;"14:55:00";"14:55:00";"1162C";20;0;0
"27";113692860238935008;"14:40:00";"14:40:00";"2429";1;0;0
"27";113692860238935008;"14:40:26";"14:40:26";"3958";2;0;0
"27";113692860238935008;"14:41:25";"14:41:25";"3959";3;0;0
"27";113692860238935008;"14:42:51";"14:42:51";"3962";4;0;0
"27";113692860238935008;"14:44:00";"14:44:00";"2431";5;0;0
"27";113692860238935008;"14:45:58";"14:45:58";"3909";6;0;0
"27";113692860238935008;"14:46:43";"14:46:43";"3910";7;0;0
"27";113692860238935008;"14:47:42";"14:47:42";"3919";8;0;0
"27";113692860238935008;"14:48:32";"14:48:32";"1150";9;0;0
"27";113692860238935008;"14:50:00";"14:50:00";"1152";10;0;0
"27";113692860238935008;"14:51:50";"14:51:50";"1153";11;0;0
"27";113692860238935008;"14:54:00";"14:54:00";"1154";12;0;0
"27";113692860238935008;"14:58:00";"14:58:00";"2287";13;0;0
"27";113692860238935008;"15:00:00";"15:00:00";"1156";14;0;0
"27";113692860238935008;"15:01:28";"15:01:28";"1157";15;0;0
"27";113692860238935008;"15:03:00";"15:03:00";"1158";16;0;0
"27";113692860238935008;"15:04:48";"15:04:48";"1476";17;0;0
"27";113692860238935008;"15:07:34";"15:07:34";"1497B";18;0;0
"27";113692860238935008;"15:08:32";"15:08:32";"1160";19;0;0
"27";113692860238935008;"15:10:00";"15:10:00";"1162C";20;0;0
"27";113692861238935008;"14:55:00";"14:55:00";"2429";1;0;0
"27";113692861238935008;"14:55:26";"14:55:26";"3958";2;0;0
"27";113692861238935008;"14:56:25";"14:56:25";"3959";3;0;0
"27";113692861238935008;"14:57:51";"14:57:51";"3962";4;0;0
"27";113692861238935008;"14:59:00";"14:59:00";"2431";5;0;0
"27";113692861238935008;"15:00:58";"15:00:58";"3909";6;0;0
"27";113692861238935008;"15:01:43";"15:01:43";"3910";7;0;0
"27";113692861238935008;"15:02:42";"15:02:42";"3919";8;0;0
"27";113692861238935008;"15:03:32";"15:03:32";"1150";9;0;0
"27";113692861238935008;"15:05:00";"15:05:00";"1152";10;0;0
"27";113692861238935008;"15:06:50";"15:06:50";"1153";11;0;0
"27";113692861238935008;"15:09:00";"15:09:00";"1154";12;0;0
"27";113692861238935008;"15:13:00";"15:13:00";"2287";13;0;0
"27";113692861238935008;"15:15:00";"15:15:00";"1156";14;0;0
"27";113692861238935008;"15:16:28";"15:16:28";"1157";15;0;0
"27";113692861238935008;"15:18:00";"15:18:00";"1158";16;0;0
"27";113692861238935008;"15:19:48";"15:19:48";"1476";17;0;0
"27";113692861238935008;"15:22:34";"15:22:34";"1497B";18;0;0
"27";113692861238935008;"15:23:32";"15:23:32";"1160";19;0;0
"27";113692861238935008;"15:25:00";"15:25:00";"1162C";20;0;0
"27";113692862238935008;"15:10:00";"15:10:00";"2429";1;0;0
"27";113692862238935008;"15:10:26";"15:10:26";"3958";2;0;0
"27";113692862238935008;"15:11:25";"15:11:25";"3959";3;0;0
"27";113692862238935008;"15:12:51";"15:12:51";"3962";4;0;0
"27";113692862238935008;"15:14:00";"15:14:00";"2431";5;0;0
"27";113692862238935008;"15:15:58";"15:15:58";"3909";6;0;0
"27";113692862238935008;"15:16:43";"15:16:43";"3910";7;0;0
"27";113692862238935008;"15:17:42";"15:17:42";"3919";8;0;0
"27";113692862238935008;"15:18:32";"15:18:32";"1150";9;0;0
"27";113692862238935008;"15:20:00";"15:20:00";"1152";10;0;0
"27";113692862238935008;"15:21:50";"15:21:50";"1153";11;0;0
"27";113692862238935008;"15:24:00";"15:24:00";"1154";12;0;0
"27";113692862238935008;"15:28:00";"15:28:00";"2287";13;0;0
"27";113692862238935008;"15:30:00";"15:30:00";"1156";14;0;0
"27";113692862238935008;"15:31:28";"15:31:28";"1157";15;0;0
"27";113692862238935008;"15:33:00";"15:33:00";"1158";16;0;0
"27";113692862238935008;"15:34:48";"15:34:48";"1476";17;0;0
"27";113692862238935008;"15:37:34";"15:37:34";"1497B";18;0;0
"27";113692862238935008;"15:38:32";"15:38:32";"1160";19;0;0
"27";113692862238935008;"15:40:00";"15:40:00";"1162C";20;0;0
"27";113692863238935008;"15:25:00";"15:25:00";"2429";1;0;0
"27";113692863238935008;"15:25:26";"15:25:26";"3958";2;0;0
"27";113692863238935008;"15:26:25";"15:26:25";"3959";3;0;0
"27";113692863238935008;"15:27:51";"15:27:51";"3962";4;0;0
"27";113692863238935008;"15:29:00";"15:29:00";"2431";5;0;0
"27";113692863238935008;"15:30:58";"15:30:58";"3909";6;0;0
"27";113692863238935008;"15:31:43";"15:31:43";"3910";7;0;0
"27";113692863238935008;"15:32:42";"15:32:42";"3919";8;0;0
"27";113692863238935008;"15:33:32";"15:33:32";"1150";9;0;0
"27";113692863238935008;"15:35:00";"15:35:00";"1152";10;0;0
"27";113692863238935008;"15:36:50";"15:36:50";"1153";11;0;0
"27";113692863238935008;"15:39:00";"15:39:00";"1154";12;0;0
"27";113692863238935008;"15:43:00";"15:43:00";"2287";13;0;0
"27";113692863238935008;"15:45:00";"15:45:00";"1156";14;0;0
"27";113692863238935008;"15:46:28";"15:46:28";"1157";15;0;0
"27";113692863238935008;"15:48:00";"15:48:00";"1158";16;0;0
"27";113692863238935008;"15:49:48";"15:49:48";"1476";17;0;0
"27";113692863238935008;"15:52:34";"15:52:34";"1497B";18;0;0
"27";113692863238935008;"15:53:32";"15:53:32";"1160";19;0;0
"27";113692863238935008;"15:55:00";"15:55:00";"1162C";20;0;0
"27";113692864238935008;"15:39:00";"15:39:00";"2429";1;0;0
"27";113692864238935008;"15:39:26";"15:39:26";"3958";2;0;0
"27";113692864238935008;"15:40:25";"15:40:25";"3959";3;0;0
"27";113692864238935008;"15:41:51";"15:41:51";"3962";4;0;0
"27";113692864238935008;"15:43:00";"15:43:00";"2431";5;0;0
"27";113692864238935008;"15:44:58";"15:44:58";"3909";6;0;0
"27";113692864238935008;"15:45:43";"15:45:43";"3910";7;0;0
"27";113692864238935008;"15:46:42";"15:46:42";"3919";8;0;0
"27";113692864238935008;"15:47:32";"15:47:32";"1150";9;0;0
"27";113692864238935008;"15:49:00";"15:49:00";"1152";10;0;0
"27";113692864238935008;"15:50:50";"15:50:50";"1153";11;0;0
"27";113692864238935008;"15:53:00";"15:53:00";"1154";12;0;0
"27";113692864238935008;"15:58:00";"15:58:00";"2287";13;0;0
"27";113692864238935008;"16:00:00";"16:00:00";"1156";14;0;0
"27";113692864238935008;"16:01:28";"16:01:28";"1157";15;0;0
"27";113692864238935008;"16:03:00";"16:03:00";"1158";16;0;0
"27";113692864238935008;"16:05:04";"16:05:04";"1476";17;0;0
"27";113692864238935008;"16:08:14";"16:08:14";"1497B";18;0;0
"27";113692864238935008;"16:09:19";"16:09:19";"1160";19;0;0
"27";113692864238935008;"16:11:00";"16:11:00";"1162C";20;0;0
"27";113692865238935008;"06:20:00";"06:20:00";"2429";1;0;0
"27";113692865238935008;"06:20:26";"06:20:26";"3958";2;0;0
"27";113692865238935008;"06:21:25";"06:21:25";"3959";3;0;0
"27";113692865238935008;"06:22:51";"06:22:51";"3962";4;0;0
"27";113692865238935008;"06:24:00";"06:24:00";"2431";5;0;0
"27";113692865238935008;"06:25:38";"06:25:38";"3909";6;0;0
"27";113692865238935008;"06:26:16";"06:26:16";"3910";7;0;0
"27";113692865238935008;"06:27:05";"06:27:05";"3919";8;0;0
"27";113692865238935008;"06:27:46";"06:27:46";"1150";9;0;0
"27";113692865238935008;"06:29:00";"06:29:00";"1152";10;0;0
"27";113692865238935008;"06:29:55";"06:29:55";"1153";11;0;0
"27";113692865238935008;"06:31:00";"06:31:00";"1154";12;0;0
"27";113692865238935008;"06:33:00";"06:33:00";"2287";13;0;0
"27";113692865238935008;"06:35:00";"06:35:00";"1156";14;0;0
"27";113692865238935008;"06:35:59";"06:35:59";"1157";15;0;0
"27";113692865238935008;"06:37:00";"06:37:00";"1158";16;0;0
"27";113692865238935008;"06:38:33";"06:38:33";"1476";17;0;0
"27";113692865238935008;"06:40:55";"06:40:55";"1497B";18;0;0
"27";113692865238935008;"06:41:45";"06:41:45";"1160";19;0;0
"27";113692865238935008;"06:43:00";"06:43:00";"1162C";20;0;0
"27";113692866238935008;"08:29:00";"08:29:00";"2429";1;0;0
"27";113692866238935008;"08:29:26";"08:29:26";"3958";2;0;0
"27";113692866238935008;"08:30:25";"08:30:25";"3959";3;0;0
"27";113692866238935008;"08:31:51";"08:31:51";"3962";4;0;0
"27";113692866238935008;"08:33:00";"08:33:00";"2431";5;0;0
"27";113692866238935008;"08:35:17";"08:35:17";"3909";6;0;0
"27";113692866238935008;"08:36:11";"08:36:11";"3910";7;0;0
"27";113692866238935008;"08:37:19";"08:37:19";"3919";8;0;0
"27";113692866238935008;"08:38:17";"08:38:17";"1150";9;0;0
"27";113692866238935008;"08:40:00";"08:40:00";"1152";10;0;0
"27";113692866238935008;"08:41:50";"08:41:50";"1153";11;0;0
"27";113692866238935008;"08:44:00";"08:44:00";"1154";12;0;0
"27";113692866238935008;"08:49:00";"08:49:00";"2287";13;0;0
"27";113692866238935008;"08:51:00";"08:51:00";"1156";14;0;0
"27";113692866238935008;"08:52:57";"08:52:57";"1157";15;0;0
"27";113692866238935008;"08:55:00";"08:55:00";"1158";16;0;0
"27";113692866238935008;"08:57:19";"08:57:19";"1476";17;0;0
"27";113692866238935008;"09:00:53";"09:00:53";"1497B";18;0;0
"27";113692866238935008;"09:02:07";"09:02:07";"1160";19;0;0
"27";113692866238935008;"09:04:00";"09:04:00";"1162C";20;0;0
"27";113692867238935008;"08:18:00";"08:18:00";"2429";1;0;0
"27";113692867238935008;"08:18:26";"08:18:26";"3958";2;0;0
"27";113692867238935008;"08:19:25";"08:19:25";"3959";3;0;0
"27";113692867238935008;"08:20:51";"08:20:51";"3962";4;0;0
"27";113692867238935008;"08:22:00";"08:22:00";"2431";5;0;0
"27";113692867238935008;"08:24:17";"08:24:17";"3909";6;0;0
"27";113692867238935008;"08:25:11";"08:25:11";"3910";7;0;0
"27";113692867238935008;"08:26:19";"08:26:19";"3919";8;0;0
"27";113692867238935008;"08:27:17";"08:27:17";"1150";9;0;0
"27";113692867238935008;"08:29:00";"08:29:00";"1152";10;0;0
"27";113692867238935008;"08:30:50";"08:30:50";"1153";11;0;0
"27";113692867238935008;"08:33:00";"08:33:00";"1154";12;0;0
"27";113692867238935008;"08:38:00";"08:38:00";"2287";13;0;0
"27";113692867238935008;"08:41:00";"08:41:00";"1156";14;0;0
"27";113692867238935008;"08:42:57";"08:42:57";"1157";15;0;0
"27";113692867238935008;"08:45:00";"08:45:00";"1158";16;0;0
"27";113692867238935008;"08:47:19";"08:47:19";"1476";17;0;0
"27";113692867238935008;"08:50:53";"08:50:53";"1497B";18;0;0
"27";113692867238935008;"08:52:07";"08:52:07";"1160";19;0;0
"27";113692867238935008;"08:54:00";"08:54:00";"1162C";20;0;0
"27";113692868238935008;"08:08:00";"08:08:00";"2429";1;0;0
"27";113692868238935008;"08:08:26";"08:08:26";"3958";2;0;0
"27";113692868238935008;"08:09:25";"08:09:25";"3959";3;0;0
"27";113692868238935008;"08:10:51";"08:10:51";"3962";4;0;0
"27";113692868238935008;"08:12:00";"08:12:00";"2431";5;0;0
"27";113692868238935008;"08:14:17";"08:14:17";"3909";6;0;0
"27";113692868238935008;"08:15:11";"08:15:11";"3910";7;0;0
"27";113692868238935008;"08:16:19";"08:16:19";"3919";8;0;0
"27";113692868238935008;"08:17:17";"08:17:17";"1150";9;0;0
"27";113692868238935008;"08:19:00";"08:19:00";"1152";10;0;0
"27";113692868238935008;"08:20:50";"08:20:50";"1153";11;0;0
"27";113692868238935008;"08:23:00";"08:23:00";"1154";12;0;0
"27";113692868238935008;"08:28:00";"08:28:00";"2287";13;0;0
"27";113692868238935008;"08:31:00";"08:31:00";"1156";14;0;0
"27";113692868238935008;"08:32:57";"08:32:57";"1157";15;0;0
"27";113692868238935008;"08:35:00";"08:35:00";"1158";16;0;0
"27";113692868238935008;"08:37:19";"08:37:19";"1476";17;0;0
"27";113692868238935008;"08:40:53";"08:40:53";"1497B";18;0;0
"27";113692868238935008;"08:42:07";"08:42:07";"1160";19;0;0
"27";113692868238935008;"08:44:00";"08:44:00";"1162C";20;0;0
"27";113692869238935008;"07:58:00";"07:58:00";"2429";1;0;0
"27";113692869238935008;"07:58:26";"07:58:26";"3958";2;0;0
"27";113692869238935008;"07:59:25";"07:59:25";"3959";3;0;0
"27";113692869238935008;"08:00:51";"08:00:51";"3962";4;0;0
"27";113692869238935008;"08:02:00";"08:02:00";"2431";5;0;0
"27";113692869238935008;"08:04:17";"08:04:17";"3909";6;0;0
"27";113692869238935008;"08:05:11";"08:05:11";"3910";7;0;0
"27";113692869238935008;"08:06:19";"08:06:19";"3919";8;0;0
"27";113692869238935008;"08:07:17";"08:07:17";"1150";9;0;0
"27";113692869238935008;"08:09:00";"08:09:00";"1152";10;0;0
"27";113692869238935008;"08:10:50";"08:10:50";"1153";11;0;0
"27";113692869238935008;"08:13:00";"08:13:00";"1154";12;0;0
"27";113692869238935008;"08:18:00";"08:18:00";"2287";13;0;0
"27";113692869238935008;"08:21:00";"08:21:00";"1156";14;0;0
"27";113692869238935008;"08:22:28";"08:22:28";"1157";15;0;0
"27";113692869238935008;"08:24:00";"08:24:00";"1158";16;0;0
"27";113692869238935008;"08:26:19";"08:26:19";"1476";17;0;0
"27";113692869238935008;"08:29:53";"08:29:53";"1497B";18;0;0
"27";113692869238935008;"08:31:07";"08:31:07";"1160";19;0;0
"27";113692869238935008;"08:33:00";"08:33:00";"1162C";20;0;0
"27";113692870238935008;"07:48:00";"07:48:00";"2429";1;0;0
"27";113692870238935008;"07:48:26";"07:48:26";"3958";2;0;0
"27";113692870238935008;"07:49:25";"07:49:25";"3959";3;0;0
"27";113692870238935008;"07:50:51";"07:50:51";"3962";4;0;0
"27";113692870238935008;"07:52:00";"07:52:00";"2431";5;0;0
"27";113692870238935008;"07:54:17";"07:54:17";"3909";6;0;0
"27";113692870238935008;"07:55:11";"07:55:11";"3910";7;0;0
"27";113692870238935008;"07:56:19";"07:56:19";"3919";8;0;0
"27";113692870238935008;"07:57:17";"07:57:17";"1150";9;0;0
"27";113692870238935008;"07:59:00";"07:59:00";"1152";10;0;0
"27";113692870238935008;"08:00:50";"08:00:50";"1153";11;0;0
"27";113692870238935008;"08:03:00";"08:03:00";"1154";12;0;0
"27";113692870238935008;"08:08:00";"08:08:00";"2287";13;0;0
"27";113692870238935008;"08:10:00";"08:10:00";"1156";14;0;0
"27";113692870238935008;"08:11:28";"08:11:28";"1157";15;0;0
"27";113692870238935008;"08:13:00";"08:13:00";"1158";16;0;0
"27";113692870238935008;"08:15:04";"08:15:04";"1476";17;0;0
"27";113692870238935008;"08:18:14";"08:18:14";"1497B";18;0;0
"27";113692870238935008;"08:19:19";"08:19:19";"1160";19;0;0
"27";113692870238935008;"08:21:00";"08:21:00";"1162C";20;0;0
"27";113692871238935008;"07:39:00";"07:39:00";"2429";1;0;0
"27";113692871238935008;"07:39:26";"07:39:26";"3958";2;0;0
"27";113692871238935008;"07:40:25";"07:40:25";"3959";3;0;0
"27";113692871238935008;"07:41:51";"07:41:51";"3962";4;0;0
"27";113692871238935008;"07:43:00";"07:43:00";"2431";5;0;0
"27";113692871238935008;"07:45:17";"07:45:17";"3909";6;0;0
"27";113692871238935008;"07:46:11";"07:46:11";"3910";7;0;0
"27";113692871238935008;"07:47:19";"07:47:19";"3919";8;0;0
"27";113692871238935008;"07:48:17";"07:48:17";"1150";9;0;0
"27";113692871238935008;"07:50:00";"07:50:00";"1152";10;0;0
"27";113692871238935008;"07:51:23";"07:51:23";"1153";11;0;0
"27";113692871238935008;"07:53:00";"07:53:00";"1154";12;0;0
"27";113692871238935008;"07:58:00";"07:58:00";"2287";13;0;0
"27";113692871238935008;"08:00:00";"08:00:00";"1156";14;0;0
"27";113692871238935008;"08:01:28";"08:01:28";"1157";15;0;0
"27";113692871238935008;"08:03:00";"08:03:00";"1158";16;0;0
"27";113692871238935008;"08:05:04";"08:05:04";"1476";17;0;0
"27";113692871238935008;"08:08:14";"08:08:14";"1497B";18;0;0
"27";113692871238935008;"08:09:19";"08:09:19";"1160";19;0;0
"27";113692871238935008;"08:11:00";"08:11:00";"1162C";20;0;0
"27";113692872238935008;"07:30:00";"07:30:00";"2429";1;0;0
"27";113692872238935008;"07:30:26";"07:30:26";"3958";2;0;0
"27";113692872238935008;"07:31:25";"07:31:25";"3959";3;0;0
"27";113692872238935008;"07:32:51";"07:32:51";"3962";4;0;0
"27";113692872238935008;"07:34:00";"07:34:00";"2431";5;0;0
"27";113692872238935008;"07:36:17";"07:36:17";"3909";6;0;0
"27";113692872238935008;"07:37:11";"07:37:11";"3910";7;0;0
"27";113692872238935008;"07:38:19";"07:38:19";"3919";8;0;0
"27";113692872238935008;"07:39:17";"07:39:17";"1150";9;0;0
"27";113692872238935008;"07:41:00";"07:41:00";"1152";10;0;0
"27";113692872238935008;"07:42:23";"07:42:23";"1153";11;0;0
"27";113692872238935008;"07:44:00";"07:44:00";"1154";12;0;0
"27";113692872238935008;"07:48:00";"07:48:00";"2287";13;0;0
"27";113692872238935008;"07:50:00";"07:50:00";"1156";14;0;0
"27";113692872238935008;"07:51:28";"07:51:28";"1157";15;0;0
"27";113692872238935008;"07:53:00";"07:53:00";"1158";16;0;0
"27";113692872238935008;"07:54:48";"07:54:48";"1476";17;0;0
"27";113692872238935008;"07:57:34";"07:57:34";"1497B";18;0;0
"27";113692872238935008;"07:58:32";"07:58:32";"1160";19;0;0
"27";113692872238935008;"08:00:00";"08:00:00";"1162C";20;0;0
"27";113692873238935008;"07:21:00";"07:21:00";"2429";1;0;0
"27";113692873238935008;"07:21:26";"07:21:26";"3958";2;0;0
"27";113692873238935008;"07:22:25";"07:22:25";"3959";3;0;0
"27";113692873238935008;"07:23:51";"07:23:51";"3962";4;0;0
"27";113692873238935008;"07:25:00";"07:25:00";"2431";5;0;0
"27";113692873238935008;"07:26:58";"07:26:58";"3909";6;0;0
"27";113692873238935008;"07:27:43";"07:27:43";"3910";7;0;0
"27";113692873238935008;"07:28:42";"07:28:42";"3919";8;0;0
"27";113692873238935008;"07:29:32";"07:29:32";"1150";9;0;0
"27";113692873238935008;"07:31:00";"07:31:00";"1152";10;0;0
"27";113692873238935008;"07:32:23";"07:32:23";"1153";11;0;0
"27";113692873238935008;"07:34:00";"07:34:00";"1154";12;0;0
"27";113692873238935008;"07:38:00";"07:38:00";"2287";13;0;0
"27";113692873238935008;"07:40:00";"07:40:00";"1156";14;0;0
"27";113692873238935008;"07:41:28";"07:41:28";"1157";15;0;0
"27";113692873238935008;"07:43:00";"07:43:00";"1158";16;0;0
"27";113692873238935008;"07:44:48";"07:44:48";"1476";17;0;0
"27";113692873238935008;"07:47:34";"07:47:34";"1497B";18;0;0
"27";113692873238935008;"07:48:32";"07:48:32";"1160";19;0;0
"27";113692873238935008;"07:50:00";"07:50:00";"1162C";20;0;0
"27";113692874238935008;"07:12:00";"07:12:00";"2429";1;0;0
"27";113692874238935008;"07:12:26";"07:12:26";"3958";2;0;0
"27";113692874238935008;"07:13:25";"07:13:25";"3959";3;0;0
"27";113692874238935008;"07:14:51";"07:14:51";"3962";4;0;0
"27";113692874238935008;"07:16:00";"07:16:00";"2431";5;0;0
"27";113692874238935008;"07:17:58";"07:17:58";"3909";6;0;0
"27";113692874238935008;"07:18:43";"07:18:43";"3910";7;0;0
