"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"46";113674682238864608;"10:06:00";"10:06:00";"2303";6;0;0
"46";113674682238864608;"10:07:00";"10:07:00";"2212";7;0;0
"46";113674682238864608;"10:09:08";"10:09:08";"2213";8;0;0
"46";113674682238864608;"10:11:00";"10:11:00";"2403";9;0;0
"46";113674682238864608;"10:12:32";"10:12:32";"2215";10;0;0
"46";113674682238864608;"10:14:00";"10:14:00";"2216";11;0;0
"46";113674682238864608;"10:16:00";"10:16:00";"7568";12;0;0
"46";113674682238864608;"10:17:26";"10:17:26";"2218";13;0;0
"46";113674682238864608;"10:17:52";"10:17:52";"3057";14;0;0
"46";113674682238864608;"10:19:19";"10:19:19";"3066";15;0;0
"46";113674682238864608;"10:20:37";"10:20:37";"2127";16;0;0
"46";113674682238864608;"10:22:44";"10:22:44";"2252";17;0;0
"46";113674682238864608;"10:24:00";"10:24:00";"6483B";18;0;0
"46";113674682238864608;"10:24:36";"10:24:36";"2254";19;0;0
"46";113674682238864608;"10:26:05";"10:26:05";"2373";20;0;0
"46";113674682238864608;"10:26:59";"10:26:59";"2375";21;0;0
"46";113674682238864608;"10:28:28";"10:28:28";"3713";22;0;0
"46";113674682238864608;"10:29:18";"10:29:18";"3712";23;0;0
"46";113674682238864608;"10:30:19";"10:30:19";"3718";24;0;0
"46";113674682238864608;"10:31:34";"10:31:34";"3717";25;0;0
"46";113674682238864608;"10:33:20";"10:33:20";"2476";26;0;0
"46";113674682238864608;"10:35:00";"10:35:00";"1201";27;0;0
"46";113674683238864608;"10:15:00";"10:15:00";"1896";1;0;0
"46";113674683238864608;"10:16:00";"10:16:00";"9025";2;0;0
"46";113674683238864608;"10:17:12";"10:17:12";"2209";3;0;0
"46";113674683238864608;"10:18:00";"10:18:00";"2835";4;0;0
"46";113674683238864608;"10:20:24";"10:20:24";"2211";5;0;0
"46";113674683238864608;"10:21:00";"10:21:00";"2303";6;0;0
"46";113674683238864608;"10:22:00";"10:22:00";"2212";7;0;0
"46";113674683238864608;"10:24:08";"10:24:08";"2213";8;0;0
"46";113674683238864608;"10:26:00";"10:26:00";"2403";9;0;0
"46";113674683238864608;"10:27:32";"10:27:32";"2215";10;0;0
"46";113674683238864608;"10:29:00";"10:29:00";"2216";11;0;0
"46";113674683238864608;"10:31:00";"10:31:00";"7568";12;0;0
"46";113674683238864608;"10:32:26";"10:32:26";"2218";13;0;0
"46";113674683238864608;"10:32:52";"10:32:52";"3057";14;0;0
"46";113674683238864608;"10:34:19";"10:34:19";"3066";15;0;0
"46";113674683238864608;"10:35:37";"10:35:37";"2127";16;0;0
"46";113674683238864608;"10:37:44";"10:37:44";"2252";17;0;0
"46";113674683238864608;"10:39:00";"10:39:00";"6483B";18;0;0
"46";113674683238864608;"10:39:36";"10:39:36";"2254";19;0;0
"46";113674683238864608;"10:41:05";"10:41:05";"2373";20;0;0
"46";113674683238864608;"10:41:59";"10:41:59";"2375";21;0;0
"46";113674683238864608;"10:43:28";"10:43:28";"3713";22;0;0
"46";113674683238864608;"10:44:18";"10:44:18";"3712";23;0;0
"46";113674683238864608;"10:45:19";"10:45:19";"3718";24;0;0
"46";113674683238864608;"10:46:34";"10:46:34";"3717";25;0;0
"46";113674683238864608;"10:48:20";"10:48:20";"2476";26;0;0
"46";113674683238864608;"10:50:00";"10:50:00";"1201";27;0;0
"46";113674684238864608;"10:29:00";"10:29:00";"1896";1;0;0
"46";113674684238864608;"10:30:00";"10:30:00";"9025";2;0;0
"46";113674684238864608;"10:31:12";"10:31:12";"2209";3;0;0
"46";113674684238864608;"10:32:00";"10:32:00";"2835";4;0;0
"46";113674684238864608;"10:34:24";"10:34:24";"2211";5;0;0
"46";113674684238864608;"10:35:00";"10:35:00";"2303";6;0;0
"46";113674684238864608;"10:36:00";"10:36:00";"2212";7;0;0
"46";113674684238864608;"10:38:40";"10:38:40";"2213";8;0;0
"46";113674684238864608;"10:41:00";"10:41:00";"2403";9;0;0
"46";113674684238864608;"10:42:32";"10:42:32";"2215";10;0;0
"46";113674684238864608;"10:44:00";"10:44:00";"2216";11;0;0
"46";113674684238864608;"10:46:00";"10:46:00";"7568";12;0;0
"46";113674684238864608;"10:47:26";"10:47:26";"2218";13;0;0
"46";113674684238864608;"10:47:52";"10:47:52";"3057";14;0;0
"46";113674684238864608;"10:49:19";"10:49:19";"3066";15;0;0
"46";113674684238864608;"10:50:37";"10:50:37";"2127";16;0;0
"46";113674684238864608;"10:52:44";"10:52:44";"2252";17;0;0
"46";113674684238864608;"10:54:00";"10:54:00";"6483B";18;0;0
"46";113674684238864608;"10:54:36";"10:54:36";"2254";19;0;0
"46";113674684238864608;"10:56:05";"10:56:05";"2373";20;0;0
"46";113674684238864608;"10:56:59";"10:56:59";"2375";21;0;0
"46";113674684238864608;"10:58:28";"10:58:28";"3713";22;0;0
"46";113674684238864608;"10:59:18";"10:59:18";"3712";23;0;0
"46";113674684238864608;"11:00:19";"11:00:19";"3718";24;0;0
"46";113674684238864608;"11:01:34";"11:01:34";"3717";25;0;0
"46";113674684238864608;"11:03:20";"11:03:20";"2476";26;0;0
"46";113674684238864608;"11:05:00";"11:05:00";"1201";27;0;0
"46";113674685238864608;"10:44:00";"10:44:00";"1896";1;0;0
"46";113674685238864608;"10:45:00";"10:45:00";"9025";2;0;0
"46";113674685238864608;"10:46:12";"10:46:12";"2209";3;0;0
"46";113674685238864608;"10:47:00";"10:47:00";"2835";4;0;0
"46";113674685238864608;"10:49:24";"10:49:24";"2211";5;0;0
"46";113674685238864608;"10:50:00";"10:50:00";"2303";6;0;0
"46";113674685238864608;"10:51:00";"10:51:00";"2212";7;0;0
"46";113674685238864608;"10:53:40";"10:53:40";"2213";8;0;0
"46";113674685238864608;"10:56:00";"10:56:00";"2403";9;0;0
"46";113674685238864608;"10:57:32";"10:57:32";"2215";10;0;0
"46";113674685238864608;"10:59:00";"10:59:00";"2216";11;0;0
"46";113674685238864608;"11:01:00";"11:01:00";"7568";12;0;0
"46";113674685238864608;"11:02:47";"11:02:47";"2218";13;0;0
"46";113674685238864608;"11:03:20";"11:03:20";"3057";14;0;0
"46";113674685238864608;"11:05:09";"11:05:09";"3066";15;0;0
"46";113674685238864608;"11:06:46";"11:06:46";"2127";16;0;0
"46";113674685238864608;"11:09:25";"11:09:25";"2252";17;0;0
"46";113674685238864608;"11:11:00";"11:11:00";"6483B";18;0;0
"46";113674685238864608;"11:11:36";"11:11:36";"2254";19;0;0
"46";113674685238864608;"11:13:05";"11:13:05";"2373";20;0;0
"46";113674685238864608;"11:13:59";"11:13:59";"2375";21;0;0
"46";113674685238864608;"11:15:28";"11:15:28";"3713";22;0;0
"46";113674685238864608;"11:16:18";"11:16:18";"3712";23;0;0
"46";113674685238864608;"11:17:19";"11:17:19";"3718";24;0;0
"46";113674685238864608;"11:18:34";"11:18:34";"3717";25;0;0
"46";113674685238864608;"11:20:20";"11:20:20";"2476";26;0;0
"46";113674685238864608;"11:22:00";"11:22:00";"1201";27;0;0
"46";113674686238864608;"09:46:00";"09:46:00";"1896";1;0;0
"46";113674686238864608;"09:47:00";"09:47:00";"9025";2;0;0
"46";113674686238864608;"09:48:12";"09:48:12";"2209";3;0;0
"46";113674686238864608;"09:49:00";"09:49:00";"2835";4;0;0
"46";113674686238864608;"09:51:24";"09:51:24";"2211";5;0;0
"46";113674686238864608;"09:52:00";"09:52:00";"2303";6;0;0
"46";113674686238864608;"09:53:00";"09:53:00";"2212";7;0;0
"46";113674686238864608;"09:55:08";"09:55:08";"2213";8;0;0
"46";113674686238864608;"09:57:00";"09:57:00";"2403";9;0;0
"46";113674686238864608;"09:58:01";"09:58:01";"2215";10;0;0
"46";113674686238864608;"09:59:00";"09:59:00";"2216";11;0;0
"46";113674686238864608;"10:01:00";"10:01:00";"7568";12;0;0
"46";113674686238864608;"10:02:26";"10:02:26";"2218";13;0;0
"46";113674686238864608;"10:02:52";"10:02:52";"3057";14;0;0
"46";113674686238864608;"10:04:19";"10:04:19";"3066";15;0;0
"46";113674686238864608;"10:05:37";"10:05:37";"2127";16;0;0
"46";113674686238864608;"10:07:44";"10:07:44";"2252";17;0;0
"46";113674686238864608;"10:09:00";"10:09:00";"6483B";18;0;0
"46";113674686238864608;"10:09:36";"10:09:36";"2254";19;0;0
"46";113674686238864608;"10:11:05";"10:11:05";"2373";20;0;0
"46";113674686238864608;"10:11:59";"10:11:59";"2375";21;0;0
"46";113674686238864608;"10:13:28";"10:13:28";"3713";22;0;0
"46";113674686238864608;"10:14:18";"10:14:18";"3712";23;0;0
"46";113674686238864608;"10:15:19";"10:15:19";"3718";24;0;0
"46";113674686238864608;"10:16:34";"10:16:34";"3717";25;0;0
"46";113674686238864608;"10:18:20";"10:18:20";"2476";26;0;0
"46";113674686238864608;"10:20:00";"10:20:00";"1201";27;0;0
"46";113674687238864608;"10:56:00";"10:56:00";"1896";1;0;0
"46";113674687238864608;"10:57:00";"10:57:00";"9025";2;0;0
"46";113674687238864608;"10:58:12";"10:58:12";"2209";3;0;0
"46";113674687238864608;"10:59:00";"10:59:00";"2835";4;0;0
"46";113674687238864608;"11:01:24";"11:01:24";"2211";5;0;0
"46";113674687238864608;"11:02:00";"11:02:00";"2303";6;0;0
"46";113674687238864608;"11:03:00";"11:03:00";"2212";7;0;0
"46";113674687238864608;"11:05:40";"11:05:40";"2213";8;0;0
"46";113674687238864608;"11:08:00";"11:08:00";"2403";9;0;0
"46";113674687238864608;"11:09:32";"11:09:32";"2215";10;0;0
"46";113674687238864608;"11:11:00";"11:11:00";"2216";11;0;0
"46";113674687238864608;"11:13:00";"11:13:00";"7568";12;0;0
"46";113674687238864608;"11:14:47";"11:14:47";"2218";13;0;0
"46";113674687238864608;"11:15:20";"11:15:20";"3057";14;0;0
"46";113674687238864608;"11:17:09";"11:17:09";"3066";15;0;0
"46";113674687238864608;"11:18:46";"11:18:46";"2127";16;0;0
"46";113674687238864608;"11:21:25";"11:21:25";"2252";17;0;0
"46";113674687238864608;"11:23:00";"11:23:00";"6483B";18;0;0
"46";113674687238864608;"11:23:36";"11:23:36";"2254";19;0;0
"46";113674687238864608;"11:25:05";"11:25:05";"2373";20;0;0
"46";113674687238864608;"11:25:59";"11:25:59";"2375";21;0;0
"46";113674687238864608;"11:27:28";"11:27:28";"3713";22;0;0
"46";113674687238864608;"11:28:18";"11:28:18";"3712";23;0;0
"46";113674687238864608;"11:29:19";"11:29:19";"3718";24;0;0
"46";113674687238864608;"11:30:34";"11:30:34";"3717";25;0;0
"46";113674687238864608;"11:32:20";"11:32:20";"2476";26;0;0
"46";113674687238864608;"11:34:00";"11:34:00";"1201";27;0;0
"46";113674688238864608;"11:08:00";"11:08:00";"1896";1;0;0
"46";113674688238864608;"11:09:00";"11:09:00";"9025";2;0;0
"46";113674688238864608;"11:10:12";"11:10:12";"2209";3;0;0
"46";113674688238864608;"11:11:00";"11:11:00";"2835";4;0;0
"46";113674688238864608;"11:13:24";"11:13:24";"2211";5;0;0
"46";113674688238864608;"11:14:00";"11:14:00";"2303";6;0;0
"46";113674688238864608;"11:15:00";"11:15:00";"2212";7;0;0
"46";113674688238864608;"11:17:40";"11:17:40";"2213";8;0;0
"46";113674688238864608;"11:20:00";"11:20:00";"2403";9;0;0
"46";113674688238864608;"11:21:32";"11:21:32";"2215";10;0;0
"46";113674688238864608;"11:23:00";"11:23:00";"2216";11;0;0
"46";113674688238864608;"11:25:00";"11:25:00";"7568";12;0;0
"46";113674688238864608;"11:26:47";"11:26:47";"2218";13;0;0
"46";113674688238864608;"11:27:20";"11:27:20";"3057";14;0;0
"46";113674688238864608;"11:29:09";"11:29:09";"3066";15;0;0
"46";113674688238864608;"11:30:46";"11:30:46";"2127";16;0;0
"46";113674688238864608;"11:33:25";"11:33:25";"2252";17;0;0
"46";113674688238864608;"11:35:00";"11:35:00";"6483B";18;0;0
"46";113674688238864608;"11:35:36";"11:35:36";"2254";19;0;0
"46";113674688238864608;"11:37:05";"11:37:05";"2373";20;0;0
"46";113674688238864608;"11:37:59";"11:37:59";"2375";21;0;0
"46";113674688238864608;"11:39:28";"11:39:28";"3713";22;0;0
"46";113674688238864608;"11:40:18";"11:40:18";"3712";23;0;0
"46";113674688238864608;"11:41:19";"11:41:19";"3718";24;0;0
"46";113674688238864608;"11:42:34";"11:42:34";"3717";25;0;0
"46";113674688238864608;"11:44:20";"11:44:20";"2476";26;0;0
"46";113674688238864608;"11:46:00";"11:46:00";"1201";27;0;0
"46";113674689238864608;"11:19:00";"11:19:00";"1896";1;0;0
"46";113674689238864608;"11:20:00";"11:20:00";"9025";2;0;0
"46";113674689238864608;"11:21:12";"11:21:12";"2209";3;0;0
"46";113674689238864608;"11:22:00";"11:22:00";"2835";4;0;0
"46";113674689238864608;"11:24:24";"11:24:24";"2211";5;0;0
"46";113674689238864608;"11:25:00";"11:25:00";"2303";6;0;0
"46";113674689238864608;"11:26:00";"11:26:00";"2212";7;0;0
"46";113674689238864608;"11:28:40";"11:28:40";"2213";8;0;0
"46";113674689238864608;"11:31:00";"11:31:00";"2403";9;0;0
"46";113674689238864608;"11:33:03";"11:33:03";"2215";10;0;0
"46";113674689238864608;"11:35:00";"11:35:00";"2216";11;0;0
"46";113674689238864608;"11:38:00";"11:38:00";"7568";12;0;0
"46";113674689238864608;"11:39:47";"11:39:47";"2218";13;0;0
"46";113674689238864608;"11:40:20";"11:40:20";"3057";14;0;0
"46";113674689238864608;"11:42:09";"11:42:09";"3066";15;0;0
"46";113674689238864608;"11:43:46";"11:43:46";"2127";16;0;0
"46";113674689238864608;"11:46:25";"11:46:25";"2252";17;0;0
"46";113674689238864608;"11:48:00";"11:48:00";"6483B";18;0;0
"46";113674689238864608;"11:48:36";"11:48:36";"2254";19;0;0
"46";113674689238864608;"11:50:05";"11:50:05";"2373";20;0;0
"46";113674689238864608;"11:50:59";"11:50:59";"2375";21;0;0
"46";113674689238864608;"11:52:28";"11:52:28";"3713";22;0;0
"46";113674689238864608;"11:53:18";"11:53:18";"3712";23;0;0
"46";113674689238864608;"11:54:19";"11:54:19";"3718";24;0;0
"46";113674689238864608;"11:55:34";"11:55:34";"3717";25;0;0
"46";113674689238864608;"11:57:20";"11:57:20";"2476";26;0;0
"46";113674689238864608;"11:59:00";"11:59:00";"1201";27;0;0
"46";113674690238864608;"11:30:00";"11:30:00";"1896";1;0;0
"46";113674690238864608;"11:31:00";"11:31:00";"9025";2;0;0
"46";113674690238864608;"11:32:49";"11:32:49";"2209";3;0;0
"46";113674690238864608;"11:34:00";"11:34:00";"2835";4;0;0
"46";113674690238864608;"11:36:24";"11:36:24";"2211";5;0;0
"46";113674690238864608;"11:37:00";"11:37:00";"2303";6;0;0
"46";113674690238864608;"11:38:00";"11:38:00";"2212";7;0;0
"46";113674690238864608;"11:40:40";"11:40:40";"2213";8;0;0
"46";113674690238864608;"11:43:00";"11:43:00";"2403";9;0;0
"46";113674690238864608;"11:45:03";"11:45:03";"2215";10;0;0
"46";113674690238864608;"11:47:00";"11:47:00";"2216";11;0;0
"46";113674690238864608;"11:50:00";"11:50:00";"7568";12;0;0
"46";113674690238864608;"11:51:47";"11:51:47";"2218";13;0;0
"46";113674690238864608;"11:52:20";"11:52:20";"3057";14;0;0
"46";113674690238864608;"11:54:09";"11:54:09";"3066";15;0;0
"46";113674690238864608;"11:55:46";"11:55:46";"2127";16;0;0
"46";113674690238864608;"11:58:25";"11:58:25";"2252";17;0;0
"46";113674690238864608;"12:00:00";"12:00:00";"6483B";18;0;0
"46";113674690238864608;"12:00:36";"12:00:36";"2254";19;0;0
"46";113674690238864608;"12:02:05";"12:02:05";"2373";20;0;0
"46";113674690238864608;"12:02:59";"12:02:59";"2375";21;0;0
"46";113674690238864608;"12:04:28";"12:04:28";"3713";22;0;0
"46";113674690238864608;"12:05:18";"12:05:18";"3712";23;0;0
"46";113674690238864608;"12:06:19";"12:06:19";"3718";24;0;0
"46";113674690238864608;"12:07:34";"12:07:34";"3717";25;0;0
"46";113674690238864608;"12:09:20";"12:09:20";"2476";26;0;0
"46";113674690238864608;"12:11:00";"12:11:00";"1201";27;0;0
"46";113674691238864608;"11:42:00";"11:42:00";"1896";1;0;0
"46";113674691238864608;"11:43:00";"11:43:00";"9025";2;0;0
"46";113674691238864608;"11:44:49";"11:44:49";"2209";3;0;0
"46";113674691238864608;"11:46:00";"11:46:00";"2835";4;0;0
"46";113674691238864608;"11:48:24";"11:48:24";"2211";5;0;0
"46";113674691238864608;"11:49:00";"11:49:00";"2303";6;0;0
"46";113674691238864608;"11:50:00";"11:50:00";"2212";7;0;0
"46";113674691238864608;"11:52:40";"11:52:40";"2213";8;0;0
"46";113674691238864608;"11:55:00";"11:55:00";"2403";9;0;0
"46";113674691238864608;"11:57:03";"11:57:03";"2215";10;0;0
"46";113674691238864608;"11:59:00";"11:59:00";"2216";11;0;0
"46";113674691238864608;"12:02:00";"12:02:00";"7568";12;0;0
"46";113674691238864608;"12:03:47";"12:03:47";"2218";13;0;0
"46";113674691238864608;"12:04:20";"12:04:20";"3057";14;0;0
"46";113674691238864608;"12:06:09";"12:06:09";"3066";15;0;0
"46";113674691238864608;"12:07:46";"12:07:46";"2127";16;0;0
"46";113674691238864608;"12:10:25";"12:10:25";"2252";17;0;0
"46";113674691238864608;"12:12:00";"12:12:00";"6483B";18;0;0
"46";113674691238864608;"12:12:36";"12:12:36";"2254";19;0;0
"46";113674691238864608;"12:14:05";"12:14:05";"2373";20;0;0
"46";113674691238864608;"12:14:59";"12:14:59";"2375";21;0;0
"46";113674691238864608;"12:16:28";"12:16:28";"3713";22;0;0
"46";113674691238864608;"12:17:18";"12:17:18";"3712";23;0;0
"46";113674691238864608;"12:18:19";"12:18:19";"3718";24;0;0
"46";113674691238864608;"12:19:34";"12:19:34";"3717";25;0;0
"46";113674691238864608;"12:21:20";"12:21:20";"2476";26;0;0
"46";113674691238864608;"12:23:00";"12:23:00";"1201";27;0;0
"46";113674692238864608;"11:54:00";"11:54:00";"1896";1;0;0
"46";113674692238864608;"11:55:00";"11:55:00";"9025";2;0;0
"46";113674692238864608;"11:56:49";"11:56:49";"2209";3;0;0
"46";113674692238864608;"11:58:00";"11:58:00";"2835";4;0;0
"46";113674692238864608;"12:00:24";"12:00:24";"2211";5;0;0
"46";113674692238864608;"12:01:00";"12:01:00";"2303";6;0;0
"46";113674692238864608;"12:02:00";"12:02:00";"2212";7;0;0
"46";113674692238864608;"12:04:40";"12:04:40";"2213";8;0;0
"46";113674692238864608;"12:07:00";"12:07:00";"2403";9;0;0
"46";113674692238864608;"12:09:03";"12:09:03";"2215";10;0;0
"46";113674692238864608;"12:11:00";"12:11:00";"2216";11;0;0
"46";113674692238864608;"12:14:00";"12:14:00";"7568";12;0;0
"46";113674692238864608;"12:15:47";"12:15:47";"2218";13;0;0
"46";113674692238864608;"12:16:20";"12:16:20";"3057";14;0;0
"46";113674692238864608;"12:18:09";"12:18:09";"3066";15;0;0
"46";113674692238864608;"12:19:46";"12:19:46";"2127";16;0;0
"46";113674692238864608;"12:22:25";"12:22:25";"2252";17;0;0
"46";113674692238864608;"12:24:00";"12:24:00";"6483B";18;0;0
"46";113674692238864608;"12:24:36";"12:24:36";"2254";19;0;0
"46";113674692238864608;"12:26:05";"12:26:05";"2373";20;0;0
"46";113674692238864608;"12:26:59";"12:26:59";"2375";21;0;0
"46";113674692238864608;"12:28:28";"12:28:28";"3713";22;0;0
"46";113674692238864608;"12:29:18";"12:29:18";"3712";23;0;0
"46";113674692238864608;"12:30:19";"12:30:19";"3718";24;0;0
"46";113674692238864608;"12:31:34";"12:31:34";"3717";25;0;0
"46";113674692238864608;"12:33:20";"12:33:20";"2476";26;0;0
"46";113674692238864608;"12:35:00";"12:35:00";"1201";27;0;0
"46";113674693238864608;"12:06:00";"12:06:00";"1896";1;0;0
"46";113674693238864608;"12:07:00";"12:07:00";"9025";2;0;0
"46";113674693238864608;"12:08:49";"12:08:49";"2209";3;0;0
"46";113674693238864608;"12:10:00";"12:10:00";"2835";4;0;0
"46";113674693238864608;"12:12:24";"12:12:24";"2211";5;0;0
"46";113674693238864608;"12:13:00";"12:13:00";"2303";6;0;0
"46";113674693238864608;"12:14:00";"12:14:00";"2212";7;0;0
"46";113674693238864608;"12:16:40";"12:16:40";"2213";8;0;0
"46";113674693238864608;"12:19:00";"12:19:00";"2403";9;0;0
"46";113674693238864608;"12:21:03";"12:21:03";"2215";10;0;0
"46";113674693238864608;"12:23:00";"12:23:00";"2216";11;0;0
"46";113674693238864608;"12:26:00";"12:26:00";"7568";12;0;0
"46";113674693238864608;"12:27:47";"12:27:47";"2218";13;0;0
"46";113674693238864608;"12:28:20";"12:28:20";"3057";14;0;0
"46";113674693238864608;"12:30:09";"12:30:09";"3066";15;0;0
"46";113674693238864608;"12:31:46";"12:31:46";"2127";16;0;0
"46";113674693238864608;"12:34:25";"12:34:25";"2252";17;0;0
"46";113674693238864608;"12:36:00";"12:36:00";"6483B";18;0;0
"46";113674693238864608;"12:36:36";"12:36:36";"2254";19;0;0
"46";113674693238864608;"12:38:05";"12:38:05";"2373";20;0;0
"46";113674693238864608;"12:38:59";"12:38:59";"2375";21;0;0
"46";113674693238864608;"12:40:28";"12:40:28";"3713";22;0;0
"46";113674693238864608;"12:41:18";"12:41:18";"3712";23;0;0
"46";113674693238864608;"12:42:19";"12:42:19";"3718";24;0;0
"46";113674693238864608;"12:43:34";"12:43:34";"3717";25;0;0
"46";113674693238864608;"12:45:20";"12:45:20";"2476";26;0;0
"46";113674693238864608;"12:47:00";"12:47:00";"1201";27;0;0
"46";113674694238864608;"12:19:00";"12:19:00";"1896";1;0;0
"46";113674694238864608;"12:20:00";"12:20:00";"9025";2;0;0
"46";113674694238864608;"12:21:49";"12:21:49";"2209";3;0;0
"46";113674694238864608;"12:23:00";"12:23:00";"2835";4;0;0
"46";113674694238864608;"12:25:24";"12:25:24";"2211";5;0;0
"46";113674694238864608;"12:26:00";"12:26:00";"2303";6;0;0
"46";113674694238864608;"12:27:00";"12:27:00";"2212";7;0;0
"46";113674694238864608;"12:29:40";"12:29:40";"2213";8;0;0
"46";113674694238864608;"12:32:00";"12:32:00";"2403";9;0;0
"46";113674694238864608;"12:34:03";"12:34:03";"2215";10;0;0
"46";113674694238864608;"12:36:00";"12:36:00";"2216";11;0;0
"46";113674694238864608;"12:39:00";"12:39:00";"7568";12;0;0
"46";113674694238864608;"12:40:47";"12:40:47";"2218";13;0;0
"46";113674694238864608;"12:41:20";"12:41:20";"3057";14;0;0
"46";113674694238864608;"12:43:09";"12:43:09";"3066";15;0;0
"46";113674694238864608;"12:44:46";"12:44:46";"2127";16;0;0
"46";113674694238864608;"12:47:25";"12:47:25";"2252";17;0;0
"46";113674694238864608;"12:49:00";"12:49:00";"6483B";18;0;0
"46";113674694238864608;"12:49:36";"12:49:36";"2254";19;0;0
"46";113674694238864608;"12:51:05";"12:51:05";"2373";20;0;0
"46";113674694238864608;"12:51:59";"12:51:59";"2375";21;0;0
"46";113674694238864608;"12:53:28";"12:53:28";"3713";22;0;0
"46";113674694238864608;"12:54:18";"12:54:18";"3712";23;0;0
"46";113674694238864608;"12:55:19";"12:55:19";"3718";24;0;0
"46";113674694238864608;"12:56:34";"12:56:34";"3717";25;0;0
"46";113674694238864608;"12:58:20";"12:58:20";"2476";26;0;0
"46";113674694238864608;"13:00:00";"13:00:00";"1201";27;0;0
"46";113674695238864608;"12:32:00";"12:32:00";"1896";1;0;0
"46";113674695238864608;"12:33:00";"12:33:00";"9025";2;0;0
"46";113674695238864608;"12:34:49";"12:34:49";"2209";3;0;0
"46";113674695238864608;"12:36:00";"12:36:00";"2835";4;0;0
"46";113674695238864608;"12:38:24";"12:38:24";"2211";5;0;0
"46";113674695238864608;"12:39:00";"12:39:00";"2303";6;0;0
"46";113674695238864608;"12:40:00";"12:40:00";"2212";7;0;0
"46";113674695238864608;"12:42:40";"12:42:40";"2213";8;0;0
"46";113674695238864608;"12:45:00";"12:45:00";"2403";9;0;0
"46";113674695238864608;"12:47:03";"12:47:03";"2215";10;0;0
"46";113674695238864608;"12:49:00";"12:49:00";"2216";11;0;0
"46";113674695238864608;"12:52:00";"12:52:00";"7568";12;0;0
"46";113674695238864608;"12:53:47";"12:53:47";"2218";13;0;0
"46";113674695238864608;"12:54:20";"12:54:20";"3057";14;0;0
"46";113674695238864608;"12:56:09";"12:56:09";"3066";15;0;0
"46";113674695238864608;"12:57:46";"12:57:46";"2127";16;0;0
"46";113674695238864608;"13:00:25";"13:00:25";"2252";17;0;0
"46";113674695238864608;"13:02:00";"13:02:00";"6483B";18;0;0
"46";113674695238864608;"13:02:36";"13:02:36";"2254";19;0;0
"46";113674695238864608;"13:04:05";"13:04:05";"2373";20;0;0
"46";113674695238864608;"13:04:59";"13:04:59";"2375";21;0;0
"46";113674695238864608;"13:06:28";"13:06:28";"3713";22;0;0
"46";113674695238864608;"13:07:18";"13:07:18";"3712";23;0;0
"46";113674695238864608;"13:08:19";"13:08:19";"3718";24;0;0
"46";113674695238864608;"13:09:34";"13:09:34";"3717";25;0;0
"46";113674695238864608;"13:11:20";"13:11:20";"2476";26;0;0
"46";113674695238864608;"13:13:00";"13:13:00";"1201";27;0;0
"46";113674696238864608;"12:45:00";"12:45:00";"1896";1;0;0
"46";113674696238864608;"12:46:00";"12:46:00";"9025";2;0;0
"46";113674696238864608;"12:47:49";"12:47:49";"2209";3;0;0
"46";113674696238864608;"12:49:00";"12:49:00";"2835";4;0;0
"46";113674696238864608;"12:51:24";"12:51:24";"2211";5;0;0
"46";113674696238864608;"12:52:00";"12:52:00";"2303";6;0;0
"46";113674696238864608;"12:53:00";"12:53:00";"2212";7;0;0
"46";113674696238864608;"12:55:40";"12:55:40";"2213";8;0;0
"46";113674696238864608;"12:58:00";"12:58:00";"2403";9;0;0
"46";113674696238864608;"13:00:03";"13:00:03";"2215";10;0;0
"46";113674696238864608;"13:02:00";"13:02:00";"2216";11;0;0
"46";113674696238864608;"13:05:00";"13:05:00";"7568";12;0;0
"46";113674696238864608;"13:06:47";"13:06:47";"2218";13;0;0
"46";113674696238864608;"13:07:20";"13:07:20";"3057";14;0;0
"46";113674696238864608;"13:09:09";"13:09:09";"3066";15;0;0
"46";113674696238864608;"13:10:46";"13:10:46";"2127";16;0;0
"46";113674696238864608;"13:13:25";"13:13:25";"2252";17;0;0
"46";113674696238864608;"13:15:00";"13:15:00";"6483B";18;0;0
"46";113674696238864608;"13:15:36";"13:15:36";"2254";19;0;0
"46";113674696238864608;"13:17:05";"13:17:05";"2373";20;0;0
"46";113674696238864608;"13:17:59";"13:17:59";"2375";21;0;0
"46";113674696238864608;"13:19:28";"13:19:28";"3713";22;0;0
"46";113674696238864608;"13:20:18";"13:20:18";"3712";23;0;0
"46";113674696238864608;"13:21:19";"13:21:19";"3718";24;0;0
"46";113674696238864608;"13:22:34";"13:22:34";"3717";25;0;0
"46";113674696238864608;"13:24:20";"13:24:20";"2476";26;0;0
"46";113674696238864608;"13:26:00";"13:26:00";"1201";27;0;0
"46";113674697238864608;"12:57:00";"12:57:00";"1896";1;0;0
"46";113674697238864608;"12:58:00";"12:58:00";"9025";2;0;0
"46";113674697238864608;"12:59:49";"12:59:49";"2209";3;0;0
"46";113674697238864608;"13:01:00";"13:01:00";"2835";4;0;0
"46";113674697238864608;"13:03:24";"13:03:24";"2211";5;0;0
"46";113674697238864608;"13:04:00";"13:04:00";"2303";6;0;0
"46";113674697238864608;"13:05:00";"13:05:00";"2212";7;0;0
"46";113674697238864608;"13:07:40";"13:07:40";"2213";8;0;0
"46";113674697238864608;"13:10:00";"13:10:00";"2403";9;0;0
