"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"66";113331029237502032;"09:26:00";"09:26:00";"3409";12;0;0
"66";113331029237502032;"09:27:00";"09:27:00";"3410";13;0;0
"66";113331029237502032;"09:28:52";"09:28:52";"2101";14;0;0
"66";113331029237502032;"09:31:05";"09:31:05";"6303B";15;0;0
"66";113331029237502032;"09:32:55";"09:32:55";"2792";16;0;0
"66";113331029237502032;"09:35:31";"09:35:31";"2795";17;0;0
"66";113331029237502032;"09:37:00";"09:37:00";"6411";18;0;0
"66";113331029237502032;"09:38:32";"09:38:32";"5735";19;0;0
"66";113331029237502032;"09:40:04";"09:40:04";"6438";20;0;0
"66";113331029237502032;"09:42:21";"09:42:21";"6308";21;0;0
"66";113331029237502032;"09:45:00";"09:45:00";"3062";22;0;0
"66";113331029237502032;"09:46:00";"09:46:00";"6442";23;0;0
"66";113331030237502032;"09:02:00";"09:02:00";"3284";1;0;1
"66";113331030237502032;"09:04:00";"09:04:00";"3661";2;0;0
"66";113331030237502032;"09:05:26";"09:05:26";"3210B";3;0;0
"66";113331030237502032;"09:07:00";"09:07:00";"1535";4;0;0
"66";113331030237502032;"09:07:35";"09:07:35";"3402";5;0;0
"66";113331030237502032;"09:09:00";"09:09:00";"3403";6;0;0
"66";113331030237502032;"09:10:44";"09:10:44";"3417";7;0;0
"66";113331030237502032;"09:13:08";"09:13:08";"3419";8;0;0
"66";113331030237502032;"09:14:20";"09:14:20";"3411";9;0;0
"66";113331030237502032;"09:16:27";"09:16:27";"2173";10;0;0
"66";113331030237502032;"09:17:54";"09:17:54";"3408";11;0;0
"66";113331030237502032;"09:19:00";"09:19:00";"3409";12;0;0
"66";113331030237502032;"09:20:00";"09:20:00";"3410";13;0;0
"66";113331030237502032;"09:21:52";"09:21:52";"2101";14;0;0
"66";113331030237502032;"09:24:05";"09:24:05";"6303B";15;0;0
"66";113331030237502032;"09:25:55";"09:25:55";"2792";16;0;0
"66";113331030237502032;"09:28:31";"09:28:31";"2795";17;0;0
"66";113331030237502032;"09:30:00";"09:30:00";"6411";18;0;0
"66";113331030237502032;"09:31:32";"09:31:32";"5735";19;0;0
"66";113331030237502032;"09:33:04";"09:33:04";"6438";20;0;0
"66";113331030237502032;"09:35:21";"09:35:21";"6308";21;0;0
"66";113331030237502032;"09:38:00";"09:38:00";"3062";22;0;0
"66";113331030237502032;"09:39:00";"09:39:00";"6442";23;0;0
"66";113331031237502032;"08:54:00";"08:54:00";"3284";1;0;1
"66";113331031237502032;"08:56:00";"08:56:00";"3661";2;0;0
"66";113331031237502032;"08:57:55";"08:57:55";"3210B";3;0;0
"66";113331031237502032;"09:00:00";"09:00:00";"1535";4;0;0
"66";113331031237502032;"09:00:35";"09:00:35";"3402";5;0;0
"66";113331031237502032;"09:02:00";"09:02:00";"3403";6;0;0
"66";113331031237502032;"09:03:44";"09:03:44";"3417";7;0;0
"66";113331031237502032;"09:06:08";"09:06:08";"3419";8;0;0
"66";113331031237502032;"09:07:20";"09:07:20";"3411";9;0;0
"66";113331031237502032;"09:09:27";"09:09:27";"2173";10;0;0
"66";113331031237502032;"09:10:54";"09:10:54";"3408";11;0;0
"66";113331031237502032;"09:12:00";"09:12:00";"3409";12;0;0
"66";113331031237502032;"09:13:00";"09:13:00";"3410";13;0;0
"66";113331031237502032;"09:14:52";"09:14:52";"2101";14;0;0
"66";113331031237502032;"09:17:05";"09:17:05";"6303B";15;0;0
"66";113331031237502032;"09:18:55";"09:18:55";"2792";16;0;0
"66";113331031237502032;"09:21:31";"09:21:31";"2795";17;0;0
"66";113331031237502032;"09:23:00";"09:23:00";"6411";18;0;0
"66";113331031237502032;"09:24:32";"09:24:32";"5735";19;0;0
"66";113331031237502032;"09:26:04";"09:26:04";"6438";20;0;0
"66";113331031237502032;"09:28:21";"09:28:21";"6308";21;0;0
"66";113331031237502032;"09:31:00";"09:31:00";"3062";22;0;0
"66";113331031237502032;"09:32:00";"09:32:00";"6442";23;0;0
"66";113331032237502032;"08:44:00";"08:44:00";"3284";1;0;1
"66";113331032237502032;"08:46:00";"08:46:00";"3661";2;0;0
"66";113331032237502032;"08:47:55";"08:47:55";"3210B";3;0;0
"66";113331032237502032;"08:50:00";"08:50:00";"1535";4;0;0
"66";113331032237502032;"08:50:53";"08:50:53";"3402";5;0;0
"66";113331032237502032;"08:53:00";"08:53:00";"3403";6;0;0
"66";113331032237502032;"08:54:55";"08:54:55";"3417";7;0;0
"66";113331032237502032;"08:57:33";"08:57:33";"3419";8;0;0
"66";113331032237502032;"08:58:52";"08:58:52";"3411";9;0;0
"66";113331032237502032;"09:01:12";"09:01:12";"2173";10;0;0
"66";113331032237502032;"09:02:48";"09:02:48";"3408";11;0;0
"66";113331032237502032;"09:04:00";"09:04:00";"3409";12;0;0
"66";113331032237502032;"09:05:00";"09:05:00";"3410";13;0;0
"66";113331032237502032;"09:06:52";"09:06:52";"2101";14;0;0
"66";113331032237502032;"09:09:05";"09:09:05";"6303B";15;0;0
"66";113331032237502032;"09:10:55";"09:10:55";"2792";16;0;0
"66";113331032237502032;"09:13:31";"09:13:31";"2795";17;0;0
"66";113331032237502032;"09:15:00";"09:15:00";"6411";18;0;0
"66";113331032237502032;"09:16:32";"09:16:32";"5735";19;0;0
"66";113331032237502032;"09:18:04";"09:18:04";"6438";20;0;0
"66";113331032237502032;"09:20:21";"09:20:21";"6308";21;0;0
"66";113331032237502032;"09:23:00";"09:23:00";"3062";22;0;0
"66";113331032237502032;"09:24:00";"09:24:00";"6442";23;0;0
"66";113331033237502032;"08:36:00";"08:36:00";"3284";1;0;1
"66";113331033237502032;"08:38:00";"08:38:00";"3661";2;0;0
"66";113331033237502032;"08:39:55";"08:39:55";"3210B";3;0;0
"66";113331033237502032;"08:42:00";"08:42:00";"1535";4;0;0
"66";113331033237502032;"08:42:53";"08:42:53";"3402";5;0;0
"66";113331033237502032;"08:45:00";"08:45:00";"3403";6;0;0
"66";113331033237502032;"08:46:55";"08:46:55";"3417";7;0;0
"66";113331033237502032;"08:49:33";"08:49:33";"3419";8;0;0
"66";113331033237502032;"08:50:52";"08:50:52";"3411";9;0;0
"66";113331033237502032;"08:53:12";"08:53:12";"2173";10;0;0
"66";113331033237502032;"08:54:48";"08:54:48";"3408";11;0;0
"66";113331033237502032;"08:56:00";"08:56:00";"3409";12;0;0
"66";113331033237502032;"08:57:00";"08:57:00";"3410";13;0;0
"66";113331033237502032;"08:59:03";"08:59:03";"2101";14;0;0
"66";113331033237502032;"09:01:30";"09:01:30";"6303B";15;0;0
"66";113331033237502032;"09:03:31";"09:03:31";"2792";16;0;0
"66";113331033237502032;"09:06:22";"09:06:22";"2795";17;0;0
"66";113331033237502032;"09:08:00";"09:08:00";"6411";18;0;0
"66";113331033237502032;"09:09:32";"09:09:32";"5735";19;0;0
"66";113331033237502032;"09:11:04";"09:11:04";"6438";20;0;0
"66";113331033237502032;"09:13:21";"09:13:21";"6308";21;0;0
"66";113331033237502032;"09:16:00";"09:16:00";"3062";22;0;0
"66";113331033237502032;"09:17:00";"09:17:00";"6442";23;0;0
"66";113331034237502032;"08:28:00";"08:28:00";"3284";1;0;1
"66";113331034237502032;"08:30:00";"08:30:00";"3661";2;0;0
"66";113331034237502032;"08:31:55";"08:31:55";"3210B";3;0;0
"66";113331034237502032;"08:34:00";"08:34:00";"1535";4;0;0
"66";113331034237502032;"08:34:53";"08:34:53";"3402";5;0;0
"66";113331034237502032;"08:37:00";"08:37:00";"3403";6;0;0
"66";113331034237502032;"08:38:55";"08:38:55";"3417";7;0;0
"66";113331034237502032;"08:41:33";"08:41:33";"3419";8;0;0
"66";113331034237502032;"08:42:52";"08:42:52";"3411";9;0;0
"66";113331034237502032;"08:45:12";"08:45:12";"2173";10;0;0
"66";113331034237502032;"08:46:48";"08:46:48";"3408";11;0;0
"66";113331034237502032;"08:48:00";"08:48:00";"3409";12;0;0
"66";113331034237502032;"08:49:00";"08:49:00";"3410";13;0;0
"66";113331034237502032;"08:51:03";"08:51:03";"2101";14;0;0
"66";113331034237502032;"08:53:30";"08:53:30";"6303B";15;0;0
"66";113331034237502032;"08:55:31";"08:55:31";"2792";16;0;0
"66";113331034237502032;"08:58:22";"08:58:22";"2795";17;0;0
"66";113331034237502032;"09:00:00";"09:00:00";"6411";18;0;0
"66";113331034237502032;"09:01:32";"09:01:32";"5735";19;0;0
"66";113331034237502032;"09:03:04";"09:03:04";"6438";20;0;0
"66";113331034237502032;"09:05:21";"09:05:21";"6308";21;0;0
"66";113331034237502032;"09:08:00";"09:08:00";"3062";22;0;0
"66";113331034237502032;"09:09:00";"09:09:00";"6442";23;0;0
"66";113331035237502032;"08:21:00";"08:21:00";"3284";1;0;1
"66";113331035237502032;"08:23:00";"08:23:00";"3661";2;0;0
"66";113331035237502032;"08:24:55";"08:24:55";"3210B";3;0;0
"66";113331035237502032;"08:27:00";"08:27:00";"1535";4;0;0
"66";113331035237502032;"08:27:53";"08:27:53";"3402";5;0;0
"66";113331035237502032;"08:30:00";"08:30:00";"3403";6;0;0
"66";113331035237502032;"08:31:55";"08:31:55";"3417";7;0;0
"66";113331035237502032;"08:34:33";"08:34:33";"3419";8;0;0
"66";113331035237502032;"08:35:52";"08:35:52";"3411";9;0;0
"66";113331035237502032;"08:38:12";"08:38:12";"2173";10;0;0
"66";113331035237502032;"08:39:48";"08:39:48";"3408";11;0;0
"66";113331035237502032;"08:41:00";"08:41:00";"3409";12;0;0
"66";113331035237502032;"08:42:00";"08:42:00";"3410";13;0;0
"66";113331035237502032;"08:44:03";"08:44:03";"2101";14;0;0
"66";113331035237502032;"08:46:30";"08:46:30";"6303B";15;0;0
"66";113331035237502032;"08:48:31";"08:48:31";"2792";16;0;0
"66";113331035237502032;"08:51:22";"08:51:22";"2795";17;0;0
"66";113331035237502032;"08:53:00";"08:53:00";"6411";18;0;0
"66";113331035237502032;"08:54:32";"08:54:32";"5735";19;0;0
"66";113331035237502032;"08:56:04";"08:56:04";"6438";20;0;0
"66";113331035237502032;"08:58:21";"08:58:21";"6308";21;0;0
"66";113331035237502032;"09:01:00";"09:01:00";"3062";22;0;0
"66";113331035237502032;"09:02:00";"09:02:00";"6442";23;0;0
"66";113331036237502032;"08:11:00";"08:11:00";"3284";1;0;1
"66";113331036237502032;"08:13:00";"08:13:00";"3661";2;0;0
"66";113331036237502032;"08:14:55";"08:14:55";"3210B";3;0;0
"66";113331036237502032;"08:17:00";"08:17:00";"1535";4;0;0
"66";113331036237502032;"08:17:53";"08:17:53";"3402";5;0;0
"66";113331036237502032;"08:20:00";"08:20:00";"3403";6;0;0
"66";113331036237502032;"08:22:05";"08:22:05";"3417";7;0;0
"66";113331036237502032;"08:24:58";"08:24:58";"3419";8;0;0
"66";113331036237502032;"08:26:24";"08:26:24";"3411";9;0;0
"66";113331036237502032;"08:28:56";"08:28:56";"2173";10;0;0
"66";113331036237502032;"08:30:41";"08:30:41";"3408";11;0;0
"66";113331036237502032;"08:32:00";"08:32:00";"3409";12;0;0
"66";113331036237502032;"08:33:00";"08:33:00";"3410";13;0;0
"66";113331036237502032;"08:35:03";"08:35:03";"2101";14;0;0
"66";113331036237502032;"08:37:30";"08:37:30";"6303B";15;0;0
"66";113331036237502032;"08:39:31";"08:39:31";"2792";16;0;0
"66";113331036237502032;"08:42:22";"08:42:22";"2795";17;0;0
"66";113331036237502032;"08:44:00";"08:44:00";"6411";18;0;0
"66";113331036237502032;"08:45:32";"08:45:32";"5735";19;0;0
"66";113331036237502032;"08:47:04";"08:47:04";"6438";20;0;0
"66";113331036237502032;"08:49:21";"08:49:21";"6308";21;0;0
"66";113331036237502032;"08:52:00";"08:52:00";"3062";22;0;0
"66";113331036237502032;"08:53:00";"08:53:00";"6442";23;0;0
"66";113331037237502032;"08:04:00";"08:04:00";"3284";1;0;1
"66";113331037237502032;"08:06:00";"08:06:00";"3661";2;0;0
"66";113331037237502032;"08:07:55";"08:07:55";"3210B";3;0;0
"66";113331037237502032;"08:10:00";"08:10:00";"1535";4;0;0
"66";113331037237502032;"08:10:53";"08:10:53";"3402";5;0;0
"66";113331037237502032;"08:13:00";"08:13:00";"3403";6;0;0
"66";113331037237502032;"08:15:05";"08:15:05";"3417";7;0;0
"66";113331037237502032;"08:17:58";"08:17:58";"3419";8;0;0
"66";113331037237502032;"08:19:24";"08:19:24";"3411";9;0;0
"66";113331037237502032;"08:21:56";"08:21:56";"2173";10;0;0
"66";113331037237502032;"08:23:41";"08:23:41";"3408";11;0;0
"66";113331037237502032;"08:25:00";"08:25:00";"3409";12;0;0
"66";113331037237502032;"08:26:00";"08:26:00";"3410";13;0;0
"66";113331037237502032;"08:28:03";"08:28:03";"2101";14;0;0
"66";113331037237502032;"08:30:30";"08:30:30";"6303B";15;0;0
"66";113331037237502032;"08:32:31";"08:32:31";"2792";16;0;0
"66";113331037237502032;"08:35:22";"08:35:22";"2795";17;0;0
"66";113331037237502032;"08:37:00";"08:37:00";"6411";18;0;0
"66";113331037237502032;"08:38:32";"08:38:32";"5735";19;0;0
"66";113331037237502032;"08:40:04";"08:40:04";"6438";20;0;0
"66";113331037237502032;"08:42:21";"08:42:21";"6308";21;0;0
"66";113331037237502032;"08:45:00";"08:45:00";"3062";22;0;0
"66";113331037237502032;"08:46:00";"08:46:00";"6442";23;0;0
"66";113331038237502032;"07:56:00";"07:56:00";"3284";1;0;1
"66";113331038237502032;"07:58:00";"07:58:00";"3661";2;0;0
"66";113331038237502032;"07:59:55";"07:59:55";"3210B";3;0;0
"66";113331038237502032;"08:02:00";"08:02:00";"1535";4;0;0
"66";113331038237502032;"08:02:53";"08:02:53";"3402";5;0;0
"66";113331038237502032;"08:05:00";"08:05:00";"3403";6;0;0
"66";113331038237502032;"08:07:05";"08:07:05";"3417";7;0;0
"66";113331038237502032;"08:09:58";"08:09:58";"3419";8;0;0
"66";113331038237502032;"08:11:24";"08:11:24";"3411";9;0;0
"66";113331038237502032;"08:13:56";"08:13:56";"2173";10;0;0
"66";113331038237502032;"08:15:41";"08:15:41";"3408";11;0;0
"66";113331038237502032;"08:17:00";"08:17:00";"3409";12;0;0
"66";113331038237502032;"08:18:00";"08:18:00";"3410";13;0;0
"66";113331038237502032;"08:20:03";"08:20:03";"2101";14;0;0
"66";113331038237502032;"08:22:30";"08:22:30";"6303B";15;0;0
"66";113331038237502032;"08:24:31";"08:24:31";"2792";16;0;0
"66";113331038237502032;"08:27:22";"08:27:22";"2795";17;0;0
"66";113331038237502032;"08:29:00";"08:29:00";"6411";18;0;0
"66";113331038237502032;"08:30:32";"08:30:32";"5735";19;0;0
"66";113331038237502032;"08:32:04";"08:32:04";"6438";20;0;0
"66";113331038237502032;"08:34:21";"08:34:21";"6308";21;0;0
"66";113331038237502032;"08:37:00";"08:37:00";"3062";22;0;0
"66";113331038237502032;"08:38:00";"08:38:00";"6442";23;0;0
"66";113331039237502032;"07:50:00";"07:50:00";"3284";1;0;1
"66";113331039237502032;"07:52:00";"07:52:00";"3661";2;0;0
"66";113331039237502032;"07:53:55";"07:53:55";"3210B";3;0;0
"66";113331039237502032;"07:56:00";"07:56:00";"1535";4;0;0
"66";113331039237502032;"07:56:35";"07:56:35";"3402";5;0;0
"66";113331039237502032;"07:58:00";"07:58:00";"3403";6;0;0
"66";113331039237502032;"08:00:05";"08:00:05";"3417";7;0;0
"66";113331039237502032;"08:02:58";"08:02:58";"3419";8;0;0
"66";113331039237502032;"08:04:24";"08:04:24";"3411";9;0;0
"66";113331039237502032;"08:06:56";"08:06:56";"2173";10;0;0
"66";113331039237502032;"08:08:41";"08:08:41";"3408";11;0;0
"66";113331039237502032;"08:10:00";"08:10:00";"3409";12;0;0
"66";113331039237502032;"08:11:00";"08:11:00";"3410";13;0;0
"66";113331039237502032;"08:13:03";"08:13:03";"2101";14;0;0
"66";113331039237502032;"08:15:30";"08:15:30";"6303B";15;0;0
"66";113331039237502032;"08:17:31";"08:17:31";"2792";16;0;0
"66";113331039237502032;"08:20:22";"08:20:22";"2795";17;0;0
"66";113331039237502032;"08:22:00";"08:22:00";"6411";18;0;0
"66";113331039237502032;"08:23:32";"08:23:32";"5735";19;0;0
"66";113331039237502032;"08:25:04";"08:25:04";"6438";20;0;0
"66";113331039237502032;"08:27:21";"08:27:21";"6308";21;0;0
"66";113331039237502032;"08:30:00";"08:30:00";"3062";22;0;0
"66";113331039237502032;"08:31:00";"08:31:00";"6442";23;0;0
"66";113331040237502032;"07:44:00";"07:44:00";"3284";1;0;1
"66";113331040237502032;"07:46:00";"07:46:00";"3661";2;0;0
"66";113331040237502032;"07:47:55";"07:47:55";"3210B";3;0;0
"66";113331040237502032;"07:50:00";"07:50:00";"1535";4;0;0
"66";113331040237502032;"07:50:35";"07:50:35";"3402";5;0;0
"66";113331040237502032;"07:52:00";"07:52:00";"3403";6;0;0
"66";113331040237502032;"07:53:44";"07:53:44";"3417";7;0;0
"66";113331040237502032;"07:56:08";"07:56:08";"3419";8;0;0
"66";113331040237502032;"07:57:20";"07:57:20";"3411";9;0;0
"66";113331040237502032;"07:59:27";"07:59:27";"2173";10;0;0
"66";113331040237502032;"08:00:54";"08:00:54";"3408";11;0;0
"66";113331040237502032;"08:02:00";"08:02:00";"3409";12;0;0
"66";113331040237502032;"08:03:00";"08:03:00";"3410";13;0;0
"66";113331040237502032;"08:05:03";"08:05:03";"2101";14;0;0
"66";113331040237502032;"08:07:30";"08:07:30";"6303B";15;0;0
"66";113331040237502032;"08:09:31";"08:09:31";"2792";16;0;0
"66";113331040237502032;"08:12:22";"08:12:22";"2795";17;0;0
"66";113331040237502032;"08:14:00";"08:14:00";"6411";18;0;0
"66";113331040237502032;"08:15:32";"08:15:32";"5735";19;0;0
"66";113331040237502032;"08:17:04";"08:17:04";"6438";20;0;0
"66";113331040237502032;"08:19:21";"08:19:21";"6308";21;0;0
"66";113331040237502032;"08:22:00";"08:22:00";"3062";22;0;0
"66";113331040237502032;"08:23:00";"08:23:00";"6442";23;0;0
"66";113331041237502032;"07:38:00";"07:38:00";"3284";1;0;1
"66";113331041237502032;"07:40:00";"07:40:00";"3661";2;0;0
"66";113331041237502032;"07:41:26";"07:41:26";"3210B";3;0;0
"66";113331041237502032;"07:43:00";"07:43:00";"1535";4;0;0
"66";113331041237502032;"07:43:35";"07:43:35";"3402";5;0;0
"66";113331041237502032;"07:45:00";"07:45:00";"3403";6;0;0
"66";113331041237502032;"07:46:44";"07:46:44";"3417";7;0;0
"66";113331041237502032;"07:49:08";"07:49:08";"3419";8;0;0
"66";113331041237502032;"07:50:20";"07:50:20";"3411";9;0;0
"66";113331041237502032;"07:52:27";"07:52:27";"2173";10;0;0
"66";113331041237502032;"07:53:54";"07:53:54";"3408";11;0;0
"66";113331041237502032;"07:55:00";"07:55:00";"3409";12;0;0
"66";113331041237502032;"07:56:00";"07:56:00";"3410";13;0;0
"66";113331041237502032;"07:58:03";"07:58:03";"2101";14;0;0
"66";113331041237502032;"08:00:30";"08:00:30";"6303B";15;0;0
"66";113331041237502032;"08:02:31";"08:02:31";"2792";16;0;0
"66";113331041237502032;"08:05:22";"08:05:22";"2795";17;0;0
"66";113331041237502032;"08:07:00";"08:07:00";"6411";18;0;0
"66";113331041237502032;"08:08:32";"08:08:32";"5735";19;0;0
"66";113331041237502032;"08:10:04";"08:10:04";"6438";20;0;0
"66";113331041237502032;"08:12:21";"08:12:21";"6308";21;0;0
"66";113331041237502032;"08:15:00";"08:15:00";"3062";22;0;0
"66";113331041237502032;"08:16:00";"08:16:00";"6442";23;0;0
"66";113331042237502032;"07:30:00";"07:30:00";"3284";1;0;1
"66";113331042237502032;"07:32:00";"07:32:00";"3661";2;0;0
"66";113331042237502032;"07:33:26";"07:33:26";"3210B";3;0;0
"66";113331042237502032;"07:35:00";"07:35:00";"1535";4;0;0
"66";113331042237502032;"07:35:35";"07:35:35";"3402";5;0;0
"66";113331042237502032;"07:37:00";"07:37:00";"3403";6;0;0
"66";113331042237502032;"07:38:44";"07:38:44";"3417";7;0;0
"66";113331042237502032;"07:41:08";"07:41:08";"3419";8;0;0
"66";113331042237502032;"07:42:20";"07:42:20";"3411";9;0;0
"66";113331042237502032;"07:44:27";"07:44:27";"2173";10;0;0
"66";113331042237502032;"07:45:54";"07:45:54";"3408";11;0;0
"66";113331042237502032;"07:47:00";"07:47:00";"3409";12;0;0
"66";113331042237502032;"07:48:00";"07:48:00";"3410";13;0;0
"66";113331042237502032;"07:50:03";"07:50:03";"2101";14;0;0
"66";113331042237502032;"07:52:30";"07:52:30";"6303B";15;0;0
"66";113331042237502032;"07:54:31";"07:54:31";"2792";16;0;0
"66";113331042237502032;"07:57:22";"07:57:22";"2795";17;0;0
"66";113331042237502032;"07:59:00";"07:59:00";"6411";18;0;0
"66";113331042237502032;"08:00:32";"08:00:32";"5735";19;0;0
"66";113331042237502032;"08:02:04";"08:02:04";"6438";20;0;0
"66";113331042237502032;"08:04:21";"08:04:21";"6308";21;0;0
"66";113331042237502032;"08:07:00";"08:07:00";"3062";22;0;0
"66";113331042237502032;"08:08:00";"08:08:00";"6442";23;0;0
"66";113331043237502032;"07:23:00";"07:23:00";"3284";1;0;1
"66";113331043237502032;"07:25:00";"07:25:00";"3661";2;0;0
"66";113331043237502032;"07:26:26";"07:26:26";"3210B";3;0;0
"66";113331043237502032;"07:28:00";"07:28:00";"1535";4;0;0
"66";113331043237502032;"07:28:35";"07:28:35";"3402";5;0;0
"66";113331043237502032;"07:30:00";"07:30:00";"3403";6;0;0
"66";113331043237502032;"07:31:44";"07:31:44";"3417";7;0;0
"66";113331043237502032;"07:34:08";"07:34:08";"3419";8;0;0
"66";113331043237502032;"07:35:20";"07:35:20";"3411";9;0;0
"66";113331043237502032;"07:37:27";"07:37:27";"2173";10;0;0
"66";113331043237502032;"07:38:54";"07:38:54";"3408";11;0;0
"66";113331043237502032;"07:40:00";"07:40:00";"3409";12;0;0
"66";113331043237502032;"07:41:00";"07:41:00";"3410";13;0;0
"66";113331043237502032;"07:43:03";"07:43:03";"2101";14;0;0
"66";113331043237502032;"07:45:30";"07:45:30";"6303B";15;0;0
"66";113331043237502032;"07:47:31";"07:47:31";"2792";16;0;0
"66";113331043237502032;"07:50:22";"07:50:22";"2795";17;0;0
"66";113331043237502032;"07:52:00";"07:52:00";"6411";18;0;0
"66";113331043237502032;"07:53:32";"07:53:32";"5735";19;0;0
"66";113331043237502032;"07:55:04";"07:55:04";"6438";20;0;0
"66";113331043237502032;"07:57:21";"07:57:21";"6308";21;0;0
"66";113331043237502032;"08:00:00";"08:00:00";"3062";22;0;0
"66";113331043237502032;"08:01:00";"08:01:00";"6442";23;0;0
"66";113331044237502032;"07:16:00";"07:16:00";"3284";1;0;1
"66";113331044237502032;"07:18:00";"07:18:00";"3661";2;0;0
"66";113331044237502032;"07:19:26";"07:19:26";"3210B";3;0;0
"66";113331044237502032;"07:21:00";"07:21:00";"1535";4;0;0
"66";113331044237502032;"07:21:35";"07:21:35";"3402";5;0;0
"66";113331044237502032;"07:23:00";"07:23:00";"3403";6;0;0
"66";113331044237502032;"07:24:34";"07:24:34";"3417";7;0;0
"66";113331044237502032;"07:26:43";"07:26:43";"3419";8;0;0
"66";113331044237502032;"07:27:48";"07:27:48";"3411";9;0;0
"66";113331044237502032;"07:29:42";"07:29:42";"2173";10;0;0
"66";113331044237502032;"07:31:01";"07:31:01";"3408";11;0;0
"66";113331044237502032;"07:32:00";"07:32:00";"3409";12;0;0
"66";113331044237502032;"07:33:00";"07:33:00";"3410";13;0;0
"66";113331044237502032;"07:35:03";"07:35:03";"2101";14;0;0
"66";113331044237502032;"07:37:30";"07:37:30";"6303B";15;0;0
"66";113331044237502032;"07:39:31";"07:39:31";"2792";16;0;0
"66";113331044237502032;"07:42:22";"07:42:22";"2795";17;0;0
"66";113331044237502032;"07:44:00";"07:44:00";"6411";18;0;0
"66";113331044237502032;"07:45:32";"07:45:32";"5735";19;0;0
"66";113331044237502032;"07:47:04";"07:47:04";"6438";20;0;0
"66";113331044237502032;"07:49:21";"07:49:21";"6308";21;0;0
"66";113331044237502032;"07:52:00";"07:52:00";"3062";22;0;0
"66";113331044237502032;"07:53:00";"07:53:00";"6442";23;0;0
"66";113331045237502032;"07:01:00";"07:01:00";"3284";1;0;1
"66";113331045237502032;"07:03:00";"07:03:00";"3661";2;0;0
"66";113331045237502032;"07:04:26";"07:04:26";"3210B";3;0;0
"66";113331045237502032;"07:06:00";"07:06:00";"1535";4;0;0
"66";113331045237502032;"07:06:35";"07:06:35";"3402";5;0;0
"66";113331045237502032;"07:08:00";"07:08:00";"3403";6;0;0
"66";113331045237502032;"07:09:34";"07:09:34";"3417";7;0;0
"66";113331045237502032;"07:11:43";"07:11:43";"3419";8;0;0
"66";113331045237502032;"07:12:48";"07:12:48";"3411";9;0;0
"66";113331045237502032;"07:14:42";"07:14:42";"2173";10;0;0
"66";113331045237502032;"07:16:01";"07:16:01";"3408";11;0;0
"66";113331045237502032;"07:17:00";"07:17:00";"3409";12;0;0
"66";113331045237502032;"07:18:00";"07:18:00";"3410";13;0;0
"66";113331045237502032;"07:20:03";"07:20:03";"2101";14;0;0
"66";113331045237502032;"07:22:30";"07:22:30";"6303B";15;0;0
"66";113331045237502032;"07:24:31";"07:24:31";"2792";16;0;0
"66";113331045237502032;"07:27:22";"07:27:22";"2795";17;0;0
"66";113331045237502032;"07:29:00";"07:29:00";"6411";18;0;0
"66";113331045237502032;"07:30:32";"07:30:32";"5735";19;0;0
"66";113331045237502032;"07:32:04";"07:32:04";"6438";20;0;0
"66";113331045237502032;"07:34:21";"07:34:21";"6308";21;0;0
"66";113331045237502032;"07:37:00";"07:37:00";"3062";22;0;0
"66";113331045237502032;"07:38:00";"07:38:00";"6442";23;0;0
"66";113331046237502032;"06:54:00";"06:54:00";"3284";1;0;1
"66";113331046237502032;"06:56:00";"06:56:00";"3661";2;0;0
"66";113331046237502032;"06:57:26";"06:57:26";"3210B";3;0;0
"66";113331046237502032;"06:59:00";"06:59:00";"1535";4;0;0
"66";113331046237502032;"06:59:35";"06:59:35";"3402";5;0;0
"66";113331046237502032;"07:01:00";"07:01:00";"3403";6;0;0
"66";113331046237502032;"07:02:34";"07:02:34";"3417";7;0;0
"66";113331046237502032;"07:04:43";"07:04:43";"3419";8;0;0
"66";113331046237502032;"07:05:48";"07:05:48";"3411";9;0;0
"66";113331046237502032;"07:07:42";"07:07:42";"2173";10;0;0
"66";113331046237502032;"07:09:01";"07:09:01";"3408";11;0;0
"66";113331046237502032;"07:10:00";"07:10:00";"3409";12;0;0
"66";113331046237502032;"07:11:00";"07:11:00";"3410";13;0;0
"66";113331046237502032;"07:13:03";"07:13:03";"2101";14;0;0
"66";113331046237502032;"07:15:30";"07:15:30";"6303B";15;0;0
"66";113331046237502032;"07:17:31";"07:17:31";"2792";16;0;0
"66";113331046237502032;"07:20:22";"07:20:22";"2795";17;0;0
"66";113331046237502032;"07:22:00";"07:22:00";"6411";18;0;0
"66";113331046237502032;"07:23:32";"07:23:32";"5735";19;0;0
"66";113331046237502032;"07:25:04";"07:25:04";"6438";20;0;0
"66";113331046237502032;"07:27:21";"07:27:21";"6308";21;0;0
"66";113331046237502032;"07:30:00";"07:30:00";"3062";22;0;0
"66";113331046237502032;"07:31:00";"07:31:00";"6442";23;0;0
"66";113331047237502032;"06:37:00";"06:37:00";"3284";1;0;1
"66";113331047237502032;"06:39:00";"06:39:00";"3661";2;0;0
"66";113331047237502032;"06:40:26";"06:40:26";"3210B";3;0;0
"66";113331047237502032;"06:42:00";"06:42:00";"1535";4;0;0
"66";113331047237502032;"06:42:35";"06:42:35";"3402";5;0;0
"66";113331047237502032;"06:44:00";"06:44:00";"3403";6;0;0
