"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"36";113268632237235504;"22:07:58";"22:07:58";"1856";12;0;0
"36";113268632237235504;"22:09:00";"22:09:00";"1857";13;0;0
"36";113268632237235504;"22:11:00";"22:11:00";"5273";14;0;0
"36";113268632237235504;"22:12:17";"22:12:17";"1859";15;0;0
"36";113268632237235504;"22:14:45";"22:14:45";"1860";16;0;0
"36";113268632237235504;"22:15:52";"22:15:52";"1861";17;0;0
"36";113268632237235504;"22:17:00";"22:17:00";"1862";18;0;0
"36";113268632237235504;"22:18:17";"22:18:17";"1863";19;0;0
"36";113268632237235504;"22:19:04";"22:19:04";"1864";20;0;0
"36";113268632237235504;"22:20:40";"22:20:40";"1865";21;0;0
"36";113268632237235504;"22:22:14";"22:22:14";"1866";22;0;0
"36";113268632237235504;"22:23:00";"22:23:00";"6472";23;0;0
"36";113268632237235504;"22:23:53";"22:23:53";"1868";24;0;0
"36";113268632237235504;"22:24:43";"22:24:43";"1869";25;0;0
"36";113268632237235504;"22:27:00";"22:27:00";"1870";26;0;0
"36";113268632237235504;"22:28:20";"22:28:20";"1871B";27;0;0
"36";113268632237235504;"22:29:19";"22:29:19";"1872B";28;0;0
"36";113268632237235504;"22:30:00";"22:30:00";"1873";29;0;0
"36";113268632237235504;"22:31:06";"22:31:06";"1416";30;0;0
"36";113268632237235504;"22:32:00";"22:32:00";"1148C";31;1;0
"36";113268633237235504;"21:36:00";"21:36:00";"1830";1;0;1
"36";113268633237235504;"21:37:25";"21:37:25";"1846";2;0;0
"36";113268633237235504;"21:38:06";"21:38:06";"1847";3;0;0
"36";113268633237235504;"21:39:00";"21:39:00";"1302";4;0;0
"36";113268633237235504;"21:40:06";"21:40:06";"1840";5;0;0
"36";113268633237235504;"21:41:20";"21:41:20";"1850";6;0;0
"36";113268633237235504;"21:43:00";"21:43:00";"1851";7;0;0
"36";113268633237235504;"21:44:16";"21:44:16";"1852";8;0;0
"36";113268633237235504;"21:45:19";"21:45:19";"1853";9;0;0
"36";113268633237235504;"21:46:07";"21:46:07";"1854";10;0;0
"36";113268633237235504;"21:47:21";"21:47:21";"1841";11;0;0
"36";113268633237235504;"21:47:58";"21:47:58";"1856";12;0;0
"36";113268633237235504;"21:49:00";"21:49:00";"1857";13;0;0
"36";113268633237235504;"21:51:00";"21:51:00";"5273";14;0;0
"36";113268633237235504;"21:52:17";"21:52:17";"1859";15;0;0
"36";113268633237235504;"21:54:45";"21:54:45";"1860";16;0;0
"36";113268633237235504;"21:55:52";"21:55:52";"1861";17;0;0
"36";113268633237235504;"21:57:00";"21:57:00";"1862";18;0;0
"36";113268633237235504;"21:58:17";"21:58:17";"1863";19;0;0
"36";113268633237235504;"21:59:04";"21:59:04";"1864";20;0;0
"36";113268633237235504;"22:00:40";"22:00:40";"1865";21;0;0
"36";113268633237235504;"22:02:14";"22:02:14";"1866";22;0;0
"36";113268633237235504;"22:03:00";"22:03:00";"6472";23;0;0
"36";113268633237235504;"22:03:53";"22:03:53";"1868";24;0;0
"36";113268633237235504;"22:04:43";"22:04:43";"1869";25;0;0
"36";113268633237235504;"22:07:00";"22:07:00";"1870";26;0;0
"36";113268633237235504;"22:08:20";"22:08:20";"1871B";27;0;0
"36";113268633237235504;"22:09:19";"22:09:19";"1872B";28;0;0
"36";113268633237235504;"22:10:00";"22:10:00";"1873";29;0;0
"36";113268633237235504;"22:11:06";"22:11:06";"1416";30;0;0
"36";113268633237235504;"22:12:00";"22:12:00";"1148C";31;1;0
"36";113268634237235504;"21:34:00";"21:34:00";"1148C";1;0;1
"36";113268634237235504;"21:35:00";"21:35:00";"1802";2;0;0
"36";113268634237235504;"21:35:35";"21:35:35";"1803B";3;0;0
"36";113268634237235504;"21:36:31";"21:36:31";"1804";4;0;0
"36";113268634237235504;"21:38:00";"21:38:00";"1805";5;0;0
"36";113268634237235504;"21:39:23";"21:39:23";"1806";6;0;0
"36";113268634237235504;"21:40:15";"21:40:15";"1807";7;0;0
"36";113268634237235504;"21:41:00";"21:41:00";"6473";8;0;0
"36";113268634237235504;"21:42:00";"21:42:00";"1809";9;0;0
"36";113268634237235504;"21:43:18";"21:43:18";"1810";10;0;0
"36";113268634237235504;"21:44:45";"21:44:45";"1811";11;0;0
"36";113268634237235504;"21:45:40";"21:45:40";"1812";12;0;0
"36";113268634237235504;"21:47:00";"21:47:00";"1813";13;0;0
"36";113268634237235504;"21:48:07";"21:48:07";"1814B";14;0;0
"36";113268634237235504;"21:49:34";"21:49:34";"1815";15;0;0
"36";113268634237235504;"21:50:25";"21:50:25";"1816";16;0;0
"36";113268634237235504;"21:52:00";"21:52:00";"5287";17;0;0
"36";113268634237235504;"21:54:00";"21:54:00";"1818";18;0;0
"36";113268634237235504;"21:55:15";"21:55:15";"1819";19;0;0
"36";113268634237235504;"21:56:09";"21:56:09";"1834";20;0;0
"36";113268634237235504;"21:57:43";"21:57:43";"1821";21;0;0
"36";113268634237235504;"21:59:18";"21:59:18";"1822";22;0;0
"36";113268634237235504;"22:00:22";"22:00:22";"1823";23;0;0
"36";113268634237235504;"22:02:00";"22:02:00";"1825";24;0;0
"36";113268634237235504;"22:03:37";"22:03:37";"1826";25;0;0
"36";113268634237235504;"22:05:10";"22:05:10";"1835";26;0;0
"36";113268634237235504;"22:07:00";"22:07:00";"1252";27;0;0
"36";113268634237235504;"22:07:46";"22:07:46";"1828";28;0;0
"36";113268634237235504;"22:08:38";"22:08:38";"1829";29;0;0
"36";113268634237235504;"22:10:00";"22:10:00";"1830";30;1;0
"36";113268635237235504;"21:14:00";"21:14:00";"1148C";1;0;1
"36";113268635237235504;"21:15:00";"21:15:00";"1802";2;0;0
"36";113268635237235504;"21:15:35";"21:15:35";"1803B";3;0;0
"36";113268635237235504;"21:16:31";"21:16:31";"1804";4;0;0
"36";113268635237235504;"21:18:00";"21:18:00";"1805";5;0;0
"36";113268635237235504;"21:19:23";"21:19:23";"1806";6;0;0
"36";113268635237235504;"21:20:15";"21:20:15";"1807";7;0;0
"36";113268635237235504;"21:21:00";"21:21:00";"6473";8;0;0
"36";113268635237235504;"21:22:00";"21:22:00";"1809";9;0;0
"36";113268635237235504;"21:23:18";"21:23:18";"1810";10;0;0
"36";113268635237235504;"21:24:45";"21:24:45";"1811";11;0;0
"36";113268635237235504;"21:25:40";"21:25:40";"1812";12;0;0
"36";113268635237235504;"21:27:00";"21:27:00";"1813";13;0;0
"36";113268635237235504;"21:28:07";"21:28:07";"1814B";14;0;0
"36";113268635237235504;"21:29:34";"21:29:34";"1815";15;0;0
"36";113268635237235504;"21:30:25";"21:30:25";"1816";16;0;0
"36";113268635237235504;"21:32:00";"21:32:00";"5287";17;0;0
"36";113268635237235504;"21:34:00";"21:34:00";"1818";18;0;0
"36";113268635237235504;"21:35:15";"21:35:15";"1819";19;0;0
"36";113268635237235504;"21:36:09";"21:36:09";"1834";20;0;0
"36";113268635237235504;"21:37:43";"21:37:43";"1821";21;0;0
"36";113268635237235504;"21:39:18";"21:39:18";"1822";22;0;0
"36";113268635237235504;"21:40:22";"21:40:22";"1823";23;0;0
"36";113268635237235504;"21:42:00";"21:42:00";"1825";24;0;0
"36";113268635237235504;"21:43:37";"21:43:37";"1826";25;0;0
"36";113268635237235504;"21:45:10";"21:45:10";"1835";26;0;0
"36";113268635237235504;"21:47:00";"21:47:00";"1252";27;0;0
"36";113268635237235504;"21:47:46";"21:47:46";"1828";28;0;0
"36";113268635237235504;"21:48:38";"21:48:38";"1829";29;0;0
"36";113268635237235504;"21:50:00";"21:50:00";"1830";30;1;0
"36";113268636237235504;"21:16:00";"21:16:00";"1830";1;0;1
"36";113268636237235504;"21:17:25";"21:17:25";"1846";2;0;0
"36";113268636237235504;"21:18:06";"21:18:06";"1847";3;0;0
"36";113268636237235504;"21:19:00";"21:19:00";"1302";4;0;0
"36";113268636237235504;"21:20:06";"21:20:06";"1840";5;0;0
"36";113268636237235504;"21:21:20";"21:21:20";"1850";6;0;0
"36";113268636237235504;"21:23:00";"21:23:00";"1851";7;0;0
"36";113268636237235504;"21:24:16";"21:24:16";"1852";8;0;0
"36";113268636237235504;"21:25:19";"21:25:19";"1853";9;0;0
"36";113268636237235504;"21:26:07";"21:26:07";"1854";10;0;0
"36";113268636237235504;"21:27:21";"21:27:21";"1841";11;0;0
"36";113268636237235504;"21:27:58";"21:27:58";"1856";12;0;0
"36";113268636237235504;"21:29:00";"21:29:00";"1857";13;0;0
"36";113268636237235504;"21:31:00";"21:31:00";"5273";14;0;0
"36";113268636237235504;"21:32:17";"21:32:17";"1859";15;0;0
"36";113268636237235504;"21:34:45";"21:34:45";"1860";16;0;0
"36";113268636237235504;"21:35:52";"21:35:52";"1861";17;0;0
"36";113268636237235504;"21:37:00";"21:37:00";"1862";18;0;0
"36";113268636237235504;"21:38:17";"21:38:17";"1863";19;0;0
"36";113268636237235504;"21:39:04";"21:39:04";"1864";20;0;0
"36";113268636237235504;"21:40:40";"21:40:40";"1865";21;0;0
"36";113268636237235504;"21:42:14";"21:42:14";"1866";22;0;0
"36";113268636237235504;"21:43:00";"21:43:00";"6472";23;0;0
"36";113268636237235504;"21:43:53";"21:43:53";"1868";24;0;0
"36";113268636237235504;"21:44:43";"21:44:43";"1869";25;0;0
"36";113268636237235504;"21:47:00";"21:47:00";"1870";26;0;0
"36";113268636237235504;"21:48:20";"21:48:20";"1871B";27;0;0
"36";113268636237235504;"21:49:19";"21:49:19";"1872B";28;0;0
"36";113268636237235504;"21:50:00";"21:50:00";"1873";29;0;0
"36";113268636237235504;"21:51:06";"21:51:06";"1416";30;0;0
"36";113268636237235504;"21:52:00";"21:52:00";"1148C";31;1;0
"36";113268637237235504;"20:54:00";"20:54:00";"1148C";1;0;1
"36";113268637237235504;"20:55:00";"20:55:00";"1802";2;0;0
"36";113268637237235504;"20:55:35";"20:55:35";"1803B";3;0;0
"36";113268637237235504;"20:56:31";"20:56:31";"1804";4;0;0
"36";113268637237235504;"20:58:00";"20:58:00";"1805";5;0;0
"36";113268637237235504;"20:59:23";"20:59:23";"1806";6;0;0
"36";113268637237235504;"21:00:15";"21:00:15";"1807";7;0;0
"36";113268637237235504;"21:01:00";"21:01:00";"6473";8;0;0
"36";113268637237235504;"21:02:00";"21:02:00";"1809";9;0;0
"36";113268637237235504;"21:03:18";"21:03:18";"1810";10;0;0
"36";113268637237235504;"21:04:45";"21:04:45";"1811";11;0;0
"36";113268637237235504;"21:05:40";"21:05:40";"1812";12;0;0
"36";113268637237235504;"21:07:00";"21:07:00";"1813";13;0;0
"36";113268637237235504;"21:08:07";"21:08:07";"1814B";14;0;0
"36";113268637237235504;"21:09:34";"21:09:34";"1815";15;0;0
"36";113268637237235504;"21:10:25";"21:10:25";"1816";16;0;0
"36";113268637237235504;"21:12:00";"21:12:00";"5287";17;0;0
"36";113268637237235504;"21:14:00";"21:14:00";"1818";18;0;0
"36";113268637237235504;"21:15:15";"21:15:15";"1819";19;0;0
"36";113268637237235504;"21:16:09";"21:16:09";"1834";20;0;0
"36";113268637237235504;"21:17:43";"21:17:43";"1821";21;0;0
"36";113268637237235504;"21:19:18";"21:19:18";"1822";22;0;0
"36";113268637237235504;"21:20:22";"21:20:22";"1823";23;0;0
"36";113268637237235504;"21:22:00";"21:22:00";"1825";24;0;0
"36";113268637237235504;"21:23:37";"21:23:37";"1826";25;0;0
"36";113268637237235504;"21:25:10";"21:25:10";"1835";26;0;0
"36";113268637237235504;"21:27:00";"21:27:00";"1252";27;0;0
"36";113268637237235504;"21:27:46";"21:27:46";"1828";28;0;0
"36";113268637237235504;"21:28:38";"21:28:38";"1829";29;0;0
"36";113268637237235504;"21:30:00";"21:30:00";"1830";30;1;0
"36";113268638237235504;"20:57:00";"20:57:00";"1830";1;0;1
"36";113268638237235504;"20:58:25";"20:58:25";"1846";2;0;0
"36";113268638237235504;"20:59:06";"20:59:06";"1847";3;0;0
"36";113268638237235504;"21:00:00";"21:00:00";"1302";4;0;0
"36";113268638237235504;"21:01:06";"21:01:06";"1840";5;0;0
"36";113268638237235504;"21:02:20";"21:02:20";"1850";6;0;0
"36";113268638237235504;"21:04:00";"21:04:00";"1851";7;0;0
"36";113268638237235504;"21:05:16";"21:05:16";"1852";8;0;0
"36";113268638237235504;"21:06:19";"21:06:19";"1853";9;0;0
"36";113268638237235504;"21:07:07";"21:07:07";"1854";10;0;0
"36";113268638237235504;"21:08:21";"21:08:21";"1841";11;0;0
"36";113268638237235504;"21:08:58";"21:08:58";"1856";12;0;0
"36";113268638237235504;"21:10:00";"21:10:00";"1857";13;0;0
"36";113268638237235504;"21:12:00";"21:12:00";"5273";14;0;0
"36";113268638237235504;"21:13:17";"21:13:17";"1859";15;0;0
"36";113268638237235504;"21:15:45";"21:15:45";"1860";16;0;0
"36";113268638237235504;"21:16:52";"21:16:52";"1861";17;0;0
"36";113268638237235504;"21:18:00";"21:18:00";"1862";18;0;0
"36";113268638237235504;"21:19:17";"21:19:17";"1863";19;0;0
"36";113268638237235504;"21:20:04";"21:20:04";"1864";20;0;0
"36";113268638237235504;"21:21:40";"21:21:40";"1865";21;0;0
"36";113268638237235504;"21:23:14";"21:23:14";"1866";22;0;0
"36";113268638237235504;"21:24:00";"21:24:00";"6472";23;0;0
"36";113268638237235504;"21:24:53";"21:24:53";"1868";24;0;0
"36";113268638237235504;"21:25:43";"21:25:43";"1869";25;0;0
"36";113268638237235504;"21:28:00";"21:28:00";"1870";26;0;0
"36";113268638237235504;"21:29:20";"21:29:20";"1871B";27;0;0
"36";113268638237235504;"21:30:19";"21:30:19";"1872B";28;0;0
"36";113268638237235504;"21:31:00";"21:31:00";"1873";29;0;0
"36";113268638237235504;"21:32:06";"21:32:06";"1416";30;0;0
"36";113268638237235504;"21:33:00";"21:33:00";"1148C";31;1;0
"36";113268639237235504;"23:16:00";"23:16:00";"1148C";1;0;0
"36";113268639237235504;"23:17:00";"23:17:00";"1802";2;0;0
"36";113268639237235504;"23:17:39";"23:17:39";"1803B";3;0;0
"36";113268639237235504;"23:18:42";"23:18:42";"1804";4;0;0
"36";113268639237235504;"23:20:00";"23:20:00";"5480";5;1;0
"36";113268640237235504;"06:21:00";"06:21:00";"1870";1;0;0
"36";113268640237235504;"06:21:53";"06:21:53";"1871B";2;0;0
"36";113268640237235504;"06:22:33";"06:22:33";"1872B";3;0;0
"36";113268640237235504;"06:23:00";"06:23:00";"1873";4;0;0
"36";113268640237235504;"06:24:06";"06:24:06";"1416";5;0;0
"36";113268640237235504;"06:25:00";"06:25:00";"1148C";6;1;0
"36";113268641237235504;"06:30:00";"06:30:00";"1148C";1;0;1
"36";113268641237235504;"06:31:00";"06:31:00";"1802";2;0;0
"36";113268641237235504;"06:31:35";"06:31:35";"1803B";3;0;0
"36";113268641237235504;"06:32:31";"06:32:31";"1804";4;0;0
"36";113268641237235504;"06:34:00";"06:34:00";"1805";5;0;0
"36";113268641237235504;"06:35:23";"06:35:23";"1806";6;0;0
"36";113268641237235504;"06:36:15";"06:36:15";"1807";7;0;0
"36";113268641237235504;"06:37:00";"06:37:00";"6473";8;0;0
"36";113268641237235504;"06:38:00";"06:38:00";"1809";9;0;0
"36";113268641237235504;"06:39:18";"06:39:18";"1810";10;0;0
"36";113268641237235504;"06:40:45";"06:40:45";"1811";11;0;0
"36";113268641237235504;"06:41:40";"06:41:40";"1812";12;0;0
"36";113268641237235504;"06:43:00";"06:43:00";"1813";13;0;0
"36";113268641237235504;"06:44:07";"06:44:07";"1814B";14;0;0
"36";113268641237235504;"06:45:34";"06:45:34";"1815";15;0;0
"36";113268641237235504;"06:46:25";"06:46:25";"1816";16;0;0
"36";113268641237235504;"06:48:00";"06:48:00";"5287";17;0;0
"36";113268641237235504;"06:50:00";"06:50:00";"1818";18;0;0
"36";113268641237235504;"06:51:06";"06:51:06";"1819";19;0;0
"36";113268641237235504;"06:51:53";"06:51:53";"1834";20;0;0
"36";113268641237235504;"06:53:15";"06:53:15";"1821";21;0;0
"36";113268641237235504;"06:54:38";"06:54:38";"1822";22;0;0
"36";113268641237235504;"06:55:34";"06:55:34";"1823";23;0;0
"36";113268641237235504;"06:57:00";"06:57:00";"1825";24;0;0
"36";113268641237235504;"06:58:37";"06:58:37";"1826";25;0;0
"36";113268641237235504;"07:00:10";"07:00:10";"1835";26;0;0
"36";113268641237235504;"07:02:00";"07:02:00";"1252";27;0;0
"36";113268641237235504;"07:03:01";"07:03:01";"1828";28;0;0
"36";113268641237235504;"07:04:11";"07:04:11";"1829";29;0;0
"36";113268641237235504;"07:06:00";"07:06:00";"1830";30;1;0
"36";113268642237235504;"06:55:00";"06:55:00";"1830";1;0;1
"36";113268642237235504;"06:56:25";"06:56:25";"1846";2;0;0
"36";113268642237235504;"06:57:06";"06:57:06";"1847";3;0;0
"36";113268642237235504;"06:58:00";"06:58:00";"1302";4;0;0
"36";113268642237235504;"06:59:23";"06:59:23";"1840";5;0;0
"36";113268642237235504;"07:00:54";"07:00:54";"1850";6;0;0
"36";113268642237235504;"07:03:00";"07:03:00";"1851";7;0;0
"36";113268642237235504;"07:04:29";"07:04:29";"1852";8;0;0
"36";113268642237235504;"07:05:42";"07:05:42";"1853";9;0;0
"36";113268642237235504;"07:06:38";"07:06:38";"1854";10;0;0
"36";113268642237235504;"07:08:04";"07:08:04";"1841";11;0;0
"36";113268642237235504;"07:08:48";"07:08:48";"1856";12;0;0
"36";113268642237235504;"07:10:00";"07:10:00";"1857";13;0;0
"36";113268642237235504;"07:12:00";"07:12:00";"5273";14;0;0
"36";113268642237235504;"07:13:04";"07:13:04";"1859";15;0;0
"36";113268642237235504;"07:15:07";"07:15:07";"1860";16;0;0
"36";113268642237235504;"07:16:03";"07:16:03";"1861";17;0;0
"36";113268642237235504;"07:17:00";"07:17:00";"1862";18;0;0
"36";113268642237235504;"07:18:04";"07:18:04";"1863";19;0;0
"36";113268642237235504;"07:18:44";"07:18:44";"1864";20;0;0
"36";113268642237235504;"07:20:03";"07:20:03";"1865";21;0;0
"36";113268642237235504;"07:21:22";"07:21:22";"1866";22;0;0
"36";113268642237235504;"07:22:00";"07:22:00";"6472";23;0;0
"36";113268642237235504;"07:22:53";"07:22:53";"1868";24;0;0
"36";113268642237235504;"07:23:43";"07:23:43";"1869";25;0;0
"36";113268642237235504;"07:26:00";"07:26:00";"1870";26;0;0
"36";113268642237235504;"07:27:20";"07:27:20";"1871B";27;0;0
"36";113268642237235504;"07:28:19";"07:28:19";"1872B";28;0;0
"36";113268642237235504;"07:29:00";"07:29:00";"1873";29;0;0
"36";113268642237235504;"07:30:06";"07:30:06";"1416";30;0;0
"36";113268642237235504;"07:31:00";"07:31:00";"1148C";31;1;0
"36";113268643237235504;"07:00:00";"07:00:00";"1148C";1;0;1
"36";113268643237235504;"07:01:00";"07:01:00";"1802";2;0;0
"36";113268643237235504;"07:01:35";"07:01:35";"1803B";3;0;0
"36";113268643237235504;"07:02:31";"07:02:31";"1804";4;0;0
"36";113268643237235504;"07:04:00";"07:04:00";"1805";5;0;0
"36";113268643237235504;"07:05:23";"07:05:23";"1806";6;0;0
"36";113268643237235504;"07:06:15";"07:06:15";"1807";7;0;0
"36";113268643237235504;"07:07:00";"07:07:00";"6473";8;0;0
"36";113268643237235504;"07:08:00";"07:08:00";"1809";9;0;0
"36";113268643237235504;"07:09:18";"07:09:18";"1810";10;0;0
"36";113268643237235504;"07:10:45";"07:10:45";"1811";11;0;0
"36";113268643237235504;"07:11:40";"07:11:40";"1812";12;0;0
"36";113268643237235504;"07:13:00";"07:13:00";"1813";13;0;0
"36";113268643237235504;"07:14:07";"07:14:07";"1814B";14;0;0
"36";113268643237235504;"07:15:34";"07:15:34";"1815";15;0;0
"36";113268643237235504;"07:16:25";"07:16:25";"1816";16;0;0
"36";113268643237235504;"07:18:00";"07:18:00";"5287";17;0;0
"36";113268643237235504;"07:20:00";"07:20:00";"1818";18;0;0
"36";113268643237235504;"07:21:06";"07:21:06";"1819";19;0;0
"36";113268643237235504;"07:21:53";"07:21:53";"1834";20;0;0
"36";113268643237235504;"07:23:15";"07:23:15";"1821";21;0;0
"36";113268643237235504;"07:24:38";"07:24:38";"1822";22;0;0
"36";113268643237235504;"07:25:34";"07:25:34";"1823";23;0;0
"36";113268643237235504;"07:27:00";"07:27:00";"1825";24;0;0
"36";113268643237235504;"07:28:37";"07:28:37";"1826";25;0;0
"36";113268643237235504;"07:30:10";"07:30:10";"1835";26;0;0
"36";113268643237235504;"07:32:00";"07:32:00";"1252";27;0;0
"36";113268643237235504;"07:33:01";"07:33:01";"1828";28;0;0
"36";113268643237235504;"07:34:11";"07:34:11";"1829";29;0;0
"36";113268643237235504;"07:36:00";"07:36:00";"1830";30;1;0
"36";113268644237235504;"07:25:00";"07:25:00";"1830";1;0;1
"36";113268644237235504;"07:26:25";"07:26:25";"1846";2;0;0
"36";113268644237235504;"07:27:06";"07:27:06";"1847";3;0;0
"36";113268644237235504;"07:28:00";"07:28:00";"1302";4;0;0
"36";113268644237235504;"07:29:23";"07:29:23";"1840";5;0;0
"36";113268644237235504;"07:30:54";"07:30:54";"1850";6;0;0
"36";113268644237235504;"07:33:00";"07:33:00";"1851";7;0;0
"36";113268644237235504;"07:34:29";"07:34:29";"1852";8;0;0
"36";113268644237235504;"07:35:42";"07:35:42";"1853";9;0;0
"36";113268644237235504;"07:36:38";"07:36:38";"1854";10;0;0
"36";113268644237235504;"07:38:04";"07:38:04";"1841";11;0;0
"36";113268644237235504;"07:38:48";"07:38:48";"1856";12;0;0
"36";113268644237235504;"07:40:00";"07:40:00";"1857";13;0;0
"36";113268644237235504;"07:42:00";"07:42:00";"5273";14;0;0
"36";113268644237235504;"07:43:04";"07:43:04";"1859";15;0;0
"36";113268644237235504;"07:45:07";"07:45:07";"1860";16;0;0
"36";113268644237235504;"07:46:03";"07:46:03";"1861";17;0;0
"36";113268644237235504;"07:47:00";"07:47:00";"1862";18;0;0
"36";113268644237235504;"07:48:04";"07:48:04";"1863";19;0;0
"36";113268644237235504;"07:48:44";"07:48:44";"1864";20;0;0
"36";113268644237235504;"07:50:03";"07:50:03";"1865";21;0;0
"36";113268644237235504;"07:51:22";"07:51:22";"1866";22;0;0
"36";113268644237235504;"07:52:00";"07:52:00";"6472";23;0;0
"36";113268644237235504;"07:52:53";"07:52:53";"1868";24;0;0
"36";113268644237235504;"07:53:43";"07:53:43";"1869";25;0;0
"36";113268644237235504;"07:56:00";"07:56:00";"1870";26;0;0
"36";113268644237235504;"07:57:20";"07:57:20";"1871B";27;0;0
"36";113268644237235504;"07:58:19";"07:58:19";"1872B";28;0;0
"36";113268644237235504;"07:59:00";"07:59:00";"1873";29;0;0
"36";113268644237235504;"08:00:06";"08:00:06";"1416";30;0;0
"36";113268644237235504;"08:01:00";"08:01:00";"1148C";31;1;0
"36";113268645237235504;"07:53:00";"07:53:00";"1830";1;0;1
"36";113268645237235504;"07:54:25";"07:54:25";"1846";2;0;0
"36";113268645237235504;"07:55:06";"07:55:06";"1847";3;0;0
"36";113268645237235504;"07:56:00";"07:56:00";"1302";4;0;0
"36";113268645237235504;"07:57:23";"07:57:23";"1840";5;0;0
"36";113268645237235504;"07:58:54";"07:58:54";"1850";6;0;0
"36";113268645237235504;"08:01:00";"08:01:00";"1851";7;0;0
"36";113268645237235504;"08:02:41";"08:02:41";"1852";8;0;0
"36";113268645237235504;"08:04:05";"08:04:05";"1853";9;0;0
"36";113268645237235504;"08:05:09";"08:05:09";"1854";10;0;0
"36";113268645237235504;"08:06:47";"08:06:47";"1841";11;0;0
"36";113268645237235504;"08:07:38";"08:07:38";"1856";12;0;0
"36";113268645237235504;"08:09:00";"08:09:00";"1857";13;0;0
"36";113268645237235504;"08:11:00";"08:11:00";"5273";14;0;0
"36";113268645237235504;"08:12:04";"08:12:04";"1859";15;0;0
"36";113268645237235504;"08:14:07";"08:14:07";"1860";16;0;0
"36";113268645237235504;"08:15:03";"08:15:03";"1861";17;0;0
"36";113268645237235504;"08:16:00";"08:16:00";"1862";18;0;0
"36";113268645237235504;"08:17:17";"08:17:17";"1863";19;0;0
"36";113268645237235504;"08:18:04";"08:18:04";"1864";20;0;0
"36";113268645237235504;"08:19:40";"08:19:40";"1865";21;0;0
"36";113268645237235504;"08:21:14";"08:21:14";"1866";22;0;0
"36";113268645237235504;"08:22:00";"08:22:00";"6472";23;0;0
"36";113268645237235504;"08:22:53";"08:22:53";"1868";24;0;0
"36";113268645237235504;"08:23:43";"08:23:43";"1869";25;0;0
"36";113268645237235504;"08:26:00";"08:26:00";"1870";26;0;0
"36";113268645237235504;"08:27:20";"08:27:20";"1871B";27;0;0
"36";113268645237235504;"08:28:19";"08:28:19";"1872B";28;0;0
"36";113268645237235504;"08:29:00";"08:29:00";"1873";29;0;0
"36";113268645237235504;"08:30:06";"08:30:06";"1416";30;0;0
"36";113268645237235504;"08:31:00";"08:31:00";"1148C";31;1;0
"36";113268646237235504;"08:10:00";"08:10:00";"1818";1;0;0
"36";113268646237235504;"08:11:15";"08:11:15";"1819";2;0;0
"36";113268646237235504;"08:12:09";"08:12:09";"1834";3;0;0
"36";113268646237235504;"08:13:43";"08:13:43";"1821";4;0;0
"36";113268646237235504;"08:15:18";"08:15:18";"1822";5;0;0
"36";113268646237235504;"08:16:22";"08:16:22";"1823";6;0;0
"36";113268646237235504;"08:18:00";"08:18:00";"1825";7;0;0
"36";113268646237235504;"08:19:37";"08:19:37";"1826";8;0;0
"36";113268646237235504;"08:21:10";"08:21:10";"1835";9;0;0
"36";113268646237235504;"08:23:00";"08:23:00";"1252";10;0;0
"36";113268646237235504;"08:24:01";"08:24:01";"1828";11;0;0
"36";113268646237235504;"08:25:11";"08:25:11";"1829";12;0;0
"36";113268646237235504;"08:27:00";"08:27:00";"1830";13;1;0
"36";113268647237235504;"07:30:00";"07:30:00";"1148C";1;0;1
"36";113268647237235504;"07:31:00";"07:31:00";"1802";2;0;0
"36";113268647237235504;"07:31:35";"07:31:35";"1803B";3;0;0
"36";113268647237235504;"07:32:31";"07:32:31";"1804";4;0;0
"36";113268647237235504;"07:34:00";"07:34:00";"1805";5;0;0
"36";113268647237235504;"07:35:23";"07:35:23";"1806";6;0;0
"36";113268647237235504;"07:36:15";"07:36:15";"1807";7;0;0
"36";113268647237235504;"07:37:00";"07:37:00";"6473";8;0;0
"36";113268647237235504;"07:38:00";"07:38:00";"1809";9;0;0
"36";113268647237235504;"07:39:18";"07:39:18";"1810";10;0;0
"36";113268647237235504;"07:40:45";"07:40:45";"1811";11;0;0
"36";113268647237235504;"07:41:40";"07:41:40";"1812";12;0;0
"36";113268647237235504;"07:43:00";"07:43:00";"1813";13;0;0
"36";113268647237235504;"07:44:21";"07:44:21";"1814B";14;0;0
"36";113268647237235504;"07:46:05";"07:46:05";"1815";15;0;0
"36";113268647237235504;"07:47:06";"07:47:06";"1816";16;0;0
"36";113268647237235504;"07:49:00";"07:49:00";"5287";17;0;0
"36";113268647237235504;"07:51:00";"07:51:00";"1818";18;0;0
"36";113268647237235504;"07:52:06";"07:52:06";"1819";19;0;0
"36";113268647237235504;"07:52:53";"07:52:53";"1834";20;0;0
"36";113268647237235504;"07:54:15";"07:54:15";"1821";21;0;0
"36";113268647237235504;"07:55:38";"07:55:38";"1822";22;0;0
"36";113268647237235504;"07:56:34";"07:56:34";"1823";23;0;0
"36";113268647237235504;"07:58:00";"07:58:00";"1825";24;0;0
"36";113268647237235504;"07:59:37";"07:59:37";"1826";25;0;0
"36";113268647237235504;"08:01:10";"08:01:10";"1835";26;0;0
"36";113268647237235504;"08:03:00";"08:03:00";"1252";27;0;0
"36";113268647237235504;"08:04:01";"08:04:01";"1828";28;0;0
