"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"88";113348531237564000;"09:12:44";"09:12:44";"2859";17;0;0
"88";113348531237564000;"09:14:00";"09:14:00";"2877";18;0;0
"88";113348531237564000;"09:16:00";"09:16:00";"6869";19;0;0
"88";113348531237564000;"09:17:04";"09:17:04";"2871";20;0;0
"88";113348531237564000;"09:17:57";"09:17:57";"2873";21;0;0
"88";113348531237564000;"09:19:28";"09:19:28";"1467";22;0;0
"88";113348531237564000;"09:21:06";"09:21:06";"2164";23;0;0
"88";113348531237564000;"09:22:53";"09:22:53";"2850";24;0;0
"88";113348531237564000;"09:24:27";"09:24:27";"1328";25;0;0
"88";113348531237564000;"09:25:57";"09:25:57";"1721";26;0;0
"88";113348531237564000;"09:27:17";"09:27:17";"1722";27;0;0
"88";113348531237564000;"09:28:00";"09:28:00";"1727";28;0;0
"88";113348532237564000;"10:06:00";"10:06:00";"2828";1;0;0
"88";113348532237564000;"10:07:03";"10:07:03";"2830";2;0;0
"88";113348532237564000;"10:11:00";"10:11:00";"1030";3;0;0
"88";113348532237564000;"10:12:12";"10:12:12";"1052";4;0;0
"88";113348532237564000;"10:13:52";"10:13:52";"1051";5;0;0
"88";113348532237564000;"10:16:00";"10:16:00";"1356";6;0;0
"88";113348532237564000;"10:17:19";"10:17:19";"2305";7;0;0
"88";113348532237564000;"10:19:15";"10:19:15";"4252";8;0;0
"88";113348532237564000;"10:21:35";"10:21:35";"4258";9;0;0
"88";113348532237564000;"10:23:14";"10:23:14";"4266";10;0;0
"88";113348532237564000;"10:24:00";"10:24:00";"4127";11;0;0
"88";113348532237564000;"10:26:00";"10:26:00";"2554";12;0;0
"88";113348532237564000;"10:27:20";"10:27:20";"2170";13;0;0
"88";113348532237564000;"10:28:12";"10:28:12";"2863";14;0;0
"88";113348532237564000;"10:30:08";"10:30:08";"6173";15;0;0
"88";113348532237564000;"10:31:48";"10:31:48";"5295";16;0;0
"88";113348532237564000;"10:33:02";"10:33:02";"2859";17;0;0
"88";113348532237564000;"10:34:11";"10:34:11";"2877";18;0;0
"88";113348532237564000;"10:36:00";"10:36:00";"6869";19;0;0
"88";113348532237564000;"10:36:59";"10:36:59";"2871";20;0;0
"88";113348532237564000;"10:37:47";"10:37:47";"2873";21;0;0
"88";113348532237564000;"10:39:10";"10:39:10";"1467";22;0;0
"88";113348532237564000;"10:40:40";"10:40:40";"2164";23;0;0
"88";113348532237564000;"10:42:18";"10:42:18";"2850";24;0;0
"88";113348532237564000;"10:43:44";"10:43:44";"1328";25;0;0
"88";113348532237564000;"10:45:08";"10:45:08";"1721";26;0;0
"88";113348532237564000;"10:46:20";"10:46:20";"1722";27;0;0
"88";113348532237564000;"10:47:00";"10:47:00";"1727";28;0;0
"88";113348533237564000;"10:54:00";"10:54:00";"2828";1;0;0
"88";113348533237564000;"10:55:03";"10:55:03";"2830";2;0;0
"88";113348533237564000;"10:59:00";"10:59:00";"1030";3;0;0
"88";113348533237564000;"11:00:12";"11:00:12";"1052";4;0;0
"88";113348533237564000;"11:01:52";"11:01:52";"1051";5;0;0
"88";113348533237564000;"11:04:00";"11:04:00";"1356";6;0;0
"88";113348533237564000;"11:05:19";"11:05:19";"2305";7;0;0
"88";113348533237564000;"11:07:15";"11:07:15";"4252";8;0;0
"88";113348533237564000;"11:09:35";"11:09:35";"4258";9;0;0
"88";113348533237564000;"11:11:14";"11:11:14";"4266";10;0;0
"88";113348533237564000;"11:12:00";"11:12:00";"4127";11;0;0
"88";113348533237564000;"11:14:00";"11:14:00";"2554";12;0;0
"88";113348533237564000;"11:15:20";"11:15:20";"2170";13;0;0
"88";113348533237564000;"11:16:12";"11:16:12";"2863";14;0;0
"88";113348533237564000;"11:18:08";"11:18:08";"6173";15;0;0
"88";113348533237564000;"11:19:48";"11:19:48";"5295";16;0;0
"88";113348533237564000;"11:21:02";"11:21:02";"2859";17;0;0
"88";113348533237564000;"11:22:11";"11:22:11";"2877";18;0;0
"88";113348533237564000;"11:24:00";"11:24:00";"6869";19;0;0
"88";113348533237564000;"11:24:59";"11:24:59";"2871";20;0;0
"88";113348533237564000;"11:25:47";"11:25:47";"2873";21;0;0
"88";113348533237564000;"11:27:10";"11:27:10";"1467";22;0;0
"88";113348533237564000;"11:28:40";"11:28:40";"2164";23;0;0
"88";113348533237564000;"11:30:18";"11:30:18";"2850";24;0;0
"88";113348533237564000;"11:31:44";"11:31:44";"1328";25;0;0
"88";113348533237564000;"11:33:08";"11:33:08";"1721";26;0;0
"88";113348533237564000;"11:34:20";"11:34:20";"1722";27;0;0
"88";113348533237564000;"11:35:00";"11:35:00";"1727";28;0;0
"88";113348534237564000;"07:32:00";"07:32:00";"2828";1;0;0
"88";113348534237564000;"07:33:03";"07:33:03";"2830";2;0;0
"88";113348534237564000;"07:37:00";"07:37:00";"1030";3;0;0
"88";113348534237564000;"07:38:12";"07:38:12";"1052";4;0;0
"88";113348534237564000;"07:39:52";"07:39:52";"1051";5;0;0
"88";113348534237564000;"07:42:00";"07:42:00";"1356";6;0;0
"88";113348534237564000;"07:43:19";"07:43:19";"2305";7;0;0
"88";113348534237564000;"07:45:15";"07:45:15";"4252";8;0;0
"88";113348534237564000;"07:47:35";"07:47:35";"4258";9;0;0
"88";113348534237564000;"07:49:14";"07:49:14";"4266";10;0;0
"88";113348534237564000;"07:50:00";"07:50:00";"4127";11;0;0
"88";113348534237564000;"07:51:00";"07:51:00";"2554";12;0;0
"88";113348534237564000;"07:52:28";"07:52:28";"2170";13;0;0
"88";113348534237564000;"07:53:25";"07:53:25";"2863";14;0;0
"88";113348534237564000;"07:55:32";"07:55:32";"6173";15;0;0
"88";113348534237564000;"07:57:22";"07:57:22";"5295";16;0;0
"88";113348534237564000;"07:58:44";"07:58:44";"2859";17;0;0
"88";113348534237564000;"08:00:00";"08:00:00";"2877";18;0;0
"88";113348534237564000;"08:02:00";"08:02:00";"6869";19;0;0
"88";113348534237564000;"08:03:09";"08:03:09";"2871";20;0;0
"88";113348534237564000;"08:04:06";"08:04:06";"2873";21;0;0
"88";113348534237564000;"08:05:45";"08:05:45";"1467";22;0;0
"88";113348534237564000;"08:07:31";"08:07:31";"2164";23;0;0
"88";113348534237564000;"08:09:27";"08:09:27";"2850";24;0;0
"88";113348534237564000;"08:11:09";"08:11:09";"1328";25;0;0
"88";113348534237564000;"08:12:47";"08:12:47";"1721";26;0;0
"88";113348534237564000;"08:14:13";"08:14:13";"1722";27;0;0
"88";113348534237564000;"08:15:00";"08:15:00";"1727";28;0;0
"88";113348535237564000;"09:06:00";"09:06:00";"2828";1;0;0
"88";113348535237564000;"09:07:28";"09:07:28";"2830";2;0;0
"88";113348535237564000;"09:13:00";"09:13:00";"1030";3;0;0
"88";113348535237564000;"09:14:26";"09:14:26";"1052";4;0;0
"88";113348535237564000;"09:16:27";"09:16:27";"1051";5;0;0
"88";113348535237564000;"09:19:00";"09:19:00";"1356";6;0;0
"88";113348535237564000;"09:20:09";"09:20:09";"2305";7;0;0
"88";113348535237564000;"09:21:51";"09:21:51";"4252";8;0;0
"88";113348535237564000;"09:23:54";"09:23:54";"4258";9;0;0
"88";113348535237564000;"09:25:20";"09:25:20";"4266";10;0;0
"88";113348535237564000;"09:26:00";"09:26:00";"4127";11;0;0
"88";113348535237564000;"09:28:00";"09:28:00";"2554";12;0;0
"88";113348535237564000;"09:29:20";"09:29:20";"2170";13;0;0
"88";113348535237564000;"09:30:12";"09:30:12";"2863";14;0;0
"88";113348535237564000;"09:32:08";"09:32:08";"6173";15;0;0
"88";113348535237564000;"09:33:48";"09:33:48";"5295";16;0;0
"88";113348535237564000;"09:35:02";"09:35:02";"2859";17;0;0
"88";113348535237564000;"09:36:11";"09:36:11";"2877";18;0;0
"88";113348535237564000;"09:38:00";"09:38:00";"6869";19;0;0
"88";113348535237564000;"09:38:59";"09:38:59";"2871";20;0;0
"88";113348535237564000;"09:39:47";"09:39:47";"2873";21;0;0
"88";113348535237564000;"09:41:10";"09:41:10";"1467";22;0;0
"88";113348535237564000;"09:42:40";"09:42:40";"2164";23;0;0
"88";113348535237564000;"09:44:18";"09:44:18";"2850";24;0;0
"88";113348535237564000;"09:45:44";"09:45:44";"1328";25;0;0
"88";113348535237564000;"09:47:08";"09:47:08";"1721";26;0;0
"88";113348535237564000;"09:48:20";"09:48:20";"1722";27;0;0
"88";113348535237564000;"09:49:00";"09:49:00";"1727";28;0;0
"88";113349355237569504;"18:24:00";"18:24:00";"2828";1;0;0
"88";113349355237569504;"18:25:15";"18:25:15";"2830";2;0;0
"88";113349355237569504;"18:30:00";"18:30:00";"1030";3;0;0
"88";113349355237569504;"18:30:57";"18:30:57";"1052";4;0;0
"88";113349355237569504;"18:32:18";"18:32:18";"1051";5;0;0
"88";113349355237569504;"18:34:00";"18:34:00";"1356";6;0;0
"88";113349355237569504;"18:35:29";"18:35:29";"2305";7;0;0
"88";113349355237569504;"18:37:39";"18:37:39";"4252";8;0;0
"88";113349355237569504;"18:40:17";"18:40:17";"4258";9;0;0
"88";113349355237569504;"18:42:08";"18:42:08";"4266";10;0;0
"88";113349355237569504;"18:43:00";"18:43:00";"4127";11;0;0
"88";113349355237569504;"18:45:00";"18:45:00";"2554";12;0;0
"88";113349355237569504;"18:46:28";"18:46:28";"2170";13;0;0
"88";113349355237569504;"18:47:25";"18:47:25";"2863";14;0;0
"88";113349355237569504;"18:49:32";"18:49:32";"6173";15;0;0
"88";113349355237569504;"18:51:22";"18:51:22";"5295";16;0;0
"88";113349355237569504;"18:52:44";"18:52:44";"2859";17;0;0
"88";113349355237569504;"18:54:00";"18:54:00";"2877";18;0;0
"88";113349355237569504;"18:56:00";"18:56:00";"6869";19;0;0
"88";113349355237569504;"18:56:53";"18:56:53";"2871";20;0;0
"88";113349355237569504;"18:57:37";"18:57:37";"2873";21;0;0
"88";113349355237569504;"18:58:53";"18:58:53";"1467";22;0;0
"88";113349355237569504;"19:00:15";"19:00:15";"2164";23;0;0
"88";113349355237569504;"19:01:44";"19:01:44";"2850";24;0;0
"88";113349355237569504;"19:03:02";"19:03:02";"1328";25;0;0
"88";113349355237569504;"19:04:18";"19:04:18";"1721";26;0;0
"88";113349355237569504;"19:05:24";"19:05:24";"1722";27;0;0
"88";113349355237569504;"19:06:00";"19:06:00";"1727";28;0;0
"88";113349356237569504;"21:10:00";"21:10:00";"2828";1;0;0
"88";113349356237569504;"21:10:50";"21:10:50";"2830";2;0;0
"88";113349356237569504;"21:14:00";"21:14:00";"1030";3;0;0
"88";113349356237569504;"21:14:57";"21:14:57";"1052";4;0;0
"88";113349356237569504;"21:16:18";"21:16:18";"1051";5;0;0
"88";113349356237569504;"21:18:00";"21:18:00";"1356";6;0;0
"88";113349356237569504;"21:19:09";"21:19:09";"2305";7;0;0
"88";113349356237569504;"21:20:51";"21:20:51";"4252";8;0;0
"88";113349356237569504;"21:22:54";"21:22:54";"4258";9;0;0
"88";113349356237569504;"21:24:20";"21:24:20";"4266";10;0;0
"88";113349356237569504;"21:25:00";"21:25:00";"4127";11;0;0
"88";113349356237569504;"21:26:00";"21:26:00";"2554";12;0;0
"88";113349356237569504;"21:27:04";"21:27:04";"2170";13;0;0
"88";113349356237569504;"21:27:46";"21:27:46";"2863";14;0;0
"88";113349356237569504;"21:29:18";"21:29:18";"6173";15;0;0
"88";113349356237569504;"21:30:38";"21:30:38";"5295";16;0;0
"88";113349356237569504;"21:31:38";"21:31:38";"2859";17;0;0
"88";113349356237569504;"21:32:33";"21:32:33";"2877";18;0;0
"88";113349356237569504;"21:34:00";"21:34:00";"6869";19;0;0
"88";113349356237569504;"21:34:48";"21:34:48";"2871";20;0;0
"88";113349356237569504;"21:35:27";"21:35:27";"2873";21;0;0
"88";113349356237569504;"21:36:36";"21:36:36";"1467";22;0;0
"88";113349356237569504;"21:37:49";"21:37:49";"2164";23;0;0
"88";113349356237569504;"21:39:10";"21:39:10";"2850";24;0;0
"88";113349356237569504;"21:40:20";"21:40:20";"1328";25;0;0
"88";113349356237569504;"21:41:28";"21:41:28";"1721";26;0;0
"88";113349356237569504;"21:42:28";"21:42:28";"1722";27;0;0
"88";113349356237569504;"21:43:00";"21:43:00";"1727";28;0;0
"88";113349357237569504;"19:28:00";"19:28:00";"2828";1;0;0
"88";113349357237569504;"19:29:03";"19:29:03";"2830";2;0;0
"88";113349357237569504;"19:33:00";"19:33:00";"1030";3;0;0
"88";113349357237569504;"19:33:57";"19:33:57";"1052";4;0;0
"88";113349357237569504;"19:35:18";"19:35:18";"1051";5;0;0
"88";113349357237569504;"19:37:00";"19:37:00";"1356";6;0;0
"88";113349357237569504;"19:38:19";"19:38:19";"2305";7;0;0
"88";113349357237569504;"19:40:15";"19:40:15";"4252";8;0;0
"88";113349357237569504;"19:42:35";"19:42:35";"4258";9;0;0
"88";113349357237569504;"19:44:14";"19:44:14";"4266";10;0;0
"88";113349357237569504;"19:45:00";"19:45:00";"4127";11;0;0
"88";113349357237569504;"19:46:00";"19:46:00";"2554";12;0;0
"88";113349357237569504;"19:47:20";"19:47:20";"2170";13;0;0
"88";113349357237569504;"19:48:12";"19:48:12";"2863";14;0;0
"88";113349357237569504;"19:50:08";"19:50:08";"6173";15;0;0
"88";113349357237569504;"19:51:48";"19:51:48";"5295";16;0;0
"88";113349357237569504;"19:53:02";"19:53:02";"2859";17;0;0
"88";113349357237569504;"19:54:11";"19:54:11";"2877";18;0;0
"88";113349357237569504;"19:56:00";"19:56:00";"6869";19;0;0
"88";113349357237569504;"19:56:53";"19:56:53";"2871";20;0;0
"88";113349357237569504;"19:57:37";"19:57:37";"2873";21;0;0
"88";113349357237569504;"19:58:53";"19:58:53";"1467";22;0;0
"88";113349357237569504;"20:00:15";"20:00:15";"2164";23;0;0
"88";113349357237569504;"20:01:44";"20:01:44";"2850";24;0;0
"88";113349357237569504;"20:03:02";"20:03:02";"1328";25;0;0
"88";113349357237569504;"20:04:18";"20:04:18";"1721";26;0;0
"88";113349357237569504;"20:05:24";"20:05:24";"1722";27;0;0
"88";113349357237569504;"20:06:00";"20:06:00";"1727";28;0;0
"88";113349358237569504;"19:08:00";"19:08:00";"2828";1;0;0
"88";113349358237569504;"19:09:03";"19:09:03";"2830";2;0;0
"88";113349358237569504;"19:13:00";"19:13:00";"1030";3;0;0
"88";113349358237569504;"19:13:57";"19:13:57";"1052";4;0;0
"88";113349358237569504;"19:15:18";"19:15:18";"1051";5;0;0
"88";113349358237569504;"19:17:00";"19:17:00";"1356";6;0;0
"88";113349358237569504;"19:18:19";"19:18:19";"2305";7;0;0
"88";113349358237569504;"19:20:15";"19:20:15";"4252";8;0;0
"88";113349358237569504;"19:22:35";"19:22:35";"4258";9;0;0
"88";113349358237569504;"19:24:14";"19:24:14";"4266";10;0;0
"88";113349358237569504;"19:25:00";"19:25:00";"4127";11;0;0
"88";113349358237569504;"19:26:00";"19:26:00";"2554";12;0;0
"88";113349358237569504;"19:27:20";"19:27:20";"2170";13;0;0
"88";113349358237569504;"19:28:12";"19:28:12";"2863";14;0;0
"88";113349358237569504;"19:30:08";"19:30:08";"6173";15;0;0
"88";113349358237569504;"19:31:48";"19:31:48";"5295";16;0;0
"88";113349358237569504;"19:33:02";"19:33:02";"2859";17;0;0
"88";113349358237569504;"19:34:11";"19:34:11";"2877";18;0;0
"88";113349358237569504;"19:36:00";"19:36:00";"6869";19;0;0
"88";113349358237569504;"19:36:53";"19:36:53";"2871";20;0;0
"88";113349358237569504;"19:37:37";"19:37:37";"2873";21;0;0
"88";113349358237569504;"19:38:53";"19:38:53";"1467";22;0;0
"88";113349358237569504;"19:40:15";"19:40:15";"2164";23;0;0
"88";113349358237569504;"19:41:44";"19:41:44";"2850";24;0;0
"88";113349358237569504;"19:43:02";"19:43:02";"1328";25;0;0
"88";113349358237569504;"19:44:18";"19:44:18";"1721";26;0;0
"88";113349358237569504;"19:45:24";"19:45:24";"1722";27;0;0
"88";113349358237569504;"19:46:00";"19:46:00";"1727";28;0;0
"88";113349359237569504;"18:54:00";"18:54:00";"2828";1;0;0
"88";113349359237569504;"18:55:15";"18:55:15";"2830";2;0;0
"88";113349359237569504;"19:00:00";"19:00:00";"1030";3;0;0
"88";113349359237569504;"19:00:57";"19:00:57";"1052";4;0;0
"88";113349359237569504;"19:02:18";"19:02:18";"1051";5;0;0
"88";113349359237569504;"19:04:00";"19:04:00";"1356";6;0;0
"88";113349359237569504;"19:05:19";"19:05:19";"2305";7;0;0
"88";113349359237569504;"19:07:15";"19:07:15";"4252";8;0;0
"88";113349359237569504;"19:09:35";"19:09:35";"4258";9;0;0
"88";113349359237569504;"19:11:14";"19:11:14";"4266";10;0;0
"88";113349359237569504;"19:12:00";"19:12:00";"4127";11;0;0
"88";113349359237569504;"19:13:00";"19:13:00";"2554";12;0;0
"88";113349359237569504;"19:14:20";"19:14:20";"2170";13;0;0
"88";113349359237569504;"19:15:12";"19:15:12";"2863";14;0;0
"88";113349359237569504;"19:17:08";"19:17:08";"6173";15;0;0
"88";113349359237569504;"19:18:48";"19:18:48";"5295";16;0;0
"88";113349359237569504;"19:20:02";"19:20:02";"2859";17;0;0
"88";113349359237569504;"19:21:11";"19:21:11";"2877";18;0;0
"88";113349359237569504;"19:23:00";"19:23:00";"6869";19;0;0
"88";113349359237569504;"19:23:53";"19:23:53";"2871";20;0;0
"88";113349359237569504;"19:24:37";"19:24:37";"2873";21;0;0
"88";113349359237569504;"19:25:53";"19:25:53";"1467";22;0;0
"88";113349359237569504;"19:27:15";"19:27:15";"2164";23;0;0
"88";113349359237569504;"19:28:44";"19:28:44";"2850";24;0;0
"88";113349359237569504;"19:30:02";"19:30:02";"1328";25;0;0
"88";113349359237569504;"19:31:18";"19:31:18";"1721";26;0;0
"88";113349359237569504;"19:32:24";"19:32:24";"1722";27;0;0
"88";113349359237569504;"19:33:00";"19:33:00";"1727";28;0;0
"88";113349360237569504;"20:08:00";"20:08:00";"2828";1;0;0
"88";113349360237569504;"20:09:03";"20:09:03";"2830";2;0;0
"88";113349360237569504;"20:13:00";"20:13:00";"1030";3;0;0
"88";113349360237569504;"20:13:57";"20:13:57";"1052";4;0;0
"88";113349360237569504;"20:15:18";"20:15:18";"1051";5;0;0
"88";113349360237569504;"20:17:00";"20:17:00";"1356";6;0;0
"88";113349360237569504;"20:18:19";"20:18:19";"2305";7;0;0
"88";113349360237569504;"20:20:15";"20:20:15";"4252";8;0;0
"88";113349360237569504;"20:22:35";"20:22:35";"4258";9;0;0
"88";113349360237569504;"20:24:14";"20:24:14";"4266";10;0;0
"88";113349360237569504;"20:25:00";"20:25:00";"4127";11;0;0
"88";113349360237569504;"20:26:00";"20:26:00";"2554";12;0;0
"88";113349360237569504;"20:27:12";"20:27:12";"2170";13;0;0
"88";113349360237569504;"20:27:59";"20:27:59";"2863";14;0;0
"88";113349360237569504;"20:29:43";"20:29:43";"6173";15;0;0
"88";113349360237569504;"20:31:13";"20:31:13";"5295";16;0;0
"88";113349360237569504;"20:32:20";"20:32:20";"2859";17;0;0
"88";113349360237569504;"20:33:22";"20:33:22";"2877";18;0;0
"88";113349360237569504;"20:35:00";"20:35:00";"6869";19;0;0
"88";113349360237569504;"20:35:48";"20:35:48";"2871";20;0;0
"88";113349360237569504;"20:36:27";"20:36:27";"2873";21;0;0
"88";113349360237569504;"20:37:36";"20:37:36";"1467";22;0;0
"88";113349360237569504;"20:38:49";"20:38:49";"2164";23;0;0
"88";113349360237569504;"20:40:10";"20:40:10";"2850";24;0;0
"88";113349360237569504;"20:41:20";"20:41:20";"1328";25;0;0
"88";113349360237569504;"20:42:28";"20:42:28";"1721";26;0;0
"88";113349360237569504;"20:43:28";"20:43:28";"1722";27;0;0
"88";113349360237569504;"20:44:00";"20:44:00";"1727";28;0;0
"88";113349361237569504;"19:48:00";"19:48:00";"2828";1;0;0
"88";113349361237569504;"19:49:03";"19:49:03";"2830";2;0;0
"88";113349361237569504;"19:53:00";"19:53:00";"1030";3;0;0
"88";113349361237569504;"19:53:57";"19:53:57";"1052";4;0;0
"88";113349361237569504;"19:55:18";"19:55:18";"1051";5;0;0
"88";113349361237569504;"19:57:00";"19:57:00";"1356";6;0;0
"88";113349361237569504;"19:58:19";"19:58:19";"2305";7;0;0
"88";113349361237569504;"20:00:15";"20:00:15";"4252";8;0;0
"88";113349361237569504;"20:02:35";"20:02:35";"4258";9;0;0
"88";113349361237569504;"20:04:14";"20:04:14";"4266";10;0;0
"88";113349361237569504;"20:05:00";"20:05:00";"4127";11;0;0
"88";113349361237569504;"20:06:00";"20:06:00";"2554";12;0;0
"88";113349361237569504;"20:07:12";"20:07:12";"2170";13;0;0
"88";113349361237569504;"20:07:59";"20:07:59";"2863";14;0;0
"88";113349361237569504;"20:09:43";"20:09:43";"6173";15;0;0
"88";113349361237569504;"20:11:13";"20:11:13";"5295";16;0;0
"88";113349361237569504;"20:12:20";"20:12:20";"2859";17;0;0
"88";113349361237569504;"20:13:22";"20:13:22";"2877";18;0;0
"88";113349361237569504;"20:15:00";"20:15:00";"6869";19;0;0
"88";113349361237569504;"20:15:48";"20:15:48";"2871";20;0;0
"88";113349361237569504;"20:16:27";"20:16:27";"2873";21;0;0
"88";113349361237569504;"20:17:36";"20:17:36";"1467";22;0;0
"88";113349361237569504;"20:18:49";"20:18:49";"2164";23;0;0
"88";113349361237569504;"20:20:10";"20:20:10";"2850";24;0;0
"88";113349361237569504;"20:21:20";"20:21:20";"1328";25;0;0
"88";113349361237569504;"20:22:28";"20:22:28";"1721";26;0;0
"88";113349361237569504;"20:23:28";"20:23:28";"1722";27;0;0
"88";113349361237569504;"20:24:00";"20:24:00";"1727";28;0;0
"88";113349362237569504;"20:49:00";"20:49:00";"2828";1;0;0
"88";113349362237569504;"20:50:03";"20:50:03";"2830";2;0;0
"88";113349362237569504;"20:54:00";"20:54:00";"1030";3;0;0
"88";113349362237569504;"20:54:57";"20:54:57";"1052";4;0;0
"88";113349362237569504;"20:56:18";"20:56:18";"1051";5;0;0
"88";113349362237569504;"20:58:00";"20:58:00";"1356";6;0;0
"88";113349362237569504;"20:59:19";"20:59:19";"2305";7;0;0
"88";113349362237569504;"21:01:15";"21:01:15";"4252";8;0;0
"88";113349362237569504;"21:03:35";"21:03:35";"4258";9;0;0
"88";113349362237569504;"21:05:14";"21:05:14";"4266";10;0;0
"88";113349362237569504;"21:06:00";"21:06:00";"4127";11;0;0
"88";113349362237569504;"21:07:00";"21:07:00";"2554";12;0;0
"88";113349362237569504;"21:08:04";"21:08:04";"2170";13;0;0
"88";113349362237569504;"21:08:46";"21:08:46";"2863";14;0;0
"88";113349362237569504;"21:10:18";"21:10:18";"6173";15;0;0
"88";113349362237569504;"21:11:38";"21:11:38";"5295";16;0;0
"88";113349362237569504;"21:12:38";"21:12:38";"2859";17;0;0
"88";113349362237569504;"21:13:33";"21:13:33";"2877";18;0;0
"88";113349362237569504;"21:15:00";"21:15:00";"6869";19;0;0
"88";113349362237569504;"21:15:48";"21:15:48";"2871";20;0;0
"88";113349362237569504;"21:16:27";"21:16:27";"2873";21;0;0
"88";113349362237569504;"21:17:36";"21:17:36";"1467";22;0;0
"88";113349362237569504;"21:18:49";"21:18:49";"2164";23;0;0
"88";113349362237569504;"21:20:10";"21:20:10";"2850";24;0;0
"88";113349362237569504;"21:21:20";"21:21:20";"1328";25;0;0
"88";113349362237569504;"21:22:28";"21:22:28";"1721";26;0;0
"88";113349362237569504;"21:23:28";"21:23:28";"1722";27;0;0
"88";113349362237569504;"21:24:00";"21:24:00";"1727";28;0;0
"88";113349363237569504;"20:28:00";"20:28:00";"2828";1;0;0
"88";113349363237569504;"20:29:03";"20:29:03";"2830";2;0;0
"88";113349363237569504;"20:33:00";"20:33:00";"1030";3;0;0
"88";113349363237569504;"20:33:57";"20:33:57";"1052";4;0;0
"88";113349363237569504;"20:35:18";"20:35:18";"1051";5;0;0
"88";113349363237569504;"20:37:00";"20:37:00";"1356";6;0;0
"88";113349363237569504;"20:38:19";"20:38:19";"2305";7;0;0
"88";113349363237569504;"20:40:15";"20:40:15";"4252";8;0;0
"88";113349363237569504;"20:42:35";"20:42:35";"4258";9;0;0
"88";113349363237569504;"20:44:14";"20:44:14";"4266";10;0;0
"88";113349363237569504;"20:45:00";"20:45:00";"4127";11;0;0
"88";113349363237569504;"20:46:00";"20:46:00";"2554";12;0;0
"88";113349363237569504;"20:47:04";"20:47:04";"2170";13;0;0
"88";113349363237569504;"20:47:46";"20:47:46";"2863";14;0;0
"88";113349363237569504;"20:49:18";"20:49:18";"6173";15;0;0
"88";113349363237569504;"20:50:38";"20:50:38";"5295";16;0;0
"88";113349363237569504;"20:51:38";"20:51:38";"2859";17;0;0
"88";113349363237569504;"20:52:33";"20:52:33";"2877";18;0;0
"88";113349363237569504;"20:54:00";"20:54:00";"6869";19;0;0
"88";113349363237569504;"20:54:48";"20:54:48";"2871";20;0;0
"88";113349363237569504;"20:55:27";"20:55:27";"2873";21;0;0
"88";113349363237569504;"20:56:36";"20:56:36";"1467";22;0;0
"88";113349363237569504;"20:57:49";"20:57:49";"2164";23;0;0
"88";113349363237569504;"20:59:10";"20:59:10";"2850";24;0;0
"88";113349363237569504;"21:00:20";"21:00:20";"1328";25;0;0
"88";113349363237569504;"21:01:28";"21:01:28";"1721";26;0;0
"88";113349363237569504;"21:02:28";"21:02:28";"1722";27;0;0
"88";113349363237569504;"21:03:00";"21:03:00";"1727";28;0;0
"88";113349364237569504;"21:30:00";"21:30:00";"2828";1;0;0
"88";113349364237569504;"21:30:50";"21:30:50";"2830";2;0;0
"88";113349364237569504;"21:34:00";"21:34:00";"1030";3;0;0
"88";113349364237569504;"21:34:57";"21:34:57";"1052";4;0;0
"88";113349364237569504;"21:36:18";"21:36:18";"1051";5;0;0
"88";113349364237569504;"21:38:00";"21:38:00";"1356";6;0;0
"88";113349364237569504;"21:39:09";"21:39:09";"2305";7;0;0
"88";113349364237569504;"21:40:51";"21:40:51";"4252";8;0;0
"88";113349364237569504;"21:42:54";"21:42:54";"4258";9;0;0
"88";113349364237569504;"21:44:20";"21:44:20";"4266";10;0;0
"88";113349364237569504;"21:45:00";"21:45:00";"4127";11;0;0
"88";113349364237569504;"21:46:00";"21:46:00";"2554";12;0;0
"88";113349364237569504;"21:47:04";"21:47:04";"2170";13;0;0
"88";113349364237569504;"21:47:46";"21:47:46";"2863";14;0;0
"88";113349364237569504;"21:49:18";"21:49:18";"6173";15;0;0
"88";113349364237569504;"21:50:38";"21:50:38";"5295";16;0;0
"88";113349364237569504;"21:51:38";"21:51:38";"2859";17;0;0
"88";113349364237569504;"21:52:33";"21:52:33";"2877";18;0;0
"88";113349364237569504;"21:54:00";"21:54:00";"6869";19;0;0
"88";113349364237569504;"21:54:48";"21:54:48";"2871";20;0;0
"88";113349364237569504;"21:55:27";"21:55:27";"2873";21;0;0
"88";113349364237569504;"21:56:36";"21:56:36";"1467";22;0;0
"88";113349364237569504;"21:57:49";"21:57:49";"2164";23;0;0
"88";113349364237569504;"21:59:10";"21:59:10";"2850";24;0;0
"88";113349364237569504;"22:00:20";"22:00:20";"1328";25;0;0
"88";113349364237569504;"22:01:28";"22:01:28";"1721";26;0;0
"88";113349364237569504;"22:02:28";"22:02:28";"1722";27;0;0
"88";113349364237569504;"22:03:00";"22:03:00";"1727";28;0;0
"88";113349365237569504;"23:31:00";"23:31:00";"2828";1;0;0
"88";113349365237569504;"23:31:50";"23:31:50";"2830";2;0;0
"88";113349365237569504;"23:35:00";"23:35:00";"1030";3;0;0
"88";113349365237569504;"23:35:57";"23:35:57";"1052";4;0;0
"88";113349365237569504;"23:37:18";"23:37:18";"1051";5;0;0
"88";113349365237569504;"23:39:00";"23:39:00";"1356";6;0;0
