"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"62";113478811238199504;0;"16:48:07";"16:48:07";"3317";3;0;0
"62";113478811238199504;0;"16:50:00";"16:50:00";"5042";4;0;0
"62";113478811238199504;0;"16:51:18";"16:51:18";"5874F";5;0;0
"62";113478811238199504;0;"16:52:19";"16:52:19";"5275F";6;0;0
"62";113478811238199504;0;"16:54:00";"16:54:00";"5274F";7;0;0
"62";113478811238199504;0;"16:56:00";"16:56:00";"5308F";8;0;0
"62";113478811238199504;0;"16:58:00";"16:58:00";"2241G";9;0;0
"62";113478811238199504;0;"16:59:39";"16:59:39";"6258";10;0;0
"62";113478811238199504;0;"17:02:00";"17:02:00";"3308F";11;0;0
"62";113478812238199504;0;"17:15:00";"17:15:00";"3335F";1;0;0
"62";113478812238199504;0;"17:15:52";"17:15:52";"3330F";2;0;0
"62";113478812238199504;0;"17:18:07";"17:18:07";"3317";3;0;0
"62";113478812238199504;0;"17:20:00";"17:20:00";"5042";4;0;0
"62";113478812238199504;0;"17:21:18";"17:21:18";"5874F";5;0;0
"62";113478812238199504;0;"17:22:19";"17:22:19";"5275F";6;0;0
"62";113478812238199504;0;"17:24:00";"17:24:00";"5274F";7;0;0
"62";113478812238199504;0;"17:26:00";"17:26:00";"5308F";8;0;0
"62";113478812238199504;0;"17:28:00";"17:28:00";"2241G";9;0;0
"62";113478812238199504;0;"17:29:39";"17:29:39";"6258";10;0;0
"62";113478812238199504;0;"17:32:00";"17:32:00";"3308F";11;0;0
"62";113478813238199504;0;"18:00:00";"18:00:00";"3335F";1;0;0
"62";113478813238199504;0;"18:00:52";"18:00:52";"3330F";2;0;0
"62";113478813238199504;0;"18:03:07";"18:03:07";"3317";3;0;0
"62";113478813238199504;0;"18:05:00";"18:05:00";"5042";4;0;0
"62";113478813238199504;0;"18:06:18";"18:06:18";"5874F";5;0;0
"62";113478813238199504;0;"18:07:19";"18:07:19";"5275F";6;0;0
"62";113478813238199504;0;"18:09:00";"18:09:00";"5274F";7;0;0
"62";113478813238199504;0;"18:11:00";"18:11:00";"5308F";8;0;0
"62";113478813238199504;0;"18:13:00";"18:13:00";"2241G";9;0;0
"62";113478813238199504;0;"18:14:39";"18:14:39";"6258";10;0;0
"62";113478813238199504;0;"18:17:00";"18:17:00";"3308F";11;0;0
"62";113478814238199504;0;"18:15:00";"18:15:00";"3335F";1;0;0
"62";113478814238199504;0;"18:15:52";"18:15:52";"3330F";2;0;0
"62";113478814238199504;0;"18:18:07";"18:18:07";"3317";3;0;0
"62";113478814238199504;0;"18:20:00";"18:20:00";"5042";4;0;0
"62";113478814238199504;0;"18:21:18";"18:21:18";"5874F";5;0;0
"62";113478814238199504;0;"18:22:19";"18:22:19";"5275F";6;0;0
"62";113478814238199504;0;"18:24:00";"18:24:00";"5274F";7;0;0
"62";113478814238199504;0;"18:26:00";"18:26:00";"5308F";8;0;0
"62";113478814238199504;0;"18:28:00";"18:28:00";"2241G";9;0;0
"62";113478814238199504;0;"18:29:39";"18:29:39";"6258";10;0;0
"62";113478814238199504;0;"18:32:00";"18:32:00";"3308F";11;0;0
"62";113478815238199504;0;"17:00:00";"17:00:00";"3335F";1;0;0
"62";113478815238199504;0;"17:00:52";"17:00:52";"3330F";2;0;0
"62";113478815238199504;0;"17:03:07";"17:03:07";"3317";3;0;0
"62";113478815238199504;0;"17:05:00";"17:05:00";"5042";4;0;0
"62";113478815238199504;0;"17:06:18";"17:06:18";"5874F";5;0;0
"62";113478815238199504;0;"17:07:19";"17:07:19";"5275F";6;0;0
"62";113478815238199504;0;"17:09:00";"17:09:00";"5274F";7;0;0
"62";113478815238199504;0;"17:11:00";"17:11:00";"5308F";8;0;0
"62";113478815238199504;0;"17:13:00";"17:13:00";"2241G";9;0;0
"62";113478815238199504;0;"17:14:39";"17:14:39";"6258";10;0;0
"62";113478815238199504;0;"17:17:00";"17:17:00";"3308F";11;0;0
"62";113478816238199504;0;"18:30:00";"18:30:00";"3335F";1;0;0
"62";113478816238199504;0;"18:30:52";"18:30:52";"3330F";2;0;0
"62";113478816238199504;0;"18:33:07";"18:33:07";"3317";3;0;0
"62";113478816238199504;0;"18:35:00";"18:35:00";"5042";4;0;0
"62";113478816238199504;0;"18:36:18";"18:36:18";"5874F";5;0;0
"62";113478816238199504;0;"18:37:19";"18:37:19";"5275F";6;0;0
"62";113478816238199504;0;"18:39:00";"18:39:00";"5274F";7;0;0
"62";113478816238199504;0;"18:41:00";"18:41:00";"5308F";8;0;0
"62";113478816238199504;0;"18:43:00";"18:43:00";"2241G";9;0;0
"62";113478816238199504;0;"18:44:39";"18:44:39";"6258";10;0;0
"62";113478816238199504;0;"18:47:00";"18:47:00";"3308F";11;0;0
"62";113478817238199504;0;"16:30:00";"16:30:00";"3335F";1;0;0
"62";113478817238199504;0;"16:30:52";"16:30:52";"3330F";2;0;0
"62";113478817238199504;0;"16:33:07";"16:33:07";"3317";3;0;0
"62";113478817238199504;0;"16:35:00";"16:35:00";"5042";4;0;0
"62";113478817238199504;0;"16:36:18";"16:36:18";"5874F";5;0;0
"62";113478817238199504;0;"16:37:19";"16:37:19";"5275F";6;0;0
"62";113478817238199504;0;"16:39:00";"16:39:00";"5274F";7;0;0
"62";113478817238199504;0;"16:41:00";"16:41:00";"5308F";8;0;0
"62";113478817238199504;0;"16:43:00";"16:43:00";"2241G";9;0;0
"62";113478817238199504;0;"16:44:39";"16:44:39";"6258";10;0;0
"62";113478817238199504;0;"16:47:00";"16:47:00";"3308F";11;0;0
"62";113478818238199504;0;"16:15:00";"16:15:00";"3335F";1;0;0
"62";113478818238199504;0;"16:15:52";"16:15:52";"3330F";2;0;0
"62";113478818238199504;0;"16:18:07";"16:18:07";"3317";3;0;0
"62";113478818238199504;0;"16:20:00";"16:20:00";"5042";4;0;0
"62";113478818238199504;0;"16:21:18";"16:21:18";"5874F";5;0;0
"62";113478818238199504;0;"16:22:19";"16:22:19";"5275F";6;0;0
"62";113478818238199504;0;"16:24:00";"16:24:00";"5274F";7;0;0
"62";113478818238199504;0;"16:26:00";"16:26:00";"5308F";8;0;0
"62";113478818238199504;0;"16:28:00";"16:28:00";"2241G";9;0;0
"62";113478818238199504;0;"16:29:39";"16:29:39";"6258";10;0;0
"62";113478818238199504;0;"16:32:00";"16:32:00";"3308F";11;0;0
"62";113478819238199504;0;"19:00:00";"19:00:00";"3335F";1;0;0
"62";113478819238199504;0;"19:00:52";"19:00:52";"3330F";2;0;0
"62";113478819238199504;0;"19:03:07";"19:03:07";"3317";3;0;0
"62";113478819238199504;0;"19:05:00";"19:05:00";"5042";4;0;0
"62";113478819238199504;0;"19:06:18";"19:06:18";"5874F";5;0;0
"62";113478819238199504;0;"19:07:19";"19:07:19";"5275F";6;0;0
"62";113478819238199504;0;"19:09:00";"19:09:00";"5274F";7;0;0
"62";113478819238199504;0;"19:11:00";"19:11:00";"5308F";8;0;0
"62";113478819238199504;0;"19:13:00";"19:13:00";"2241G";9;0;0
"62";113478819238199504;0;"19:14:39";"19:14:39";"6258";10;0;0
"62";113478819238199504;0;"19:17:00";"19:17:00";"3308F";11;0;0
"62";113478821238199504;1;"10:18:00";"10:18:00";"3360F";1;0;0
"62";113478821238199504;1;"10:19:39";"10:19:39";"6204";2;0;0
"62";113478821238199504;1;"10:21:00";"10:21:00";"2242F";3;0;0
"62";113478821238199504;1;"10:23:00";"10:23:00";"5354H";4;0;0
"62";113478821238199504;1;"10:25:00";"10:25:00";"5279F";5;0;0
"62";113478821238199504;1;"10:26:43";"10:26:43";"5278F";6;0;0
"62";113478821238199504;1;"10:28:18";"10:28:18";"5277F";7;0;0
"62";113478821238199504;1;"10:30:00";"10:30:00";"5039";8;0;0
"62";113478821238199504;1;"10:31:57";"10:31:57";"3321";9;0;0
"62";113478821238199504;1;"10:34:09";"10:34:09";"3337F";10;0;0
"62";113478821238199504;1;"10:35:00";"10:35:00";"3334F";11;0;0
"62";113478822238199504;0;"19:30:00";"19:30:00";"3335F";1;0;0
"62";113478822238199504;0;"19:30:52";"19:30:52";"3330F";2;0;0
"62";113478822238199504;0;"19:33:07";"19:33:07";"3317";3;0;0
"62";113478822238199504;0;"19:35:00";"19:35:00";"5042";4;0;0
"62";113478822238199504;0;"19:36:18";"19:36:18";"5874F";5;0;0
"62";113478822238199504;0;"19:37:19";"19:37:19";"5275F";6;0;0
"62";113478822238199504;0;"19:39:00";"19:39:00";"5274F";7;0;0
"62";113478822238199504;0;"19:41:00";"19:41:00";"5308F";8;0;0
"62";113478822238199504;0;"19:43:00";"19:43:00";"2241G";9;0;0
"62";113478822238199504;0;"19:44:39";"19:44:39";"6258";10;0;0
"62";113478822238199504;0;"19:47:00";"19:47:00";"3308F";11;0;0
"62";113478823238199504;1;"10:49:00";"10:49:00";"3360F";1;0;0
"62";113478823238199504;1;"10:50:39";"10:50:39";"6204";2;0;0
"62";113478823238199504;1;"10:52:00";"10:52:00";"2242F";3;0;0
"62";113478823238199504;1;"10:54:00";"10:54:00";"5354H";4;0;0
"62";113478823238199504;1;"10:56:00";"10:56:00";"5279F";5;0;0
"62";113478823238199504;1;"10:57:43";"10:57:43";"5278F";6;0;0
"62";113478823238199504;1;"10:59:18";"10:59:18";"5277F";7;0;0
"62";113478823238199504;1;"11:01:00";"11:01:00";"5039";8;0;0
"62";113478823238199504;1;"11:02:57";"11:02:57";"3321";9;0;0
"62";113478823238199504;1;"11:05:09";"11:05:09";"3337F";10;0;0
"62";113478823238199504;1;"11:06:00";"11:06:00";"3334F";11;0;0
"62";113478824238199504;1;"11:48:00";"11:48:00";"3360F";1;0;0
"62";113478824238199504;1;"11:49:39";"11:49:39";"6204";2;0;0
"62";113478824238199504;1;"11:51:00";"11:51:00";"2242F";3;0;0
"62";113478824238199504;1;"11:53:00";"11:53:00";"5354H";4;0;0
"62";113478824238199504;1;"11:55:00";"11:55:00";"5279F";5;0;0
"62";113478824238199504;1;"11:56:43";"11:56:43";"5278F";6;0;0
"62";113478824238199504;1;"11:58:18";"11:58:18";"5277F";7;0;0
"62";113478824238199504;1;"12:00:00";"12:00:00";"5039";8;0;0
"62";113478824238199504;1;"12:01:57";"12:01:57";"3321";9;0;0
"62";113478824238199504;1;"12:04:09";"12:04:09";"3337F";10;0;0
"62";113478824238199504;1;"12:05:00";"12:05:00";"3334F";11;0;0
"62";113478825238199504;1;"13:18:00";"13:18:00";"3360F";1;0;0
"62";113478825238199504;1;"13:19:39";"13:19:39";"6204";2;0;0
"62";113478825238199504;1;"13:21:00";"13:21:00";"2242F";3;0;0
"62";113478825238199504;1;"13:23:00";"13:23:00";"5354H";4;0;0
"62";113478825238199504;1;"13:25:00";"13:25:00";"5279F";5;0;0
"62";113478825238199504;1;"13:26:43";"13:26:43";"5278F";6;0;0
"62";113478825238199504;1;"13:28:18";"13:28:18";"5277F";7;0;0
"62";113478825238199504;1;"13:30:00";"13:30:00";"5039";8;0;0
"62";113478825238199504;1;"13:31:57";"13:31:57";"3321";9;0;0
"62";113478825238199504;1;"13:34:09";"13:34:09";"3337F";10;0;0
"62";113478825238199504;1;"13:35:00";"13:35:00";"3334F";11;0;0
"62";113478826238199504;1;"14:48:00";"14:48:00";"3360F";1;0;0
"62";113478826238199504;1;"14:50:12";"14:50:12";"6204";2;0;0
"62";113478826238199504;1;"14:52:00";"14:52:00";"2242F";3;0;0
"62";113478826238199504;1;"14:54:00";"14:54:00";"5354H";4;0;0
"62";113478826238199504;1;"14:56:00";"14:56:00";"5279F";5;0;0
"62";113478826238199504;1;"14:57:43";"14:57:43";"5278F";6;0;0
"62";113478826238199504;1;"14:59:18";"14:59:18";"5277F";7;0;0
"62";113478826238199504;1;"15:01:00";"15:01:00";"5039";8;0;0
"62";113478826238199504;1;"15:02:57";"15:02:57";"3321";9;0;0
"62";113478826238199504;1;"15:05:09";"15:05:09";"3337F";10;0;0
"62";113478826238199504;1;"15:06:00";"15:06:00";"3334F";11;0;0
"62";113478827238199504;1;"13:03:00";"13:03:00";"3360F";1;0;0
"62";113478827238199504;1;"13:04:39";"13:04:39";"6204";2;0;0
"62";113478827238199504;1;"13:06:00";"13:06:00";"2242F";3;0;0
"62";113478827238199504;1;"13:08:00";"13:08:00";"5354H";4;0;0
"62";113478827238199504;1;"13:10:00";"13:10:00";"5279F";5;0;0
"62";113478827238199504;1;"13:11:43";"13:11:43";"5278F";6;0;0
"62";113478827238199504;1;"13:13:18";"13:13:18";"5277F";7;0;0
"62";113478827238199504;1;"13:15:00";"13:15:00";"5039";8;0;0
"62";113478827238199504;1;"13:16:57";"13:16:57";"3321";9;0;0
"62";113478827238199504;1;"13:19:09";"13:19:09";"3337F";10;0;0
"62";113478827238199504;1;"13:20:00";"13:20:00";"3334F";11;0;0
"62";113478828238199504;1;"16:03:00";"16:03:00";"3360F";1;0;0
"62";113478828238199504;1;"16:05:12";"16:05:12";"6204";2;0;0
"62";113478828238199504;1;"16:07:00";"16:07:00";"2242F";3;0;0
"62";113478828238199504;1;"16:09:00";"16:09:00";"5354H";4;0;0
"62";113478828238199504;1;"16:11:00";"16:11:00";"5279F";5;0;0
"62";113478828238199504;1;"16:12:43";"16:12:43";"5278F";6;0;0
"62";113478828238199504;1;"16:14:18";"16:14:18";"5277F";7;0;0
"62";113478828238199504;1;"16:16:00";"16:16:00";"5039";8;0;0
"62";113478828238199504;1;"16:17:57";"16:17:57";"3321";9;0;0
"62";113478828238199504;1;"16:20:09";"16:20:09";"3337F";10;0;0
"62";113478828238199504;1;"16:21:00";"16:21:00";"3334F";11;0;0
"62";113478829238199504;1;"15:33:00";"15:33:00";"3360F";1;0;0
"62";113478829238199504;1;"15:35:12";"15:35:12";"6204";2;0;0
"62";113478829238199504;1;"15:37:00";"15:37:00";"2242F";3;0;0
"62";113478829238199504;1;"15:39:00";"15:39:00";"5354H";4;0;0
"62";113478829238199504;1;"15:41:00";"15:41:00";"5279F";5;0;0
"62";113478829238199504;1;"15:42:43";"15:42:43";"5278F";6;0;0
"62";113478829238199504;1;"15:44:18";"15:44:18";"5277F";7;0;0
"62";113478829238199504;1;"15:46:00";"15:46:00";"5039";8;0;0
"62";113478829238199504;1;"15:47:57";"15:47:57";"3321";9;0;0
"62";113478829238199504;1;"15:50:09";"15:50:09";"3337F";10;0;0
"62";113478829238199504;1;"15:51:00";"15:51:00";"3334F";11;0;0
"62";113478830238199504;1;"12:03:00";"12:03:00";"3360F";1;0;0
"62";113478830238199504;1;"12:04:39";"12:04:39";"6204";2;0;0
"62";113478830238199504;1;"12:06:00";"12:06:00";"2242F";3;0;0
"62";113478830238199504;1;"12:08:00";"12:08:00";"5354H";4;0;0
"62";113478830238199504;1;"12:10:00";"12:10:00";"5279F";5;0;0
"62";113478830238199504;1;"12:11:43";"12:11:43";"5278F";6;0;0
"62";113478830238199504;1;"12:13:18";"12:13:18";"5277F";7;0;0
"62";113478830238199504;1;"12:15:00";"12:15:00";"5039";8;0;0
"62";113478830238199504;1;"12:16:57";"12:16:57";"3321";9;0;0
"62";113478830238199504;1;"12:19:09";"12:19:09";"3337F";10;0;0
"62";113478830238199504;1;"12:20:00";"12:20:00";"3334F";11;0;0
"62";113478831238199504;1;"13:33:00";"13:33:00";"3360F";1;0;0
"62";113478831238199504;1;"13:34:39";"13:34:39";"6204";2;0;0
"62";113478831238199504;1;"13:36:00";"13:36:00";"2242F";3;0;0
"62";113478831238199504;1;"13:38:00";"13:38:00";"5354H";4;0;0
"62";113478831238199504;1;"13:40:00";"13:40:00";"5279F";5;0;0
"62";113478831238199504;1;"13:41:43";"13:41:43";"5278F";6;0;0
"62";113478831238199504;1;"13:43:18";"13:43:18";"5277F";7;0;0
"62";113478831238199504;1;"13:45:00";"13:45:00";"5039";8;0;0
"62";113478831238199504;1;"13:46:57";"13:46:57";"3321";9;0;0
"62";113478831238199504;1;"13:49:09";"13:49:09";"3337F";10;0;0
"62";113478831238199504;1;"13:50:00";"13:50:00";"3334F";11;0;0
"62";113478832238199504;1;"15:03:00";"15:03:00";"3360F";1;0;0
"62";113478832238199504;1;"15:05:12";"15:05:12";"6204";2;0;0
"62";113478832238199504;1;"15:07:00";"15:07:00";"2242F";3;0;0
"62";113478832238199504;1;"15:09:00";"15:09:00";"5354H";4;0;0
"62";113478832238199504;1;"15:11:00";"15:11:00";"5279F";5;0;0
"62";113478832238199504;1;"15:12:43";"15:12:43";"5278F";6;0;0
"62";113478832238199504;1;"15:14:18";"15:14:18";"5277F";7;0;0
"62";113478832238199504;1;"15:16:00";"15:16:00";"5039";8;0;0
"62";113478832238199504;1;"15:17:57";"15:17:57";"3321";9;0;0
"62";113478832238199504;1;"15:20:09";"15:20:09";"3337F";10;0;0
"62";113478832238199504;1;"15:21:00";"15:21:00";"3334F";11;0;0
"62";113478833238199504;1;"11:18:00";"11:18:00";"3360F";1;0;0
"62";113478833238199504;1;"11:19:39";"11:19:39";"6204";2;0;0
"62";113478833238199504;1;"11:21:00";"11:21:00";"2242F";3;0;0
"62";113478833238199504;1;"11:23:00";"11:23:00";"5354H";4;0;0
"62";113478833238199504;1;"11:25:00";"11:25:00";"5279F";5;0;0
"62";113478833238199504;1;"11:26:43";"11:26:43";"5278F";6;0;0
"62";113478833238199504;1;"11:28:18";"11:28:18";"5277F";7;0;0
"62";113478833238199504;1;"11:30:00";"11:30:00";"5039";8;0;0
"62";113478833238199504;1;"11:31:57";"11:31:57";"3321";9;0;0
"62";113478833238199504;1;"11:34:09";"11:34:09";"3337F";10;0;0
"62";113478833238199504;1;"11:35:00";"11:35:00";"3334F";11;0;0
"62";113478834238199504;1;"11:33:00";"11:33:00";"3360F";1;0;0
"62";113478834238199504;1;"11:34:39";"11:34:39";"6204";2;0;0
"62";113478834238199504;1;"11:36:00";"11:36:00";"2242F";3;0;0
"62";113478834238199504;1;"11:38:00";"11:38:00";"5354H";4;0;0
"62";113478834238199504;1;"11:40:00";"11:40:00";"5279F";5;0;0
"62";113478834238199504;1;"11:41:43";"11:41:43";"5278F";6;0;0
"62";113478834238199504;1;"11:43:18";"11:43:18";"5277F";7;0;0
"62";113478834238199504;1;"11:45:00";"11:45:00";"5039";8;0;0
"62";113478834238199504;1;"11:46:57";"11:46:57";"3321";9;0;0
"62";113478834238199504;1;"11:49:09";"11:49:09";"3337F";10;0;0
"62";113478834238199504;1;"11:50:00";"11:50:00";"3334F";11;0;0
"62";113478835238199504;1;"13:48:00";"13:48:00";"3360F";1;0;0
"62";113478835238199504;1;"13:49:39";"13:49:39";"6204";2;0;0
"62";113478835238199504;1;"13:51:00";"13:51:00";"2242F";3;0;0
"62";113478835238199504;1;"13:53:00";"13:53:00";"5354H";4;0;0
"62";113478835238199504;1;"13:55:00";"13:55:00";"5279F";5;0;0
"62";113478835238199504;1;"13:56:43";"13:56:43";"5278F";6;0;0
"62";113478835238199504;1;"13:58:18";"13:58:18";"5277F";7;0;0
"62";113478835238199504;1;"14:00:00";"14:00:00";"5039";8;0;0
"62";113478835238199504;1;"14:01:57";"14:01:57";"3321";9;0;0
"62";113478835238199504;1;"14:04:09";"14:04:09";"3337F";10;0;0
"62";113478835238199504;1;"14:05:00";"14:05:00";"3334F";11;0;0
"62";113478836238199504;1;"12:33:00";"12:33:00";"3360F";1;0;0
"62";113478836238199504;1;"12:34:39";"12:34:39";"6204";2;0;0
"62";113478836238199504;1;"12:36:00";"12:36:00";"2242F";3;0;0
"62";113478836238199504;1;"12:38:00";"12:38:00";"5354H";4;0;0
"62";113478836238199504;1;"12:40:00";"12:40:00";"5279F";5;0;0
"62";113478836238199504;1;"12:41:43";"12:41:43";"5278F";6;0;0
"62";113478836238199504;1;"12:43:18";"12:43:18";"5277F";7;0;0
"62";113478836238199504;1;"12:45:00";"12:45:00";"5039";8;0;0
"62";113478836238199504;1;"12:46:57";"12:46:57";"3321";9;0;0
"62";113478836238199504;1;"12:49:09";"12:49:09";"3337F";10;0;0
"62";113478836238199504;1;"12:50:00";"12:50:00";"3334F";11;0;0
"62";113478837238199504;1;"12:48:00";"12:48:00";"3360F";1;0;0
"62";113478837238199504;1;"12:49:39";"12:49:39";"6204";2;0;0
"62";113478837238199504;1;"12:51:00";"12:51:00";"2242F";3;0;0
"62";113478837238199504;1;"12:53:00";"12:53:00";"5354H";4;0;0
"62";113478837238199504;1;"12:55:00";"12:55:00";"5279F";5;0;0
"62";113478837238199504;1;"12:56:43";"12:56:43";"5278F";6;0;0
"62";113478837238199504;1;"12:58:18";"12:58:18";"5277F";7;0;0
"62";113478837238199504;1;"13:00:00";"13:00:00";"5039";8;0;0
"62";113478837238199504;1;"13:01:57";"13:01:57";"3321";9;0;0
"62";113478837238199504;1;"13:04:09";"13:04:09";"3337F";10;0;0
"62";113478837238199504;1;"13:05:00";"13:05:00";"3334F";11;0;0
"62";113478838238199504;1;"14:33:00";"14:33:00";"3360F";1;0;0
"62";113478838238199504;1;"14:35:12";"14:35:12";"6204";2;0;0
"62";113478838238199504;1;"14:37:00";"14:37:00";"2242F";3;0;0
"62";113478838238199504;1;"14:39:00";"14:39:00";"5354H";4;0;0
"62";113478838238199504;1;"14:41:00";"14:41:00";"5279F";5;0;0
"62";113478838238199504;1;"14:42:43";"14:42:43";"5278F";6;0;0
"62";113478838238199504;1;"14:44:18";"14:44:18";"5277F";7;0;0
"62";113478838238199504;1;"14:46:00";"14:46:00";"5039";8;0;0
"62";113478838238199504;1;"14:47:57";"14:47:57";"3321";9;0;0
"62";113478838238199504;1;"14:50:09";"14:50:09";"3337F";10;0;0
"62";113478838238199504;1;"14:51:00";"14:51:00";"3334F";11;0;0
"62";113478839238199504;1;"12:18:00";"12:18:00";"3360F";1;0;0
"62";113478839238199504;1;"12:19:39";"12:19:39";"6204";2;0;0
"62";113478839238199504;1;"12:21:00";"12:21:00";"2242F";3;0;0
"62";113478839238199504;1;"12:23:00";"12:23:00";"5354H";4;0;0
"62";113478839238199504;1;"12:25:00";"12:25:00";"5279F";5;0;0
"62";113478839238199504;1;"12:26:43";"12:26:43";"5278F";6;0;0
"62";113478839238199504;1;"12:28:18";"12:28:18";"5277F";7;0;0
"62";113478839238199504;1;"12:30:00";"12:30:00";"5039";8;0;0
"62";113478839238199504;1;"12:31:57";"12:31:57";"3321";9;0;0
"62";113478839238199504;1;"12:34:09";"12:34:09";"3337F";10;0;0
"62";113478839238199504;1;"12:35:00";"12:35:00";"3334F";11;0;0
"62";113478840238199504;1;"14:03:00";"14:03:00";"3360F";1;0;0
"62";113478840238199504;1;"14:05:12";"14:05:12";"6204";2;0;0
"62";113478840238199504;1;"14:07:00";"14:07:00";"2242F";3;0;0
"62";113478840238199504;1;"14:09:00";"14:09:00";"5354H";4;0;0
"62";113478840238199504;1;"14:11:00";"14:11:00";"5279F";5;0;0
"62";113478840238199504;1;"14:12:43";"14:12:43";"5278F";6;0;0
"62";113478840238199504;1;"14:14:18";"14:14:18";"5277F";7;0;0
"62";113478840238199504;1;"14:16:00";"14:16:00";"5039";8;0;0
"62";113478840238199504;1;"14:17:57";"14:17:57";"3321";9;0;0
"62";113478840238199504;1;"14:20:09";"14:20:09";"3337F";10;0;0
"62";113478840238199504;1;"14:21:00";"14:21:00";"3334F";11;0;0
"62";113478841238199504;1;"14:18:00";"14:18:00";"3360F";1;0;0
"62";113478841238199504;1;"14:20:12";"14:20:12";"6204";2;0;0
"62";113478841238199504;1;"14:22:00";"14:22:00";"2242F";3;0;0
"62";113478841238199504;1;"14:24:00";"14:24:00";"5354H";4;0;0
"62";113478841238199504;1;"14:26:00";"14:26:00";"5279F";5;0;0
"62";113478841238199504;1;"14:27:43";"14:27:43";"5278F";6;0;0
"62";113478841238199504;1;"14:29:18";"14:29:18";"5277F";7;0;0
"62";113478841238199504;1;"14:31:00";"14:31:00";"5039";8;0;0
"62";113478841238199504;1;"14:32:57";"14:32:57";"3321";9;0;0
"62";113478841238199504;1;"14:35:09";"14:35:09";"3337F";10;0;0
"62";113478841238199504;1;"14:36:00";"14:36:00";"3334F";11;0;0
"62";113478842238199504;1;"15:48:00";"15:48:00";"3360F";1;0;0
"62";113478842238199504;1;"15:50:12";"15:50:12";"6204";2;0;0
"62";113478842238199504;1;"15:52:00";"15:52:00";"2242F";3;0;0
"62";113478842238199504;1;"15:54:00";"15:54:00";"5354H";4;0;0
"62";113478842238199504;1;"15:56:00";"15:56:00";"5279F";5;0;0
"62";113478842238199504;1;"15:57:43";"15:57:43";"5278F";6;0;0
"62";113478842238199504;1;"15:59:18";"15:59:18";"5277F";7;0;0
"62";113478842238199504;1;"16:01:00";"16:01:00";"5039";8;0;0
"62";113478842238199504;1;"16:02:57";"16:02:57";"3321";9;0;0
"62";113478842238199504;1;"16:05:09";"16:05:09";"3337F";10;0;0
"62";113478842238199504;1;"16:06:00";"16:06:00";"3334F";11;0;0
"62";113478843238199504;1;"15:18:00";"15:18:00";"3360F";1;0;0
"62";113478843238199504;1;"15:20:12";"15:20:12";"6204";2;0;0
"62";113478843238199504;1;"15:22:00";"15:22:00";"2242F";3;0;0
"62";113478843238199504;1;"15:24:00";"15:24:00";"5354H";4;0;0
"62";113478843238199504;1;"15:26:00";"15:26:00";"5279F";5;0;0
"62";113478843238199504;1;"15:27:43";"15:27:43";"5278F";6;0;0
"62";113478843238199504;1;"15:29:18";"15:29:18";"5277F";7;0;0
"62";113478843238199504;1;"15:31:00";"15:31:00";"5039";8;0;0
"62";113478843238199504;1;"15:32:57";"15:32:57";"3321";9;0;0
"62";113478843238199504;1;"15:35:09";"15:35:09";"3337F";10;0;0
"62";113478843238199504;1;"15:36:00";"15:36:00";"3334F";11;0;0
"62";113478844238199504;1;"19:03:00";"19:03:00";"3360F";1;0;0
"62";113478844238199504;1;"19:04:39";"19:04:39";"6204";2;0;0
"62";113478844238199504;1;"19:06:00";"19:06:00";"2242F";3;0;0
"62";113478844238199504;1;"19:08:00";"19:08:00";"5354H";4;0;0
"62";113478844238199504;1;"19:10:00";"19:10:00";"5279F";5;0;0
"62";113478844238199504;1;"19:11:43";"19:11:43";"5278F";6;0;0
"62";113478844238199504;1;"19:13:18";"19:13:18";"5277F";7;0;0
"62";113478844238199504;1;"19:15:00";"19:15:00";"5039";8;0;0
"62";113478844238199504;1;"19:16:57";"19:16:57";"3321";9;0;0
"62";113478844238199504;1;"19:19:09";"19:19:09";"3337F";10;0;0
"62";113478844238199504;1;"19:20:00";"19:20:00";"3334F";11;0;0
"62";113478845238199504;1;"17:03:00";"17:03:00";"3360F";1;0;0
"62";113478845238199504;1;"17:05:12";"17:05:12";"6204";2;0;0
"62";113478845238199504;1;"17:07:00";"17:07:00";"2242F";3;0;0
"62";113478845238199504;1;"17:09:00";"17:09:00";"5354H";4;0;0
"62";113478845238199504;1;"17:11:00";"17:11:00";"5279F";5;0;0
"62";113478845238199504;1;"17:12:43";"17:12:43";"5278F";6;0;0
"62";113478845238199504;1;"17:14:18";"17:14:18";"5277F";7;0;0
"62";113478845238199504;1;"17:16:00";"17:16:00";"5039";8;0;0
"62";113478845238199504;1;"17:17:57";"17:17:57";"3321";9;0;0
"62";113478845238199504;1;"17:20:09";"17:20:09";"3337F";10;0;0
"62";113478845238199504;1;"17:21:00";"17:21:00";"3334F";11;0;0
"62";113478846238199504;1;"18:33:00";"18:33:00";"3360F";1;0;0
"62";113478846238199504;1;"18:34:39";"18:34:39";"6204";2;0;0
"62";113478846238199504;1;"18:36:00";"18:36:00";"2242F";3;0;0
"62";113478846238199504;1;"18:38:00";"18:38:00";"5354H";4;0;0
"62";113478846238199504;1;"18:40:00";"18:40:00";"5279F";5;0;0
"62";113478846238199504;1;"18:41:43";"18:41:43";"5278F";6;0;0
"62";113478846238199504;1;"18:43:18";"18:43:18";"5277F";7;0;0
