"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"50";113229576237129600;"09:25:00";"09:25:00";"2546";6;0;0
"50";113229576237129600;"09:25:49";"09:25:49";"2555";7;0;0
"50";113229576237129600;"09:27:00";"09:27:00";"1015";8;0;0
"50";113229576237129600;"09:28:31";"09:28:31";"5915";9;0;0
"50";113229576237129600;"09:29:16";"09:29:16";"5719";10;0;0
"50";113229576237129600;"09:30:35";"09:30:35";"5720";11;0;0
"50";113229576237129600;"09:32:10";"09:32:10";"2608";12;0;0
"50";113229576237129600;"09:32:40";"09:32:40";"5721";13;0;0
"50";113229576237129600;"09:34:01";"09:34:01";"2664";14;0;0
"50";113229576237129600;"09:34:53";"09:34:53";"2609";15;0;0
"50";113229576237129600;"09:35:41";"09:35:41";"2611";16;0;0
"50";113229576237129600;"09:39:00";"09:39:00";"9651";17;0;0
"50";113229576237129600;"09:39:41";"09:39:41";"9652";18;0;0
"50";113229576237129600;"09:40:30";"09:40:30";"9660";19;0;0
"50";113229576237129600;"09:41:10";"09:41:10";"9654";20;0;0
"50";113229576237129600;"09:41:45";"09:41:45";"9655";21;0;0
"50";113229576237129600;"09:43:01";"09:43:01";"9656";22;0;0
"50";113229576237129600;"09:43:49";"09:43:49";"9657";23;0;0
"50";113229576237129600;"09:45:00";"09:45:00";"9658";24;1;0
"50";113229577237129600;"20:13:00";"20:13:00";"2531";1;0;1
"50";113229577237129600;"20:14:09";"20:14:09";"2539";2;0;0
"50";113229577237129600;"20:15:32";"20:15:32";"2544";3;0;0
"50";113229577237129600;"20:16:46";"20:16:46";"2548";4;0;0
"50";113229577237129600;"20:17:38";"20:17:38";"2553";5;0;0
"50";113229577237129600;"20:19:00";"20:19:00";"2546";6;0;0
"50";113229577237129600;"20:19:49";"20:19:49";"2555";7;0;0
"50";113229577237129600;"20:21:00";"20:21:00";"1015";8;0;0
"50";113229577237129600;"20:22:23";"20:22:23";"5915";9;0;0
"50";113229577237129600;"20:23:04";"20:23:04";"5719";10;0;0
"50";113229577237129600;"20:24:18";"20:24:18";"5720";11;0;0
"50";113229577237129600;"20:25:44";"20:25:44";"2608";12;0;0
"50";113229577237129600;"20:26:11";"20:26:11";"5721";13;0;0
"50";113229577237129600;"20:27:26";"20:27:26";"2664";14;0;0
"50";113229577237129600;"20:28:13";"20:28:13";"2609";15;0;0
"50";113229577237129600;"20:28:57";"20:28:57";"2611";16;0;0
"50";113229577237129600;"20:32:00";"20:32:00";"9651";17;0;0
"50";113229577237129600;"20:32:41";"20:32:41";"9652";18;0;0
"50";113229577237129600;"20:33:30";"20:33:30";"9660";19;0;0
"50";113229577237129600;"20:34:10";"20:34:10";"9654";20;0;0
"50";113229577237129600;"20:34:45";"20:34:45";"9655";21;0;0
"50";113229577237129600;"20:36:01";"20:36:01";"9656";22;0;0
"50";113229577237129600;"20:36:49";"20:36:49";"9657";23;0;0
"50";113229577237129600;"20:38:00";"20:38:00";"9658";24;1;0
"50";113229578237129600;"11:30:00";"11:30:00";"2531";1;0;1
"50";113229578237129600;"11:31:09";"11:31:09";"2539";2;0;0
"50";113229578237129600;"11:32:32";"11:32:32";"2544";3;0;0
"50";113229578237129600;"11:33:46";"11:33:46";"2548";4;0;0
"50";113229578237129600;"11:34:38";"11:34:38";"2553";5;0;0
"50";113229578237129600;"11:36:00";"11:36:00";"2546";6;0;0
"50";113229578237129600;"11:37:13";"11:37:13";"2555";7;0;0
"50";113229578237129600;"11:39:00";"11:39:00";"1015";8;0;0
"50";113229578237129600;"11:40:31";"11:40:31";"5915";9;0;0
"50";113229578237129600;"11:41:16";"11:41:16";"5719";10;0;0
"50";113229578237129600;"11:42:35";"11:42:35";"5720";11;0;0
"50";113229578237129600;"11:44:10";"11:44:10";"2608";12;0;0
"50";113229578237129600;"11:44:40";"11:44:40";"5721";13;0;0
"50";113229578237129600;"11:46:01";"11:46:01";"2664";14;0;0
"50";113229578237129600;"11:46:53";"11:46:53";"2609";15;0;0
"50";113229578237129600;"11:47:41";"11:47:41";"2611";16;0;0
"50";113229578237129600;"11:51:00";"11:51:00";"9651";17;0;0
"50";113229578237129600;"11:51:47";"11:51:47";"9652";18;0;0
"50";113229578237129600;"11:52:45";"11:52:45";"9660";19;0;0
"50";113229578237129600;"11:53:32";"11:53:32";"9654";20;0;0
"50";113229578237129600;"11:54:13";"11:54:13";"9655";21;0;0
"50";113229578237129600;"11:55:41";"11:55:41";"9656";22;0;0
"50";113229578237129600;"11:56:37";"11:56:37";"9657";23;0;0
"50";113229578237129600;"11:58:00";"11:58:00";"9658";24;1;0
"50";113229579237129600;"12:00:00";"12:00:00";"2531";1;0;1
"50";113229579237129600;"12:01:09";"12:01:09";"2539";2;0;0
"50";113229579237129600;"12:02:32";"12:02:32";"2544";3;0;0
"50";113229579237129600;"12:03:46";"12:03:46";"2548";4;0;0
"50";113229579237129600;"12:04:38";"12:04:38";"2553";5;0;0
"50";113229579237129600;"12:06:00";"12:06:00";"2546";6;0;0
"50";113229579237129600;"12:07:13";"12:07:13";"2555";7;0;0
"50";113229579237129600;"12:09:00";"12:09:00";"1015";8;0;0
"50";113229579237129600;"12:10:31";"12:10:31";"5915";9;0;0
"50";113229579237129600;"12:11:16";"12:11:16";"5719";10;0;0
"50";113229579237129600;"12:12:35";"12:12:35";"5720";11;0;0
"50";113229579237129600;"12:14:10";"12:14:10";"2608";12;0;0
"50";113229579237129600;"12:14:40";"12:14:40";"5721";13;0;0
"50";113229579237129600;"12:16:01";"12:16:01";"2664";14;0;0
"50";113229579237129600;"12:16:53";"12:16:53";"2609";15;0;0
"50";113229579237129600;"12:17:41";"12:17:41";"2611";16;0;0
"50";113229579237129600;"12:21:00";"12:21:00";"9651";17;0;0
"50";113229579237129600;"12:21:47";"12:21:47";"9652";18;0;0
"50";113229579237129600;"12:22:45";"12:22:45";"9660";19;0;0
"50";113229579237129600;"12:23:32";"12:23:32";"9654";20;0;0
"50";113229579237129600;"12:24:13";"12:24:13";"9655";21;0;0
"50";113229579237129600;"12:25:41";"12:25:41";"9656";22;0;0
"50";113229579237129600;"12:26:37";"12:26:37";"9657";23;0;0
"50";113229579237129600;"12:28:00";"12:28:00";"9658";24;1;0
"50";113229580237129600;"11:45:00";"11:45:00";"2531";1;0;1
"50";113229580237129600;"11:46:09";"11:46:09";"2539";2;0;0
"50";113229580237129600;"11:47:32";"11:47:32";"2544";3;0;0
"50";113229580237129600;"11:48:46";"11:48:46";"2548";4;0;0
"50";113229580237129600;"11:49:38";"11:49:38";"2553";5;0;0
"50";113229580237129600;"11:51:00";"11:51:00";"2546";6;0;0
"50";113229580237129600;"11:52:13";"11:52:13";"2555";7;0;0
"50";113229580237129600;"11:54:00";"11:54:00";"1015";8;0;0
"50";113229580237129600;"11:55:31";"11:55:31";"5915";9;0;0
"50";113229580237129600;"11:56:16";"11:56:16";"5719";10;0;0
"50";113229580237129600;"11:57:35";"11:57:35";"5720";11;0;0
"50";113229580237129600;"11:59:10";"11:59:10";"2608";12;0;0
"50";113229580237129600;"11:59:40";"11:59:40";"5721";13;0;0
"50";113229580237129600;"12:01:01";"12:01:01";"2664";14;0;0
"50";113229580237129600;"12:01:53";"12:01:53";"2609";15;0;0
"50";113229580237129600;"12:02:41";"12:02:41";"2611";16;0;0
"50";113229580237129600;"12:06:00";"12:06:00";"9651";17;0;0
"50";113229580237129600;"12:06:47";"12:06:47";"9652";18;0;0
"50";113229580237129600;"12:07:45";"12:07:45";"9660";19;0;0
"50";113229580237129600;"12:08:32";"12:08:32";"9654";20;0;0
"50";113229580237129600;"12:09:13";"12:09:13";"9655";21;0;0
"50";113229580237129600;"12:10:41";"12:10:41";"9656";22;0;0
"50";113229580237129600;"12:11:37";"12:11:37";"9657";23;0;0
"50";113229580237129600;"12:13:00";"12:13:00";"9658";24;1;0
"50";113229581237129600;"12:45:00";"12:45:00";"2531";1;0;1
"50";113229581237129600;"12:46:09";"12:46:09";"2539";2;0;0
"50";113229581237129600;"12:47:32";"12:47:32";"2544";3;0;0
"50";113229581237129600;"12:48:46";"12:48:46";"2548";4;0;0
"50";113229581237129600;"12:49:38";"12:49:38";"2553";5;0;0
"50";113229581237129600;"12:51:00";"12:51:00";"2546";6;0;0
"50";113229581237129600;"12:52:13";"12:52:13";"2555";7;0;0
"50";113229581237129600;"12:54:00";"12:54:00";"1015";8;0;0
"50";113229581237129600;"12:55:31";"12:55:31";"5915";9;0;0
"50";113229581237129600;"12:56:16";"12:56:16";"5719";10;0;0
"50";113229581237129600;"12:57:35";"12:57:35";"5720";11;0;0
"50";113229581237129600;"12:59:10";"12:59:10";"2608";12;0;0
"50";113229581237129600;"12:59:40";"12:59:40";"5721";13;0;0
"50";113229581237129600;"13:01:01";"13:01:01";"2664";14;0;0
"50";113229581237129600;"13:01:53";"13:01:53";"2609";15;0;0
"50";113229581237129600;"13:02:41";"13:02:41";"2611";16;0;0
"50";113229581237129600;"13:06:00";"13:06:00";"9651";17;0;0
"50";113229581237129600;"13:06:47";"13:06:47";"9652";18;0;0
"50";113229581237129600;"13:07:45";"13:07:45";"9660";19;0;0
"50";113229581237129600;"13:08:32";"13:08:32";"9654";20;0;0
"50";113229581237129600;"13:09:13";"13:09:13";"9655";21;0;0
"50";113229581237129600;"13:10:41";"13:10:41";"9656";22;0;0
"50";113229581237129600;"13:11:37";"13:11:37";"9657";23;0;0
"50";113229581237129600;"13:13:00";"13:13:00";"9658";24;1;0
"50";113229582237129600;"13:15:00";"13:15:00";"2531";1;0;1
"50";113229582237129600;"13:16:09";"13:16:09";"2539";2;0;0
"50";113229582237129600;"13:17:32";"13:17:32";"2544";3;0;0
"50";113229582237129600;"13:18:46";"13:18:46";"2548";4;0;0
"50";113229582237129600;"13:19:38";"13:19:38";"2553";5;0;0
"50";113229582237129600;"13:21:00";"13:21:00";"2546";6;0;0
"50";113229582237129600;"13:22:13";"13:22:13";"2555";7;0;0
"50";113229582237129600;"13:24:00";"13:24:00";"1015";8;0;0
"50";113229582237129600;"13:25:31";"13:25:31";"5915";9;0;0
"50";113229582237129600;"13:26:16";"13:26:16";"5719";10;0;0
"50";113229582237129600;"13:27:35";"13:27:35";"5720";11;0;0
"50";113229582237129600;"13:29:10";"13:29:10";"2608";12;0;0
"50";113229582237129600;"13:29:40";"13:29:40";"5721";13;0;0
"50";113229582237129600;"13:31:01";"13:31:01";"2664";14;0;0
"50";113229582237129600;"13:31:53";"13:31:53";"2609";15;0;0
"50";113229582237129600;"13:32:41";"13:32:41";"2611";16;0;0
"50";113229582237129600;"13:36:00";"13:36:00";"9651";17;0;0
"50";113229582237129600;"13:36:47";"13:36:47";"9652";18;0;0
"50";113229582237129600;"13:37:45";"13:37:45";"9660";19;0;0
"50";113229582237129600;"13:38:32";"13:38:32";"9654";20;0;0
"50";113229582237129600;"13:39:13";"13:39:13";"9655";21;0;0
"50";113229582237129600;"13:40:41";"13:40:41";"9656";22;0;0
"50";113229582237129600;"13:41:37";"13:41:37";"9657";23;0;0
"50";113229582237129600;"13:43:00";"13:43:00";"9658";24;1;0
"50";113229583237129600;"12:15:00";"12:15:00";"2531";1;0;1
"50";113229583237129600;"12:16:09";"12:16:09";"2539";2;0;0
"50";113229583237129600;"12:17:32";"12:17:32";"2544";3;0;0
"50";113229583237129600;"12:18:46";"12:18:46";"2548";4;0;0
"50";113229583237129600;"12:19:38";"12:19:38";"2553";5;0;0
"50";113229583237129600;"12:21:00";"12:21:00";"2546";6;0;0
"50";113229583237129600;"12:22:13";"12:22:13";"2555";7;0;0
"50";113229583237129600;"12:24:00";"12:24:00";"1015";8;0;0
"50";113229583237129600;"12:25:31";"12:25:31";"5915";9;0;0
"50";113229583237129600;"12:26:16";"12:26:16";"5719";10;0;0
"50";113229583237129600;"12:27:35";"12:27:35";"5720";11;0;0
"50";113229583237129600;"12:29:10";"12:29:10";"2608";12;0;0
"50";113229583237129600;"12:29:40";"12:29:40";"5721";13;0;0
"50";113229583237129600;"12:31:01";"12:31:01";"2664";14;0;0
"50";113229583237129600;"12:31:53";"12:31:53";"2609";15;0;0
"50";113229583237129600;"12:32:41";"12:32:41";"2611";16;0;0
"50";113229583237129600;"12:36:00";"12:36:00";"9651";17;0;0
"50";113229583237129600;"12:36:47";"12:36:47";"9652";18;0;0
"50";113229583237129600;"12:37:45";"12:37:45";"9660";19;0;0
"50";113229583237129600;"12:38:32";"12:38:32";"9654";20;0;0
"50";113229583237129600;"12:39:13";"12:39:13";"9655";21;0;0
"50";113229583237129600;"12:40:41";"12:40:41";"9656";22;0;0
"50";113229583237129600;"12:41:37";"12:41:37";"9657";23;0;0
"50";113229583237129600;"12:43:00";"12:43:00";"9658";24;1;0
"50";113229584237129600;"12:30:00";"12:30:00";"2531";1;0;1
"50";113229584237129600;"12:31:09";"12:31:09";"2539";2;0;0
"50";113229584237129600;"12:32:32";"12:32:32";"2544";3;0;0
"50";113229584237129600;"12:33:46";"12:33:46";"2548";4;0;0
"50";113229584237129600;"12:34:38";"12:34:38";"2553";5;0;0
"50";113229584237129600;"12:36:00";"12:36:00";"2546";6;0;0
"50";113229584237129600;"12:37:13";"12:37:13";"2555";7;0;0
"50";113229584237129600;"12:39:00";"12:39:00";"1015";8;0;0
"50";113229584237129600;"12:40:31";"12:40:31";"5915";9;0;0
"50";113229584237129600;"12:41:16";"12:41:16";"5719";10;0;0
"50";113229584237129600;"12:42:35";"12:42:35";"5720";11;0;0
"50";113229584237129600;"12:44:10";"12:44:10";"2608";12;0;0
"50";113229584237129600;"12:44:40";"12:44:40";"5721";13;0;0
"50";113229584237129600;"12:46:01";"12:46:01";"2664";14;0;0
"50";113229584237129600;"12:46:53";"12:46:53";"2609";15;0;0
"50";113229584237129600;"12:47:41";"12:47:41";"2611";16;0;0
"50";113229584237129600;"12:51:00";"12:51:00";"9651";17;0;0
"50";113229584237129600;"12:51:47";"12:51:47";"9652";18;0;0
"50";113229584237129600;"12:52:45";"12:52:45";"9660";19;0;0
"50";113229584237129600;"12:53:32";"12:53:32";"9654";20;0;0
"50";113229584237129600;"12:54:13";"12:54:13";"9655";21;0;0
"50";113229584237129600;"12:55:41";"12:55:41";"9656";22;0;0
"50";113229584237129600;"12:56:37";"12:56:37";"9657";23;0;0
"50";113229584237129600;"12:58:00";"12:58:00";"9658";24;1;0
"50";113229585237129600;"13:00:00";"13:00:00";"2531";1;0;1
"50";113229585237129600;"13:01:09";"13:01:09";"2539";2;0;0
"50";113229585237129600;"13:02:32";"13:02:32";"2544";3;0;0
"50";113229585237129600;"13:03:46";"13:03:46";"2548";4;0;0
"50";113229585237129600;"13:04:38";"13:04:38";"2553";5;0;0
"50";113229585237129600;"13:06:00";"13:06:00";"2546";6;0;0
"50";113229585237129600;"13:07:13";"13:07:13";"2555";7;0;0
"50";113229585237129600;"13:09:00";"13:09:00";"1015";8;0;0
"50";113229585237129600;"13:10:31";"13:10:31";"5915";9;0;0
"50";113229585237129600;"13:11:16";"13:11:16";"5719";10;0;0
"50";113229585237129600;"13:12:35";"13:12:35";"5720";11;0;0
"50";113229585237129600;"13:14:10";"13:14:10";"2608";12;0;0
"50";113229585237129600;"13:14:40";"13:14:40";"5721";13;0;0
"50";113229585237129600;"13:16:01";"13:16:01";"2664";14;0;0
"50";113229585237129600;"13:16:53";"13:16:53";"2609";15;0;0
"50";113229585237129600;"13:17:41";"13:17:41";"2611";16;0;0
"50";113229585237129600;"13:21:00";"13:21:00";"9651";17;0;0
"50";113229585237129600;"13:21:47";"13:21:47";"9652";18;0;0
"50";113229585237129600;"13:22:45";"13:22:45";"9660";19;0;0
"50";113229585237129600;"13:23:32";"13:23:32";"9654";20;0;0
"50";113229585237129600;"13:24:13";"13:24:13";"9655";21;0;0
"50";113229585237129600;"13:25:41";"13:25:41";"9656";22;0;0
"50";113229585237129600;"13:26:37";"13:26:37";"9657";23;0;0
"50";113229585237129600;"13:28:00";"13:28:00";"9658";24;1;0
"50";113229586237129600;"06:15:00";"06:15:00";"2531";1;0;1
"50";113229586237129600;"06:15:46";"06:15:46";"2539";2;0;0
"50";113229586237129600;"06:16:41";"06:16:41";"2544";3;0;0
"50";113229586237129600;"06:17:30";"06:17:30";"2548";4;0;0
"50";113229586237129600;"06:18:06";"06:18:06";"2553";5;0;0
"50";113229586237129600;"06:19:00";"06:19:00";"2546";6;0;0
"50";113229586237129600;"06:19:49";"06:19:49";"2555";7;0;0
"50";113229586237129600;"06:21:00";"06:21:00";"1015";8;0;0
"50";113229586237129600;"06:22:31";"06:22:31";"5915";9;0;0
"50";113229586237129600;"06:23:16";"06:23:16";"5719";10;0;0
"50";113229586237129600;"06:24:35";"06:24:35";"5720";11;0;0
"50";113229586237129600;"06:26:10";"06:26:10";"2608";12;0;0
"50";113229586237129600;"06:26:40";"06:26:40";"5721";13;0;0
"50";113229586237129600;"06:28:01";"06:28:01";"2664";14;0;0
"50";113229586237129600;"06:28:53";"06:28:53";"2609";15;0;0
"50";113229586237129600;"06:29:41";"06:29:41";"2611";16;0;0
"50";113229586237129600;"06:33:00";"06:33:00";"9651";17;0;0
"50";113229586237129600;"06:33:41";"06:33:41";"9652";18;0;0
"50";113229586237129600;"06:34:30";"06:34:30";"9660";19;0;0
"50";113229586237129600;"06:35:10";"06:35:10";"9654";20;0;0
"50";113229586237129600;"06:35:45";"06:35:45";"9655";21;0;0
"50";113229586237129600;"06:37:01";"06:37:01";"9656";22;0;0
"50";113229586237129600;"06:37:49";"06:37:49";"9657";23;0;0
"50";113229586237129600;"06:39:00";"06:39:00";"9658";24;1;0
"50";113229587237129600;"08:19:00";"08:19:00";"2531";1;0;1
"50";113229587237129600;"08:19:57";"08:19:57";"2539";2;0;0
"50";113229587237129600;"08:21:07";"08:21:07";"2544";3;0;0
"50";113229587237129600;"08:22:08";"08:22:08";"2548";4;0;0
"50";113229587237129600;"08:22:52";"08:22:52";"2553";5;0;0
"50";113229587237129600;"08:24:00";"08:24:00";"2546";6;0;0
"50";113229587237129600;"08:24:49";"08:24:49";"2555";7;0;0
"50";113229587237129600;"08:26:00";"08:26:00";"1015";8;0;0
"50";113229587237129600;"08:27:31";"08:27:31";"5915";9;0;0
"50";113229587237129600;"08:28:16";"08:28:16";"5719";10;0;0
"50";113229587237129600;"08:29:35";"08:29:35";"5720";11;0;0
"50";113229587237129600;"08:31:10";"08:31:10";"2608";12;0;0
"50";113229587237129600;"08:31:40";"08:31:40";"5721";13;0;0
"50";113229587237129600;"08:33:01";"08:33:01";"2664";14;0;0
"50";113229587237129600;"08:33:53";"08:33:53";"2609";15;0;0
"50";113229587237129600;"08:34:41";"08:34:41";"2611";16;0;0
"50";113229587237129600;"08:38:00";"08:38:00";"9651";17;0;0
"50";113229587237129600;"08:38:41";"08:38:41";"9652";18;0;0
"50";113229587237129600;"08:39:30";"08:39:30";"9660";19;0;0
"50";113229587237129600;"08:40:10";"08:40:10";"9654";20;0;0
"50";113229587237129600;"08:40:45";"08:40:45";"9655";21;0;0
"50";113229587237129600;"08:42:01";"08:42:01";"9656";22;0;0
"50";113229587237129600;"08:42:49";"08:42:49";"9657";23;0;0
"50";113229587237129600;"08:44:00";"08:44:00";"9658";24;1;0
"50";113229588237129600;"08:59:00";"08:59:00";"2531";1;0;1
"50";113229588237129600;"08:59:57";"08:59:57";"2539";2;0;0
"50";113229588237129600;"09:01:07";"09:01:07";"2544";3;0;0
"50";113229588237129600;"09:02:08";"09:02:08";"2548";4;0;0
"50";113229588237129600;"09:02:52";"09:02:52";"2553";5;0;0
"50";113229588237129600;"09:04:00";"09:04:00";"2546";6;0;0
"50";113229588237129600;"09:04:49";"09:04:49";"2555";7;0;0
"50";113229588237129600;"09:06:00";"09:06:00";"1015";8;0;0
"50";113229588237129600;"09:07:31";"09:07:31";"5915";9;0;0
"50";113229588237129600;"09:08:16";"09:08:16";"5719";10;0;0
"50";113229588237129600;"09:09:35";"09:09:35";"5720";11;0;0
"50";113229588237129600;"09:11:10";"09:11:10";"2608";12;0;0
"50";113229588237129600;"09:11:40";"09:11:40";"5721";13;0;0
"50";113229588237129600;"09:13:01";"09:13:01";"2664";14;0;0
"50";113229588237129600;"09:13:53";"09:13:53";"2609";15;0;0
"50";113229588237129600;"09:14:41";"09:14:41";"2611";16;0;0
"50";113229588237129600;"09:18:00";"09:18:00";"9651";17;0;0
"50";113229588237129600;"09:18:41";"09:18:41";"9652";18;0;0
"50";113229588237129600;"09:19:30";"09:19:30";"9660";19;0;0
"50";113229588237129600;"09:20:10";"09:20:10";"9654";20;0;0
"50";113229588237129600;"09:20:45";"09:20:45";"9655";21;0;0
"50";113229588237129600;"09:22:01";"09:22:01";"9656";22;0;0
"50";113229588237129600;"09:22:49";"09:22:49";"9657";23;0;0
"50";113229588237129600;"09:24:00";"09:24:00";"9658";24;1;0
"50";113229589237129600;"14:45:00";"14:45:00";"2531";1;0;1
"50";113229589237129600;"14:46:09";"14:46:09";"2539";2;0;0
"50";113229589237129600;"14:47:32";"14:47:32";"2544";3;0;0
"50";113229589237129600;"14:48:46";"14:48:46";"2548";4;0;0
"50";113229589237129600;"14:49:38";"14:49:38";"2553";5;0;0
"50";113229589237129600;"14:51:00";"14:51:00";"2546";6;0;0
"50";113229589237129600;"14:51:49";"14:51:49";"2555";7;0;0
"50";113229589237129600;"14:53:00";"14:53:00";"1015";8;0;0
"50";113229589237129600;"14:54:31";"14:54:31";"5915";9;0;0
"50";113229589237129600;"14:55:16";"14:55:16";"5719";10;0;0
"50";113229589237129600;"14:56:35";"14:56:35";"5720";11;0;0
"50";113229589237129600;"14:58:10";"14:58:10";"2608";12;0;0
"50";113229589237129600;"14:58:40";"14:58:40";"5721";13;0;0
"50";113229589237129600;"15:00:01";"15:00:01";"2664";14;0;0
"50";113229589237129600;"15:00:53";"15:00:53";"2609";15;0;0
"50";113229589237129600;"15:01:41";"15:01:41";"2611";16;0;0
"50";113229589237129600;"15:05:00";"15:05:00";"9651";17;0;0
"50";113229589237129600;"15:05:47";"15:05:47";"9652";18;0;0
"50";113229589237129600;"15:06:45";"15:06:45";"9660";19;0;0
"50";113229589237129600;"15:07:32";"15:07:32";"9654";20;0;0
"50";113229589237129600;"15:08:13";"15:08:13";"9655";21;0;0
"50";113229589237129600;"15:09:41";"15:09:41";"9656";22;0;0
"50";113229589237129600;"15:10:37";"15:10:37";"9657";23;0;0
"50";113229589237129600;"15:12:00";"15:12:00";"9658";24;1;0
"50";113229590237129600;"09:59:00";"09:59:00";"2531";1;0;1
"50";113229590237129600;"10:00:09";"10:00:09";"2539";2;0;0
"50";113229590237129600;"10:01:32";"10:01:32";"2544";3;0;0
"50";113229590237129600;"10:02:46";"10:02:46";"2548";4;0;0
"50";113229590237129600;"10:03:38";"10:03:38";"2553";5;0;0
"50";113229590237129600;"10:05:00";"10:05:00";"2546";6;0;0
"50";113229590237129600;"10:05:49";"10:05:49";"2555";7;0;0
"50";113229590237129600;"10:07:00";"10:07:00";"1015";8;0;0
"50";113229590237129600;"10:08:31";"10:08:31";"5915";9;0;0
"50";113229590237129600;"10:09:16";"10:09:16";"5719";10;0;0
"50";113229590237129600;"10:10:35";"10:10:35";"5720";11;0;0
"50";113229590237129600;"10:12:10";"10:12:10";"2608";12;0;0
"50";113229590237129600;"10:12:40";"10:12:40";"5721";13;0;0
"50";113229590237129600;"10:14:01";"10:14:01";"2664";14;0;0
"50";113229590237129600;"10:14:53";"10:14:53";"2609";15;0;0
"50";113229590237129600;"10:15:41";"10:15:41";"2611";16;0;0
"50";113229590237129600;"10:19:00";"10:19:00";"9651";17;0;0
"50";113229590237129600;"10:19:47";"10:19:47";"9652";18;0;0
"50";113229590237129600;"10:20:45";"10:20:45";"9660";19;0;0
"50";113229590237129600;"10:21:32";"10:21:32";"9654";20;0;0
"50";113229590237129600;"10:22:13";"10:22:13";"9655";21;0;0
"50";113229590237129600;"10:23:41";"10:23:41";"9656";22;0;0
"50";113229590237129600;"10:24:37";"10:24:37";"9657";23;0;0
"50";113229590237129600;"10:26:00";"10:26:00";"9658";24;1;0
"50";113229591237129600;"05:25:00";"05:25:00";"2531";1;0;1
"50";113229591237129600;"05:25:46";"05:25:46";"2539";2;0;0
"50";113229591237129600;"05:26:41";"05:26:41";"2544";3;0;0
"50";113229591237129600;"05:27:30";"05:27:30";"2548";4;0;0
"50";113229591237129600;"05:28:06";"05:28:06";"2553";5;0;0
"50";113229591237129600;"05:29:00";"05:29:00";"2546";6;0;0
"50";113229591237129600;"05:29:49";"05:29:49";"2555";7;0;0
"50";113229591237129600;"05:31:00";"05:31:00";"1015";8;0;0
"50";113229591237129600;"05:32:31";"05:32:31";"5915";9;0;0
"50";113229591237129600;"05:33:16";"05:33:16";"5719";10;0;0
"50";113229591237129600;"05:34:35";"05:34:35";"5720";11;0;0
"50";113229591237129600;"05:36:10";"05:36:10";"2608";12;0;0
"50";113229591237129600;"05:36:40";"05:36:40";"5721";13;0;0
"50";113229591237129600;"05:38:01";"05:38:01";"2664";14;0;0
"50";113229591237129600;"05:38:53";"05:38:53";"2609";15;0;0
"50";113229591237129600;"05:39:41";"05:39:41";"2611";16;0;0
"50";113229591237129600;"05:43:00";"05:43:00";"9651";17;0;0
"50";113229591237129600;"05:43:41";"05:43:41";"9652";18;0;0
"50";113229591237129600;"05:44:30";"05:44:30";"9660";19;0;0
"50";113229591237129600;"05:45:10";"05:45:10";"9654";20;0;0
"50";113229591237129600;"05:45:45";"05:45:45";"9655";21;0;0
"50";113229591237129600;"05:47:01";"05:47:01";"9656";22;0;0
"50";113229591237129600;"05:47:49";"05:47:49";"9657";23;0;0
"50";113229591237129600;"05:49:00";"05:49:00";"9658";24;1;0
"50";113229592237129600;"13:30:00";"13:30:00";"2531";1;0;1
"50";113229592237129600;"13:31:09";"13:31:09";"2539";2;0;0
"50";113229592237129600;"13:32:32";"13:32:32";"2544";3;0;0
"50";113229592237129600;"13:33:46";"13:33:46";"2548";4;0;0
"50";113229592237129600;"13:34:38";"13:34:38";"2553";5;0;0
"50";113229592237129600;"13:36:00";"13:36:00";"2546";6;0;0
"50";113229592237129600;"13:37:13";"13:37:13";"2555";7;0;0
"50";113229592237129600;"13:39:00";"13:39:00";"1015";8;0;0
"50";113229592237129600;"13:40:31";"13:40:31";"5915";9;0;0
"50";113229592237129600;"13:41:16";"13:41:16";"5719";10;0;0
"50";113229592237129600;"13:42:35";"13:42:35";"5720";11;0;0
"50";113229592237129600;"13:44:10";"13:44:10";"2608";12;0;0
"50";113229592237129600;"13:44:40";"13:44:40";"5721";13;0;0
"50";113229592237129600;"13:46:01";"13:46:01";"2664";14;0;0
"50";113229592237129600;"13:46:53";"13:46:53";"2609";15;0;0
"50";113229592237129600;"13:47:41";"13:47:41";"2611";16;0;0
"50";113229592237129600;"13:51:00";"13:51:00";"9651";17;0;0
"50";113229592237129600;"13:51:47";"13:51:47";"9652";18;0;0
"50";113229592237129600;"13:52:45";"13:52:45";"9660";19;0;0
"50";113229592237129600;"13:53:32";"13:53:32";"9654";20;0;0
"50";113229592237129600;"13:54:13";"13:54:13";"9655";21;0;0
"50";113229592237129600;"13:55:41";"13:55:41";"9656";22;0;0
"50";113229592237129600;"13:56:37";"13:56:37";"9657";23;0;0
"50";113229592237129600;"13:58:00";"13:58:00";"9658";24;1;0
"50";113229593237129600;"14:30:00";"14:30:00";"2531";1;0;1
"50";113229593237129600;"14:31:09";"14:31:09";"2539";2;0;0
"50";113229593237129600;"14:32:32";"14:32:32";"2544";3;0;0
"50";113229593237129600;"14:33:46";"14:33:46";"2548";4;0;0
"50";113229593237129600;"14:34:38";"14:34:38";"2553";5;0;0
"50";113229593237129600;"14:36:00";"14:36:00";"2546";6;0;0
"50";113229593237129600;"14:36:49";"14:36:49";"2555";7;0;0
