"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"97";113628589238714000;"14:32:25";"14:32:25";"2608F";20;0;0
"97";113628589238714000;"14:33:00";"14:33:00";"5721G";21;0;0
"97";113628589238714000;"14:34:54";"14:34:54";"5722F";22;0;0
"97";113628589238714000;"14:37:00";"14:37:00";"5723G";23;0;0
"97";113628589238714000;"14:37:43";"14:37:43";"5916F";24;0;0
"97";113628589238714000;"14:38:51";"14:38:51";"5917F";25;0;0
"97";113628589238714000;"14:41:00";"14:41:00";"1985G";26;0;0
"97";113628589238714000;"14:42:00";"14:42:00";"2764G";27;0;0
"97";113628589238714000;"14:43:26";"14:43:26";"2765";28;0;0
"97";113628589238714000;"14:45:00";"14:45:00";"9972F";29;1;0
"97";113628590238714000;"14:27:00";"14:27:00";"6314";1;0;0
"97";113628590238714000;"14:29:00";"14:29:00";"5016F";2;0;0
"97";113628590238714000;"14:31:01";"14:31:01";"5018F";3;0;0
"97";113628590238714000;"14:33:00";"14:33:00";"6428F";4;0;0
"97";113628590238714000;"14:34:44";"14:34:44";"6162";5;0;0
"97";113628590238714000;"14:36:16";"14:36:16";"6078";6;0;0
"97";113628590238714000;"14:38:00";"14:38:00";"2336G";7;0;0
"97";113628590238714000;"14:40:00";"14:40:00";"2334F";8;0;0
"97";113628590238714000;"14:42:00";"14:42:00";"2404F";9;0;0
"97";113628590238714000;"14:43:17";"14:43:17";"5115F";10;0;0
"97";113628590238714000;"14:45:20";"14:45:20";"5116";11;0;0
"97";113628590238714000;"14:47:00";"14:47:00";"5123";12;0;0
"97";113628590238714000;"14:48:44";"14:48:44";"5120";13;0;0
"97";113628590238714000;"14:49:45";"14:49:45";"5119";14;0;0
"97";113628590238714000;"14:51:15";"14:51:15";"2603";15;0;0
"97";113628590238714000;"14:51:59";"14:51:59";"2604F";16;0;0
"97";113628590238714000;"14:53:02";"14:53:02";"5121F";17;0;0
"97";113628590238714000;"14:54:00";"14:54:00";"5719H";18;0;0
"97";113628590238714000;"14:55:34";"14:55:34";"5720F";19;0;0
"97";113628590238714000;"14:57:25";"14:57:25";"2608F";20;0;0
"97";113628590238714000;"14:58:00";"14:58:00";"5721G";21;0;0
"97";113628590238714000;"14:59:54";"14:59:54";"5722F";22;0;0
"97";113628590238714000;"15:02:00";"15:02:00";"5723G";23;0;0
"97";113628590238714000;"15:02:43";"15:02:43";"5916F";24;0;0
"97";113628590238714000;"15:03:51";"15:03:51";"5917F";25;0;0
"97";113628590238714000;"15:06:00";"15:06:00";"1985G";26;0;0
"97";113628590238714000;"15:07:00";"15:07:00";"2764G";27;0;0
"97";113628590238714000;"15:08:26";"15:08:26";"2765";28;0;0
"97";113628590238714000;"15:10:00";"15:10:00";"9972F";29;1;0
"97";113628591238714000;"13:50:00";"13:50:00";"6314";1;0;0
"97";113628591238714000;"13:52:00";"13:52:00";"5016F";2;0;0
"97";113628591238714000;"13:54:01";"13:54:01";"5018F";3;0;0
"97";113628591238714000;"13:56:00";"13:56:00";"6428F";4;0;0
"97";113628591238714000;"13:57:44";"13:57:44";"6162";5;0;0
"97";113628591238714000;"13:59:16";"13:59:16";"6078";6;0;0
"97";113628591238714000;"14:01:00";"14:01:00";"2336G";7;0;0
"97";113628591238714000;"14:03:00";"14:03:00";"2334F";8;0;0
"97";113628591238714000;"14:05:00";"14:05:00";"2404F";9;0;0
"97";113628591238714000;"14:06:17";"14:06:17";"5115F";10;0;0
"97";113628591238714000;"14:08:20";"14:08:20";"5116";11;0;0
"97";113628591238714000;"14:10:00";"14:10:00";"5123";12;0;0
"97";113628591238714000;"14:11:44";"14:11:44";"5120";13;0;0
"97";113628591238714000;"14:12:45";"14:12:45";"5119";14;0;0
"97";113628591238714000;"14:14:15";"14:14:15";"2603";15;0;0
"97";113628591238714000;"14:14:59";"14:14:59";"2604F";16;0;0
"97";113628591238714000;"14:16:02";"14:16:02";"5121F";17;0;0
"97";113628591238714000;"14:17:00";"14:17:00";"5719H";18;0;0
"97";113628591238714000;"14:18:34";"14:18:34";"5720F";19;0;0
"97";113628591238714000;"14:20:25";"14:20:25";"2608F";20;0;0
"97";113628591238714000;"14:21:00";"14:21:00";"5721G";21;0;0
"97";113628591238714000;"14:22:54";"14:22:54";"5722F";22;0;0
"97";113628591238714000;"14:25:00";"14:25:00";"5723G";23;0;0
"97";113628591238714000;"14:25:43";"14:25:43";"5916F";24;0;0
"97";113628591238714000;"14:26:51";"14:26:51";"5917F";25;0;0
"97";113628591238714000;"14:29:00";"14:29:00";"1985G";26;0;0
"97";113628591238714000;"14:30:00";"14:30:00";"2764G";27;0;0
"97";113628591238714000;"14:31:26";"14:31:26";"2765";28;0;0
"97";113628591238714000;"14:33:00";"14:33:00";"9972F";29;1;0
"97";113628592238714000;"14:42:00";"14:42:00";"6314";1;0;0
"97";113628592238714000;"14:44:00";"14:44:00";"5016F";2;0;0
"97";113628592238714000;"14:46:01";"14:46:01";"5018F";3;0;0
"97";113628592238714000;"14:48:00";"14:48:00";"6428F";4;0;0
"97";113628592238714000;"14:49:44";"14:49:44";"6162";5;0;0
"97";113628592238714000;"14:51:16";"14:51:16";"6078";6;0;0
"97";113628592238714000;"14:53:00";"14:53:00";"2336G";7;0;0
"97";113628592238714000;"14:55:00";"14:55:00";"2334F";8;0;0
"97";113628592238714000;"14:57:00";"14:57:00";"2404F";9;0;0
"97";113628592238714000;"14:58:17";"14:58:17";"5115F";10;0;0
"97";113628592238714000;"15:00:20";"15:00:20";"5116";11;0;0
"97";113628592238714000;"15:02:00";"15:02:00";"5123";12;0;0
"97";113628592238714000;"15:03:44";"15:03:44";"5120";13;0;0
"97";113628592238714000;"15:04:45";"15:04:45";"5119";14;0;0
"97";113628592238714000;"15:06:15";"15:06:15";"2603";15;0;0
"97";113628592238714000;"15:06:59";"15:06:59";"2604F";16;0;0
"97";113628592238714000;"15:08:02";"15:08:02";"5121F";17;0;0
"97";113628592238714000;"15:09:00";"15:09:00";"5719H";18;0;0
"97";113628592238714000;"15:10:34";"15:10:34";"5720F";19;0;0
"97";113628592238714000;"15:12:25";"15:12:25";"2608F";20;0;0
"97";113628592238714000;"15:13:00";"15:13:00";"5721G";21;0;0
"97";113628592238714000;"15:14:54";"15:14:54";"5722F";22;0;0
"97";113628592238714000;"15:17:00";"15:17:00";"5723G";23;0;0
"97";113628592238714000;"15:17:43";"15:17:43";"5916F";24;0;0
"97";113628592238714000;"15:18:51";"15:18:51";"5917F";25;0;0
"97";113628592238714000;"15:21:00";"15:21:00";"1985G";26;0;0
"97";113628592238714000;"15:22:00";"15:22:00";"2764G";27;0;0
"97";113628592238714000;"15:23:26";"15:23:26";"2765";28;0;0
"97";113628592238714000;"15:25:00";"15:25:00";"9972F";29;1;0
"97";113628593238714000;"14:52:00";"14:52:00";"6314";1;0;0
"97";113628593238714000;"14:54:00";"14:54:00";"5016F";2;0;0
"97";113628593238714000;"14:56:01";"14:56:01";"5018F";3;0;0
"97";113628593238714000;"14:58:00";"14:58:00";"6428F";4;0;0
"97";113628593238714000;"14:59:44";"14:59:44";"6162";5;0;0
"97";113628593238714000;"15:01:16";"15:01:16";"6078";6;0;0
"97";113628593238714000;"15:03:00";"15:03:00";"2336G";7;0;0
"97";113628593238714000;"15:05:00";"15:05:00";"2334F";8;0;0
"97";113628593238714000;"15:07:00";"15:07:00";"2404F";9;0;0
"97";113628593238714000;"15:08:17";"15:08:17";"5115F";10;0;0
"97";113628593238714000;"15:10:20";"15:10:20";"5116";11;0;0
"97";113628593238714000;"15:12:00";"15:12:00";"5123";12;0;0
"97";113628593238714000;"15:13:44";"15:13:44";"5120";13;0;0
"97";113628593238714000;"15:14:45";"15:14:45";"5119";14;0;0
"97";113628593238714000;"15:16:15";"15:16:15";"2603";15;0;0
"97";113628593238714000;"15:16:59";"15:16:59";"2604F";16;0;0
"97";113628593238714000;"15:18:02";"15:18:02";"5121F";17;0;0
"97";113628593238714000;"15:19:00";"15:19:00";"5719H";18;0;0
"97";113628593238714000;"15:20:34";"15:20:34";"5720F";19;0;0
"97";113628593238714000;"15:22:25";"15:22:25";"2608F";20;0;0
"97";113628593238714000;"15:23:00";"15:23:00";"5721G";21;0;0
"97";113628593238714000;"15:24:54";"15:24:54";"5722F";22;0;0
"97";113628593238714000;"15:27:00";"15:27:00";"5723G";23;0;0
"97";113628593238714000;"15:27:43";"15:27:43";"5916F";24;0;0
"97";113628593238714000;"15:28:51";"15:28:51";"5917F";25;0;0
"97";113628593238714000;"15:31:00";"15:31:00";"1985G";26;0;0
"97";113628593238714000;"15:32:00";"15:32:00";"2764G";27;0;0
"97";113628593238714000;"15:33:26";"15:33:26";"2765";28;0;0
"97";113628593238714000;"15:35:00";"15:35:00";"9972F";29;1;0
"97";113628594238714000;"15:12:00";"15:12:00";"6314";1;0;0
"97";113628594238714000;"15:14:00";"15:14:00";"5016F";2;0;0
"97";113628594238714000;"15:16:01";"15:16:01";"5018F";3;0;0
"97";113628594238714000;"15:18:00";"15:18:00";"6428F";4;0;0
"97";113628594238714000;"15:20:05";"15:20:05";"6162";5;0;0
"97";113628594238714000;"15:21:55";"15:21:55";"6078";6;0;0
"97";113628594238714000;"15:24:00";"15:24:00";"2336G";7;0;0
"97";113628594238714000;"15:26:00";"15:26:00";"2334F";8;0;0
"97";113628594238714000;"15:28:00";"15:28:00";"2404F";9;0;0
"97";113628594238714000;"15:29:17";"15:29:17";"5115F";10;0;0
"97";113628594238714000;"15:31:20";"15:31:20";"5116";11;0;0
"97";113628594238714000;"15:33:00";"15:33:00";"5123";12;0;0
"97";113628594238714000;"15:34:44";"15:34:44";"5120";13;0;0
"97";113628594238714000;"15:35:45";"15:35:45";"5119";14;0;0
"97";113628594238714000;"15:37:15";"15:37:15";"2603";15;0;0
"97";113628594238714000;"15:37:59";"15:37:59";"2604F";16;0;0
"97";113628594238714000;"15:39:02";"15:39:02";"5121F";17;0;0
"97";113628594238714000;"15:40:00";"15:40:00";"5719H";18;0;0
"97";113628594238714000;"15:41:34";"15:41:34";"5720F";19;0;0
"97";113628594238714000;"15:43:25";"15:43:25";"2608F";20;0;0
"97";113628594238714000;"15:44:00";"15:44:00";"5721G";21;0;0
"97";113628594238714000;"15:46:22";"15:46:22";"5722F";22;0;0
"97";113628594238714000;"15:49:00";"15:49:00";"5723G";23;0;0
"97";113628594238714000;"15:49:43";"15:49:43";"5916F";24;0;0
"97";113628594238714000;"15:50:51";"15:50:51";"5917F";25;0;0
"97";113628594238714000;"15:53:00";"15:53:00";"1985G";26;0;0
"97";113628594238714000;"15:54:00";"15:54:00";"2764G";27;0;0
"97";113628594238714000;"15:55:26";"15:55:26";"2765";28;0;0
"97";113628594238714000;"15:57:00";"15:57:00";"9972F";29;1;0
"97";113628595238714000;"15:38:00";"15:38:00";"6314";1;0;0
"97";113628595238714000;"15:40:00";"15:40:00";"5016F";2;0;0
"97";113628595238714000;"15:42:32";"15:42:32";"5018F";3;0;0
"97";113628595238714000;"15:45:00";"15:45:00";"6428F";4;0;0
"97";113628595238714000;"15:47:05";"15:47:05";"6162";5;0;0
"97";113628595238714000;"15:48:55";"15:48:55";"6078";6;0;0
"97";113628595238714000;"15:51:00";"15:51:00";"2336G";7;0;0
"97";113628595238714000;"15:52:00";"15:52:00";"2334F";8;0;0
"97";113628595238714000;"15:54:00";"15:54:00";"2404F";9;0;0
"97";113628595238714000;"15:55:17";"15:55:17";"5115F";10;0;0
"97";113628595238714000;"15:57:20";"15:57:20";"5116";11;0;0
"97";113628595238714000;"15:59:00";"15:59:00";"5123";12;0;0
"97";113628595238714000;"16:00:44";"16:00:44";"5120";13;0;0
"97";113628595238714000;"16:01:45";"16:01:45";"5119";14;0;0
"97";113628595238714000;"16:03:15";"16:03:15";"2603";15;0;0
"97";113628595238714000;"16:03:59";"16:03:59";"2604F";16;0;0
"97";113628595238714000;"16:05:02";"16:05:02";"5121F";17;0;0
"97";113628595238714000;"16:06:00";"16:06:00";"5719H";18;0;0
"97";113628595238714000;"16:07:34";"16:07:34";"5720F";19;0;0
"97";113628595238714000;"16:09:25";"16:09:25";"2608F";20;0;0
"97";113628595238714000;"16:10:00";"16:10:00";"5721G";21;0;0
"97";113628595238714000;"16:12:22";"16:12:22";"5722F";22;0;0
"97";113628595238714000;"16:15:00";"16:15:00";"5723G";23;0;0
"97";113628595238714000;"16:15:43";"16:15:43";"5916F";24;0;0
"97";113628595238714000;"16:16:51";"16:16:51";"5917F";25;0;0
"97";113628595238714000;"16:19:00";"16:19:00";"1985G";26;0;0
"97";113628595238714000;"16:20:00";"16:20:00";"2764G";27;0;0
"97";113628595238714000;"16:21:26";"16:21:26";"2765";28;0;0
"97";113628595238714000;"16:23:00";"16:23:00";"9972F";29;1;0
"97";113628596238714000;"16:01:00";"16:01:00";"6314";1;0;0
"97";113628596238714000;"16:03:00";"16:03:00";"5016F";2;0;0
"97";113628596238714000;"16:05:32";"16:05:32";"5018F";3;0;0
"97";113628596238714000;"16:08:00";"16:08:00";"6428F";4;0;0
"97";113628596238714000;"16:10:05";"16:10:05";"6162";5;0;0
"97";113628596238714000;"16:11:55";"16:11:55";"6078";6;0;0
"97";113628596238714000;"16:14:00";"16:14:00";"2336G";7;0;0
"97";113628596238714000;"16:15:00";"16:15:00";"2334F";8;0;0
"97";113628596238714000;"16:17:00";"16:17:00";"2404F";9;0;0
"97";113628596238714000;"16:18:17";"16:18:17";"5115F";10;0;0
"97";113628596238714000;"16:20:20";"16:20:20";"5116";11;0;0
"97";113628596238714000;"16:22:00";"16:22:00";"5123";12;0;0
"97";113628596238714000;"16:23:44";"16:23:44";"5120";13;0;0
"97";113628596238714000;"16:24:45";"16:24:45";"5119";14;0;0
"97";113628596238714000;"16:26:15";"16:26:15";"2603";15;0;0
"97";113628596238714000;"16:26:59";"16:26:59";"2604F";16;0;0
"97";113628596238714000;"16:28:02";"16:28:02";"5121F";17;0;0
"97";113628596238714000;"16:29:00";"16:29:00";"5719H";18;0;0
"97";113628596238714000;"16:30:34";"16:30:34";"5720F";19;0;0
"97";113628596238714000;"16:32:25";"16:32:25";"2608F";20;0;0
"97";113628596238714000;"16:33:00";"16:33:00";"5721G";21;0;0
"97";113628596238714000;"16:35:22";"16:35:22";"5722F";22;0;0
"97";113628596238714000;"16:38:00";"16:38:00";"5723G";23;0;0
"97";113628596238714000;"16:38:43";"16:38:43";"5916F";24;0;0
"97";113628596238714000;"16:39:51";"16:39:51";"5917F";25;0;0
"97";113628596238714000;"16:42:00";"16:42:00";"1985G";26;0;0
"97";113628596238714000;"16:43:00";"16:43:00";"2764G";27;0;0
"97";113628596238714000;"16:44:26";"16:44:26";"2765";28;0;0
"97";113628596238714000;"16:46:00";"16:46:00";"9972F";29;1;0
"97";113628597238714000;"16:10:00";"16:10:00";"6314";1;0;0
"97";113628597238714000;"16:12:00";"16:12:00";"5016F";2;0;0
"97";113628597238714000;"16:14:32";"16:14:32";"5018F";3;0;0
"97";113628597238714000;"16:17:00";"16:17:00";"6428F";4;0;0
"97";113628597238714000;"16:19:05";"16:19:05";"6162";5;0;0
"97";113628597238714000;"16:20:55";"16:20:55";"6078";6;0;0
"97";113628597238714000;"16:23:00";"16:23:00";"2336G";7;0;0
"97";113628597238714000;"16:24:00";"16:24:00";"2334F";8;0;0
"97";113628597238714000;"16:26:00";"16:26:00";"2404F";9;0;0
"97";113628597238714000;"16:27:17";"16:27:17";"5115F";10;0;0
"97";113628597238714000;"16:29:20";"16:29:20";"5116";11;0;0
"97";113628597238714000;"16:31:00";"16:31:00";"5123";12;0;0
"97";113628597238714000;"16:32:44";"16:32:44";"5120";13;0;0
"97";113628597238714000;"16:33:45";"16:33:45";"5119";14;0;0
"97";113628597238714000;"16:35:15";"16:35:15";"2603";15;0;0
"97";113628597238714000;"16:35:59";"16:35:59";"2604F";16;0;0
"97";113628597238714000;"16:37:02";"16:37:02";"5121F";17;0;0
"97";113628597238714000;"16:38:00";"16:38:00";"5719H";18;0;0
"97";113628597238714000;"16:39:34";"16:39:34";"5720F";19;0;0
"97";113628597238714000;"16:41:25";"16:41:25";"2608F";20;0;0
"97";113628597238714000;"16:42:00";"16:42:00";"5721G";21;0;0
"97";113628597238714000;"16:44:22";"16:44:22";"5722F";22;0;0
"97";113628597238714000;"16:47:00";"16:47:00";"5723G";23;0;0
"97";113628597238714000;"16:47:43";"16:47:43";"5916F";24;0;0
"97";113628597238714000;"16:48:51";"16:48:51";"5917F";25;0;0
"97";113628597238714000;"16:51:00";"16:51:00";"1985G";26;0;0
"97";113628597238714000;"16:52:00";"16:52:00";"2764G";27;0;0
"97";113628597238714000;"16:53:26";"16:53:26";"2765";28;0;0
"97";113628597238714000;"16:55:00";"16:55:00";"9972F";29;1;0
"97";113628598238714000;"16:21:00";"16:21:00";"6314";1;0;0
"97";113628598238714000;"16:23:00";"16:23:00";"5016F";2;0;0
"97";113628598238714000;"16:25:32";"16:25:32";"5018F";3;0;0
"97";113628598238714000;"16:28:00";"16:28:00";"6428F";4;0;0
"97";113628598238714000;"16:30:05";"16:30:05";"6162";5;0;0
"97";113628598238714000;"16:31:55";"16:31:55";"6078";6;0;0
"97";113628598238714000;"16:34:00";"16:34:00";"2336G";7;0;0
"97";113628598238714000;"16:35:00";"16:35:00";"2334F";8;0;0
"97";113628598238714000;"16:37:00";"16:37:00";"2404F";9;0;0
"97";113628598238714000;"16:38:17";"16:38:17";"5115F";10;0;0
"97";113628598238714000;"16:40:20";"16:40:20";"5116";11;0;0
"97";113628598238714000;"16:42:00";"16:42:00";"5123";12;0;0
"97";113628598238714000;"16:43:44";"16:43:44";"5120";13;0;0
"97";113628598238714000;"16:44:45";"16:44:45";"5119";14;0;0
"97";113628598238714000;"16:46:15";"16:46:15";"2603";15;0;0
"97";113628598238714000;"16:46:59";"16:46:59";"2604F";16;0;0
"97";113628598238714000;"16:48:02";"16:48:02";"5121F";17;0;0
"97";113628598238714000;"16:49:00";"16:49:00";"5719H";18;0;0
"97";113628598238714000;"16:50:34";"16:50:34";"5720F";19;0;0
"97";113628598238714000;"16:52:25";"16:52:25";"2608F";20;0;0
"97";113628598238714000;"16:53:00";"16:53:00";"5721G";21;0;0
"97";113628598238714000;"16:55:22";"16:55:22";"5722F";22;0;0
"97";113628598238714000;"16:58:00";"16:58:00";"5723G";23;0;0
"97";113628598238714000;"16:58:43";"16:58:43";"5916F";24;0;0
"97";113628598238714000;"16:59:51";"16:59:51";"5917F";25;0;0
"97";113628598238714000;"17:02:00";"17:02:00";"1985G";26;0;0
"97";113628598238714000;"17:03:00";"17:03:00";"2764G";27;0;0
"97";113628598238714000;"17:04:26";"17:04:26";"2765";28;0;0
"97";113628598238714000;"17:06:00";"17:06:00";"9972F";29;1;0
"97";113628599238714000;"17:01:00";"17:01:00";"6314";1;0;0
"97";113628599238714000;"17:03:00";"17:03:00";"5016F";2;0;0
"97";113628599238714000;"17:05:32";"17:05:32";"5018F";3;0;0
"97";113628599238714000;"17:08:00";"17:08:00";"6428F";4;0;0
"97";113628599238714000;"17:10:05";"17:10:05";"6162";5;0;0
"97";113628599238714000;"17:11:55";"17:11:55";"6078";6;0;0
"97";113628599238714000;"17:14:00";"17:14:00";"2336G";7;0;0
"97";113628599238714000;"17:15:00";"17:15:00";"2334F";8;0;0
"97";113628599238714000;"17:16:43";"17:16:43";"2404F";9;0;0
"97";113628599238714000;"17:17:49";"17:17:49";"5115F";10;0;0
"97";113628599238714000;"17:19:35";"17:19:35";"5116";11;0;0
"97";113628599238714000;"17:21:00";"17:21:00";"5123";12;0;0
"97";113628599238714000;"17:22:44";"17:22:44";"5120";13;0;0
"97";113628599238714000;"17:23:45";"17:23:45";"5119";14;0;0
"97";113628599238714000;"17:25:15";"17:25:15";"2603";15;0;0
"97";113628599238714000;"17:25:59";"17:25:59";"2604F";16;0;0
"97";113628599238714000;"17:27:02";"17:27:02";"5121F";17;0;0
"97";113628599238714000;"17:28:00";"17:28:00";"5719H";18;0;0
"97";113628599238714000;"17:29:34";"17:29:34";"5720F";19;0;0
"97";113628599238714000;"17:31:25";"17:31:25";"2608F";20;0;0
"97";113628599238714000;"17:32:00";"17:32:00";"5721G";21;0;0
"97";113628599238714000;"17:34:22";"17:34:22";"5722F";22;0;0
"97";113628599238714000;"17:37:00";"17:37:00";"5723G";23;0;0
"97";113628599238714000;"17:37:43";"17:37:43";"5916F";24;0;0
"97";113628599238714000;"17:38:51";"17:38:51";"5917F";25;0;0
"97";113628599238714000;"17:41:00";"17:41:00";"1985G";26;0;0
"97";113628599238714000;"17:42:00";"17:42:00";"2764G";27;0;0
"97";113628599238714000;"17:43:26";"17:43:26";"2765";28;0;0
"97";113628599238714000;"17:45:00";"17:45:00";"9972F";29;1;0
"97";113628600238714000;"16:31:00";"16:31:00";"6314";1;0;0
"97";113628600238714000;"16:33:00";"16:33:00";"5016F";2;0;0
"97";113628600238714000;"16:35:32";"16:35:32";"5018F";3;0;0
"97";113628600238714000;"16:38:00";"16:38:00";"6428F";4;0;0
"97";113628600238714000;"16:40:05";"16:40:05";"6162";5;0;0
"97";113628600238714000;"16:41:55";"16:41:55";"6078";6;0;0
"97";113628600238714000;"16:44:00";"16:44:00";"2336G";7;0;0
"97";113628600238714000;"16:45:00";"16:45:00";"2334F";8;0;0
"97";113628600238714000;"16:47:00";"16:47:00";"2404F";9;0;0
"97";113628600238714000;"16:48:17";"16:48:17";"5115F";10;0;0
"97";113628600238714000;"16:50:20";"16:50:20";"5116";11;0;0
"97";113628600238714000;"16:52:00";"16:52:00";"5123";12;0;0
"97";113628600238714000;"16:53:44";"16:53:44";"5120";13;0;0
"97";113628600238714000;"16:54:45";"16:54:45";"5119";14;0;0
"97";113628600238714000;"16:56:15";"16:56:15";"2603";15;0;0
"97";113628600238714000;"16:56:59";"16:56:59";"2604F";16;0;0
"97";113628600238714000;"16:58:02";"16:58:02";"5121F";17;0;0
"97";113628600238714000;"16:59:00";"16:59:00";"5719H";18;0;0
"97";113628600238714000;"17:00:34";"17:00:34";"5720F";19;0;0
"97";113628600238714000;"17:02:25";"17:02:25";"2608F";20;0;0
"97";113628600238714000;"17:03:00";"17:03:00";"5721G";21;0;0
"97";113628600238714000;"17:05:22";"17:05:22";"5722F";22;0;0
"97";113628600238714000;"17:08:00";"17:08:00";"5723G";23;0;0
"97";113628600238714000;"17:08:43";"17:08:43";"5916F";24;0;0
"97";113628600238714000;"17:09:51";"17:09:51";"5917F";25;0;0
"97";113628600238714000;"17:12:00";"17:12:00";"1985G";26;0;0
"97";113628600238714000;"17:13:00";"17:13:00";"2764G";27;0;0
"97";113628600238714000;"17:14:26";"17:14:26";"2765";28;0;0
"97";113628600238714000;"17:16:00";"17:16:00";"9972F";29;1;0
"97";113628601238714000;"17:21:00";"17:21:00";"6314";1;0;0
"97";113628601238714000;"17:23:00";"17:23:00";"5016F";2;0;0
"97";113628601238714000;"17:25:32";"17:25:32";"5018F";3;0;0
"97";113628601238714000;"17:28:00";"17:28:00";"6428F";4;0;0
"97";113628601238714000;"17:30:05";"17:30:05";"6162";5;0;0
"97";113628601238714000;"17:31:55";"17:31:55";"6078";6;0;0
"97";113628601238714000;"17:34:00";"17:34:00";"2336G";7;0;0
"97";113628601238714000;"17:35:00";"17:35:00";"2334F";8;0;0
"97";113628601238714000;"17:36:43";"17:36:43";"2404F";9;0;0
"97";113628601238714000;"17:37:49";"17:37:49";"5115F";10;0;0
"97";113628601238714000;"17:39:35";"17:39:35";"5116";11;0;0
"97";113628601238714000;"17:41:00";"17:41:00";"5123";12;0;0
"97";113628601238714000;"17:42:44";"17:42:44";"5120";13;0;0
"97";113628601238714000;"17:43:45";"17:43:45";"5119";14;0;0
"97";113628601238714000;"17:45:15";"17:45:15";"2603";15;0;0
"97";113628601238714000;"17:45:59";"17:45:59";"2604F";16;0;0
"97";113628601238714000;"17:47:02";"17:47:02";"5121F";17;0;0
"97";113628601238714000;"17:48:00";"17:48:00";"5719H";18;0;0
"97";113628601238714000;"17:49:34";"17:49:34";"5720F";19;0;0
"97";113628601238714000;"17:51:25";"17:51:25";"2608F";20;0;0
"97";113628601238714000;"17:52:00";"17:52:00";"5721G";21;0;0
"97";113628601238714000;"17:54:22";"17:54:22";"5722F";22;0;0
"97";113628601238714000;"17:57:00";"17:57:00";"5723G";23;0;0
"97";113628601238714000;"17:57:43";"17:57:43";"5916F";24;0;0
"97";113628601238714000;"17:58:51";"17:58:51";"5917F";25;0;0
"97";113628601238714000;"18:01:00";"18:01:00";"1985G";26;0;0
"97";113628601238714000;"18:02:00";"18:02:00";"2764G";27;0;0
"97";113628601238714000;"18:03:26";"18:03:26";"2765";28;0;0
"97";113628601238714000;"18:05:00";"18:05:00";"9972F";29;1;0
"97";113628602238714000;"18:01:00";"18:01:00";"6314";1;0;0
"97";113628602238714000;"18:03:00";"18:03:00";"5016F";2;0;0
"97";113628602238714000;"18:05:32";"18:05:32";"5018F";3;0;0
"97";113628602238714000;"18:08:00";"18:08:00";"6428F";4;0;0
"97";113628602238714000;"18:10:05";"18:10:05";"6162";5;0;0
"97";113628602238714000;"18:11:55";"18:11:55";"6078";6;0;0
"97";113628602238714000;"18:14:00";"18:14:00";"2336G";7;0;0
"97";113628602238714000;"18:15:00";"18:15:00";"2334F";8;0;0
"97";113628602238714000;"18:16:43";"18:16:43";"2404F";9;0;0
"97";113628602238714000;"18:17:49";"18:17:49";"5115F";10;0;0
"97";113628602238714000;"18:19:35";"18:19:35";"5116";11;0;0
"97";113628602238714000;"18:21:00";"18:21:00";"5123";12;0;0
"97";113628602238714000;"18:22:44";"18:22:44";"5120";13;0;0
"97";113628602238714000;"18:23:45";"18:23:45";"5119";14;0;0
"97";113628602238714000;"18:25:15";"18:25:15";"2603";15;0;0
"97";113628602238714000;"18:25:59";"18:25:59";"2604F";16;0;0
"97";113628602238714000;"18:27:02";"18:27:02";"5121F";17;0;0
"97";113628602238714000;"18:28:00";"18:28:00";"5719H";18;0;0
"97";113628602238714000;"18:29:34";"18:29:34";"5720F";19;0;0
"97";113628602238714000;"18:31:25";"18:31:25";"2608F";20;0;0
"97";113628602238714000;"18:32:00";"18:32:00";"5721G";21;0;0
"97";113628602238714000;"18:33:54";"18:33:54";"5722F";22;0;0
"97";113628602238714000;"18:36:00";"18:36:00";"5723G";23;0;0
"97";113628602238714000;"18:36:43";"18:36:43";"5916F";24;0;0
"97";113628602238714000;"18:37:51";"18:37:51";"5917F";25;0;0
"97";113628602238714000;"18:40:00";"18:40:00";"1985G";26;0;0
"97";113628602238714000;"18:41:00";"18:41:00";"2764G";27;0;0
"97";113628602238714000;"18:42:26";"18:42:26";"2765";28;0;0
"97";113628602238714000;"18:44:00";"18:44:00";"9972F";29;1;0
"97";113628603238714000;"17:31:00";"17:31:00";"6314";1;0;0
"97";113628603238714000;"17:33:00";"17:33:00";"5016F";2;0;0
"97";113628603238714000;"17:35:32";"17:35:32";"5018F";3;0;0
"97";113628603238714000;"17:38:00";"17:38:00";"6428F";4;0;0
"97";113628603238714000;"17:40:05";"17:40:05";"6162";5;0;0
"97";113628603238714000;"17:41:55";"17:41:55";"6078";6;0;0
"97";113628603238714000;"17:44:00";"17:44:00";"2336G";7;0;0
"97";113628603238714000;"17:45:00";"17:45:00";"2334F";8;0;0
"97";113628603238714000;"17:46:43";"17:46:43";"2404F";9;0;0
"97";113628603238714000;"17:47:49";"17:47:49";"5115F";10;0;0
"97";113628603238714000;"17:49:35";"17:49:35";"5116";11;0;0
"97";113628603238714000;"17:51:00";"17:51:00";"5123";12;0;0
"97";113628603238714000;"17:52:44";"17:52:44";"5120";13;0;0
"97";113628603238714000;"17:53:45";"17:53:45";"5119";14;0;0
"97";113628603238714000;"17:55:15";"17:55:15";"2603";15;0;0
