"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"59";113340477237540496;"11:27:39";"11:27:39";"3156";5;0;0
"59";113340477237540496;"11:29:07";"11:29:07";"3160";6;0;0
"59";113340477237540496;"11:30:00";"11:30:00";"3158B";7;0;0
"59";113340477237540496;"11:31:12";"11:31:12";"1476";8;0;0
"59";113340477237540496;"11:33:00";"11:33:00";"6464";9;0;0
"59";113340477237540496;"11:34:06";"11:34:06";"2970B";10;0;0
"59";113340477237540496;"11:36:05";"11:36:05";"1569B";11;0;0
"59";113340477237540496;"11:36:45";"11:36:45";"2889";12;0;0
"59";113340477237540496;"11:40:44";"11:40:44";"6018";13;0;0
"59";113340477237540496;"11:42:33";"11:42:33";"2890";14;0;0
"59";113340477237540496;"11:44:38";"11:44:38";"2051";15;0;0
"59";113340477237540496;"11:46:26";"11:46:26";"3451";16;0;0
"59";113340477237540496;"11:47:30";"11:47:30";"3412";17;0;0
"59";113340477237540496;"11:48:56";"11:48:56";"2891";18;0;0
"59";113340477237540496;"11:49:58";"11:49:58";"3166";19;0;0
"59";113340477237540496;"11:51:32";"11:51:32";"3167";20;0;0
"59";113340477237540496;"11:53:00";"11:53:00";"3168";21;0;0
"59";113340477237540496;"11:54:00";"11:54:00";"6459";22;0;0
"59";113340477237540496;"11:56:00";"11:56:00";"3177";23;0;0
"59";113340477237540496;"11:57:16";"11:57:16";"3180";24;0;0
"59";113340477237540496;"11:58:27";"11:58:27";"3181";25;0;0
"59";113340477237540496;"12:00:00";"12:00:00";"3172";26;0;0
"59";113340477237540496;"12:00:58";"12:00:58";"3173";27;0;0
"59";113340477237540496;"12:01:44";"12:01:44";"3174";28;0;0
"59";113340477237540496;"12:03:00";"12:03:00";"3175B";29;0;0
"59";113340477237540496;"12:04:00";"12:04:00";"3176";30;0;0
"59";113340477237540496;"12:05:00";"12:05:00";"5299";31;0;0
"59";113340478237540496;"11:07:00";"11:07:00";"3125";1;0;1
"59";113340478237540496;"11:09:01";"11:09:01";"6158";2;0;0
"59";113340478237540496;"11:10:00";"11:10:00";"1280B";3;0;0
"59";113340478237540496;"11:10:57";"11:10:57";"3155";4;0;0
"59";113340478237540496;"11:12:39";"11:12:39";"3156";5;0;0
"59";113340478237540496;"11:14:07";"11:14:07";"3160";6;0;0
"59";113340478237540496;"11:15:00";"11:15:00";"3158B";7;0;0
"59";113340478237540496;"11:16:12";"11:16:12";"1476";8;0;0
"59";113340478237540496;"11:18:00";"11:18:00";"6464";9;0;0
"59";113340478237540496;"11:19:06";"11:19:06";"2970B";10;0;0
"59";113340478237540496;"11:21:05";"11:21:05";"1569B";11;0;0
"59";113340478237540496;"11:21:45";"11:21:45";"2889";12;0;0
"59";113340478237540496;"11:25:44";"11:25:44";"6018";13;0;0
"59";113340478237540496;"11:27:33";"11:27:33";"2890";14;0;0
"59";113340478237540496;"11:29:38";"11:29:38";"2051";15;0;0
"59";113340478237540496;"11:31:26";"11:31:26";"3451";16;0;0
"59";113340478237540496;"11:32:30";"11:32:30";"3412";17;0;0
"59";113340478237540496;"11:33:56";"11:33:56";"2891";18;0;0
"59";113340478237540496;"11:34:58";"11:34:58";"3166";19;0;0
"59";113340478237540496;"11:36:32";"11:36:32";"3167";20;0;0
"59";113340478237540496;"11:38:00";"11:38:00";"3168";21;0;0
"59";113340478237540496;"11:39:00";"11:39:00";"6459";22;0;0
"59";113340478237540496;"11:41:00";"11:41:00";"3177";23;0;0
"59";113340478237540496;"11:42:16";"11:42:16";"3180";24;0;0
"59";113340478237540496;"11:43:27";"11:43:27";"3181";25;0;0
"59";113340478237540496;"11:45:00";"11:45:00";"3172";26;0;0
"59";113340478237540496;"11:45:58";"11:45:58";"3173";27;0;0
"59";113340478237540496;"11:46:44";"11:46:44";"3174";28;0;0
"59";113340478237540496;"11:48:00";"11:48:00";"3175B";29;0;0
"59";113340478237540496;"11:49:00";"11:49:00";"3176";30;0;0
"59";113340478237540496;"11:50:00";"11:50:00";"5299";31;0;0
"59";113340479237540496;"10:52:00";"10:52:00";"3125";1;0;1
"59";113340479237540496;"10:54:01";"10:54:01";"6158";2;0;0
"59";113340479237540496;"10:55:00";"10:55:00";"1280B";3;0;0
"59";113340479237540496;"10:55:57";"10:55:57";"3155";4;0;0
"59";113340479237540496;"10:57:39";"10:57:39";"3156";5;0;0
"59";113340479237540496;"10:59:07";"10:59:07";"3160";6;0;0
"59";113340479237540496;"11:00:00";"11:00:00";"3158B";7;0;0
"59";113340479237540496;"11:01:12";"11:01:12";"1476";8;0;0
"59";113340479237540496;"11:03:00";"11:03:00";"6464";9;0;0
"59";113340479237540496;"11:04:06";"11:04:06";"2970B";10;0;0
"59";113340479237540496;"11:06:05";"11:06:05";"1569B";11;0;0
"59";113340479237540496;"11:06:45";"11:06:45";"2889";12;0;0
"59";113340479237540496;"11:10:44";"11:10:44";"6018";13;0;0
"59";113340479237540496;"11:12:33";"11:12:33";"2890";14;0;0
"59";113340479237540496;"11:14:38";"11:14:38";"2051";15;0;0
"59";113340479237540496;"11:16:26";"11:16:26";"3451";16;0;0
"59";113340479237540496;"11:17:30";"11:17:30";"3412";17;0;0
"59";113340479237540496;"11:18:56";"11:18:56";"2891";18;0;0
"59";113340479237540496;"11:19:58";"11:19:58";"3166";19;0;0
"59";113340479237540496;"11:21:32";"11:21:32";"3167";20;0;0
"59";113340479237540496;"11:23:00";"11:23:00";"3168";21;0;0
"59";113340479237540496;"11:24:00";"11:24:00";"6459";22;0;0
"59";113340479237540496;"11:26:00";"11:26:00";"3177";23;0;0
"59";113340479237540496;"11:27:16";"11:27:16";"3180";24;0;0
"59";113340479237540496;"11:28:27";"11:28:27";"3181";25;0;0
"59";113340479237540496;"11:30:00";"11:30:00";"3172";26;0;0
"59";113340479237540496;"11:30:58";"11:30:58";"3173";27;0;0
"59";113340479237540496;"11:31:44";"11:31:44";"3174";28;0;0
"59";113340479237540496;"11:33:00";"11:33:00";"3175B";29;0;0
"59";113340479237540496;"11:34:00";"11:34:00";"3176";30;0;0
"59";113340479237540496;"11:35:00";"11:35:00";"5299";31;0;0
"59";113340480237540496;"10:37:00";"10:37:00";"3125";1;0;1
"59";113340480237540496;"10:39:01";"10:39:01";"6158";2;0;0
"59";113340480237540496;"10:40:00";"10:40:00";"1280B";3;0;0
"59";113340480237540496;"10:40:57";"10:40:57";"3155";4;0;0
"59";113340480237540496;"10:42:39";"10:42:39";"3156";5;0;0
"59";113340480237540496;"10:44:07";"10:44:07";"3160";6;0;0
"59";113340480237540496;"10:45:00";"10:45:00";"3158B";7;0;0
"59";113340480237540496;"10:46:12";"10:46:12";"1476";8;0;0
"59";113340480237540496;"10:48:00";"10:48:00";"6464";9;0;0
"59";113340480237540496;"10:49:06";"10:49:06";"2970B";10;0;0
"59";113340480237540496;"10:51:05";"10:51:05";"1569B";11;0;0
"59";113340480237540496;"10:51:45";"10:51:45";"2889";12;0;0
"59";113340480237540496;"10:55:44";"10:55:44";"6018";13;0;0
"59";113340480237540496;"10:57:33";"10:57:33";"2890";14;0;0
"59";113340480237540496;"10:59:38";"10:59:38";"2051";15;0;0
"59";113340480237540496;"11:01:26";"11:01:26";"3451";16;0;0
"59";113340480237540496;"11:02:30";"11:02:30";"3412";17;0;0
"59";113340480237540496;"11:03:56";"11:03:56";"2891";18;0;0
"59";113340480237540496;"11:04:58";"11:04:58";"3166";19;0;0
"59";113340480237540496;"11:06:32";"11:06:32";"3167";20;0;0
"59";113340480237540496;"11:08:00";"11:08:00";"3168";21;0;0
"59";113340480237540496;"11:09:00";"11:09:00";"6459";22;0;0
"59";113340480237540496;"11:11:00";"11:11:00";"3177";23;0;0
"59";113340480237540496;"11:12:16";"11:12:16";"3180";24;0;0
"59";113340480237540496;"11:13:27";"11:13:27";"3181";25;0;0
"59";113340480237540496;"11:15:00";"11:15:00";"3172";26;0;0
"59";113340480237540496;"11:15:58";"11:15:58";"3173";27;0;0
"59";113340480237540496;"11:16:44";"11:16:44";"3174";28;0;0
"59";113340480237540496;"11:18:00";"11:18:00";"3175B";29;0;0
"59";113340480237540496;"11:19:00";"11:19:00";"3176";30;0;0
"59";113340480237540496;"11:20:00";"11:20:00";"5299";31;0;0
"59";113340481237540496;"10:22:00";"10:22:00";"3125";1;0;1
"59";113340481237540496;"10:24:01";"10:24:01";"6158";2;0;0
"59";113340481237540496;"10:25:00";"10:25:00";"1280B";3;0;0
"59";113340481237540496;"10:25:57";"10:25:57";"3155";4;0;0
"59";113340481237540496;"10:27:39";"10:27:39";"3156";5;0;0
"59";113340481237540496;"10:29:07";"10:29:07";"3160";6;0;0
"59";113340481237540496;"10:30:00";"10:30:00";"3158B";7;0;0
"59";113340481237540496;"10:31:12";"10:31:12";"1476";8;0;0
"59";113340481237540496;"10:33:00";"10:33:00";"6464";9;0;0
"59";113340481237540496;"10:34:03";"10:34:03";"2970B";10;0;0
"59";113340481237540496;"10:35:56";"10:35:56";"1569B";11;0;0
"59";113340481237540496;"10:36:34";"10:36:34";"2889";12;0;0
"59";113340481237540496;"10:40:21";"10:40:21";"6018";13;0;0
"59";113340481237540496;"10:42:04";"10:42:04";"2890";14;0;0
"59";113340481237540496;"10:44:03";"10:44:03";"2051";15;0;0
"59";113340481237540496;"10:45:46";"10:45:46";"3451";16;0;0
"59";113340481237540496;"10:46:47";"10:46:47";"3412";17;0;0
"59";113340481237540496;"10:48:08";"10:48:08";"2891";18;0;0
"59";113340481237540496;"10:49:07";"10:49:07";"3166";19;0;0
"59";113340481237540496;"10:50:37";"10:50:37";"3167";20;0;0
"59";113340481237540496;"10:52:00";"10:52:00";"3168";21;0;0
"59";113340481237540496;"10:53:00";"10:53:00";"6459";22;0;0
"59";113340481237540496;"10:55:00";"10:55:00";"3177";23;0;0
"59";113340481237540496;"10:56:16";"10:56:16";"3180";24;0;0
"59";113340481237540496;"10:57:27";"10:57:27";"3181";25;0;0
"59";113340481237540496;"10:59:00";"10:59:00";"3172";26;0;0
"59";113340481237540496;"10:59:58";"10:59:58";"3173";27;0;0
"59";113340481237540496;"11:00:44";"11:00:44";"3174";28;0;0
"59";113340481237540496;"11:02:00";"11:02:00";"3175B";29;0;0
"59";113340481237540496;"11:03:00";"11:03:00";"3176";30;0;0
"59";113340481237540496;"11:04:00";"11:04:00";"5299";31;0;0
"59";113340482237540496;"10:07:00";"10:07:00";"3125";1;0;1
"59";113340482237540496;"10:09:01";"10:09:01";"6158";2;0;0
"59";113340482237540496;"10:10:00";"10:10:00";"1280B";3;0;0
"59";113340482237540496;"10:10:57";"10:10:57";"3155";4;0;0
"59";113340482237540496;"10:12:39";"10:12:39";"3156";5;0;0
"59";113340482237540496;"10:14:07";"10:14:07";"3160";6;0;0
"59";113340482237540496;"10:15:00";"10:15:00";"3158B";7;0;0
"59";113340482237540496;"10:16:12";"10:16:12";"1476";8;0;0
"59";113340482237540496;"10:18:00";"10:18:00";"6464";9;0;0
"59";113340482237540496;"10:19:03";"10:19:03";"2970B";10;0;0
"59";113340482237540496;"10:20:56";"10:20:56";"1569B";11;0;0
"59";113340482237540496;"10:21:34";"10:21:34";"2889";12;0;0
"59";113340482237540496;"10:25:21";"10:25:21";"6018";13;0;0
"59";113340482237540496;"10:27:04";"10:27:04";"2890";14;0;0
"59";113340482237540496;"10:29:03";"10:29:03";"2051";15;0;0
"59";113340482237540496;"10:30:46";"10:30:46";"3451";16;0;0
"59";113340482237540496;"10:31:47";"10:31:47";"3412";17;0;0
"59";113340482237540496;"10:33:08";"10:33:08";"2891";18;0;0
"59";113340482237540496;"10:34:07";"10:34:07";"3166";19;0;0
"59";113340482237540496;"10:35:37";"10:35:37";"3167";20;0;0
"59";113340482237540496;"10:37:00";"10:37:00";"3168";21;0;0
"59";113340482237540496;"10:38:00";"10:38:00";"6459";22;0;0
"59";113340482237540496;"10:40:00";"10:40:00";"3177";23;0;0
"59";113340482237540496;"10:41:16";"10:41:16";"3180";24;0;0
"59";113340482237540496;"10:42:27";"10:42:27";"3181";25;0;0
"59";113340482237540496;"10:44:00";"10:44:00";"3172";26;0;0
"59";113340482237540496;"10:44:58";"10:44:58";"3173";27;0;0
"59";113340482237540496;"10:45:44";"10:45:44";"3174";28;0;0
"59";113340482237540496;"10:47:00";"10:47:00";"3175B";29;0;0
"59";113340482237540496;"10:48:00";"10:48:00";"3176";30;0;0
"59";113340482237540496;"10:49:00";"10:49:00";"5299";31;0;0
"59";113340483237540496;"09:53:00";"09:53:00";"3125";1;0;1
"59";113340483237540496;"09:54:21";"09:54:21";"6158";2;0;0
"59";113340483237540496;"09:55:00";"09:55:00";"1280B";3;0;0
"59";113340483237540496;"09:55:57";"09:55:57";"3155";4;0;0
"59";113340483237540496;"09:57:39";"09:57:39";"3156";5;0;0
"59";113340483237540496;"09:59:07";"09:59:07";"3160";6;0;0
"59";113340483237540496;"10:00:00";"10:00:00";"3158B";7;0;0
"59";113340483237540496;"10:01:12";"10:01:12";"1476";8;0;0
"59";113340483237540496;"10:03:00";"10:03:00";"6464";9;0;0
"59";113340483237540496;"10:04:03";"10:04:03";"2970B";10;0;0
"59";113340483237540496;"10:05:56";"10:05:56";"1569B";11;0;0
"59";113340483237540496;"10:06:34";"10:06:34";"2889";12;0;0
"59";113340483237540496;"10:10:21";"10:10:21";"6018";13;0;0
"59";113340483237540496;"10:12:04";"10:12:04";"2890";14;0;0
"59";113340483237540496;"10:14:03";"10:14:03";"2051";15;0;0
"59";113340483237540496;"10:15:46";"10:15:46";"3451";16;0;0
"59";113340483237540496;"10:16:47";"10:16:47";"3412";17;0;0
"59";113340483237540496;"10:18:08";"10:18:08";"2891";18;0;0
"59";113340483237540496;"10:19:07";"10:19:07";"3166";19;0;0
"59";113340483237540496;"10:20:37";"10:20:37";"3167";20;0;0
"59";113340483237540496;"10:22:00";"10:22:00";"3168";21;0;0
"59";113340483237540496;"10:23:00";"10:23:00";"6459";22;0;0
"59";113340483237540496;"10:25:00";"10:25:00";"3177";23;0;0
"59";113340483237540496;"10:26:16";"10:26:16";"3180";24;0;0
"59";113340483237540496;"10:27:27";"10:27:27";"3181";25;0;0
"59";113340483237540496;"10:29:00";"10:29:00";"3172";26;0;0
"59";113340483237540496;"10:29:58";"10:29:58";"3173";27;0;0
"59";113340483237540496;"10:30:44";"10:30:44";"3174";28;0;0
"59";113340483237540496;"10:32:00";"10:32:00";"3175B";29;0;0
"59";113340483237540496;"10:33:00";"10:33:00";"3176";30;0;0
"59";113340483237540496;"10:34:00";"10:34:00";"5299";31;0;0
"59";113340484237540496;"09:23:00";"09:23:00";"3125";1;0;1
"59";113340484237540496;"09:24:21";"09:24:21";"6158";2;0;0
"59";113340484237540496;"09:25:00";"09:25:00";"1280B";3;0;0
"59";113340484237540496;"09:25:57";"09:25:57";"3155";4;0;0
"59";113340484237540496;"09:27:39";"09:27:39";"3156";5;0;0
"59";113340484237540496;"09:29:07";"09:29:07";"3160";6;0;0
"59";113340484237540496;"09:30:00";"09:30:00";"3158B";7;0;0
"59";113340484237540496;"09:31:12";"09:31:12";"1476";8;0;0
"59";113340484237540496;"09:33:00";"09:33:00";"6464";9;0;0
"59";113340484237540496;"09:34:00";"09:34:00";"2970B";10;0;0
"59";113340484237540496;"09:35:46";"09:35:46";"1569B";11;0;0
"59";113340484237540496;"09:36:23";"09:36:23";"2889";12;0;0
"59";113340484237540496;"09:39:58";"09:39:58";"6018";13;0;0
"59";113340484237540496;"09:41:35";"09:41:35";"2890";14;0;0
"59";113340484237540496;"09:43:28";"09:43:28";"2051";15;0;0
"59";113340484237540496;"09:45:06";"09:45:06";"3451";16;0;0
"59";113340484237540496;"09:46:03";"09:46:03";"3412";17;0;0
"59";113340484237540496;"09:47:20";"09:47:20";"2891";18;0;0
"59";113340484237540496;"09:48:16";"09:48:16";"3166";19;0;0
"59";113340484237540496;"09:49:41";"09:49:41";"3167";20;0;0
"59";113340484237540496;"09:51:00";"09:51:00";"3168";21;0;0
"59";113340484237540496;"09:52:00";"09:52:00";"6459";22;0;0
"59";113340484237540496;"09:54:00";"09:54:00";"3177";23;0;0
"59";113340484237540496;"09:54:57";"09:54:57";"3180";24;0;0
"59";113340484237540496;"09:55:51";"09:55:51";"3181";25;0;0
"59";113340484237540496;"09:57:00";"09:57:00";"3172";26;0;0
"59";113340484237540496;"09:57:58";"09:57:58";"3173";27;0;0
"59";113340484237540496;"09:58:44";"09:58:44";"3174";28;0;0
"59";113340484237540496;"10:00:00";"10:00:00";"3175B";29;0;0
"59";113340484237540496;"10:01:00";"10:01:00";"3176";30;0;0
"59";113340484237540496;"10:02:00";"10:02:00";"5299";31;0;0
"59";113340485237540496;"09:08:00";"09:08:00";"3125";1;0;1
"59";113340485237540496;"09:09:21";"09:09:21";"6158";2;0;0
"59";113340485237540496;"09:10:00";"09:10:00";"1280B";3;0;0
"59";113340485237540496;"09:10:57";"09:10:57";"3155";4;0;0
"59";113340485237540496;"09:12:39";"09:12:39";"3156";5;0;0
"59";113340485237540496;"09:14:07";"09:14:07";"3160";6;0;0
"59";113340485237540496;"09:15:00";"09:15:00";"3158B";7;0;0
"59";113340485237540496;"09:16:12";"09:16:12";"1476";8;0;0
"59";113340485237540496;"09:18:00";"09:18:00";"6464";9;0;0
"59";113340485237540496;"09:19:00";"09:19:00";"2970B";10;0;0
"59";113340485237540496;"09:20:46";"09:20:46";"1569B";11;0;0
"59";113340485237540496;"09:21:23";"09:21:23";"2889";12;0;0
"59";113340485237540496;"09:24:58";"09:24:58";"6018";13;0;0
"59";113340485237540496;"09:26:35";"09:26:35";"2890";14;0;0
"59";113340485237540496;"09:28:28";"09:28:28";"2051";15;0;0
"59";113340485237540496;"09:30:06";"09:30:06";"3451";16;0;0
"59";113340485237540496;"09:31:03";"09:31:03";"3412";17;0;0
"59";113340485237540496;"09:32:20";"09:32:20";"2891";18;0;0
"59";113340485237540496;"09:33:16";"09:33:16";"3166";19;0;0
"59";113340485237540496;"09:34:41";"09:34:41";"3167";20;0;0
"59";113340485237540496;"09:36:00";"09:36:00";"3168";21;0;0
"59";113340485237540496;"09:37:00";"09:37:00";"6459";22;0;0
"59";113340485237540496;"09:39:00";"09:39:00";"3177";23;0;0
"59";113340485237540496;"09:39:57";"09:39:57";"3180";24;0;0
"59";113340485237540496;"09:40:51";"09:40:51";"3181";25;0;0
"59";113340485237540496;"09:42:00";"09:42:00";"3172";26;0;0
"59";113340485237540496;"09:42:58";"09:42:58";"3173";27;0;0
"59";113340485237540496;"09:43:44";"09:43:44";"3174";28;0;0
"59";113340485237540496;"09:45:00";"09:45:00";"3175B";29;0;0
"59";113340485237540496;"09:46:00";"09:46:00";"3176";30;0;0
"59";113340485237540496;"09:47:00";"09:47:00";"5299";31;0;0
"59";113340486237540496;"08:52:00";"08:52:00";"3125";1;0;1
"59";113340486237540496;"08:53:21";"08:53:21";"6158";2;0;0
"59";113340486237540496;"08:54:00";"08:54:00";"1280B";3;0;0
"59";113340486237540496;"08:54:57";"08:54:57";"3155";4;0;0
"59";113340486237540496;"08:56:39";"08:56:39";"3156";5;0;0
"59";113340486237540496;"08:58:07";"08:58:07";"3160";6;0;0
"59";113340486237540496;"08:59:00";"08:59:00";"3158B";7;0;0
"59";113340486237540496;"09:00:12";"09:00:12";"1476";8;0;0
"59";113340486237540496;"09:02:00";"09:02:00";"6464";9;0;0
"59";113340486237540496;"09:02:56";"09:02:56";"2970B";10;0;0
"59";113340486237540496;"09:04:37";"09:04:37";"1569B";11;0;0
"59";113340486237540496;"09:05:12";"09:05:12";"2889";12;0;0
"59";113340486237540496;"09:08:35";"09:08:35";"6018";13;0;0
"59";113340486237540496;"09:10:07";"09:10:07";"2890";14;0;0
"59";113340486237540496;"09:11:53";"09:11:53";"2051";15;0;0
"59";113340486237540496;"09:13:25";"09:13:25";"3451";16;0;0
"59";113340486237540496;"09:14:20";"09:14:20";"3412";17;0;0
"59";113340486237540496;"09:15:32";"09:15:32";"2891";18;0;0
"59";113340486237540496;"09:16:25";"09:16:25";"3166";19;0;0
"59";113340486237540496;"09:17:46";"09:17:46";"3167";20;0;0
"59";113340486237540496;"09:19:00";"09:19:00";"3168";21;0;0
"59";113340486237540496;"09:20:00";"09:20:00";"6459";22;0;0
"59";113340486237540496;"09:22:00";"09:22:00";"3177";23;0;0
"59";113340486237540496;"09:22:57";"09:22:57";"3180";24;0;0
"59";113340486237540496;"09:23:51";"09:23:51";"3181";25;0;0
"59";113340486237540496;"09:25:00";"09:25:00";"3172";26;0;0
"59";113340486237540496;"09:25:58";"09:25:58";"3173";27;0;0
"59";113340486237540496;"09:26:44";"09:26:44";"3174";28;0;0
"59";113340486237540496;"09:28:00";"09:28:00";"3175B";29;0;0
"59";113340486237540496;"09:29:00";"09:29:00";"3176";30;0;0
"59";113340486237540496;"09:30:00";"09:30:00";"5299";31;0;0
"59";113340487237540496;"08:32:00";"08:32:00";"3125";1;0;1
"59";113340487237540496;"08:33:21";"08:33:21";"6158";2;0;0
"59";113340487237540496;"08:34:00";"08:34:00";"1280B";3;0;0
"59";113340487237540496;"08:34:57";"08:34:57";"3155";4;0;0
"59";113340487237540496;"08:36:39";"08:36:39";"3156";5;0;0
"59";113340487237540496;"08:38:07";"08:38:07";"3160";6;0;0
"59";113340487237540496;"08:39:00";"08:39:00";"3158B";7;0;0
"59";113340487237540496;"08:40:12";"08:40:12";"1476";8;0;0
"59";113340487237540496;"08:42:00";"08:42:00";"6464";9;0;0
"59";113340487237540496;"08:42:53";"08:42:53";"2970B";10;0;0
"59";113340487237540496;"08:44:28";"08:44:28";"1569B";11;0;0
"59";113340487237540496;"08:45:00";"08:45:00";"2889";12;0;0
"59";113340487237540496;"08:48:12";"08:48:12";"6018";13;0;0
"59";113340487237540496;"08:49:38";"08:49:38";"2890";14;0;0
"59";113340487237540496;"08:51:18";"08:51:18";"2051";15;0;0
"59";113340487237540496;"08:52:45";"08:52:45";"3451";16;0;0
"59";113340487237540496;"08:53:36";"08:53:36";"3412";17;0;0
"59";113340487237540496;"08:54:45";"08:54:45";"2891";18;0;0
"59";113340487237540496;"08:55:34";"08:55:34";"3166";19;0;0
"59";113340487237540496;"08:56:50";"08:56:50";"3167";20;0;0
"59";113340487237540496;"08:58:00";"08:58:00";"3168";21;0;0
"59";113340487237540496;"08:59:00";"08:59:00";"6459";22;0;0
"59";113340487237540496;"09:01:00";"09:01:00";"3177";23;0;0
"59";113340487237540496;"09:01:57";"09:01:57";"3180";24;0;0
"59";113340487237540496;"09:02:51";"09:02:51";"3181";25;0;0
"59";113340487237540496;"09:04:00";"09:04:00";"3172";26;0;0
"59";113340487237540496;"09:04:58";"09:04:58";"3173";27;0;0
"59";113340487237540496;"09:05:44";"09:05:44";"3174";28;0;0
"59";113340487237540496;"09:07:00";"09:07:00";"3175B";29;0;0
"59";113340487237540496;"09:08:00";"09:08:00";"3176";30;0;0
"59";113340487237540496;"09:09:00";"09:09:00";"5299";31;0;0
"59";113340488237540496;"08:12:00";"08:12:00";"3125";1;0;1
"59";113340488237540496;"08:13:21";"08:13:21";"6158";2;0;0
"59";113340488237540496;"08:14:00";"08:14:00";"1280B";3;0;0
"59";113340488237540496;"08:14:57";"08:14:57";"3155";4;0;0
"59";113340488237540496;"08:16:39";"08:16:39";"3156";5;0;0
"59";113340488237540496;"08:18:07";"08:18:07";"3160";6;0;0
"59";113340488237540496;"08:19:00";"08:19:00";"3158B";7;0;0
"59";113340488237540496;"08:20:12";"08:20:12";"1476";8;0;0
"59";113340488237540496;"08:22:00";"08:22:00";"6464";9;0;0
"59";113340488237540496;"08:22:53";"08:22:53";"2970B";10;0;0
"59";113340488237540496;"08:24:28";"08:24:28";"1569B";11;0;0
"59";113340488237540496;"08:25:00";"08:25:00";"2889";12;0;0
"59";113340488237540496;"08:28:12";"08:28:12";"6018";13;0;0
"59";113340488237540496;"08:29:38";"08:29:38";"2890";14;0;0
"59";113340488237540496;"08:31:18";"08:31:18";"2051";15;0;0
"59";113340488237540496;"08:32:45";"08:32:45";"3451";16;0;0
"59";113340488237540496;"08:33:36";"08:33:36";"3412";17;0;0
"59";113340488237540496;"08:34:45";"08:34:45";"2891";18;0;0
"59";113340488237540496;"08:35:34";"08:35:34";"3166";19;0;0
"59";113340488237540496;"08:36:50";"08:36:50";"3167";20;0;0
"59";113340488237540496;"08:38:00";"08:38:00";"3168";21;0;0
"59";113340488237540496;"08:39:00";"08:39:00";"6459";22;0;0
"59";113340488237540496;"08:41:00";"08:41:00";"3177";23;0;0
"59";113340488237540496;"08:41:57";"08:41:57";"3180";24;0;0
"59";113340488237540496;"08:42:51";"08:42:51";"3181";25;0;0
"59";113340488237540496;"08:44:00";"08:44:00";"3172";26;0;0
"59";113340488237540496;"08:44:58";"08:44:58";"3173";27;0;0
"59";113340488237540496;"08:45:44";"08:45:44";"3174";28;0;0
"59";113340488237540496;"08:47:00";"08:47:00";"3175B";29;0;0
"59";113340488237540496;"08:48:00";"08:48:00";"3176";30;0;0
"59";113340488237540496;"08:49:00";"08:49:00";"5299";31;0;0
"59";113340489237540496;"07:52:00";"07:52:00";"3125";1;0;1
"59";113340489237540496;"07:53:21";"07:53:21";"6158";2;0;0
"59";113340489237540496;"07:54:00";"07:54:00";"1280B";3;0;0
"59";113340489237540496;"07:54:57";"07:54:57";"3155";4;0;0
"59";113340489237540496;"07:56:39";"07:56:39";"3156";5;0;0
"59";113340489237540496;"07:58:07";"07:58:07";"3160";6;0;0
"59";113340489237540496;"07:59:00";"07:59:00";"3158B";7;0;0
"59";113340489237540496;"08:00:12";"08:00:12";"1476";8;0;0
"59";113340489237540496;"08:02:00";"08:02:00";"6464";9;0;0
"59";113340489237540496;"08:02:53";"08:02:53";"2970B";10;0;0
"59";113340489237540496;"08:04:28";"08:04:28";"1569B";11;0;0
"59";113340489237540496;"08:05:00";"08:05:00";"2889";12;0;0
"59";113340489237540496;"08:08:12";"08:08:12";"6018";13;0;0
"59";113340489237540496;"08:09:38";"08:09:38";"2890";14;0;0
"59";113340489237540496;"08:11:18";"08:11:18";"2051";15;0;0
"59";113340489237540496;"08:12:45";"08:12:45";"3451";16;0;0
"59";113340489237540496;"08:13:36";"08:13:36";"3412";17;0;0
"59";113340489237540496;"08:14:45";"08:14:45";"2891";18;0;0
"59";113340489237540496;"08:15:34";"08:15:34";"3166";19;0;0
"59";113340489237540496;"08:16:50";"08:16:50";"3167";20;0;0
"59";113340489237540496;"08:18:00";"08:18:00";"3168";21;0;0
"59";113340489237540496;"08:19:00";"08:19:00";"6459";22;0;0
"59";113340489237540496;"08:21:00";"08:21:00";"3177";23;0;0
"59";113340489237540496;"08:21:57";"08:21:57";"3180";24;0;0
"59";113340489237540496;"08:22:51";"08:22:51";"3181";25;0;0
"59";113340489237540496;"08:24:00";"08:24:00";"3172";26;0;0
"59";113340489237540496;"08:24:58";"08:24:58";"3173";27;0;0
"59";113340489237540496;"08:25:44";"08:25:44";"3174";28;0;0
"59";113340489237540496;"08:27:00";"08:27:00";"3175B";29;0;0
"59";113340489237540496;"08:28:00";"08:28:00";"3176";30;0;0
"59";113340489237540496;"08:29:00";"08:29:00";"5299";31;0;0
"59";113340490237540496;"07:23:00";"07:23:00";"3125";1;0;1
"59";113340490237540496;"07:24:21";"07:24:21";"6158";2;0;0
"59";113340490237540496;"07:25:00";"07:25:00";"1280B";3;0;0
"59";113340490237540496;"07:25:57";"07:25:57";"3155";4;0;0
"59";113340490237540496;"07:27:39";"07:27:39";"3156";5;0;0
"59";113340490237540496;"07:29:07";"07:29:07";"3160";6;0;0
"59";113340490237540496;"07:30:00";"07:30:00";"3158B";7;0;0
"59";113340490237540496;"07:31:12";"07:31:12";"1476";8;0;0
"59";113340490237540496;"07:33:00";"07:33:00";"6464";9;0;0
