"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"T51";113559979238532496;"15:57:44";"15:57:44";"7717";3;0;0
"T51";113559979238532496;"15:59:40";"15:59:40";"5013B";4;0;0
"T51";113559979238532496;"16:01:29";"16:01:29";"1439";5;0;0
"T51";113559979238532496;"16:03:00";"16:03:00";"3054";6;0;0
"T51";113559979238532496;"16:07:00";"16:07:00";"3053";7;0;0
"T51";113559980238532496;"16:03:00";"16:03:00";"7452";1;0;0
"T51";113559980238532496;"16:07:00";"16:07:00";"3051";2;0;0
"T51";113559980238532496;"16:09:44";"16:09:44";"7717";3;0;0
"T51";113559980238532496;"16:11:40";"16:11:40";"5013B";4;0;0
"T51";113559980238532496;"16:13:29";"16:13:29";"1439";5;0;0
"T51";113559980238532496;"16:15:00";"16:15:00";"3054";6;0;0
"T51";113559980238532496;"16:19:00";"16:19:00";"3053";7;0;0
"T51";113559981238532496;"16:15:00";"16:15:00";"7452";1;0;0
"T51";113559981238532496;"16:19:00";"16:19:00";"3051";2;0;0
"T51";113559981238532496;"16:21:44";"16:21:44";"7717";3;0;0
"T51";113559981238532496;"16:23:40";"16:23:40";"5013B";4;0;0
"T51";113559981238532496;"16:25:29";"16:25:29";"1439";5;0;0
"T51";113559981238532496;"16:27:00";"16:27:00";"3054";6;0;0
"T51";113559981238532496;"16:31:00";"16:31:00";"3053";7;0;0
"T51";113559982238532496;"16:27:00";"16:27:00";"7452";1;0;0
"T51";113559982238532496;"16:31:00";"16:31:00";"3051";2;0;0
"T51";113559982238532496;"16:33:44";"16:33:44";"7717";3;0;0
"T51";113559982238532496;"16:35:40";"16:35:40";"5013B";4;0;0
"T51";113559982238532496;"16:37:29";"16:37:29";"1439";5;0;0
"T51";113559982238532496;"16:39:00";"16:39:00";"3054";6;0;0
"T51";113559982238532496;"16:43:00";"16:43:00";"3053";7;0;0
"T51";113559983238532496;"16:39:00";"16:39:00";"7452";1;0;0
"T51";113559983238532496;"16:43:00";"16:43:00";"3051";2;0;0
"T51";113559983238532496;"16:45:44";"16:45:44";"7717";3;0;0
"T51";113559983238532496;"16:47:40";"16:47:40";"5013B";4;0;0
"T51";113559983238532496;"16:49:29";"16:49:29";"1439";5;0;0
"T51";113559983238532496;"16:51:00";"16:51:00";"3054";6;0;0
"T51";113559983238532496;"16:55:00";"16:55:00";"3053";7;0;0
"T51";113559984238532496;"16:51:00";"16:51:00";"7452";1;0;0
"T51";113559984238532496;"16:55:00";"16:55:00";"3051";2;0;0
"T51";113559984238532496;"16:57:44";"16:57:44";"7717";3;0;0
"T51";113559984238532496;"16:59:40";"16:59:40";"5013B";4;0;0
"T51";113559984238532496;"17:01:29";"17:01:29";"1439";5;0;0
"T51";113559984238532496;"17:03:00";"17:03:00";"3054";6;0;0
"T51";113559984238532496;"17:07:00";"17:07:00";"3053";7;0;0
"T51";113559985238532496;"17:03:00";"17:03:00";"7452";1;0;0
"T51";113559985238532496;"17:07:00";"17:07:00";"3051";2;0;0
"T51";113559985238532496;"17:09:44";"17:09:44";"7717";3;0;0
"T51";113559985238532496;"17:11:40";"17:11:40";"5013B";4;0;0
"T51";113559985238532496;"17:13:29";"17:13:29";"1439";5;0;0
"T51";113559985238532496;"17:15:00";"17:15:00";"3054";6;0;0
"T51";113559985238532496;"17:19:00";"17:19:00";"3053";7;0;0
"T51";113559986238532496;"17:15:00";"17:15:00";"7452";1;0;0
"T51";113559986238532496;"17:19:00";"17:19:00";"3051";2;0;0
"T51";113559986238532496;"17:21:44";"17:21:44";"7717";3;0;0
"T51";113559986238532496;"17:23:40";"17:23:40";"5013B";4;0;0
"T51";113559986238532496;"17:25:29";"17:25:29";"1439";5;0;0
"T51";113559986238532496;"17:27:00";"17:27:00";"3054";6;0;0
"T51";113559986238532496;"17:31:00";"17:31:00";"3053";7;0;0
"T51";113559987238532496;"17:27:00";"17:27:00";"7452";1;0;0
"T51";113559987238532496;"17:31:00";"17:31:00";"3051";2;0;0
"T51";113559987238532496;"17:33:44";"17:33:44";"7717";3;0;0
"T51";113559987238532496;"17:35:40";"17:35:40";"5013B";4;0;0
"T51";113559987238532496;"17:37:29";"17:37:29";"1439";5;0;0
"T51";113559987238532496;"17:39:00";"17:39:00";"3054";6;0;0
"T51";113559987238532496;"17:43:00";"17:43:00";"3053";7;0;0
"T51";113559988238532496;"17:39:00";"17:39:00";"7452";1;0;0
"T51";113559988238532496;"17:43:00";"17:43:00";"3051";2;0;0
"T51";113559988238532496;"17:45:44";"17:45:44";"7717";3;0;0
"T51";113559988238532496;"17:47:40";"17:47:40";"5013B";4;0;0
"T51";113559988238532496;"17:49:29";"17:49:29";"1439";5;0;0
"T51";113559988238532496;"17:51:00";"17:51:00";"3054";6;0;0
"T51";113559988238532496;"17:55:00";"17:55:00";"3053";7;0;0
"T51";113559989238532496;"17:51:00";"17:51:00";"7452";1;0;0
"T51";113559989238532496;"17:55:00";"17:55:00";"3051";2;0;0
"T51";113559989238532496;"17:57:44";"17:57:44";"7717";3;0;0
"T51";113559989238532496;"17:59:40";"17:59:40";"5013B";4;0;0
"T51";113559989238532496;"18:01:29";"18:01:29";"1439";5;0;0
"T51";113559989238532496;"18:03:00";"18:03:00";"3054";6;0;0
"T51";113559989238532496;"18:07:00";"18:07:00";"3053";7;0;0
"T51";113559990238532496;"18:03:00";"18:03:00";"7452";1;0;0
"T51";113559990238532496;"18:07:00";"18:07:00";"3051";2;0;0
"T51";113559990238532496;"18:09:44";"18:09:44";"7717";3;0;0
"T51";113559990238532496;"18:11:40";"18:11:40";"5013B";4;0;0
"T51";113559990238532496;"18:13:29";"18:13:29";"1439";5;0;0
"T51";113559990238532496;"18:15:00";"18:15:00";"3054";6;0;0
"T51";113559990238532496;"18:19:00";"18:19:00";"3053";7;0;0
"T51";113559991238532496;"18:15:00";"18:15:00";"7452";1;0;0
"T51";113559991238532496;"18:19:00";"18:19:00";"3051";2;0;0
"T51";113559991238532496;"18:21:44";"18:21:44";"7717";3;0;0
"T51";113559991238532496;"18:23:40";"18:23:40";"5013B";4;0;0
"T51";113559991238532496;"18:25:29";"18:25:29";"1439";5;0;0
"T51";113559991238532496;"18:27:00";"18:27:00";"3054";6;0;0
"T51";113559991238532496;"18:31:00";"18:31:00";"3053";7;0;0
"T51";113559992238532496;"18:27:00";"18:27:00";"7452";1;0;0
"T51";113559992238532496;"18:31:00";"18:31:00";"3051";2;0;0
"T51";113559992238532496;"18:33:44";"18:33:44";"7717";3;0;0
"T51";113559992238532496;"18:35:40";"18:35:40";"5013B";4;0;0
"T51";113559992238532496;"18:37:29";"18:37:29";"1439";5;0;0
"T51";113559992238532496;"18:39:00";"18:39:00";"3054";6;0;0
"T51";113559992238532496;"18:43:00";"18:43:00";"3053";7;0;0
"T51";113559993238532496;"18:39:00";"18:39:00";"7452";1;0;0
"T51";113559993238532496;"18:43:00";"18:43:00";"3051";2;0;0
"T51";113559993238532496;"18:45:44";"18:45:44";"7717";3;0;0
"T51";113559993238532496;"18:47:40";"18:47:40";"5013B";4;0;0
"T51";113559993238532496;"18:49:29";"18:49:29";"1439";5;0;0
"T51";113559993238532496;"18:51:00";"18:51:00";"3054";6;0;0
"T51";113559993238532496;"18:55:00";"18:55:00";"3053";7;0;0
"T51";113559994238532496;"18:51:00";"18:51:00";"7452";1;0;0
"T51";113559994238532496;"18:55:00";"18:55:00";"3051";2;0;0
"T51";113559994238532496;"18:57:44";"18:57:44";"7717";3;0;0
"T51";113559994238532496;"18:59:40";"18:59:40";"5013B";4;0;0
"T51";113559994238532496;"19:01:29";"19:01:29";"1439";5;0;0
"T51";113559994238532496;"19:03:00";"19:03:00";"3054";6;0;0
"T51";113559994238532496;"19:07:00";"19:07:00";"3053";7;0;0
"T51";113559995238532496;"19:03:00";"19:03:00";"7452";1;0;0
"T51";113559995238532496;"19:07:00";"19:07:00";"3051";2;0;0
"T51";113559995238532496;"19:09:44";"19:09:44";"7717";3;0;0
"T51";113559995238532496;"19:11:40";"19:11:40";"5013B";4;0;0
"T51";113559995238532496;"19:13:29";"19:13:29";"1439";5;0;0
"T51";113559995238532496;"19:15:00";"19:15:00";"3054";6;0;0
"T51";113559995238532496;"19:19:00";"19:19:00";"3053";7;0;0
"T51";113559996238532496;"19:27:00";"19:27:00";"7452";1;0;0
"T51";113559996238532496;"19:31:00";"19:31:00";"3051";2;0;0
"T51";113559996238532496;"19:33:44";"19:33:44";"7717";3;0;0
"T51";113559996238532496;"19:35:40";"19:35:40";"5013B";4;0;0
"T51";113559996238532496;"19:37:29";"19:37:29";"1439";5;0;0
"T51";113559996238532496;"19:39:00";"19:39:00";"3054";6;0;0
"T51";113559996238532496;"19:43:00";"19:43:00";"3053";7;0;0
"T51";113559997238532496;"19:38:00";"19:38:00";"7452";1;0;0
"T51";113559997238532496;"19:42:00";"19:42:00";"3051";2;0;0
"T51";113559997238532496;"19:44:44";"19:44:44";"7717";3;0;0
"T51";113559997238532496;"19:46:40";"19:46:40";"5013B";4;0;0
"T51";113559997238532496;"19:48:29";"19:48:29";"1439";5;0;0
"T51";113559997238532496;"19:50:00";"19:50:00";"3054";6;0;0
"T51";113559997238532496;"19:54:00";"19:54:00";"3053";7;0;0
"T51";113559998238532496;"19:52:00";"19:52:00";"7452";1;0;0
"T51";113559998238532496;"19:56:00";"19:56:00";"3051";2;0;0
"T51";113559998238532496;"19:58:44";"19:58:44";"7717";3;0;0
"T51";113559998238532496;"20:00:40";"20:00:40";"5013B";4;0;0
"T51";113559998238532496;"20:02:29";"20:02:29";"1439";5;0;0
"T51";113559998238532496;"20:04:00";"20:04:00";"3054";6;0;0
"T51";113559998238532496;"20:07:00";"20:07:00";"3053";7;0;0
"T51";113559999238532496;"20:05:00";"20:05:00";"7452";1;0;0
"T51";113559999238532496;"20:09:00";"20:09:00";"3051";2;0;0
"T51";113559999238532496;"20:11:24";"20:11:24";"7717";3;0;0
"T51";113559999238532496;"20:13:05";"20:13:05";"5013B";4;0;0
"T51";113559999238532496;"20:14:40";"20:14:40";"1439";5;0;0
"T51";113559999238532496;"20:16:00";"20:16:00";"3054";6;0;0
"T51";113559999238532496;"20:19:00";"20:19:00";"3053";7;0;0
"T51";113560000238532496;"20:21:00";"20:21:00";"7452";1;0;0
"T51";113560000238532496;"20:25:00";"20:25:00";"3051";2;0;0
"T51";113560000238532496;"20:27:24";"20:27:24";"7717";3;0;0
"T51";113560000238532496;"20:29:05";"20:29:05";"5013B";4;0;0
"T51";113560000238532496;"20:30:40";"20:30:40";"1439";5;0;0
"T51";113560000238532496;"20:32:00";"20:32:00";"3054";6;0;0
"T51";113560000238532496;"20:35:00";"20:35:00";"3053";7;0;0
"T51";113560001238532496;"20:37:00";"20:37:00";"7452";1;0;0
"T51";113560001238532496;"20:41:00";"20:41:00";"3051";2;0;0
"T51";113560001238532496;"20:43:24";"20:43:24";"7717";3;0;0
"T51";113560001238532496;"20:45:05";"20:45:05";"5013B";4;0;0
"T51";113560001238532496;"20:46:40";"20:46:40";"1439";5;0;0
"T51";113560001238532496;"20:48:00";"20:48:00";"3054";6;0;0
"T51";113560001238532496;"20:51:00";"20:51:00";"3053";7;0;0
"T51";113560002238532496;"20:53:00";"20:53:00";"7452";1;0;0
"T51";113560002238532496;"20:57:00";"20:57:00";"3051";2;0;0
"T51";113560002238532496;"20:59:24";"20:59:24";"7717";3;0;0
"T51";113560002238532496;"21:01:05";"21:01:05";"5013B";4;0;0
"T51";113560002238532496;"21:02:40";"21:02:40";"1439";5;0;0
"T51";113560002238532496;"21:04:00";"21:04:00";"3054";6;0;0
"T51";113560002238532496;"21:06:00";"21:06:00";"3053";7;0;0
"T51";113560003238532496;"21:10:00";"21:10:00";"7452";1;0;0
"T51";113560003238532496;"21:13:00";"21:13:00";"3051";2;0;0
"T51";113560003238532496;"21:15:24";"21:15:24";"7717";3;0;0
"T51";113560003238532496;"21:17:05";"21:17:05";"5013B";4;0;0
"T51";113560003238532496;"21:18:40";"21:18:40";"1439";5;0;0
"T51";113560003238532496;"21:20:00";"21:20:00";"3054";6;0;0
"T51";113560003238532496;"21:22:00";"21:22:00";"3053";7;0;0
"T51";113560004238532496;"21:26:00";"21:26:00";"7452";1;0;0
"T51";113560004238532496;"21:29:00";"21:29:00";"3051";2;0;0
"T51";113560004238532496;"21:31:24";"21:31:24";"7717";3;0;0
"T51";113560004238532496;"21:33:05";"21:33:05";"5013B";4;0;0
"T51";113560004238532496;"21:34:40";"21:34:40";"1439";5;0;0
"T51";113560004238532496;"21:36:00";"21:36:00";"3054";6;0;0
"T51";113560004238532496;"21:38:00";"21:38:00";"3053";7;0;0
"T51";113560005238532496;"21:41:00";"21:41:00";"7452";1;0;0
"T51";113560005238532496;"21:44:00";"21:44:00";"3051";2;0;0
"T51";113560005238532496;"21:46:24";"21:46:24";"7717";3;0;0
"T51";113560005238532496;"21:48:05";"21:48:05";"5013B";4;0;0
"T51";113560005238532496;"21:49:40";"21:49:40";"1439";5;0;0
"T51";113560005238532496;"21:51:00";"21:51:00";"3054";6;0;0
"T51";113560005238532496;"21:53:00";"21:53:00";"3053";7;0;0
"T51";113560006238532496;"21:56:00";"21:56:00";"7452";1;0;0
"T51";113560006238532496;"21:59:00";"21:59:00";"3051";2;0;0
"T51";113560006238532496;"22:01:24";"22:01:24";"7717";3;0;0
"T51";113560006238532496;"22:03:05";"22:03:05";"5013B";4;0;0
"T51";113560006238532496;"22:04:40";"22:04:40";"1439";5;0;0
"T51";113560006238532496;"22:06:00";"22:06:00";"3054";6;0;0
"T51";113560006238532496;"22:08:00";"22:08:00";"3053";7;0;0
"T51";113560007238532496;"22:10:00";"22:10:00";"7452";1;0;0
"T51";113560007238532496;"22:13:00";"22:13:00";"3051";2;0;0
"T51";113560007238532496;"22:15:24";"22:15:24";"7717";3;0;0
"T51";113560007238532496;"22:17:05";"22:17:05";"5013B";4;0;0
"T51";113560007238532496;"22:18:40";"22:18:40";"1439";5;0;0
"T51";113560007238532496;"22:20:00";"22:20:00";"3054";6;0;0
"T51";113560007238532496;"22:22:00";"22:22:00";"3053";7;0;0
"T51";113560008238532496;"22:25:00";"22:25:00";"7452";1;0;0
"T51";113560008238532496;"22:28:00";"22:28:00";"3051";2;0;0
"T51";113560008238532496;"22:30:24";"22:30:24";"7717";3;0;0
"T51";113560008238532496;"22:32:05";"22:32:05";"5013B";4;0;0
"T51";113560008238532496;"22:33:40";"22:33:40";"1439";5;0;0
"T51";113560008238532496;"22:35:00";"22:35:00";"3054";6;0;0
"T51";113560008238532496;"22:37:00";"22:37:00";"3053";7;0;0
"T51";113560009238532496;"22:41:00";"22:41:00";"7452";1;0;0
"T51";113560009238532496;"22:44:00";"22:44:00";"3051";2;0;0
"T51";113560009238532496;"22:46:24";"22:46:24";"7717";3;0;0
"T51";113560009238532496;"22:48:05";"22:48:05";"5013B";4;0;0
"T51";113560009238532496;"22:49:40";"22:49:40";"1439";5;0;0
"T51";113560009238532496;"22:51:00";"22:51:00";"3054";6;0;0
"T51";113560009238532496;"22:53:00";"22:53:00";"3053";7;0;0
"T51";113560010238532496;"22:58:00";"22:58:00";"7452";1;0;0
"T51";113560010238532496;"23:01:00";"23:01:00";"3051";2;0;0
"T51";113560010238532496;"23:03:24";"23:03:24";"7717";3;0;0
"T51";113560010238532496;"23:05:05";"23:05:05";"5013B";4;0;0
"T51";113560010238532496;"23:06:40";"23:06:40";"1439";5;0;0
"T51";113560010238532496;"23:08:00";"23:08:00";"3054";6;0;0
"T51";113560010238532496;"23:10:00";"23:10:00";"3053";7;0;0
"T51";113560011238532496;"23:12:00";"23:12:00";"7452";1;0;0
"T51";113560011238532496;"23:15:00";"23:15:00";"3051";2;0;0
"T51";113560011238532496;"23:17:24";"23:17:24";"7717";3;0;0
"T51";113560011238532496;"23:19:05";"23:19:05";"5013B";4;0;0
"T51";113560011238532496;"23:20:40";"23:20:40";"1439";5;0;0
"T51";113560011238532496;"23:22:00";"23:22:00";"3054";6;0;0
"T51";113560011238532496;"23:24:00";"23:24:00";"3053";7;0;0
"T51";113560012238532496;"23:27:00";"23:27:00";"7452";1;0;0
"T51";113560012238532496;"23:30:00";"23:30:00";"3051";2;0;0
"T51";113560012238532496;"23:32:24";"23:32:24";"7717";3;0;0
"T51";113560012238532496;"23:34:05";"23:34:05";"5013B";4;0;0
"T51";113560012238532496;"23:35:40";"23:35:40";"1439";5;0;0
"T51";113560012238532496;"23:37:00";"23:37:00";"3054";6;0;0
"T51";113560012238532496;"23:39:00";"23:39:00";"3053";7;0;0
"T51";113560013238532496;"23:41:00";"23:41:00";"7452";1;0;0
"T51";113560013238532496;"23:44:00";"23:44:00";"3051";2;0;0
"T51";113560013238532496;"23:46:24";"23:46:24";"7717";3;0;0
"T51";113560013238532496;"23:48:05";"23:48:05";"5013B";4;0;0
"T51";113560013238532496;"23:49:40";"23:49:40";"1439";5;0;0
"T51";113560013238532496;"23:51:00";"23:51:00";"3054";6;0;0
"T51";113560013238532496;"23:53:00";"23:53:00";"3053";7;0;0
"T51";113560014238532496;"23:55:00";"23:55:00";"7452";1;0;0
"T51";113560014238532496;"23:58:00";"23:58:00";"3051";2;0;0
"T51";113560014238532496;"24:00:24";"24:00:24";"7717";3;0;0
"T51";113560014238532496;"24:02:05";"24:02:05";"5013B";4;0;0
"T51";113560014238532496;"24:03:40";"24:03:40";"1439";5;0;0
"T51";113560014238532496;"24:05:00";"24:05:00";"3054";6;0;0
"T51";113560014238532496;"24:07:00";"24:07:00";"3053";7;0;0
"T51";113560956238532496;"24:31:00";"24:31:00";"3053";1;0;0
"T51";113560956238532496;"24:32:00";"24:32:00";"7355";2;0;0
"T51";113560956238532496;"24:34:21";"24:34:21";"7356";3;0;0
"T51";113560956238532496;"24:35:59";"24:35:59";"2436";4;0;0
"T51";113560956238532496;"24:37:36";"24:37:36";"7718";5;0;0
"T51";113560956238532496;"24:40:00";"24:40:00";"1183";6;0;0
"T51";113560956238532496;"24:44:00";"24:44:00";"7452";7;0;0
"T51";113560957238532496;"24:51:00";"24:51:00";"3053";1;0;0
"T51";113560957238532496;"24:52:00";"24:52:00";"7355";2;0;0
"T51";113560957238532496;"24:54:21";"24:54:21";"7356";3;0;0
"T51";113560957238532496;"24:55:59";"24:55:59";"2436";4;0;0
"T51";113560957238532496;"24:57:36";"24:57:36";"7718";5;0;0
"T51";113560957238532496;"25:00:00";"25:00:00";"1183";6;0;0
"T51";113560957238532496;"25:04:00";"25:04:00";"7452";7;0;0
"T51";113560958238532496;"24:10:00";"24:10:00";"7452";1;0;0
"T51";113560958238532496;"24:13:00";"24:13:00";"3051";2;0;0
"T51";113560958238532496;"24:15:24";"24:15:24";"7717";3;0;0
"T51";113560958238532496;"24:17:05";"24:17:05";"5013B";4;0;0
"T51";113560958238532496;"24:18:40";"24:18:40";"1439";5;0;0
"T51";113560958238532496;"24:20:00";"24:20:00";"3054";6;0;0
"T51";113560958238532496;"24:22:00";"24:22:00";"3053";7;0;0
"T51";113560959238532496;"24:25:00";"24:25:00";"7452";1;0;0
"T51";113560959238532496;"24:28:00";"24:28:00";"3051";2;0;0
"T51";113560959238532496;"24:30:24";"24:30:24";"7717";3;0;0
"T51";113560959238532496;"24:32:05";"24:32:05";"5013B";4;0;0
"T51";113560959238532496;"24:33:40";"24:33:40";"1439";5;0;0
"T51";113560959238532496;"24:35:00";"24:35:00";"3054";6;0;0
"T51";113560959238532496;"24:37:00";"24:37:00";"3053";7;0;0
"T51";113561009238532496;"19:15:00";"19:15:00";"7452";1;0;0
"T51";113561009238532496;"19:19:00";"19:19:00";"3051";2;0;0
"T51";113561009238532496;"19:21:44";"19:21:44";"7717";3;0;0
"T51";113561009238532496;"19:23:40";"19:23:40";"5013B";4;0;0
"T51";113561009238532496;"19:25:29";"19:25:29";"1439";5;0;0
"T51";113561009238532496;"19:27:00";"19:27:00";"3054";6;0;0
"T51";113561009238532496;"19:31:00";"19:31:00";"3053";7;0;0
"T51";113562026238532496;"10:17:00";"10:17:00";"3053";1;0;0
"T51";113562026238532496;"10:18:00";"10:18:00";"7355";2;0;0
"T51";113562026238532496;"10:20:39";"10:20:39";"7356";3;0;0
"T51";113562026238532496;"10:22:29";"10:22:29";"2436";4;0;0
"T51";113562026238532496;"10:24:18";"10:24:18";"7718";5;0;0
"T51";113562026238532496;"10:27:00";"10:27:00";"1183";6;0;0
"T51";113562026238532496;"10:31:00";"10:31:00";"7452";7;0;0
"T51";113562027238532496;"09:19:00";"09:19:00";"3053";1;0;0
"T51";113562027238532496;"09:20:00";"09:20:00";"7355";2;0;0
"T51";113562027238532496;"09:22:39";"09:22:39";"7356";3;0;0
"T51";113562027238532496;"09:24:29";"09:24:29";"2436";4;0;0
"T51";113562027238532496;"09:26:18";"09:26:18";"7718";5;0;0
"T51";113562027238532496;"09:29:00";"09:29:00";"1183";6;0;0
"T51";113562027238532496;"09:33:00";"09:33:00";"7452";7;0;0
"T51";113562663238532496;"07:50:00";"07:50:00";"3053";1;0;0
"T51";113562663238532496;"07:51:00";"07:51:00";"7355";2;0;0
"T51";113562663238532496;"07:53:21";"07:53:21";"7356";3;0;0
"T51";113562663238532496;"07:54:59";"07:54:59";"2436";4;0;0
"T51";113562663238532496;"07:56:36";"07:56:36";"7718";5;0;0
"T51";113562663238532496;"07:59:00";"07:59:00";"1183";6;0;0
"T51";113562663238532496;"08:03:00";"08:03:00";"7452";7;0;0
"T51";113564789238532496;"05:00:00";"05:00:00";"7452";1;0;0
"T51";113564789238532496;"05:03:00";"05:03:00";"3051";2;0;0
"T51";113564789238532496;"05:05:24";"05:05:24";"7717";3;0;0
"T51";113564789238532496;"05:07:05";"05:07:05";"5013B";4;0;0
"T51";113564789238532496;"05:08:40";"05:08:40";"1439";5;0;0
"T51";113564789238532496;"05:10:00";"05:10:00";"3054";6;0;0
"T51";113564789238532496;"05:12:00";"05:12:00";"3053";7;0;0
"T51";113564790238532496;"06:00:00";"06:00:00";"3053";1;0;0
"T51";113564790238532496;"06:01:00";"06:01:00";"7355";2;0;0
"T51";113564790238532496;"06:03:21";"06:03:21";"7356";3;0;0
"T51";113564790238532496;"06:04:59";"06:04:59";"2436";4;0;0
"T51";113564790238532496;"06:06:36";"06:06:36";"7718";5;0;0
"T51";113564790238532496;"06:09:00";"06:09:00";"1183";6;0;0
"T51";113564790238532496;"06:12:00";"06:12:00";"7452";7;0;0
"T51";113564791238532496;"05:42:00";"05:42:00";"7452";1;0;0
"T51";113564791238532496;"05:45:00";"05:45:00";"3051";2;0;0
"T51";113564791238532496;"05:47:24";"05:47:24";"7717";3;0;0
"T51";113564791238532496;"05:49:05";"05:49:05";"5013B";4;0;0
"T51";113564791238532496;"05:50:40";"05:50:40";"1439";5;0;0
"T51";113564791238532496;"05:52:00";"05:52:00";"3054";6;0;0
"T51";113564791238532496;"05:54:00";"05:54:00";"3053";7;0;0
"T51";113564792238532496;"05:40:00";"05:40:00";"3053";1;0;0
"T51";113564792238532496;"05:41:00";"05:41:00";"7355";2;0;0
"T51";113564792238532496;"05:43:21";"05:43:21";"7356";3;0;0
"T51";113564792238532496;"05:44:59";"05:44:59";"2436";4;0;0
"T51";113564792238532496;"05:46:36";"05:46:36";"7718";5;0;0
"T51";113564792238532496;"05:49:00";"05:49:00";"1183";6;0;0
"T51";113564792238532496;"05:52:00";"05:52:00";"7452";7;0;0
"T51";113564793238532496;"05:15:00";"05:15:00";"7452";1;0;0
"T51";113564793238532496;"05:18:00";"05:18:00";"3051";2;0;0
"T51";113564793238532496;"05:20:24";"05:20:24";"7717";3;0;0
"T51";113564793238532496;"05:22:05";"05:22:05";"5013B";4;0;0
"T51";113564793238532496;"05:23:40";"05:23:40";"1439";5;0;0
"T51";113564793238532496;"05:25:00";"05:25:00";"3054";6;0;0
"T51";113564793238532496;"05:27:00";"05:27:00";"3053";7;0;0
"T51";113564794238532496;"05:19:00";"05:19:00";"3053";1;0;0
"T51";113564794238532496;"05:20:00";"05:20:00";"7355";2;0;0
"T51";113564794238532496;"05:22:21";"05:22:21";"7356";3;0;0
"T51";113564794238532496;"05:23:59";"05:23:59";"2436";4;0;0
"T51";113564794238532496;"05:25:36";"05:25:36";"7718";5;0;0
"T51";113564794238532496;"05:28:00";"05:28:00";"1183";6;0;0
"T51";113564794238532496;"05:31:00";"05:31:00";"7452";7;0;0
"T51";113553776238511600;"22:16:00";"22:16:00";"3053";1;0;0
"T51";113553776238511600;"22:17:00";"22:17:00";"7355";2;0;0
"T51";113553776238511600;"22:19:21";"22:19:21";"7356";3;0;0
"T51";113553776238511600;"22:20:59";"22:20:59";"2436";4;0;0
"T51";113553776238511600;"22:22:36";"22:22:36";"7718";5;0;0
"T51";113553776238511600;"22:25:00";"22:25:00";"1183";6;0;0
"T51";113553776238511600;"22:29:00";"22:29:00";"7452";7;0;0
"T51";113553777238511600;"21:00:00";"21:00:00";"3053";1;0;0
"T51";113553777238511600;"21:01:00";"21:01:00";"7355";2;0;0
"T51";113553777238511600;"21:03:21";"21:03:21";"7356";3;0;0
"T51";113553777238511600;"21:04:59";"21:04:59";"2436";4;0;0
"T51";113553777238511600;"21:06:36";"21:06:36";"7718";5;0;0
"T51";113553777238511600;"21:09:00";"21:09:00";"1183";6;0;0
"T51";113553777238511600;"21:13:00";"21:13:00";"7452";7;0;0
"T51";113553789238511600;"22:01:00";"22:01:00";"3053";1;0;0
"T51";113553789238511600;"22:02:00";"22:02:00";"7355";2;0;0
"T51";113553789238511600;"22:04:21";"22:04:21";"7356";3;0;0
"T51";113553789238511600;"22:05:59";"22:05:59";"2436";4;0;0
"T51";113553789238511600;"22:07:36";"22:07:36";"7718";5;0;0
"T51";113553789238511600;"22:10:00";"22:10:00";"1183";6;0;0
"T51";113553789238511600;"22:14:00";"22:14:00";"7452";7;0;0
"T51";113553790238511600;"21:46:00";"21:46:00";"3053";1;0;0
"T51";113553790238511600;"21:47:00";"21:47:00";"7355";2;0;0
"T51";113553790238511600;"21:49:21";"21:49:21";"7356";3;0;0
"T51";113553790238511600;"21:50:59";"21:50:59";"2436";4;0;0
"T51";113553790238511600;"21:52:36";"21:52:36";"7718";5;0;0
"T51";113553790238511600;"21:55:00";"21:55:00";"1183";6;0;0
"T51";113553790238511600;"21:59:00";"21:59:00";"7452";7;0;0
"T51";113553792238511600;"20:44:00";"20:44:00";"3053";1;0;0
"T51";113553792238511600;"20:45:00";"20:45:00";"7355";2;0;0
"T51";113553792238511600;"20:47:21";"20:47:21";"7356";3;0;0
"T51";113553792238511600;"20:48:59";"20:48:59";"2436";4;0;0
"T51";113553792238511600;"20:50:36";"20:50:36";"7718";5;0;0
"T51";113553792238511600;"20:53:00";"20:53:00";"1183";6;0;0
"T51";113553792238511600;"20:58:00";"20:58:00";"7452";7;0;0
"T51";113553795238511600;"21:16:00";"21:16:00";"3053";1;0;0
"T51";113553795238511600;"21:17:00";"21:17:00";"7355";2;0;0
"T51";113553795238511600;"21:19:21";"21:19:21";"7356";3;0;0
"T51";113553795238511600;"21:20:59";"21:20:59";"2436";4;0;0
"T51";113553795238511600;"21:22:36";"21:22:36";"7718";5;0;0
"T51";113553795238511600;"21:25:00";"21:25:00";"1183";6;0;0
"T51";113553795238511600;"21:29:00";"21:29:00";"7452";7;0;0
"T51";113553796238511600;"22:30:00";"22:30:00";"3053";1;0;0
"T51";113553796238511600;"22:31:00";"22:31:00";"7355";2;0;0
"T51";113553796238511600;"22:33:21";"22:33:21";"7356";3;0;0
"T51";113553796238511600;"22:34:59";"22:34:59";"2436";4;0;0
"T51";113553796238511600;"22:36:36";"22:36:36";"7718";5;0;0
"T51";113553796238511600;"22:39:00";"22:39:00";"1183";6;0;0
"T51";113553796238511600;"22:43:00";"22:43:00";"7452";7;0;0
