"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"57";113100333236763008;"13:04:00";"13:04:00";"1839";19;0;0
"57";113100333236763008;"13:05:53";"13:05:53";"2352";20;0;0
"57";113100333236763008;"13:07:00";"13:07:00";"3001B";21;1;0
"57";113100334236763008;"13:23:00";"13:23:00";"1082";1;0;1
"57";113100334236763008;"13:24:00";"13:24:00";"1052";2;0;0
"57";113100334236763008;"13:25:13";"13:25:13";"1051";3;0;0
"57";113100334236763008;"13:26:45";"13:26:45";"1356";4;0;0
"57";113100334236763008;"13:28:00";"13:28:00";"2305";5;0;0
"57";113100334236763008;"13:30:23";"13:30:23";"2326";6;0;0
"57";113100334236763008;"13:31:00";"13:31:00";"2868";7;0;0
"57";113100334236763008;"13:34:00";"13:34:00";"2308";8;0;0
"57";113100334236763008;"13:37:00";"13:37:00";"3058";9;0;0
"57";113100334236763008;"13:37:40";"13:37:40";"3059";10;0;0
"57";113100334236763008;"13:38:35";"13:38:35";"2327";11;0;0
"57";113100334236763008;"13:39:13";"13:39:13";"3061";12;0;0
"57";113100334236763008;"13:39:37";"13:39:37";"1090";13;0;0
"57";113100334236763008;"13:40:38";"13:40:38";"3063";14;0;0
"57";113100334236763008;"13:41:00";"13:41:00";"2315";15;0;0
"57";113100334236763008;"13:42:05";"13:42:05";"2316";16;0;0
"57";113100334236763008;"13:43:00";"13:43:00";"2317";17;0;0
"57";113100334236763008;"13:43:30";"13:43:30";"1838";18;0;0
"57";113100334236763008;"13:44:00";"13:44:00";"1839";19;0;0
"57";113100334236763008;"13:45:53";"13:45:53";"2352";20;0;0
"57";113100334236763008;"13:47:00";"13:47:00";"3001B";21;1;0
"57";113100335236763008;"11:12:00";"11:12:00";"3001B";1;0;1
"57";113100335236763008;"11:14:00";"11:14:00";"1827";2;0;0
"57";113100335236763008;"11:14:31";"11:14:31";"1837";3;0;0
"57";113100335236763008;"11:15:00";"11:15:00";"2358";4;0;0
"57";113100335236763008;"11:15:55";"11:15:55";"2359";5;0;0
"57";113100335236763008;"11:17:00";"11:17:00";"2360";6;0;0
"57";113100335236763008;"11:17:27";"11:17:27";"3003";7;0;0
"57";113100335236763008;"11:18:39";"11:18:39";"1089";8;0;0
"57";113100335236763008;"11:19:08";"11:19:08";"3005";9;0;0
"57";113100335236763008;"11:20:02";"11:20:02";"3014";10;0;0
"57";113100335236763008;"11:21:06";"11:21:06";"3007";11;0;0
"57";113100335236763008;"11:22:00";"11:22:00";"3008";12;0;0
"57";113100335236763008;"11:25:00";"11:25:00";"2376";13;0;0
"57";113100335236763008;"11:28:00";"11:28:00";"2870";14;0;0
"57";113100335236763008;"11:28:50";"11:28:50";"2325";15;0;0
"57";113100335236763008;"11:31:00";"11:31:00";"2370";16;0;0
"57";113100335236763008;"11:32:56";"11:32:56";"1349";17;0;0
"57";113100335236763008;"11:34:29";"11:34:29";"1016";18;0;0
"57";113100335236763008;"11:36:00";"11:36:00";"1024";19;0;0
"57";113100335236763008;"11:38:00";"11:38:00";"1083";20;1;0
"57";113100336236763008;"06:46:00";"06:46:00";"3001B";1;0;1
"57";113100336236763008;"06:47:00";"06:47:00";"1827";2;0;0
"57";113100336236763008;"06:47:31";"06:47:31";"1837";3;0;0
"57";113100336236763008;"06:48:00";"06:48:00";"2358";4;0;0
"57";113100336236763008;"06:48:55";"06:48:55";"2359";5;0;0
"57";113100336236763008;"06:50:00";"06:50:00";"2360";6;0;0
"57";113100336236763008;"06:50:27";"06:50:27";"3003";7;0;0
"57";113100336236763008;"06:51:39";"06:51:39";"1089";8;0;0
"57";113100336236763008;"06:52:08";"06:52:08";"3005";9;0;0
"57";113100336236763008;"06:53:02";"06:53:02";"3014";10;0;0
"57";113100336236763008;"06:54:06";"06:54:06";"3007";11;0;0
"57";113100336236763008;"06:55:00";"06:55:00";"3008";12;0;0
"57";113100336236763008;"06:58:00";"06:58:00";"2376";13;0;0
"57";113100336236763008;"07:00:00";"07:00:00";"2870";14;0;0
"57";113100336236763008;"07:00:50";"07:00:50";"2325";15;0;0
"57";113100336236763008;"07:03:00";"07:03:00";"2370";16;0;0
"57";113100336236763008;"07:04:56";"07:04:56";"1349";17;0;0
"57";113100336236763008;"07:06:29";"07:06:29";"1016";18;0;0
"57";113100336236763008;"07:08:00";"07:08:00";"1024";19;0;0
"57";113100336236763008;"07:10:00";"07:10:00";"1083";20;1;0
"57";113100337236763008;"06:42:00";"06:42:00";"1082";1;0;1
"57";113100337236763008;"06:43:00";"06:43:00";"1052";2;0;0
"57";113100337236763008;"06:44:13";"06:44:13";"1051";3;0;0
"57";113100337236763008;"06:45:45";"06:45:45";"1356";4;0;0
"57";113100337236763008;"06:47:00";"06:47:00";"2305";5;0;0
"57";113100337236763008;"06:49:23";"06:49:23";"2326";6;0;0
"57";113100337236763008;"06:50:00";"06:50:00";"2868";7;0;0
"57";113100337236763008;"06:52:00";"06:52:00";"2308";8;0;0
"57";113100337236763008;"06:55:00";"06:55:00";"3058";9;0;0
"57";113100337236763008;"06:55:50";"06:55:50";"3059";10;0;0
"57";113100337236763008;"06:56:59";"06:56:59";"2327";11;0;0
"57";113100337236763008;"06:57:46";"06:57:46";"3061";12;0;0
"57";113100337236763008;"06:58:17";"06:58:17";"1090";13;0;0
"57";113100337236763008;"06:59:33";"06:59:33";"3063";14;0;0
"57";113100337236763008;"07:00:00";"07:00:00";"2315";15;0;0
"57";113100337236763008;"07:01:05";"07:01:05";"2316";16;0;0
"57";113100337236763008;"07:02:00";"07:02:00";"2317";17;0;0
"57";113100337236763008;"07:02:30";"07:02:30";"1838";18;0;0
"57";113100337236763008;"07:03:00";"07:03:00";"1839";19;0;0
"57";113100337236763008;"07:04:53";"07:04:53";"2352";20;0;0
"57";113100337236763008;"07:06:00";"07:06:00";"3001B";21;1;0
"57";113100338236763008;"09:09:00";"09:09:00";"3001B";1;0;1
"57";113100338236763008;"09:11:00";"09:11:00";"1827";2;0;0
"57";113100338236763008;"09:11:31";"09:11:31";"1837";3;0;0
"57";113100338236763008;"09:12:00";"09:12:00";"2358";4;0;0
"57";113100338236763008;"09:12:55";"09:12:55";"2359";5;0;0
"57";113100338236763008;"09:14:00";"09:14:00";"2360";6;0;0
"57";113100338236763008;"09:14:27";"09:14:27";"3003";7;0;0
"57";113100338236763008;"09:15:39";"09:15:39";"1089";8;0;0
"57";113100338236763008;"09:16:08";"09:16:08";"3005";9;0;0
"57";113100338236763008;"09:17:02";"09:17:02";"3014";10;0;0
"57";113100338236763008;"09:18:06";"09:18:06";"3007";11;0;0
"57";113100338236763008;"09:19:00";"09:19:00";"3008";12;0;0
"57";113100338236763008;"09:22:00";"09:22:00";"2376";13;0;0
"57";113100338236763008;"09:25:00";"09:25:00";"2870";14;0;0
"57";113100338236763008;"09:25:50";"09:25:50";"2325";15;0;0
"57";113100338236763008;"09:28:00";"09:28:00";"2370";16;0;0
"57";113100338236763008;"09:30:20";"09:30:20";"1349";17;0;0
"57";113100338236763008;"09:32:11";"09:32:11";"1016";18;0;0
"57";113100338236763008;"09:34:00";"09:34:00";"1024";19;0;0
"57";113100338236763008;"09:36:00";"09:36:00";"1083";20;1;0
"57";113100339236763008;"09:37:00";"09:37:00";"3001B";1;0;1
"57";113100339236763008;"09:39:00";"09:39:00";"1827";2;0;0
"57";113100339236763008;"09:39:31";"09:39:31";"1837";3;0;0
"57";113100339236763008;"09:40:00";"09:40:00";"2358";4;0;0
"57";113100339236763008;"09:40:55";"09:40:55";"2359";5;0;0
"57";113100339236763008;"09:42:00";"09:42:00";"2360";6;0;0
"57";113100339236763008;"09:42:27";"09:42:27";"3003";7;0;0
"57";113100339236763008;"09:43:39";"09:43:39";"1089";8;0;0
"57";113100339236763008;"09:44:08";"09:44:08";"3005";9;0;0
"57";113100339236763008;"09:45:02";"09:45:02";"3014";10;0;0
"57";113100339236763008;"09:46:06";"09:46:06";"3007";11;0;0
"57";113100339236763008;"09:47:00";"09:47:00";"3008";12;0;0
"57";113100339236763008;"09:50:00";"09:50:00";"2376";13;0;0
"57";113100339236763008;"09:53:00";"09:53:00";"2870";14;0;0
"57";113100339236763008;"09:53:50";"09:53:50";"2325";15;0;0
"57";113100339236763008;"09:56:00";"09:56:00";"2370";16;0;0
"57";113100339236763008;"09:57:56";"09:57:56";"1349";17;0;0
"57";113100339236763008;"09:59:29";"09:59:29";"1016";18;0;0
"57";113100339236763008;"10:01:00";"10:01:00";"1024";19;0;0
"57";113100339236763008;"10:03:00";"10:03:00";"1083";20;1;0
"57";113100340236763008;"10:51:00";"10:51:00";"3001B";1;0;1
"57";113100340236763008;"10:53:00";"10:53:00";"1827";2;0;0
"57";113100340236763008;"10:53:31";"10:53:31";"1837";3;0;0
"57";113100340236763008;"10:54:00";"10:54:00";"2358";4;0;0
"57";113100340236763008;"10:54:55";"10:54:55";"2359";5;0;0
"57";113100340236763008;"10:56:00";"10:56:00";"2360";6;0;0
"57";113100340236763008;"10:56:27";"10:56:27";"3003";7;0;0
"57";113100340236763008;"10:57:39";"10:57:39";"1089";8;0;0
"57";113100340236763008;"10:58:08";"10:58:08";"3005";9;0;0
"57";113100340236763008;"10:59:02";"10:59:02";"3014";10;0;0
"57";113100340236763008;"11:00:06";"11:00:06";"3007";11;0;0
"57";113100340236763008;"11:01:00";"11:01:00";"3008";12;0;0
"57";113100340236763008;"11:04:00";"11:04:00";"2376";13;0;0
"57";113100340236763008;"11:07:00";"11:07:00";"2870";14;0;0
"57";113100340236763008;"11:07:50";"11:07:50";"2325";15;0;0
"57";113100340236763008;"11:10:00";"11:10:00";"2370";16;0;0
"57";113100340236763008;"11:11:56";"11:11:56";"1349";17;0;0
"57";113100340236763008;"11:13:29";"11:13:29";"1016";18;0;0
"57";113100340236763008;"11:15:00";"11:15:00";"1024";19;0;0
"57";113100340236763008;"11:17:00";"11:17:00";"1083";20;1;0
"57";113100341236763008;"10:11:00";"10:11:00";"3001B";1;0;1
"57";113100341236763008;"10:13:00";"10:13:00";"1827";2;0;0
"57";113100341236763008;"10:13:31";"10:13:31";"1837";3;0;0
"57";113100341236763008;"10:14:00";"10:14:00";"2358";4;0;0
"57";113100341236763008;"10:14:55";"10:14:55";"2359";5;0;0
"57";113100341236763008;"10:16:00";"10:16:00";"2360";6;0;0
"57";113100341236763008;"10:16:27";"10:16:27";"3003";7;0;0
"57";113100341236763008;"10:17:39";"10:17:39";"1089";8;0;0
"57";113100341236763008;"10:18:08";"10:18:08";"3005";9;0;0
"57";113100341236763008;"10:19:02";"10:19:02";"3014";10;0;0
"57";113100341236763008;"10:20:06";"10:20:06";"3007";11;0;0
"57";113100341236763008;"10:21:00";"10:21:00";"3008";12;0;0
"57";113100341236763008;"10:24:00";"10:24:00";"2376";13;0;0
"57";113100341236763008;"10:27:00";"10:27:00";"2870";14;0;0
"57";113100341236763008;"10:27:50";"10:27:50";"2325";15;0;0
"57";113100341236763008;"10:30:00";"10:30:00";"2370";16;0;0
"57";113100341236763008;"10:31:33";"10:31:33";"1349";17;0;0
"57";113100341236763008;"10:32:47";"10:32:47";"1016";18;0;0
"57";113100341236763008;"10:34:00";"10:34:00";"1024";19;0;0
"57";113100341236763008;"10:36:00";"10:36:00";"1083";20;1;0
"57";113100342236763008;"09:51:00";"09:51:00";"3001B";1;0;1
"57";113100342236763008;"09:53:00";"09:53:00";"1827";2;0;0
"57";113100342236763008;"09:53:31";"09:53:31";"1837";3;0;0
"57";113100342236763008;"09:54:00";"09:54:00";"2358";4;0;0
"57";113100342236763008;"09:54:55";"09:54:55";"2359";5;0;0
"57";113100342236763008;"09:56:00";"09:56:00";"2360";6;0;0
"57";113100342236763008;"09:56:27";"09:56:27";"3003";7;0;0
"57";113100342236763008;"09:57:39";"09:57:39";"1089";8;0;0
"57";113100342236763008;"09:58:08";"09:58:08";"3005";9;0;0
"57";113100342236763008;"09:59:02";"09:59:02";"3014";10;0;0
"57";113100342236763008;"10:00:06";"10:00:06";"3007";11;0;0
"57";113100342236763008;"10:01:00";"10:01:00";"3008";12;0;0
"57";113100342236763008;"10:04:00";"10:04:00";"2376";13;0;0
"57";113100342236763008;"10:07:00";"10:07:00";"2870";14;0;0
"57";113100342236763008;"10:07:50";"10:07:50";"2325";15;0;0
"57";113100342236763008;"10:10:00";"10:10:00";"2370";16;0;0
"57";113100342236763008;"10:11:33";"10:11:33";"1349";17;0;0
"57";113100342236763008;"10:12:47";"10:12:47";"1016";18;0;0
"57";113100342236763008;"10:14:00";"10:14:00";"1024";19;0;0
"57";113100342236763008;"10:16:00";"10:16:00";"1083";20;1;0
"57";113100343236763008;"11:23:00";"11:23:00";"1082";1;0;1
"57";113100343236763008;"11:24:00";"11:24:00";"1052";2;0;0
"57";113100343236763008;"11:25:13";"11:25:13";"1051";3;0;0
"57";113100343236763008;"11:26:45";"11:26:45";"1356";4;0;0
"57";113100343236763008;"11:28:00";"11:28:00";"2305";5;0;0
"57";113100343236763008;"11:30:23";"11:30:23";"2326";6;0;0
"57";113100343236763008;"11:31:00";"11:31:00";"2868";7;0;0
"57";113100343236763008;"11:34:00";"11:34:00";"2308";8;0;0
"57";113100343236763008;"11:37:00";"11:37:00";"3058";9;0;0
"57";113100343236763008;"11:37:40";"11:37:40";"3059";10;0;0
"57";113100343236763008;"11:38:35";"11:38:35";"2327";11;0;0
"57";113100343236763008;"11:39:13";"11:39:13";"3061";12;0;0
"57";113100343236763008;"11:39:37";"11:39:37";"1090";13;0;0
"57";113100343236763008;"11:40:38";"11:40:38";"3063";14;0;0
"57";113100343236763008;"11:41:00";"11:41:00";"2315";15;0;0
"57";113100343236763008;"11:42:05";"11:42:05";"2316";16;0;0
"57";113100343236763008;"11:43:00";"11:43:00";"2317";17;0;0
"57";113100343236763008;"11:43:30";"11:43:30";"1838";18;0;0
"57";113100343236763008;"11:44:00";"11:44:00";"1839";19;0;0
"57";113100343236763008;"11:45:53";"11:45:53";"2352";20;0;0
"57";113100343236763008;"11:47:00";"11:47:00";"3001B";21;1;0
"57";113100344236763008;"10:42:00";"10:42:00";"1082";1;0;1
"57";113100344236763008;"10:43:00";"10:43:00";"1052";2;0;0
"57";113100344236763008;"10:44:13";"10:44:13";"1051";3;0;0
"57";113100344236763008;"10:45:45";"10:45:45";"1356";4;0;0
"57";113100344236763008;"10:47:00";"10:47:00";"2305";5;0;0
"57";113100344236763008;"10:49:23";"10:49:23";"2326";6;0;0
"57";113100344236763008;"10:50:00";"10:50:00";"2868";7;0;0
"57";113100344236763008;"10:53:00";"10:53:00";"2308";8;0;0
"57";113100344236763008;"10:56:00";"10:56:00";"3058";9;0;0
"57";113100344236763008;"10:56:40";"10:56:40";"3059";10;0;0
"57";113100344236763008;"10:57:35";"10:57:35";"2327";11;0;0
"57";113100344236763008;"10:58:13";"10:58:13";"3061";12;0;0
"57";113100344236763008;"10:58:37";"10:58:37";"1090";13;0;0
"57";113100344236763008;"10:59:38";"10:59:38";"3063";14;0;0
"57";113100344236763008;"11:00:00";"11:00:00";"2315";15;0;0
"57";113100344236763008;"11:01:05";"11:01:05";"2316";16;0;0
"57";113100344236763008;"11:02:00";"11:02:00";"2317";17;0;0
"57";113100344236763008;"11:02:30";"11:02:30";"1838";18;0;0
"57";113100344236763008;"11:03:00";"11:03:00";"1839";19;0;0
"57";113100344236763008;"11:04:53";"11:04:53";"2352";20;0;0
"57";113100344236763008;"11:06:00";"11:06:00";"3001B";21;1;0
"57";113100345236763008;"10:21:00";"10:21:00";"1082";1;0;1
"57";113100345236763008;"10:22:00";"10:22:00";"1052";2;0;0
"57";113100345236763008;"10:23:13";"10:23:13";"1051";3;0;0
"57";113100345236763008;"10:24:45";"10:24:45";"1356";4;0;0
"57";113100345236763008;"10:26:00";"10:26:00";"2305";5;0;0
"57";113100345236763008;"10:28:23";"10:28:23";"2326";6;0;0
"57";113100345236763008;"10:29:00";"10:29:00";"2868";7;0;0
"57";113100345236763008;"10:32:00";"10:32:00";"2308";8;0;0
"57";113100345236763008;"10:35:00";"10:35:00";"3058";9;0;0
"57";113100345236763008;"10:35:40";"10:35:40";"3059";10;0;0
"57";113100345236763008;"10:36:35";"10:36:35";"2327";11;0;0
"57";113100345236763008;"10:37:13";"10:37:13";"3061";12;0;0
"57";113100345236763008;"10:37:37";"10:37:37";"1090";13;0;0
"57";113100345236763008;"10:38:38";"10:38:38";"3063";14;0;0
"57";113100345236763008;"10:39:00";"10:39:00";"2315";15;0;0
"57";113100345236763008;"10:40:05";"10:40:05";"2316";16;0;0
"57";113100345236763008;"10:41:00";"10:41:00";"2317";17;0;0
"57";113100345236763008;"10:41:30";"10:41:30";"1838";18;0;0
"57";113100345236763008;"10:42:00";"10:42:00";"1839";19;0;0
"57";113100345236763008;"10:43:53";"10:43:53";"2352";20;0;0
"57";113100345236763008;"10:45:00";"10:45:00";"3001B";21;1;0
"57";113100346236763008;"10:31:00";"10:31:00";"3001B";1;0;1
"57";113100346236763008;"10:33:00";"10:33:00";"1827";2;0;0
"57";113100346236763008;"10:33:31";"10:33:31";"1837";3;0;0
"57";113100346236763008;"10:34:00";"10:34:00";"2358";4;0;0
"57";113100346236763008;"10:34:55";"10:34:55";"2359";5;0;0
"57";113100346236763008;"10:36:00";"10:36:00";"2360";6;0;0
"57";113100346236763008;"10:36:27";"10:36:27";"3003";7;0;0
"57";113100346236763008;"10:37:39";"10:37:39";"1089";8;0;0
"57";113100346236763008;"10:38:08";"10:38:08";"3005";9;0;0
"57";113100346236763008;"10:39:02";"10:39:02";"3014";10;0;0
"57";113100346236763008;"10:40:06";"10:40:06";"3007";11;0;0
"57";113100346236763008;"10:41:00";"10:41:00";"3008";12;0;0
"57";113100346236763008;"10:44:00";"10:44:00";"2376";13;0;0
"57";113100346236763008;"10:47:00";"10:47:00";"2870";14;0;0
"57";113100346236763008;"10:47:50";"10:47:50";"2325";15;0;0
"57";113100346236763008;"10:50:00";"10:50:00";"2370";16;0;0
"57";113100346236763008;"10:51:33";"10:51:33";"1349";17;0;0
"57";113100346236763008;"10:52:47";"10:52:47";"1016";18;0;0
"57";113100346236763008;"10:54:00";"10:54:00";"1024";19;0;0
"57";113100346236763008;"10:56:00";"10:56:00";"1083";20;1;0
"57";113100347236763008;"09:40:00";"09:40:00";"1082";1;0;1
"57";113100347236763008;"09:41:00";"09:41:00";"1052";2;0;0
"57";113100347236763008;"09:42:31";"09:42:31";"1051";3;0;0
"57";113100347236763008;"09:44:27";"09:44:27";"1356";4;0;0
"57";113100347236763008;"09:46:00";"09:46:00";"2305";5;0;0
"57";113100347236763008;"09:48:23";"09:48:23";"2326";6;0;0
"57";113100347236763008;"09:49:00";"09:49:00";"2868";7;0;0
"57";113100347236763008;"09:52:00";"09:52:00";"2308";8;0;0
"57";113100347236763008;"09:55:00";"09:55:00";"3058";9;0;0
"57";113100347236763008;"09:55:40";"09:55:40";"3059";10;0;0
"57";113100347236763008;"09:56:35";"09:56:35";"2327";11;0;0
"57";113100347236763008;"09:57:13";"09:57:13";"3061";12;0;0
"57";113100347236763008;"09:57:37";"09:57:37";"1090";13;0;0
"57";113100347236763008;"09:58:38";"09:58:38";"3063";14;0;0
"57";113100347236763008;"09:59:00";"09:59:00";"2315";15;0;0
"57";113100347236763008;"10:00:05";"10:00:05";"2316";16;0;0
"57";113100347236763008;"10:01:00";"10:01:00";"2317";17;0;0
"57";113100347236763008;"10:01:30";"10:01:30";"1838";18;0;0
"57";113100347236763008;"10:02:00";"10:02:00";"1839";19;0;0
"57";113100347236763008;"10:03:53";"10:03:53";"2352";20;0;0
"57";113100347236763008;"10:05:00";"10:05:00";"3001B";21;1;0
"57";113100348236763008;"11:03:00";"11:03:00";"1082";1;0;1
"57";113100348236763008;"11:04:00";"11:04:00";"1052";2;0;0
"57";113100348236763008;"11:05:13";"11:05:13";"1051";3;0;0
"57";113100348236763008;"11:06:45";"11:06:45";"1356";4;0;0
"57";113100348236763008;"11:08:00";"11:08:00";"2305";5;0;0
"57";113100348236763008;"11:10:23";"11:10:23";"2326";6;0;0
"57";113100348236763008;"11:11:00";"11:11:00";"2868";7;0;0
"57";113100348236763008;"11:14:00";"11:14:00";"2308";8;0;0
"57";113100348236763008;"11:17:00";"11:17:00";"3058";9;0;0
"57";113100348236763008;"11:17:40";"11:17:40";"3059";10;0;0
"57";113100348236763008;"11:18:35";"11:18:35";"2327";11;0;0
"57";113100348236763008;"11:19:13";"11:19:13";"3061";12;0;0
"57";113100348236763008;"11:19:37";"11:19:37";"1090";13;0;0
"57";113100348236763008;"11:20:38";"11:20:38";"3063";14;0;0
"57";113100348236763008;"11:21:00";"11:21:00";"2315";15;0;0
"57";113100348236763008;"11:22:05";"11:22:05";"2316";16;0;0
"57";113100348236763008;"11:23:00";"11:23:00";"2317";17;0;0
"57";113100348236763008;"11:23:30";"11:23:30";"1838";18;0;0
"57";113100348236763008;"11:24:00";"11:24:00";"1839";19;0;0
"57";113100348236763008;"11:25:53";"11:25:53";"2352";20;0;0
"57";113100348236763008;"11:27:00";"11:27:00";"3001B";21;1;0
"57";113100349236763008;"09:51:00";"09:51:00";"1082";1;0;1
"57";113100349236763008;"09:52:00";"09:52:00";"1052";2;0;0
"57";113100349236763008;"09:53:31";"09:53:31";"1051";3;0;0
"57";113100349236763008;"09:55:27";"09:55:27";"1356";4;0;0
"57";113100349236763008;"09:57:00";"09:57:00";"2305";5;0;0
"57";113100349236763008;"09:59:23";"09:59:23";"2326";6;0;0
"57";113100349236763008;"10:00:00";"10:00:00";"2868";7;0;0
"57";113100349236763008;"10:03:00";"10:03:00";"2308";8;0;0
"57";113100349236763008;"10:06:00";"10:06:00";"3058";9;0;0
"57";113100349236763008;"10:06:40";"10:06:40";"3059";10;0;0
"57";113100349236763008;"10:07:35";"10:07:35";"2327";11;0;0
"57";113100349236763008;"10:08:13";"10:08:13";"3061";12;0;0
"57";113100349236763008;"10:08:37";"10:08:37";"1090";13;0;0
"57";113100349236763008;"10:09:38";"10:09:38";"3063";14;0;0
"57";113100349236763008;"10:10:00";"10:10:00";"2315";15;0;0
"57";113100349236763008;"10:11:05";"10:11:05";"2316";16;0;0
"57";113100349236763008;"10:12:00";"10:12:00";"2317";17;0;0
"57";113100349236763008;"10:12:30";"10:12:30";"1838";18;0;0
"57";113100349236763008;"10:13:00";"10:13:00";"1839";19;0;0
"57";113100349236763008;"10:14:53";"10:14:53";"2352";20;0;0
"57";113100349236763008;"10:16:00";"10:16:00";"3001B";21;1;0
"57";113100350236763008;"06:13:00";"06:13:00";"3001B";1;0;1
"57";113100350236763008;"06:14:00";"06:14:00";"1827";2;0;0
"57";113100350236763008;"06:14:31";"06:14:31";"1837";3;0;0
"57";113100350236763008;"06:15:00";"06:15:00";"2358";4;0;0
"57";113100350236763008;"06:15:55";"06:15:55";"2359";5;0;0
"57";113100350236763008;"06:17:00";"06:17:00";"2360";6;0;0
"57";113100350236763008;"06:17:22";"06:17:22";"3003";7;0;0
"57";113100350236763008;"06:18:19";"06:18:19";"1089";8;0;0
"57";113100350236763008;"06:18:43";"06:18:43";"3005";9;0;0
"57";113100350236763008;"06:19:26";"06:19:26";"3014";10;0;0
"57";113100350236763008;"06:20:17";"06:20:17";"3007";11;0;0
"57";113100350236763008;"06:21:00";"06:21:00";"3008";12;0;0
"57";113100350236763008;"06:23:00";"06:23:00";"2376";13;0;0
"57";113100350236763008;"06:25:00";"06:25:00";"2870";14;0;0
"57";113100350236763008;"06:25:50";"06:25:50";"2325";15;0;0
"57";113100350236763008;"06:28:00";"06:28:00";"2370";16;0;0
"57";113100350236763008;"06:29:33";"06:29:33";"1349";17;0;0
"57";113100350236763008;"06:30:47";"06:30:47";"1016";18;0;0
"57";113100350236763008;"06:32:00";"06:32:00";"1024";19;0;0
"57";113100350236763008;"06:33:00";"06:33:00";"1083";20;1;0
"57";113100351236763008;"07:01:00";"07:01:00";"3001B";1;0;1
"57";113100351236763008;"07:02:00";"07:02:00";"1827";2;0;0
"57";113100351236763008;"07:02:31";"07:02:31";"1837";3;0;0
"57";113100351236763008;"07:03:00";"07:03:00";"2358";4;0;0
"57";113100351236763008;"07:03:55";"07:03:55";"2359";5;0;0
"57";113100351236763008;"07:05:00";"07:05:00";"2360";6;0;0
"57";113100351236763008;"07:05:27";"07:05:27";"3003";7;0;0
"57";113100351236763008;"07:06:39";"07:06:39";"1089";8;0;0
"57";113100351236763008;"07:07:08";"07:07:08";"3005";9;0;0
"57";113100351236763008;"07:08:02";"07:08:02";"3014";10;0;0
"57";113100351236763008;"07:09:06";"07:09:06";"3007";11;0;0
"57";113100351236763008;"07:10:00";"07:10:00";"3008";12;0;0
"57";113100351236763008;"07:14:00";"07:14:00";"2376";13;0;0
"57";113100351236763008;"07:17:00";"07:17:00";"2870";14;0;0
"57";113100351236763008;"07:17:50";"07:17:50";"2325";15;0;0
"57";113100351236763008;"07:20:00";"07:20:00";"2370";16;0;0
"57";113100351236763008;"07:21:56";"07:21:56";"1349";17;0;0
"57";113100351236763008;"07:23:29";"07:23:29";"1016";18;0;0
"57";113100351236763008;"07:25:00";"07:25:00";"1024";19;0;0
"57";113100351236763008;"07:27:00";"07:27:00";"1083";20;1;0
"57";113100352236763008;"05:16:00";"05:16:00";"1827";1;0;0
"57";113100352236763008;"05:16:31";"05:16:31";"1837";2;0;0
"57";113100352236763008;"05:17:00";"05:17:00";"2358";3;0;0
"57";113100352236763008;"05:17:55";"05:17:55";"2359";4;0;0
"57";113100352236763008;"05:19:00";"05:19:00";"2360";5;0;0
"57";113100352236763008;"05:19:22";"05:19:22";"3003";6;0;0
"57";113100352236763008;"05:20:19";"05:20:19";"1089";7;0;0
"57";113100352236763008;"05:20:43";"05:20:43";"3005";8;0;0
"57";113100352236763008;"05:21:26";"05:21:26";"3014";9;0;0
"57";113100352236763008;"05:22:17";"05:22:17";"3007";10;0;0
"57";113100352236763008;"05:23:00";"05:23:00";"3008";11;0;0
"57";113100352236763008;"05:25:00";"05:25:00";"2376";12;0;0
"57";113100352236763008;"05:27:00";"05:27:00";"2870";13;0;0
"57";113100352236763008;"05:27:50";"05:27:50";"2325";14;0;0
"57";113100352236763008;"05:30:00";"05:30:00";"2370";15;0;0
"57";113100352236763008;"05:31:33";"05:31:33";"1349";16;0;0
"57";113100352236763008;"05:32:47";"05:32:47";"1016";17;0;0
"57";113100352236763008;"05:34:00";"05:34:00";"1024";18;0;0
"57";113100352236763008;"05:35:00";"05:35:00";"1083";19;1;0
"57";113100353236763008;"05:36:00";"05:36:00";"1827";1;0;0
"57";113100353236763008;"05:36:31";"05:36:31";"1837";2;0;0
"57";113100353236763008;"05:37:00";"05:37:00";"2358";3;0;0
"57";113100353236763008;"05:37:55";"05:37:55";"2359";4;0;0
"57";113100353236763008;"05:39:00";"05:39:00";"2360";5;0;0
"57";113100353236763008;"05:39:22";"05:39:22";"3003";6;0;0
"57";113100353236763008;"05:40:19";"05:40:19";"1089";7;0;0
"57";113100353236763008;"05:40:43";"05:40:43";"3005";8;0;0
"57";113100353236763008;"05:41:26";"05:41:26";"3014";9;0;0
"57";113100353236763008;"05:42:17";"05:42:17";"3007";10;0;0
"57";113100353236763008;"05:43:00";"05:43:00";"3008";11;0;0
"57";113100353236763008;"05:45:00";"05:45:00";"2376";12;0;0
"57";113100353236763008;"05:47:00";"05:47:00";"2870";13;0;0
"57";113100353236763008;"05:47:50";"05:47:50";"2325";14;0;0
"57";113100353236763008;"05:50:00";"05:50:00";"2370";15;0;0
"57";113100353236763008;"05:51:33";"05:51:33";"1349";16;0;0
"57";113100353236763008;"05:52:47";"05:52:47";"1016";17;0;0
"57";113100353236763008;"05:54:00";"05:54:00";"1024";18;0;0
"57";113100353236763008;"05:55:00";"05:55:00";"1083";19;1;0
