"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"33";113275522237252608;"13:53:00";"13:53:00";"1781";5;0;0
"33";113275522237252608;"13:54:00";"13:54:00";"2392";6;0;0
"33";113275522237252608;"13:55:17";"13:55:17";"1707";7;0;0
"33";113275522237252608;"13:56:40";"13:56:40";"3320B";8;0;0
"33";113275522237252608;"13:58:00";"13:58:00";"3221";9;1;0
"33";113275523237252608;"13:07:00";"13:07:00";"2177";1;0;0
"33";113275523237252608;"13:08:15";"13:08:15";"3629";2;0;0
"33";113275523237252608;"13:09:02";"13:09:02";"6353";3;0;0
"33";113275523237252608;"13:11:00";"13:11:00";"3630";4;0;0
"33";113275523237252608;"13:13:00";"13:13:00";"1781";5;0;0
"33";113275523237252608;"13:14:00";"13:14:00";"2392";6;0;0
"33";113275523237252608;"13:15:17";"13:15:17";"1707";7;0;0
"33";113275523237252608;"13:16:40";"13:16:40";"3320B";8;0;0
"33";113275523237252608;"13:18:00";"13:18:00";"3221";9;1;0
"33";113275524237252608;"13:30:00";"13:30:00";"3633C";1;0;0
"33";113275524237252608;"13:33:00";"13:33:00";"2212";2;0;0
"33";113275524237252608;"13:34:52";"13:34:52";"2578";3;0;0
"33";113275524237252608;"13:37:00";"13:37:00";"1063";4;0;0
"33";113275524237252608;"13:39:15";"13:39:15";"1127";5;0;0
"33";113275524237252608;"13:40:00";"13:40:00";"1376B";6;0;0
"33";113275524237252608;"13:40:59";"13:40:59";"1128";7;0;0
"33";113275524237252608;"13:42:00";"13:42:00";"6354B";8;0;0
"33";113275524237252608;"13:44:00";"13:44:00";"3505";9;0;0
"33";113275524237252608;"13:46:00";"13:46:00";"2177";10;0;0
"33";113275532237252608;"08:48:00";"08:48:00";"2177";1;0;0
"33";113275532237252608;"08:48:56";"08:48:56";"3629";2;0;0
"33";113275532237252608;"08:49:32";"08:49:32";"6353";3;0;0
"33";113275532237252608;"08:51:00";"08:51:00";"3630";4;0;0
"33";113275532237252608;"08:53:00";"08:53:00";"1781";5;0;0
"33";113275532237252608;"08:54:00";"08:54:00";"2392";6;0;0
"33";113275532237252608;"08:55:17";"08:55:17";"1707";7;0;0
"33";113275532237252608;"08:56:40";"08:56:40";"3320B";8;0;0
"33";113275532237252608;"08:58:00";"08:58:00";"3221";9;1;0
"33";113275533237252608;"07:50:00";"07:50:00";"3633C";1;0;0
"33";113275533237252608;"07:52:00";"07:52:00";"2212";2;0;0
"33";113275533237252608;"07:53:24";"07:53:24";"2578";3;0;0
"33";113275533237252608;"07:55:00";"07:55:00";"1063";4;0;0
"33";113275533237252608;"07:56:30";"07:56:30";"1127";5;0;0
"33";113275533237252608;"07:57:00";"07:57:00";"1376B";6;0;0
"33";113275533237252608;"07:57:59";"07:57:59";"1128";7;0;0
"33";113275533237252608;"07:59:00";"07:59:00";"6354B";8;0;0
"33";113275533237252608;"08:01:00";"08:01:00";"3505";9;0;0
"33";113275533237252608;"08:03:00";"08:03:00";"2177";10;0;0
"33";113275534237252608;"08:30:00";"08:30:00";"3633C";1;0;0
"33";113275534237252608;"08:32:00";"08:32:00";"2212";2;0;0
"33";113275534237252608;"08:33:24";"08:33:24";"2578";3;0;0
"33";113275534237252608;"08:35:00";"08:35:00";"1063";4;0;0
"33";113275534237252608;"08:36:30";"08:36:30";"1127";5;0;0
"33";113275534237252608;"08:37:00";"08:37:00";"1376B";6;0;0
"33";113275534237252608;"08:37:59";"08:37:59";"1128";7;0;0
"33";113275534237252608;"08:39:00";"08:39:00";"6354B";8;0;0
"33";113275534237252608;"08:41:00";"08:41:00";"3505";9;0;0
"33";113275534237252608;"08:43:00";"08:43:00";"2177";10;0;0
"33";113275535237252608;"08:08:00";"08:08:00";"2177";1;0;0
"33";113275535237252608;"08:08:56";"08:08:56";"3629";2;0;0
"33";113275535237252608;"08:09:32";"08:09:32";"6353";3;0;0
"33";113275535237252608;"08:11:00";"08:11:00";"3630";4;0;0
"33";113275535237252608;"08:13:00";"08:13:00";"1781";5;0;0
"33";113275535237252608;"08:14:00";"08:14:00";"2392";6;0;0
"33";113275535237252608;"08:15:17";"08:15:17";"1707";7;0;0
"33";113275535237252608;"08:16:40";"08:16:40";"3320B";8;0;0
"33";113275535237252608;"08:18:00";"08:18:00";"3221";9;1;0
"33";113275536237252608;"08:28:00";"08:28:00";"2177";1;0;0
"33";113275536237252608;"08:28:56";"08:28:56";"3629";2;0;0
"33";113275536237252608;"08:29:32";"08:29:32";"6353";3;0;0
"33";113275536237252608;"08:31:00";"08:31:00";"3630";4;0;0
"33";113275536237252608;"08:33:00";"08:33:00";"1781";5;0;0
"33";113275536237252608;"08:34:00";"08:34:00";"2392";6;0;0
"33";113275536237252608;"08:35:17";"08:35:17";"1707";7;0;0
"33";113275536237252608;"08:36:40";"08:36:40";"3320B";8;0;0
"33";113275536237252608;"08:38:00";"08:38:00";"3221";9;1;0
"33";113275537237252608;"07:31:00";"07:31:00";"2177";1;0;0
"33";113275537237252608;"07:31:56";"07:31:56";"3629";2;0;0
"33";113275537237252608;"07:32:32";"07:32:32";"6353";3;0;0
"33";113275537237252608;"07:34:00";"07:34:00";"3630";4;0;0
"33";113275537237252608;"07:36:00";"07:36:00";"1781";5;0;0
"33";113275537237252608;"07:37:00";"07:37:00";"2392";6;0;0
"33";113275537237252608;"07:38:17";"07:38:17";"1707";7;0;0
"33";113275537237252608;"07:39:40";"07:39:40";"3320B";8;0;0
"33";113275537237252608;"07:41:00";"07:41:00";"3221";9;1;0
"33";113275538237252608;"08:50:00";"08:50:00";"3633C";1;0;0
"33";113275538237252608;"08:52:00";"08:52:00";"2212";2;0;0
"33";113275538237252608;"08:53:24";"08:53:24";"2578";3;0;0
"33";113275538237252608;"08:55:00";"08:55:00";"1063";4;0;0
"33";113275538237252608;"08:56:30";"08:56:30";"1127";5;0;0
"33";113275538237252608;"08:57:00";"08:57:00";"1376B";6;0;0
"33";113275538237252608;"08:57:59";"08:57:59";"1128";7;0;0
"33";113275538237252608;"08:59:00";"08:59:00";"6354B";8;0;0
"33";113275538237252608;"09:01:00";"09:01:00";"3505";9;0;0
"33";113275538237252608;"09:03:00";"09:03:00";"2177";10;0;0
"33";113275539237252608;"07:30:00";"07:30:00";"3633C";1;0;0
"33";113275539237252608;"07:32:00";"07:32:00";"2212";2;0;0
"33";113275539237252608;"07:33:24";"07:33:24";"2578";3;0;0
"33";113275539237252608;"07:35:00";"07:35:00";"1063";4;0;0
"33";113275539237252608;"07:36:30";"07:36:30";"1127";5;0;0
"33";113275539237252608;"07:37:00";"07:37:00";"1376B";6;0;0
"33";113275539237252608;"07:37:59";"07:37:59";"1128";7;0;0
"33";113275539237252608;"07:39:00";"07:39:00";"6354B";8;0;0
"33";113275539237252608;"07:41:00";"07:41:00";"3505";9;0;0
"33";113275539237252608;"07:43:00";"07:43:00";"2177";10;0;0
"33";113275540237252608;"08:10:00";"08:10:00";"3633C";1;0;0
"33";113275540237252608;"08:12:00";"08:12:00";"2212";2;0;0
"33";113275540237252608;"08:13:24";"08:13:24";"2578";3;0;0
"33";113275540237252608;"08:15:00";"08:15:00";"1063";4;0;0
"33";113275540237252608;"08:16:30";"08:16:30";"1127";5;0;0
"33";113275540237252608;"08:17:00";"08:17:00";"1376B";6;0;0
"33";113275540237252608;"08:17:59";"08:17:59";"1128";7;0;0
"33";113275540237252608;"08:19:00";"08:19:00";"6354B";8;0;0
"33";113275540237252608;"08:21:00";"08:21:00";"3505";9;0;0
"33";113275540237252608;"08:23:00";"08:23:00";"2177";10;0;0
"33";113275541237252608;"14:27:00";"14:27:00";"2177";1;0;0
"33";113275541237252608;"14:28:15";"14:28:15";"3629";2;0;0
"33";113275541237252608;"14:29:02";"14:29:02";"6353";3;0;0
"33";113275541237252608;"14:31:00";"14:31:00";"3630";4;0;0
"33";113275541237252608;"14:33:00";"14:33:00";"1781";5;0;0
"33";113275541237252608;"14:34:00";"14:34:00";"2392";6;0;0
"33";113275541237252608;"14:35:17";"14:35:17";"1707";7;0;0
"33";113275541237252608;"14:36:40";"14:36:40";"3320B";8;0;0
"33";113275541237252608;"14:38:00";"14:38:00";"3221";9;1;0
