"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"N09";113359096237604496;1;"00:58:00";"00:58:00";"2290B";7;0;0
"N09";113359096237604496;1;"00:59:17";"00:59:17";"1760";8;0;0
"N09";113359096237604496;1;"01:00:14";"01:00:14";"1779";9;0;0
"N09";113359096237604496;1;"01:03:00";"01:03:00";"4306";10;0;0
"N09";113359096237604496;1;"01:04:32";"01:04:32";"4307";11;0;0
"N09";113359096237604496;1;"01:05:22";"01:05:22";"3558";12;0;0
"N09";113359096237604496;1;"01:07:00";"01:07:00";"3559";13;0;0
"N09";113359096237604496;1;"01:07:29";"01:07:29";"3525";14;0;0
"N09";113359096237604496;1;"01:09:00";"01:09:00";"2351";15;0;0
"N09";113359096237604496;1;"01:09:43";"01:09:43";"3562B";16;0;0
"N09";113359096237604496;1;"01:10:42";"01:10:42";"3570";17;0;0
"N09";113359096237604496;1;"01:12:00";"01:12:00";"3572";18;0;0
"N09";113359096237604496;1;"01:12:47";"01:12:47";"5612";19;0;0
"N09";113359096237604496;1;"01:14:06";"01:14:06";"2963";20;0;0
"N09";113359096237604496;1;"01:15:01";"01:15:01";"2964B";21;0;0
"N09";113359096237604496;1;"01:16:00";"01:16:00";"2967B";22;0;0
"N09";113359096237604496;1;"01:18:00";"01:18:00";"2177";23;0;0
"N09";113359096237604496;1;"01:19:56";"01:19:56";"6353";24;0;0
"N09";113359096237604496;1;"01:22:04";"01:22:04";"3567";25;0;0
"N09";113359096237604496;1;"01:25:00";"01:25:00";"6443";26;0;0
"N09";113359097237604496;1;"01:11:00";"01:11:00";"2050";1;0;1
"N09";113359097237604496;1;"01:11:27";"01:11:27";"1754";2;0;0
"N09";113359097237604496;1;"01:13:32";"01:13:32";"1751";3;0;0
"N09";113359097237604496;1;"01:14:37";"01:14:37";"1756B";4;0;0
"N09";113359097237604496;1;"01:15:40";"01:15:40";"1757";5;0;0
"N09";113359097237604496;1;"01:17:22";"01:17:22";"1758B";6;0;0
"N09";113359097237604496;1;"01:18:00";"01:18:00";"2290B";7;0;0
"N09";113359097237604496;1;"01:19:17";"01:19:17";"1760";8;0;0
"N09";113359097237604496;1;"01:20:14";"01:20:14";"1779";9;0;0
"N09";113359097237604496;1;"01:23:00";"01:23:00";"4306";10;0;0
"N09";113359097237604496;1;"01:24:32";"01:24:32";"4307";11;0;0
"N09";113359097237604496;1;"01:25:22";"01:25:22";"3558";12;0;0
"N09";113359097237604496;1;"01:27:00";"01:27:00";"3559";13;0;0
"N09";113359097237604496;1;"01:27:29";"01:27:29";"3525";14;0;0
"N09";113359097237604496;1;"01:29:00";"01:29:00";"2351";15;0;0
"N09";113359097237604496;1;"01:29:43";"01:29:43";"3562B";16;0;0
"N09";113359097237604496;1;"01:30:42";"01:30:42";"3570";17;0;0
"N09";113359097237604496;1;"01:32:00";"01:32:00";"3572";18;0;0
"N09";113359097237604496;1;"01:32:47";"01:32:47";"5612";19;0;0
"N09";113359097237604496;1;"01:34:06";"01:34:06";"2963";20;0;0
"N09";113359097237604496;1;"01:35:01";"01:35:01";"2964B";21;0;0
"N09";113359097237604496;1;"01:36:00";"01:36:00";"2967B";22;0;0
"N09";113359097237604496;1;"01:38:00";"01:38:00";"2177";23;0;0
"N09";113359097237604496;1;"01:39:56";"01:39:56";"6353";24;0;0
"N09";113359097237604496;1;"01:42:04";"01:42:04";"3567";25;0;0
"N09";113359097237604496;1;"01:45:00";"01:45:00";"6443";26;0;0
