"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"93";113127425236806608;"07:36:00";"07:36:00";"5470";6;0;0
"93";113127425236806608;"07:37:00";"07:37:00";"6361";7;0;0
"93";113127425236806608;"07:38:00";"07:38:00";"6352";8;0;0
"93";113127425236806608;"07:39:11";"07:39:11";"6353F";9;0;0
"93";113127425236806608;"07:40:08";"07:40:08";"6354";10;0;0
"93";113127425236806608;"07:41:13";"07:41:13";"6355F";11;0;0
"93";113127425236806608;"07:42:16";"07:42:16";"6356F";12;0;0
"93";113127425236806608;"07:43:50";"07:43:50";"6357F";13;0;0
"93";113127425236806608;"07:45:00";"07:45:00";"6434F";14;0;0
"93";113127425236806608;"07:45:50";"07:45:50";"6359F";15;0;0
"93";113127425236806608;"07:47:00";"07:47:00";"6413F";16;0;0
"93";113127425236806608;"07:47:43";"07:47:43";"6066G";17;0;0
"93";113127425236806608;"07:49:00";"07:49:00";"2726F";18;0;0
"93";113127425236806608;"07:50:55";"07:50:55";"6179";19;0;0
"93";113127425236806608;"07:52:00";"07:52:00";"2537F";20;0;0
"93";113127425236806608;"07:54:00";"07:54:00";"2879F";21;0;0
"93";113127425236806608;"07:56:24";"07:56:24";"6174F";22;0;0
"93";113127425236806608;"07:57:54";"07:57:54";"6171";23;0;0
"93";113127425236806608;"07:59:00";"07:59:00";"4118F";24;0;0
"93";113127425236806608;"08:00:33";"08:00:33";"6172";25;0;0
"93";113127425236806608;"08:01:59";"08:01:59";"6552";26;0;0
"93";113127425236806608;"08:03:00";"08:03:00";"6553";27;0;0
"93";113127425236806608;"08:04:00";"08:04:00";"5081F";28;0;0
"93";113127425236806608;"08:05:19";"08:05:19";"5471";29;0;0
"93";113127425236806608;"08:06:32";"08:06:32";"5398F";30;0;0
"93";113127425236806608;"08:07:40";"08:07:40";"5472";31;0;0
"93";113127425236806608;"08:09:00";"08:09:00";"5474";32;0;0
"93";113127426236806608;"07:50:00";"07:50:00";"1059";1;0;0
"93";113127426236806608;"07:51:12";"07:51:12";"5466";2;0;0
"93";113127426236806608;"07:52:59";"07:52:59";"5467";3;0;0
"93";113127426236806608;"07:54:33";"07:54:33";"5475";4;0;0
"93";113127426236806608;"07:55:20";"07:55:20";"5469";5;0;0
"93";113127426236806608;"07:57:00";"07:57:00";"5470";6;0;0
"93";113127426236806608;"07:58:00";"07:58:00";"6361";7;0;0
"93";113127426236806608;"07:59:00";"07:59:00";"6352";8;0;0
"93";113127426236806608;"08:00:11";"08:00:11";"6353F";9;0;0
"93";113127426236806608;"08:01:08";"08:01:08";"6354";10;0;0
"93";113127426236806608;"08:02:13";"08:02:13";"6355F";11;0;0
"93";113127426236806608;"08:03:16";"08:03:16";"6356F";12;0;0
"93";113127426236806608;"08:04:50";"08:04:50";"6357F";13;0;0
"93";113127426236806608;"08:06:00";"08:06:00";"6434F";14;0;0
"93";113127426236806608;"08:07:15";"08:07:15";"6359F";15;0;0
"93";113127426236806608;"08:09:00";"08:09:00";"6413F";16;0;0
"93";113127426236806608;"08:09:43";"08:09:43";"6066G";17;0;0
"93";113127426236806608;"08:11:00";"08:11:00";"2726F";18;0;0
"93";113127426236806608;"08:12:55";"08:12:55";"6179";19;0;0
"93";113127426236806608;"08:14:00";"08:14:00";"2537F";20;0;0
"93";113127426236806608;"08:16:00";"08:16:00";"2879F";21;0;0
"93";113127426236806608;"08:18:24";"08:18:24";"6174F";22;0;0
"93";113127426236806608;"08:19:54";"08:19:54";"6171";23;0;0
"93";113127426236806608;"08:21:00";"08:21:00";"4118F";24;0;0
"93";113127426236806608;"08:22:33";"08:22:33";"6172";25;0;0
"93";113127426236806608;"08:23:59";"08:23:59";"6552";26;0;0
"93";113127426236806608;"08:25:00";"08:25:00";"6553";27;0;0
"93";113127426236806608;"08:26:00";"08:26:00";"5081F";28;0;0
"93";113127426236806608;"08:27:19";"08:27:19";"5471";29;0;0
"93";113127426236806608;"08:28:32";"08:28:32";"5398F";30;0;0
"93";113127426236806608;"08:29:40";"08:29:40";"5472";31;0;0
"93";113127426236806608;"08:31:00";"08:31:00";"5474";32;0;0
"93";113127427236806608;"08:30:00";"08:30:00";"1059";1;0;0
"93";113127427236806608;"08:31:12";"08:31:12";"5466";2;0;0
"93";113127427236806608;"08:32:59";"08:32:59";"5467";3;0;0
"93";113127427236806608;"08:34:33";"08:34:33";"5475";4;0;0
"93";113127427236806608;"08:35:20";"08:35:20";"5469";5;0;0
"93";113127427236806608;"08:37:00";"08:37:00";"5470";6;0;0
"93";113127427236806608;"08:38:00";"08:38:00";"6361";7;0;0
"93";113127427236806608;"08:39:00";"08:39:00";"6352";8;0;0
"93";113127427236806608;"08:40:11";"08:40:11";"6353F";9;0;0
"93";113127427236806608;"08:41:08";"08:41:08";"6354";10;0;0
"93";113127427236806608;"08:42:13";"08:42:13";"6355F";11;0;0
"93";113127427236806608;"08:43:16";"08:43:16";"6356F";12;0;0
"93";113127427236806608;"08:44:50";"08:44:50";"6357F";13;0;0
"93";113127427236806608;"08:46:00";"08:46:00";"6434F";14;0;0
"93";113127427236806608;"08:47:15";"08:47:15";"6359F";15;0;0
"93";113127427236806608;"08:49:00";"08:49:00";"6413F";16;0;0
"93";113127427236806608;"08:49:43";"08:49:43";"6066G";17;0;0
"93";113127427236806608;"08:51:00";"08:51:00";"2726F";18;0;0
"93";113127427236806608;"08:52:55";"08:52:55";"6179";19;0;0
"93";113127427236806608;"08:54:00";"08:54:00";"2537F";20;0;0
"93";113127427236806608;"08:56:00";"08:56:00";"2879F";21;0;0
"93";113127427236806608;"08:58:24";"08:58:24";"6174F";22;0;0
"93";113127427236806608;"08:59:54";"08:59:54";"6171";23;0;0
"93";113127427236806608;"09:01:00";"09:01:00";"4118F";24;0;0
"93";113127427236806608;"09:02:33";"09:02:33";"6172";25;0;0
"93";113127427236806608;"09:03:59";"09:03:59";"6552";26;0;0
"93";113127427236806608;"09:05:00";"09:05:00";"6553";27;0;0
"93";113127427236806608;"09:06:00";"09:06:00";"5081F";28;0;0
"93";113127427236806608;"09:07:19";"09:07:19";"5471";29;0;0
"93";113127427236806608;"09:08:32";"09:08:32";"5398F";30;0;0
"93";113127427236806608;"09:09:40";"09:09:40";"5472";31;0;0
"93";113127427236806608;"09:11:00";"09:11:00";"5474";32;0;0
"93";113127428236806608;"08:50:00";"08:50:00";"1059";1;0;0
"93";113127428236806608;"08:51:12";"08:51:12";"5466";2;0;0
"93";113127428236806608;"08:52:59";"08:52:59";"5467";3;0;0
"93";113127428236806608;"08:54:33";"08:54:33";"5475";4;0;0
"93";113127428236806608;"08:55:20";"08:55:20";"5469";5;0;0
"93";113127428236806608;"08:57:00";"08:57:00";"5470";6;0;0
"93";113127428236806608;"08:58:00";"08:58:00";"6361";7;0;0
"93";113127428236806608;"08:59:00";"08:59:00";"6352";8;0;0
"93";113127428236806608;"09:00:11";"09:00:11";"6353F";9;0;0
"93";113127428236806608;"09:01:08";"09:01:08";"6354";10;0;0
"93";113127428236806608;"09:02:13";"09:02:13";"6355F";11;0;0
"93";113127428236806608;"09:03:16";"09:03:16";"6356F";12;0;0
"93";113127428236806608;"09:04:50";"09:04:50";"6357F";13;0;0
"93";113127428236806608;"09:06:00";"09:06:00";"6434F";14;0;0
"93";113127428236806608;"09:07:15";"09:07:15";"6359F";15;0;0
"93";113127428236806608;"09:09:00";"09:09:00";"6413F";16;0;0
"93";113127428236806608;"09:10:05";"09:10:05";"6066G";17;0;0
"93";113127428236806608;"09:12:00";"09:12:00";"2726F";18;0;0
"93";113127428236806608;"09:13:55";"09:13:55";"6179";19;0;0
"93";113127428236806608;"09:15:00";"09:15:00";"2537F";20;0;0
"93";113127428236806608;"09:17:00";"09:17:00";"2879F";21;0;0
"93";113127428236806608;"09:19:24";"09:19:24";"6174F";22;0;0
"93";113127428236806608;"09:20:54";"09:20:54";"6171";23;0;0
"93";113127428236806608;"09:22:00";"09:22:00";"4118F";24;0;0
"93";113127428236806608;"09:23:33";"09:23:33";"6172";25;0;0
"93";113127428236806608;"09:24:59";"09:24:59";"6552";26;0;0
"93";113127428236806608;"09:26:00";"09:26:00";"6553";27;0;0
"93";113127428236806608;"09:27:00";"09:27:00";"5081F";28;0;0
"93";113127428236806608;"09:28:19";"09:28:19";"5471";29;0;0
"93";113127428236806608;"09:29:32";"09:29:32";"5398F";30;0;0
"93";113127428236806608;"09:30:40";"09:30:40";"5472";31;0;0
"93";113127428236806608;"09:32:00";"09:32:00";"5474";32;0;0
"93";113127429236806608;"09:06:00";"09:06:00";"1059";1;0;0
"93";113127429236806608;"09:07:12";"09:07:12";"5466";2;0;0
"93";113127429236806608;"09:08:59";"09:08:59";"5467";3;0;0
"93";113127429236806608;"09:10:33";"09:10:33";"5475";4;0;0
"93";113127429236806608;"09:11:20";"09:11:20";"5469";5;0;0
"93";113127429236806608;"09:13:00";"09:13:00";"5470";6;0;0
"93";113127429236806608;"09:14:00";"09:14:00";"6361";7;0;0
"93";113127429236806608;"09:15:00";"09:15:00";"6352";8;0;0
"93";113127429236806608;"09:16:11";"09:16:11";"6353F";9;0;0
"93";113127429236806608;"09:17:08";"09:17:08";"6354";10;0;0
"93";113127429236806608;"09:18:13";"09:18:13";"6355F";11;0;0
"93";113127429236806608;"09:19:16";"09:19:16";"6356F";12;0;0
"93";113127429236806608;"09:20:50";"09:20:50";"6357F";13;0;0
"93";113127429236806608;"09:22:00";"09:22:00";"6434F";14;0;0
"93";113127429236806608;"09:23:15";"09:23:15";"6359F";15;0;0
"93";113127429236806608;"09:25:00";"09:25:00";"6413F";16;0;0
"93";113127429236806608;"09:26:05";"09:26:05";"6066G";17;0;0
"93";113127429236806608;"09:28:00";"09:28:00";"2726F";18;0;0
"93";113127429236806608;"09:29:55";"09:29:55";"6179";19;0;0
"93";113127429236806608;"09:31:00";"09:31:00";"2537F";20;0;0
"93";113127429236806608;"09:33:00";"09:33:00";"2879F";21;0;0
"93";113127429236806608;"09:35:24";"09:35:24";"6174F";22;0;0
"93";113127429236806608;"09:36:54";"09:36:54";"6171";23;0;0
"93";113127429236806608;"09:38:00";"09:38:00";"4118F";24;0;0
"93";113127429236806608;"09:39:33";"09:39:33";"6172";25;0;0
"93";113127429236806608;"09:40:59";"09:40:59";"6552";26;0;0
"93";113127429236806608;"09:42:00";"09:42:00";"6553";27;0;0
"93";113127429236806608;"09:43:00";"09:43:00";"5081F";28;0;0
"93";113127429236806608;"09:44:19";"09:44:19";"5471";29;0;0
"93";113127429236806608;"09:45:32";"09:45:32";"5398F";30;0;0
"93";113127429236806608;"09:46:40";"09:46:40";"5472";31;0;0
"93";113127429236806608;"09:48:00";"09:48:00";"5474";32;0;0
"93";113127430236806608;"09:36:00";"09:36:00";"1059";1;0;0
"93";113127430236806608;"09:37:12";"09:37:12";"5466";2;0;0
"93";113127430236806608;"09:38:59";"09:38:59";"5467";3;0;0
"93";113127430236806608;"09:40:33";"09:40:33";"5475";4;0;0
"93";113127430236806608;"09:41:20";"09:41:20";"5469";5;0;0
"93";113127430236806608;"09:43:00";"09:43:00";"5470";6;0;0
"93";113127430236806608;"09:44:00";"09:44:00";"6361";7;0;0
"93";113127430236806608;"09:45:00";"09:45:00";"6352";8;0;0
"93";113127430236806608;"09:46:11";"09:46:11";"6353F";9;0;0
"93";113127430236806608;"09:47:08";"09:47:08";"6354";10;0;0
"93";113127430236806608;"09:48:13";"09:48:13";"6355F";11;0;0
"93";113127430236806608;"09:49:16";"09:49:16";"6356F";12;0;0
"93";113127430236806608;"09:50:50";"09:50:50";"6357F";13;0;0
"93";113127430236806608;"09:52:00";"09:52:00";"6434F";14;0;0
"93";113127430236806608;"09:53:15";"09:53:15";"6359F";15;0;0
"93";113127430236806608;"09:55:00";"09:55:00";"6413F";16;0;0
"93";113127430236806608;"09:56:05";"09:56:05";"6066G";17;0;0
"93";113127430236806608;"09:58:00";"09:58:00";"2726F";18;0;0
"93";113127430236806608;"09:59:55";"09:59:55";"6179";19;0;0
"93";113127430236806608;"10:01:00";"10:01:00";"2537F";20;0;0
"93";113127430236806608;"10:03:00";"10:03:00";"2879F";21;0;0
"93";113127430236806608;"10:05:24";"10:05:24";"6174F";22;0;0
"93";113127430236806608;"10:06:54";"10:06:54";"6171";23;0;0
"93";113127430236806608;"10:08:00";"10:08:00";"4118F";24;0;0
"93";113127430236806608;"10:09:33";"10:09:33";"6172";25;0;0
"93";113127430236806608;"10:10:59";"10:10:59";"6552";26;0;0
"93";113127430236806608;"10:12:00";"10:12:00";"6553";27;0;0
"93";113127430236806608;"10:13:00";"10:13:00";"5081F";28;0;0
"93";113127430236806608;"10:14:19";"10:14:19";"5471";29;0;0
"93";113127430236806608;"10:15:32";"10:15:32";"5398F";30;0;0
"93";113127430236806608;"10:16:40";"10:16:40";"5472";31;0;0
"93";113127430236806608;"10:18:00";"10:18:00";"5474";32;0;0
"93";113127431236806608;"09:51:00";"09:51:00";"1059";1;0;0
"93";113127431236806608;"09:52:12";"09:52:12";"5466";2;0;0
"93";113127431236806608;"09:53:59";"09:53:59";"5467";3;0;0
"93";113127431236806608;"09:55:33";"09:55:33";"5475";4;0;0
"93";113127431236806608;"09:56:20";"09:56:20";"5469";5;0;0
"93";113127431236806608;"09:58:00";"09:58:00";"5470";6;0;0
"93";113127431236806608;"09:59:00";"09:59:00";"6361";7;0;0
"93";113127431236806608;"10:00:00";"10:00:00";"6352";8;0;0
"93";113127431236806608;"10:01:21";"10:01:21";"6353F";9;0;0
"93";113127431236806608;"10:02:26";"10:02:26";"6354";10;0;0
"93";113127431236806608;"10:03:41";"10:03:41";"6355F";11;0;0
"93";113127431236806608;"10:04:53";"10:04:53";"6356F";12;0;0
"93";113127431236806608;"10:06:40";"10:06:40";"6357F";13;0;0
"93";113127431236806608;"10:08:00";"10:08:00";"6434F";14;0;0
"93";113127431236806608;"10:09:15";"10:09:15";"6359F";15;0;0
"93";113127431236806608;"10:11:00";"10:11:00";"6413F";16;0;0
"93";113127431236806608;"10:12:05";"10:12:05";"6066G";17;0;0
"93";113127431236806608;"10:14:00";"10:14:00";"2726F";18;0;0
"93";113127431236806608;"10:15:55";"10:15:55";"6179";19;0;0
"93";113127431236806608;"10:17:00";"10:17:00";"2537F";20;0;0
"93";113127431236806608;"10:19:00";"10:19:00";"2879F";21;0;0
"93";113127431236806608;"10:21:24";"10:21:24";"6174F";22;0;0
"93";113127431236806608;"10:22:54";"10:22:54";"6171";23;0;0
"93";113127431236806608;"10:24:00";"10:24:00";"4118F";24;0;0
"93";113127431236806608;"10:25:33";"10:25:33";"6172";25;0;0
"93";113127431236806608;"10:26:59";"10:26:59";"6552";26;0;0
"93";113127431236806608;"10:28:00";"10:28:00";"6553";27;0;0
"93";113127431236806608;"10:29:00";"10:29:00";"5081F";28;0;0
"93";113127431236806608;"10:30:19";"10:30:19";"5471";29;0;0
"93";113127431236806608;"10:31:32";"10:31:32";"5398F";30;0;0
"93";113127431236806608;"10:32:40";"10:32:40";"5472";31;0;0
"93";113127431236806608;"10:34:00";"10:34:00";"5474";32;0;0
"93";113127432236806608;"10:05:00";"10:05:00";"1059";1;0;0
"93";113127432236806608;"10:06:22";"10:06:22";"5466";2;0;0
"93";113127432236806608;"10:08:25";"10:08:25";"5467";3;0;0
"93";113127432236806608;"10:10:12";"10:10:12";"5475";4;0;0
"93";113127432236806608;"10:11:06";"10:11:06";"5469";5;0;0
"93";113127432236806608;"10:13:00";"10:13:00";"5470";6;0;0
"93";113127432236806608;"10:14:00";"10:14:00";"6361";7;0;0
"93";113127432236806608;"10:15:00";"10:15:00";"6352";8;0;0
"93";113127432236806608;"10:16:21";"10:16:21";"6353F";9;0;0
"93";113127432236806608;"10:17:26";"10:17:26";"6354";10;0;0
"93";113127432236806608;"10:18:41";"10:18:41";"6355F";11;0;0
"93";113127432236806608;"10:19:53";"10:19:53";"6356F";12;0;0
"93";113127432236806608;"10:21:40";"10:21:40";"6357F";13;0;0
"93";113127432236806608;"10:23:00";"10:23:00";"6434F";14;0;0
"93";113127432236806608;"10:24:15";"10:24:15";"6359F";15;0;0
"93";113127432236806608;"10:26:00";"10:26:00";"6413F";16;0;0
"93";113127432236806608;"10:27:05";"10:27:05";"6066G";17;0;0
"93";113127432236806608;"10:29:00";"10:29:00";"2726F";18;0;0
"93";113127432236806608;"10:30:55";"10:30:55";"6179";19;0;0
"93";113127432236806608;"10:32:00";"10:32:00";"2537F";20;0;0
"93";113127432236806608;"10:34:00";"10:34:00";"2879F";21;0;0
"93";113127432236806608;"10:36:24";"10:36:24";"6174F";22;0;0
"93";113127432236806608;"10:37:54";"10:37:54";"6171";23;0;0
"93";113127432236806608;"10:39:00";"10:39:00";"4118F";24;0;0
"93";113127432236806608;"10:40:33";"10:40:33";"6172";25;0;0
"93";113127432236806608;"10:41:59";"10:41:59";"6552";26;0;0
"93";113127432236806608;"10:43:00";"10:43:00";"6553";27;0;0
"93";113127432236806608;"10:44:00";"10:44:00";"5081F";28;0;0
"93";113127432236806608;"10:45:19";"10:45:19";"5471";29;0;0
"93";113127432236806608;"10:46:32";"10:46:32";"5398F";30;0;0
"93";113127432236806608;"10:47:40";"10:47:40";"5472";31;0;0
"93";113127432236806608;"10:49:00";"10:49:00";"5474";32;0;0
"93";113127433236806608;"10:20:00";"10:20:00";"1059";1;0;0
"93";113127433236806608;"10:21:22";"10:21:22";"5466";2;0;0
"93";113127433236806608;"10:23:25";"10:23:25";"5467";3;0;0
"93";113127433236806608;"10:25:12";"10:25:12";"5475";4;0;0
"93";113127433236806608;"10:26:06";"10:26:06";"5469";5;0;0
"93";113127433236806608;"10:28:00";"10:28:00";"5470";6;0;0
"93";113127433236806608;"10:29:00";"10:29:00";"6361";7;0;0
"93";113127433236806608;"10:30:00";"10:30:00";"6352";8;0;0
"93";113127433236806608;"10:31:21";"10:31:21";"6353F";9;0;0
"93";113127433236806608;"10:32:26";"10:32:26";"6354";10;0;0
"93";113127433236806608;"10:33:41";"10:33:41";"6355F";11;0;0
"93";113127433236806608;"10:34:53";"10:34:53";"6356F";12;0;0
"93";113127433236806608;"10:36:40";"10:36:40";"6357F";13;0;0
"93";113127433236806608;"10:38:00";"10:38:00";"6434F";14;0;0
"93";113127433236806608;"10:39:15";"10:39:15";"6359F";15;0;0
"93";113127433236806608;"10:41:00";"10:41:00";"6413F";16;0;0
"93";113127433236806608;"10:42:05";"10:42:05";"6066G";17;0;0
"93";113127433236806608;"10:44:00";"10:44:00";"2726F";18;0;0
"93";113127433236806608;"10:45:55";"10:45:55";"6179";19;0;0
"93";113127433236806608;"10:47:00";"10:47:00";"2537F";20;0;0
"93";113127433236806608;"10:49:00";"10:49:00";"2879F";21;0;0
"93";113127433236806608;"10:51:24";"10:51:24";"6174F";22;0;0
"93";113127433236806608;"10:52:54";"10:52:54";"6171";23;0;0
"93";113127433236806608;"10:54:00";"10:54:00";"4118F";24;0;0
"93";113127433236806608;"10:55:33";"10:55:33";"6172";25;0;0
"93";113127433236806608;"10:56:59";"10:56:59";"6552";26;0;0
"93";113127433236806608;"10:58:00";"10:58:00";"6553";27;0;0
"93";113127433236806608;"10:59:00";"10:59:00";"5081F";28;0;0
"93";113127433236806608;"11:00:19";"11:00:19";"5471";29;0;0
"93";113127433236806608;"11:01:32";"11:01:32";"5398F";30;0;0
"93";113127433236806608;"11:02:40";"11:02:40";"5472";31;0;0
"93";113127433236806608;"11:04:00";"11:04:00";"5474";32;0;0
"93";113127434236806608;"10:35:00";"10:35:00";"1059";1;0;0
"93";113127434236806608;"10:36:22";"10:36:22";"5466";2;0;0
"93";113127434236806608;"10:38:25";"10:38:25";"5467";3;0;0
"93";113127434236806608;"10:40:12";"10:40:12";"5475";4;0;0
"93";113127434236806608;"10:41:06";"10:41:06";"5469";5;0;0
"93";113127434236806608;"10:43:00";"10:43:00";"5470";6;0;0
"93";113127434236806608;"10:44:00";"10:44:00";"6361";7;0;0
"93";113127434236806608;"10:45:00";"10:45:00";"6352";8;0;0
"93";113127434236806608;"10:46:21";"10:46:21";"6353F";9;0;0
"93";113127434236806608;"10:47:26";"10:47:26";"6354";10;0;0
"93";113127434236806608;"10:48:41";"10:48:41";"6355F";11;0;0
"93";113127434236806608;"10:49:53";"10:49:53";"6356F";12;0;0
"93";113127434236806608;"10:51:40";"10:51:40";"6357F";13;0;0
"93";113127434236806608;"10:53:00";"10:53:00";"6434F";14;0;0
"93";113127434236806608;"10:54:15";"10:54:15";"6359F";15;0;0
"93";113127434236806608;"10:56:00";"10:56:00";"6413F";16;0;0
"93";113127434236806608;"10:57:05";"10:57:05";"6066G";17;0;0
"93";113127434236806608;"10:59:00";"10:59:00";"2726F";18;0;0
"93";113127434236806608;"11:00:55";"11:00:55";"6179";19;0;0
"93";113127434236806608;"11:02:00";"11:02:00";"2537F";20;0;0
"93";113127434236806608;"11:04:00";"11:04:00";"2879F";21;0;0
"93";113127434236806608;"11:06:24";"11:06:24";"6174F";22;0;0
"93";113127434236806608;"11:07:54";"11:07:54";"6171";23;0;0
"93";113127434236806608;"11:09:00";"11:09:00";"4118F";24;0;0
"93";113127434236806608;"11:10:56";"11:10:56";"6172";25;0;0
"93";113127434236806608;"11:12:44";"11:12:44";"6552";26;0;0
"93";113127434236806608;"11:14:00";"11:14:00";"6553";27;0;0
"93";113127434236806608;"11:15:00";"11:15:00";"5081F";28;0;0
"93";113127434236806608;"11:16:19";"11:16:19";"5471";29;0;0
"93";113127434236806608;"11:17:32";"11:17:32";"5398F";30;0;0
"93";113127434236806608;"11:18:40";"11:18:40";"5472";31;0;0
"93";113127434236806608;"11:20:00";"11:20:00";"5474";32;0;0
"93";113127435236806608;"10:50:00";"10:50:00";"1059";1;0;0
"93";113127435236806608;"10:51:22";"10:51:22";"5466";2;0;0
"93";113127435236806608;"10:53:25";"10:53:25";"5467";3;0;0
"93";113127435236806608;"10:55:12";"10:55:12";"5475";4;0;0
"93";113127435236806608;"10:56:06";"10:56:06";"5469";5;0;0
"93";113127435236806608;"10:58:00";"10:58:00";"5470";6;0;0
"93";113127435236806608;"10:59:00";"10:59:00";"6361";7;0;0
"93";113127435236806608;"11:00:00";"11:00:00";"6352";8;0;0
"93";113127435236806608;"11:01:21";"11:01:21";"6353F";9;0;0
"93";113127435236806608;"11:02:26";"11:02:26";"6354";10;0;0
"93";113127435236806608;"11:03:41";"11:03:41";"6355F";11;0;0
"93";113127435236806608;"11:04:53";"11:04:53";"6356F";12;0;0
"93";113127435236806608;"11:06:40";"11:06:40";"6357F";13;0;0
"93";113127435236806608;"11:08:00";"11:08:00";"6434F";14;0;0
"93";113127435236806608;"11:09:15";"11:09:15";"6359F";15;0;0
"93";113127435236806608;"11:11:00";"11:11:00";"6413F";16;0;0
"93";113127435236806608;"11:12:05";"11:12:05";"6066G";17;0;0
"93";113127435236806608;"11:14:00";"11:14:00";"2726F";18;0;0
"93";113127435236806608;"11:15:55";"11:15:55";"6179";19;0;0
"93";113127435236806608;"11:17:00";"11:17:00";"2537F";20;0;0
"93";113127435236806608;"11:19:00";"11:19:00";"2879F";21;0;0
"93";113127435236806608;"11:21:24";"11:21:24";"6174F";22;0;0
"93";113127435236806608;"11:22:54";"11:22:54";"6171";23;0;0
"93";113127435236806608;"11:24:00";"11:24:00";"4118F";24;0;0
"93";113127435236806608;"11:25:56";"11:25:56";"6172";25;0;0
"93";113127435236806608;"11:27:44";"11:27:44";"6552";26;0;0
"93";113127435236806608;"11:29:00";"11:29:00";"6553";27;0;0
"93";113127435236806608;"11:30:00";"11:30:00";"5081F";28;0;0
"93";113127435236806608;"11:31:19";"11:31:19";"5471";29;0;0
"93";113127435236806608;"11:32:32";"11:32:32";"5398F";30;0;0
"93";113127435236806608;"11:33:40";"11:33:40";"5472";31;0;0
"93";113127435236806608;"11:35:00";"11:35:00";"5474";32;0;0
"93";113127436236806608;"11:05:00";"11:05:00";"1059";1;0;0
"93";113127436236806608;"11:06:22";"11:06:22";"5466";2;0;0
"93";113127436236806608;"11:08:25";"11:08:25";"5467";3;0;0
"93";113127436236806608;"11:10:12";"11:10:12";"5475";4;0;0
"93";113127436236806608;"11:11:06";"11:11:06";"5469";5;0;0
"93";113127436236806608;"11:13:00";"11:13:00";"5470";6;0;0
"93";113127436236806608;"11:14:00";"11:14:00";"6361";7;0;0
"93";113127436236806608;"11:15:00";"11:15:00";"6352";8;0;0
"93";113127436236806608;"11:16:21";"11:16:21";"6353F";9;0;0
"93";113127436236806608;"11:17:26";"11:17:26";"6354";10;0;0
"93";113127436236806608;"11:18:41";"11:18:41";"6355F";11;0;0
"93";113127436236806608;"11:19:53";"11:19:53";"6356F";12;0;0
"93";113127436236806608;"11:21:40";"11:21:40";"6357F";13;0;0
"93";113127436236806608;"11:23:00";"11:23:00";"6434F";14;0;0
"93";113127436236806608;"11:24:15";"11:24:15";"6359F";15;0;0
"93";113127436236806608;"11:26:00";"11:26:00";"6413F";16;0;0
"93";113127436236806608;"11:27:05";"11:27:05";"6066G";17;0;0
"93";113127436236806608;"11:29:00";"11:29:00";"2726F";18;0;0
"93";113127436236806608;"11:30:55";"11:30:55";"6179";19;0;0
"93";113127436236806608;"11:32:00";"11:32:00";"2537F";20;0;0
"93";113127436236806608;"11:34:00";"11:34:00";"2879F";21;0;0
"93";113127436236806608;"11:36:24";"11:36:24";"6174F";22;0;0
"93";113127436236806608;"11:37:54";"11:37:54";"6171";23;0;0
"93";113127436236806608;"11:39:00";"11:39:00";"4118F";24;0;0
"93";113127436236806608;"11:40:56";"11:40:56";"6172";25;0;0
"93";113127436236806608;"11:42:44";"11:42:44";"6552";26;0;0
"93";113127436236806608;"11:44:00";"11:44:00";"6553";27;0;0
"93";113127436236806608;"11:45:00";"11:45:00";"5081F";28;0;0
"93";113127436236806608;"11:46:19";"11:46:19";"5471";29;0;0
"93";113127436236806608;"11:47:32";"11:47:32";"5398F";30;0;0
"93";113127436236806608;"11:48:40";"11:48:40";"5472";31;0;0
"93";113127436236806608;"11:50:00";"11:50:00";"5474";32;0;0
"93";113127437236806608;"11:20:00";"11:20:00";"1059";1;0;0
"93";113127437236806608;"11:21:22";"11:21:22";"5466";2;0;0
"93";113127437236806608;"11:23:25";"11:23:25";"5467";3;0;0
"93";113127437236806608;"11:25:12";"11:25:12";"5475";4;0;0
"93";113127437236806608;"11:26:06";"11:26:06";"5469";5;0;0
"93";113127437236806608;"11:28:00";"11:28:00";"5470";6;0;0
"93";113127437236806608;"11:29:00";"11:29:00";"6361";7;0;0
"93";113127437236806608;"11:30:00";"11:30:00";"6352";8;0;0
"93";113127437236806608;"11:31:21";"11:31:21";"6353F";9;0;0
"93";113127437236806608;"11:32:26";"11:32:26";"6354";10;0;0
"93";113127437236806608;"11:33:41";"11:33:41";"6355F";11;0;0
"93";113127437236806608;"11:34:53";"11:34:53";"6356F";12;0;0
"93";113127437236806608;"11:36:40";"11:36:40";"6357F";13;0;0
"93";113127437236806608;"11:38:00";"11:38:00";"6434F";14;0;0
"93";113127437236806608;"11:39:15";"11:39:15";"6359F";15;0;0
"93";113127437236806608;"11:41:00";"11:41:00";"6413F";16;0;0
"93";113127437236806608;"11:42:05";"11:42:05";"6066G";17;0;0
"93";113127437236806608;"11:44:00";"11:44:00";"2726F";18;0;0
"93";113127437236806608;"11:45:55";"11:45:55";"6179";19;0;0
"93";113127437236806608;"11:47:00";"11:47:00";"2537F";20;0;0
"93";113127437236806608;"11:49:00";"11:49:00";"2879F";21;0;0
"93";113127437236806608;"11:51:24";"11:51:24";"6174F";22;0;0
"93";113127437236806608;"11:52:54";"11:52:54";"6171";23;0;0
"93";113127437236806608;"11:54:00";"11:54:00";"4118F";24;0;0
"93";113127437236806608;"11:55:56";"11:55:56";"6172";25;0;0
