"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"75";113354181237583600;"17:00:04";"17:00:04";"1493";10;0;0
"75";113354181237583600;"17:01:00";"17:01:00";"1541B";11;0;0
"75";113354181237583600;"17:03:00";"17:03:00";"2382";12;0;0
"75";113354182237583600;"17:24:00";"17:24:00";"1486B";1;0;0
"75";113354182237583600;"17:25:05";"17:25:05";"1487";2;0;0
"75";113354182237583600;"17:27:29";"17:27:29";"2648";3;0;0
"75";113354182237583600;"17:27:59";"17:27:59";"1204";4;0;0
"75";113354182237583600;"17:29:10";"17:29:10";"1489";5;0;0
"75";113354182237583600;"17:30:00";"17:30:00";"2375";6;0;0
"75";113354182237583600;"17:32:41";"17:32:41";"1490";7;0;0
"75";113354182237583600;"17:35:00";"17:35:00";"5296B";8;0;0
"75";113354182237583600;"17:35:56";"17:35:56";"1492";9;0;0
"75";113354182237583600;"17:38:04";"17:38:04";"1493";10;0;0
"75";113354182237583600;"17:39:00";"17:39:00";"1541B";11;0;0
"75";113354182237583600;"17:41:00";"17:41:00";"2382";12;0;0
"75";113354183237583600;"18:24:00";"18:24:00";"1486B";1;0;0
"75";113354183237583600;"18:25:05";"18:25:05";"1487";2;0;0
"75";113354183237583600;"18:27:29";"18:27:29";"2648";3;0;0
"75";113354183237583600;"18:27:59";"18:27:59";"1204";4;0;0
"75";113354183237583600;"18:29:10";"18:29:10";"1489";5;0;0
"75";113354183237583600;"18:30:00";"18:30:00";"2375";6;0;0
"75";113354183237583600;"18:32:41";"18:32:41";"1490";7;0;0
"75";113354183237583600;"18:35:00";"18:35:00";"5296B";8;0;0
"75";113354183237583600;"18:35:56";"18:35:56";"1492";9;0;0
"75";113354183237583600;"18:38:04";"18:38:04";"1493";10;0;0
"75";113354183237583600;"18:39:00";"18:39:00";"1541B";11;0;0
"75";113354183237583600;"18:41:00";"18:41:00";"2382";12;0;0
