"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"60";113352257237578032;"08:21:44";"08:21:44";"2703";4;0;0
"60";113352257237578032;"08:23:10";"08:23:10";"2704";5;0;0
"60";113352257237578032;"08:24:45";"08:24:45";"2705";6;0;0
"60";113352257237578032;"08:25:41";"08:25:41";"1738";7;0;0
"60";113352257237578032;"08:28:27";"08:28:27";"1739";8;0;0
"60";113352257237578032;"08:30:00";"08:30:00";"1653";9;0;0
"60";113352257237578032;"08:31:23";"08:31:23";"6956B";10;0;0
"60";113352257237578032;"08:33:20";"08:33:20";"4804B";11;0;0
"60";113352257237578032;"08:35:00";"08:35:00";"4857B";12;0;0
"60";113352257237578032;"08:37:00";"08:37:00";"1250";13;0;0
"60";113352257237578032;"08:39:46";"08:39:46";"2131";14;0;0
"60";113352257237578032;"08:41:01";"08:41:01";"2132";15;0;0
"60";113352257237578032;"08:43:32";"08:43:32";"2133";16;0;0
"60";113352257237578032;"08:46:08";"08:46:08";"2847";17;0;0
"60";113352257237578032;"08:48:00";"08:48:00";"2134";18;0;0
"60";113352257237578032;"08:51:07";"08:51:07";"6406";19;0;0
"60";113352257237578032;"08:53:11";"08:53:11";"6453";20;0;0
"60";113352257237578032;"08:55:25";"08:55:25";"1976";21;0;0
"60";113352257237578032;"08:57:00";"08:57:00";"1977";22;0;0
"60";113352257237578032;"08:58:27";"08:58:27";"1986";23;0;0
"60";113352257237578032;"09:00:00";"09:00:00";"6112";24;0;0
"60";113352257237578032;"09:01:59";"09:01:59";"1980";25;0;0
"60";113352257237578032;"09:03:52";"09:03:52";"1884";26;0;0
"60";113352257237578032;"09:05:45";"09:05:45";"1883";27;0;0
"60";113352257237578032;"09:08:00";"09:08:00";"3160";28;0;0
"60";113352257237578032;"09:10:12";"09:10:12";"3158B";29;0;0
"60";113352257237578032;"09:12:39";"09:12:39";"1416";30;0;0
"60";113352257237578032;"09:17:00";"09:17:00";"1418B";31;0;0
"60";113352257237578032;"09:19:00";"09:19:00";"2068";32;0;0
"60";113352258237578032;"09:05:00";"09:05:00";"1425";1;1;1
"60";113352258237578032;"09:06:00";"09:06:00";"2920";2;0;1
"60";113352258237578032;"09:07:57";"09:07:57";"1273";3;0;0
"60";113352258237578032;"09:10:00";"09:10:00";"1270B";4;0;0
"60";113352258237578032;"09:12:58";"09:12:58";"1271B";5;0;0
"60";113352258237578032;"09:17:00";"09:17:00";"3921";6;0;0
"60";113352258237578032;"09:18:57";"09:18:57";"1880";7;0;0
"60";113352258237578032;"09:20:06";"09:20:06";"1881";8;0;0
"60";113352258237578032;"09:21:25";"09:21:25";"1910";9;0;0
"60";113352258237578032;"09:23:00";"09:23:00";"3122";10;0;0
"60";113352258237578032;"09:24:36";"09:24:36";"1903";11;0;0
"60";113352258237578032;"09:26:00";"09:26:00";"1912";12;0;0
"60";113352258237578032;"09:28:26";"09:28:26";"4705";13;0;0
"60";113352258237578032;"09:30:41";"09:30:41";"6408";14;0;0
"60";113352258237578032;"09:33:00";"09:33:00";"2122";15;0;0
"60";113352258237578032;"09:34:53";"09:34:53";"2846";16;0;0
"60";113352258237578032;"09:36:12";"09:36:12";"2123";17;0;0
"60";113352258237578032;"09:38:20";"09:38:20";"2124";18;0;0
"60";113352258237578032;"09:39:11";"09:39:11";"2125";19;0;0
"60";113352258237578032;"09:41:00";"09:41:00";"1251";20;0;0
"60";113352258237578032;"09:42:00";"09:42:00";"4856B";21;0;0
"60";113352258237578032;"09:43:41";"09:43:41";"4853";22;0;0
"60";113352258237578032;"09:45:43";"09:45:43";"6931B";23;0;0
"60";113352258237578032;"09:47:00";"09:47:00";"1652";24;0;0
"60";113352258237578032;"09:48:03";"09:48:03";"1736";25;0;0
"60";113352258237578032;"09:49:32";"09:49:32";"1737";26;0;0
"60";113352258237578032;"09:50:25";"09:50:25";"2769";27;0;0
"60";113352258237578032;"09:51:22";"09:51:22";"2770";28;0;0
"60";113352258237578032;"09:52:20";"09:52:20";"2771";29;0;0
"60";113352258237578032;"09:53:13";"09:53:13";"1949";30;0;0
"60";113352258237578032;"09:54:00";"09:54:00";"1962";31;1;0
"60";113352259237578032;"09:05:00";"09:05:00";"2701";1;0;1
"60";113352259237578032;"09:05:34";"09:05:34";"1929";2;0;0
"60";113352259237578032;"09:07:16";"09:07:16";"2702";3;0;0
"60";113352259237578032;"09:07:48";"09:07:48";"2703";4;0;0
"60";113352259237578032;"09:08:52";"09:08:52";"2704";5;0;0
"60";113352259237578032;"09:10:04";"09:10:04";"2705";6;0;0
"60";113352259237578032;"09:10:46";"09:10:46";"1738";7;0;0
"60";113352259237578032;"09:12:50";"09:12:50";"1739";8;0;0
"60";113352259237578032;"09:14:00";"09:14:00";"1653";9;0;0
"60";113352259237578032;"09:15:23";"09:15:23";"6956B";10;0;0
"60";113352259237578032;"09:17:20";"09:17:20";"4804B";11;0;0
"60";113352259237578032;"09:19:00";"09:19:00";"4857B";12;0;0
"60";113352259237578032;"09:20:00";"09:20:00";"1250";13;0;0
"60";113352259237578032;"09:22:00";"09:22:00";"2131";14;0;0
"60";113352259237578032;"09:22:55";"09:22:55";"2132";15;0;0
"60";113352259237578032;"09:24:45";"09:24:45";"2133";16;0;0
"60";113352259237578032;"09:26:39";"09:26:39";"2847";17;0;0
"60";113352259237578032;"09:28:00";"09:28:00";"2134";18;0;0
"60";113352259237578032;"09:30:46";"09:30:46";"6406";19;0;0
"60";113352259237578032;"09:32:37";"09:32:37";"6453";20;0;0
"60";113352259237578032;"09:34:35";"09:34:35";"1976";21;0;0
"60";113352259237578032;"09:36:00";"09:36:00";"1977";22;0;0
"60";113352259237578032;"09:37:27";"09:37:27";"1986";23;0;0
"60";113352259237578032;"09:39:00";"09:39:00";"6112";24;0;0
"60";113352259237578032;"09:40:59";"09:40:59";"1980";25;0;0
"60";113352259237578032;"09:42:52";"09:42:52";"1884";26;0;0
"60";113352259237578032;"09:44:45";"09:44:45";"1883";27;0;0
"60";113352259237578032;"09:47:00";"09:47:00";"3160";28;0;0
"60";113352259237578032;"09:49:27";"09:49:27";"3158B";29;0;0
"60";113352259237578032;"09:52:10";"09:52:10";"1416";30;0;0
"60";113352259237578032;"09:57:00";"09:57:00";"1418B";31;0;0
"60";113352259237578032;"09:59:00";"09:59:00";"2068";32;0;0
"60";113352260237578032;"09:45:00";"09:45:00";"2701";1;0;1
"60";113352260237578032;"09:45:27";"09:45:27";"1929";2;0;0
"60";113352260237578032;"09:46:46";"09:46:46";"2702";3;0;0
"60";113352260237578032;"09:47:11";"09:47:11";"2703";4;0;0
"60";113352260237578032;"09:48:01";"09:48:01";"2704";5;0;0
"60";113352260237578032;"09:48:57";"09:48:57";"2705";6;0;0
"60";113352260237578032;"09:49:29";"09:49:29";"1738";7;0;0
"60";113352260237578032;"09:51:06";"09:51:06";"1739";8;0;0
"60";113352260237578032;"09:52:00";"09:52:00";"1653";9;0;0
"60";113352260237578032;"09:53:23";"09:53:23";"6956B";10;0;0
"60";113352260237578032;"09:55:20";"09:55:20";"4804B";11;0;0
"60";113352260237578032;"09:57:00";"09:57:00";"4857B";12;0;0
"60";113352260237578032;"09:58:00";"09:58:00";"1250";13;0;0
"60";113352260237578032;"09:59:45";"09:59:45";"2131";14;0;0
"60";113352260237578032;"10:00:33";"10:00:33";"2132";15;0;0
"60";113352260237578032;"10:02:10";"10:02:10";"2133";16;0;0
"60";113352260237578032;"10:03:49";"10:03:49";"2847";17;0;0
"60";113352260237578032;"10:05:00";"10:05:00";"2134";18;0;0
"60";113352260237578032;"10:07:25";"10:07:25";"6406";19;0;0
"60";113352260237578032;"10:09:02";"10:09:02";"6453";20;0;0
"60";113352260237578032;"10:10:46";"10:10:46";"1976";21;0;0
"60";113352260237578032;"10:12:00";"10:12:00";"1977";22;0;0
"60";113352260237578032;"10:13:27";"10:13:27";"1986";23;0;0
"60";113352260237578032;"10:15:00";"10:15:00";"6112";24;0;0
"60";113352260237578032;"10:16:29";"10:16:29";"1980";25;0;0
"60";113352260237578032;"10:17:54";"10:17:54";"1884";26;0;0
"60";113352260237578032;"10:19:19";"10:19:19";"1883";27;0;0
"60";113352260237578032;"10:21:00";"10:21:00";"3160";28;0;0
"60";113352260237578032;"10:22:28";"10:22:28";"3158B";29;0;0
"60";113352260237578032;"10:24:06";"10:24:06";"1416";30;0;0
"60";113352260237578032;"10:27:00";"10:27:00";"1418B";31;0;0
"60";113352260237578032;"10:29:00";"10:29:00";"2068";32;0;0
"60";113352261237578032;"08:55:00";"08:55:00";"1425";1;1;1
"60";113352261237578032;"08:56:00";"08:56:00";"2920";2;0;1
"60";113352261237578032;"08:57:57";"08:57:57";"1273";3;0;0
"60";113352261237578032;"09:00:00";"09:00:00";"1270B";4;0;0
"60";113352261237578032;"09:02:58";"09:02:58";"1271B";5;0;0
"60";113352261237578032;"09:07:00";"09:07:00";"3921";6;0;0
"60";113352261237578032;"09:08:57";"09:08:57";"1880";7;0;0
"60";113352261237578032;"09:10:06";"09:10:06";"1881";8;0;0
"60";113352261237578032;"09:11:25";"09:11:25";"1910";9;0;0
"60";113352261237578032;"09:13:00";"09:13:00";"3122";10;0;0
"60";113352261237578032;"09:15:08";"09:15:08";"1903";11;0;0
"60";113352261237578032;"09:17:00";"09:17:00";"1912";12;0;0
"60";113352261237578032;"09:19:26";"09:19:26";"4705";13;0;0
"60";113352261237578032;"09:21:41";"09:21:41";"6408";14;0;0
"60";113352261237578032;"09:24:00";"09:24:00";"2122";15;0;0
"60";113352261237578032;"09:25:53";"09:25:53";"2846";16;0;0
"60";113352261237578032;"09:27:12";"09:27:12";"2123";17;0;0
"60";113352261237578032;"09:29:20";"09:29:20";"2124";18;0;0
"60";113352261237578032;"09:30:11";"09:30:11";"2125";19;0;0
"60";113352261237578032;"09:32:00";"09:32:00";"1251";20;0;0
"60";113352261237578032;"09:33:00";"09:33:00";"4856B";21;0;0
"60";113352261237578032;"09:34:41";"09:34:41";"4853";22;0;0
"60";113352261237578032;"09:36:43";"09:36:43";"6931B";23;0;0
"60";113352261237578032;"09:38:00";"09:38:00";"1652";24;0;0
"60";113352261237578032;"09:39:03";"09:39:03";"1736";25;0;0
"60";113352261237578032;"09:40:32";"09:40:32";"1737";26;0;0
"60";113352261237578032;"09:41:25";"09:41:25";"2769";27;0;0
"60";113352261237578032;"09:42:22";"09:42:22";"2770";28;0;0
"60";113352261237578032;"09:43:20";"09:43:20";"2771";29;0;0
"60";113352261237578032;"09:44:13";"09:44:13";"1949";30;0;0
"60";113352261237578032;"09:45:00";"09:45:00";"1962";31;1;0
"60";113352262237578032;"09:22:00";"09:22:00";"2701";1;0;1
"60";113352262237578032;"09:22:30";"09:22:30";"1929";2;0;0
"60";113352262237578032;"09:24:01";"09:24:01";"2702";3;0;0
"60";113352262237578032;"09:24:30";"09:24:30";"2703";4;0;0
"60";113352262237578032;"09:25:27";"09:25:27";"2704";5;0;0
"60";113352262237578032;"09:26:30";"09:26:30";"2705";6;0;0
"60";113352262237578032;"09:27:07";"09:27:07";"1738";7;0;0
"60";113352262237578032;"09:28:58";"09:28:58";"1739";8;0;0
"60";113352262237578032;"09:30:00";"09:30:00";"1653";9;0;0
"60";113352262237578032;"09:31:23";"09:31:23";"6956B";10;0;0
"60";113352262237578032;"09:33:20";"09:33:20";"4804B";11;0;0
"60";113352262237578032;"09:35:00";"09:35:00";"4857B";12;0;0
"60";113352262237578032;"09:36:00";"09:36:00";"1250";13;0;0
"60";113352262237578032;"09:37:45";"09:37:45";"2131";14;0;0
"60";113352262237578032;"09:38:33";"09:38:33";"2132";15;0;0
"60";113352262237578032;"09:40:10";"09:40:10";"2133";16;0;0
"60";113352262237578032;"09:41:49";"09:41:49";"2847";17;0;0
"60";113352262237578032;"09:43:00";"09:43:00";"2134";18;0;0
"60";113352262237578032;"09:45:46";"09:45:46";"6406";19;0;0
"60";113352262237578032;"09:47:37";"09:47:37";"6453";20;0;0
"60";113352262237578032;"09:49:35";"09:49:35";"1976";21;0;0
"60";113352262237578032;"09:51:00";"09:51:00";"1977";22;0;0
"60";113352262237578032;"09:52:27";"09:52:27";"1986";23;0;0
"60";113352262237578032;"09:54:00";"09:54:00";"6112";24;0;0
"60";113352262237578032;"09:55:44";"09:55:44";"1980";25;0;0
"60";113352262237578032;"09:57:23";"09:57:23";"1884";26;0;0
"60";113352262237578032;"09:59:02";"09:59:02";"1883";27;0;0
"60";113352262237578032;"10:01:00";"10:01:00";"3160";28;0;0
"60";113352262237578032;"10:02:28";"10:02:28";"3158B";29;0;0
"60";113352262237578032;"10:04:06";"10:04:06";"1416";30;0;0
"60";113352262237578032;"10:07:00";"10:07:00";"1418B";31;0;0
"60";113352262237578032;"10:09:00";"10:09:00";"2068";32;0;0
"60";113352263237578032;"08:52:00";"08:52:00";"2701";1;0;1
"60";113352263237578032;"08:52:42";"08:52:42";"1929";2;0;0
"60";113352263237578032;"08:54:46";"08:54:46";"2702";3;0;0
"60";113352263237578032;"08:55:26";"08:55:26";"2703";4;0;0
"60";113352263237578032;"08:56:44";"08:56:44";"2704";5;0;0
"60";113352263237578032;"08:58:12";"08:58:12";"2705";6;0;0
"60";113352263237578032;"08:59:02";"08:59:02";"1738";7;0;0
"60";113352263237578032;"09:01:35";"09:01:35";"1739";8;0;0
"60";113352263237578032;"09:03:00";"09:03:00";"1653";9;0;0
"60";113352263237578032;"09:04:23";"09:04:23";"6956B";10;0;0
"60";113352263237578032;"09:06:20";"09:06:20";"4804B";11;0;0
"60";113352263237578032;"09:08:00";"09:08:00";"4857B";12;0;0
"60";113352263237578032;"09:09:00";"09:09:00";"1250";13;0;0
"60";113352263237578032;"09:11:00";"09:11:00";"2131";14;0;0
"60";113352263237578032;"09:11:55";"09:11:55";"2132";15;0;0
"60";113352263237578032;"09:13:45";"09:13:45";"2133";16;0;0
"60";113352263237578032;"09:15:39";"09:15:39";"2847";17;0;0
"60";113352263237578032;"09:17:00";"09:17:00";"2134";18;0;0
"60";113352263237578032;"09:19:46";"09:19:46";"6406";19;0;0
"60";113352263237578032;"09:21:37";"09:21:37";"6453";20;0;0
"60";113352263237578032;"09:23:35";"09:23:35";"1976";21;0;0
"60";113352263237578032;"09:25:00";"09:25:00";"1977";22;0;0
"60";113352263237578032;"09:26:27";"09:26:27";"1986";23;0;0
"60";113352263237578032;"09:28:00";"09:28:00";"6112";24;0;0
"60";113352263237578032;"09:29:59";"09:29:59";"1980";25;0;0
"60";113352263237578032;"09:31:52";"09:31:52";"1884";26;0;0
"60";113352263237578032;"09:33:45";"09:33:45";"1883";27;0;0
"60";113352263237578032;"09:36:00";"09:36:00";"3160";28;0;0
"60";113352263237578032;"09:38:41";"09:38:41";"3158B";29;0;0
"60";113352263237578032;"09:41:41";"09:41:41";"1416";30;0;0
"60";113352263237578032;"09:47:00";"09:47:00";"1418B";31;0;0
"60";113352263237578032;"09:49:00";"09:49:00";"2068";32;0;0
"60";113352264237578032;"08:45:00";"08:45:00";"1425";1;1;1
"60";113352264237578032;"08:46:00";"08:46:00";"2920";2;0;1
"60";113352264237578032;"08:47:57";"08:47:57";"1273";3;0;0
"60";113352264237578032;"08:50:00";"08:50:00";"1270B";4;0;0
"60";113352264237578032;"08:52:58";"08:52:58";"1271B";5;0;0
"60";113352264237578032;"08:57:00";"08:57:00";"3921";6;0;0
"60";113352264237578032;"08:58:57";"08:58:57";"1880";7;0;0
"60";113352264237578032;"09:00:06";"09:00:06";"1881";8;0;0
"60";113352264237578032;"09:01:25";"09:01:25";"1910";9;0;0
"60";113352264237578032;"09:03:00";"09:03:00";"3122";10;0;0
"60";113352264237578032;"09:05:08";"09:05:08";"1903";11;0;0
"60";113352264237578032;"09:07:00";"09:07:00";"1912";12;0;0
"60";113352264237578032;"09:09:26";"09:09:26";"4705";13;0;0
"60";113352264237578032;"09:11:41";"09:11:41";"6408";14;0;0
"60";113352264237578032;"09:14:00";"09:14:00";"2122";15;0;0
"60";113352264237578032;"09:15:53";"09:15:53";"2846";16;0;0
"60";113352264237578032;"09:17:12";"09:17:12";"2123";17;0;0
"60";113352264237578032;"09:19:20";"09:19:20";"2124";18;0;0
"60";113352264237578032;"09:20:11";"09:20:11";"2125";19;0;0
"60";113352264237578032;"09:22:00";"09:22:00";"1251";20;0;0
"60";113352264237578032;"09:23:00";"09:23:00";"4856B";21;0;0
"60";113352264237578032;"09:24:41";"09:24:41";"4853";22;0;0
"60";113352264237578032;"09:26:43";"09:26:43";"6931B";23;0;0
"60";113352264237578032;"09:28:00";"09:28:00";"1652";24;0;0
"60";113352264237578032;"09:29:12";"09:29:12";"1736";25;0;0
"60";113352264237578032;"09:30:54";"09:30:54";"1737";26;0;0
"60";113352264237578032;"09:31:55";"09:31:55";"2769";27;0;0
"60";113352264237578032;"09:32:59";"09:32:59";"2770";28;0;0
"60";113352264237578032;"09:34:05";"09:34:05";"2771";29;0;0
"60";113352264237578032;"09:35:06";"09:35:06";"1949";30;0;0
"60";113352264237578032;"09:36:00";"09:36:00";"1962";31;1;0
"60";113352265237578032;"08:25:00";"08:25:00";"1425";1;1;1
"60";113352265237578032;"08:26:00";"08:26:00";"2920";2;0;1
"60";113352265237578032;"08:27:57";"08:27:57";"1273";3;0;0
"60";113352265237578032;"08:30:00";"08:30:00";"1270B";4;0;0
"60";113352265237578032;"08:32:58";"08:32:58";"1271B";5;0;0
"60";113352265237578032;"08:37:00";"08:37:00";"3921";6;0;0
"60";113352265237578032;"08:38:57";"08:38:57";"1880";7;0;0
"60";113352265237578032;"08:40:06";"08:40:06";"1881";8;0;0
"60";113352265237578032;"08:41:25";"08:41:25";"1910";9;0;0
"60";113352265237578032;"08:43:00";"08:43:00";"3122";10;0;0
"60";113352265237578032;"08:45:08";"08:45:08";"1903";11;0;0
"60";113352265237578032;"08:47:00";"08:47:00";"1912";12;0;0
"60";113352265237578032;"08:49:26";"08:49:26";"4705";13;0;0
"60";113352265237578032;"08:51:41";"08:51:41";"6408";14;0;0
"60";113352265237578032;"08:54:00";"08:54:00";"2122";15;0;0
"60";113352265237578032;"08:55:53";"08:55:53";"2846";16;0;0
"60";113352265237578032;"08:57:12";"08:57:12";"2123";17;0;0
"60";113352265237578032;"08:59:20";"08:59:20";"2124";18;0;0
"60";113352265237578032;"09:00:11";"09:00:11";"2125";19;0;0
"60";113352265237578032;"09:02:00";"09:02:00";"1251";20;0;0
"60";113352265237578032;"09:03:00";"09:03:00";"4856B";21;0;0
"60";113352265237578032;"09:04:41";"09:04:41";"4853";22;0;0
"60";113352265237578032;"09:06:43";"09:06:43";"6931B";23;0;0
"60";113352265237578032;"09:08:00";"09:08:00";"1652";24;0;0
"60";113352265237578032;"09:09:12";"09:09:12";"1736";25;0;0
"60";113352265237578032;"09:10:54";"09:10:54";"1737";26;0;0
"60";113352265237578032;"09:11:55";"09:11:55";"2769";27;0;0
"60";113352265237578032;"09:12:59";"09:12:59";"2770";28;0;0
"60";113352265237578032;"09:14:05";"09:14:05";"2771";29;0;0
"60";113352265237578032;"09:15:06";"09:15:06";"1949";30;0;0
"60";113352265237578032;"09:16:00";"09:16:00";"1962";31;1;0
"60";113352266237578032;"08:15:00";"08:15:00";"1425";1;1;1
"60";113352266237578032;"08:16:00";"08:16:00";"2920";2;0;1
"60";113352266237578032;"08:17:57";"08:17:57";"1273";3;0;0
"60";113352266237578032;"08:20:00";"08:20:00";"1270B";4;0;0
"60";113352266237578032;"08:22:58";"08:22:58";"1271B";5;0;0
"60";113352266237578032;"08:27:00";"08:27:00";"3921";6;0;0
"60";113352266237578032;"08:28:57";"08:28:57";"1880";7;0;0
"60";113352266237578032;"08:30:06";"08:30:06";"1881";8;0;0
"60";113352266237578032;"08:31:25";"08:31:25";"1910";9;0;0
"60";113352266237578032;"08:33:00";"08:33:00";"3122";10;0;0
"60";113352266237578032;"08:35:08";"08:35:08";"1903";11;0;0
"60";113352266237578032;"08:37:00";"08:37:00";"1912";12;0;0
"60";113352266237578032;"08:39:26";"08:39:26";"4705";13;0;0
"60";113352266237578032;"08:41:41";"08:41:41";"6408";14;0;0
"60";113352266237578032;"08:44:00";"08:44:00";"2122";15;0;0
"60";113352266237578032;"08:45:53";"08:45:53";"2846";16;0;0
"60";113352266237578032;"08:47:12";"08:47:12";"2123";17;0;0
"60";113352266237578032;"08:49:20";"08:49:20";"2124";18;0;0
"60";113352266237578032;"08:50:11";"08:50:11";"2125";19;0;0
"60";113352266237578032;"08:52:00";"08:52:00";"1251";20;0;0
"60";113352266237578032;"08:53:00";"08:53:00";"4856B";21;0;0
"60";113352266237578032;"08:55:01";"08:55:01";"4853";22;0;0
"60";113352266237578032;"08:57:28";"08:57:28";"6931B";23;0;0
"60";113352266237578032;"08:59:00";"08:59:00";"1652";24;0;0
"60";113352266237578032;"09:00:31";"09:00:31";"1736";25;0;0
"60";113352266237578032;"09:02:38";"09:02:38";"1737";26;0;0
"60";113352266237578032;"09:03:53";"09:03:53";"2769";27;0;0
"60";113352266237578032;"09:05:14";"09:05:14";"2770";28;0;0
"60";113352266237578032;"09:06:36";"09:06:36";"2771";29;0;0
"60";113352266237578032;"09:07:53";"09:07:53";"1949";30;0;0
"60";113352266237578032;"09:09:00";"09:09:00";"1962";31;1;0
"60";113352267237578032;"09:26:00";"09:26:00";"1425";1;1;1
"60";113352267237578032;"09:27:00";"09:27:00";"2920";2;0;1
"60";113352267237578032;"09:28:57";"09:28:57";"1273";3;0;0
"60";113352267237578032;"09:31:00";"09:31:00";"1270B";4;0;0
"60";113352267237578032;"09:33:58";"09:33:58";"1271B";5;0;0
"60";113352267237578032;"09:38:00";"09:38:00";"3921";6;0;0
"60";113352267237578032;"09:39:57";"09:39:57";"1880";7;0;0
"60";113352267237578032;"09:41:06";"09:41:06";"1881";8;0;0
"60";113352267237578032;"09:42:25";"09:42:25";"1910";9;0;0
"60";113352267237578032;"09:44:00";"09:44:00";"3122";10;0;0
"60";113352267237578032;"09:45:36";"09:45:36";"1903";11;0;0
"60";113352267237578032;"09:47:00";"09:47:00";"1912";12;0;0
"60";113352267237578032;"09:49:26";"09:49:26";"4705";13;0;0
"60";113352267237578032;"09:51:41";"09:51:41";"6408";14;0;0
"60";113352267237578032;"09:54:00";"09:54:00";"2122";15;0;0
"60";113352267237578032;"09:55:53";"09:55:53";"2846";16;0;0
"60";113352267237578032;"09:57:12";"09:57:12";"2123";17;0;0
"60";113352267237578032;"09:59:20";"09:59:20";"2124";18;0;0
"60";113352267237578032;"10:00:11";"10:00:11";"2125";19;0;0
"60";113352267237578032;"10:02:00";"10:02:00";"1251";20;0;0
"60";113352267237578032;"10:03:00";"10:03:00";"4856B";21;0;0
"60";113352267237578032;"10:04:41";"10:04:41";"4853";22;0;0
"60";113352267237578032;"10:06:43";"10:06:43";"6931B";23;0;0
"60";113352267237578032;"10:08:00";"10:08:00";"1652";24;0;0
"60";113352267237578032;"10:09:03";"10:09:03";"1736";25;0;0
"60";113352267237578032;"10:10:32";"10:10:32";"1737";26;0;0
"60";113352267237578032;"10:11:25";"10:11:25";"2769";27;0;0
"60";113352267237578032;"10:12:22";"10:12:22";"2770";28;0;0
"60";113352267237578032;"10:13:20";"10:13:20";"2771";29;0;0
"60";113352267237578032;"10:14:13";"10:14:13";"1949";30;0;0
"60";113352267237578032;"10:15:00";"10:15:00";"1962";31;1;0
"60";113352268237578032;"09:34:00";"09:34:00";"2701";1;0;1
"60";113352268237578032;"09:34:27";"09:34:27";"1929";2;0;0
"60";113352268237578032;"09:35:46";"09:35:46";"2702";3;0;0
"60";113352268237578032;"09:36:11";"09:36:11";"2703";4;0;0
"60";113352268237578032;"09:37:01";"09:37:01";"2704";5;0;0
"60";113352268237578032;"09:37:57";"09:37:57";"2705";6;0;0
"60";113352268237578032;"09:38:29";"09:38:29";"1738";7;0;0
"60";113352268237578032;"09:40:06";"09:40:06";"1739";8;0;0
"60";113352268237578032;"09:41:00";"09:41:00";"1653";9;0;0
"60";113352268237578032;"09:42:23";"09:42:23";"6956B";10;0;0
"60";113352268237578032;"09:44:20";"09:44:20";"4804B";11;0;0
"60";113352268237578032;"09:46:00";"09:46:00";"4857B";12;0;0
"60";113352268237578032;"09:47:00";"09:47:00";"1250";13;0;0
"60";113352268237578032;"09:48:45";"09:48:45";"2131";14;0;0
"60";113352268237578032;"09:49:33";"09:49:33";"2132";15;0;0
"60";113352268237578032;"09:51:10";"09:51:10";"2133";16;0;0
"60";113352268237578032;"09:52:49";"09:52:49";"2847";17;0;0
"60";113352268237578032;"09:54:00";"09:54:00";"2134";18;0;0
"60";113352268237578032;"09:56:46";"09:56:46";"6406";19;0;0
"60";113352268237578032;"09:58:37";"09:58:37";"6453";20;0;0
"60";113352268237578032;"10:00:35";"10:00:35";"1976";21;0;0
"60";113352268237578032;"10:02:00";"10:02:00";"1977";22;0;0
"60";113352268237578032;"10:03:27";"10:03:27";"1986";23;0;0
"60";113352268237578032;"10:05:00";"10:05:00";"6112";24;0;0
"60";113352268237578032;"10:06:29";"10:06:29";"1980";25;0;0
"60";113352268237578032;"10:07:54";"10:07:54";"1884";26;0;0
"60";113352268237578032;"10:09:19";"10:09:19";"1883";27;0;0
"60";113352268237578032;"10:11:00";"10:11:00";"3160";28;0;0
"60";113352268237578032;"10:12:28";"10:12:28";"3158B";29;0;0
"60";113352268237578032;"10:14:06";"10:14:06";"1416";30;0;0
"60";113352268237578032;"10:17:00";"10:17:00";"1418B";31;0;0
"60";113352268237578032;"10:19:00";"10:19:00";"2068";32;0;0
"60";113352269237578032;"09:16:00";"09:16:00";"1425";1;1;1
"60";113352269237578032;"09:17:00";"09:17:00";"2920";2;0;1
"60";113352269237578032;"09:18:57";"09:18:57";"1273";3;0;0
"60";113352269237578032;"09:21:00";"09:21:00";"1270B";4;0;0
"60";113352269237578032;"09:23:58";"09:23:58";"1271B";5;0;0
"60";113352269237578032;"09:28:00";"09:28:00";"3921";6;0;0
"60";113352269237578032;"09:29:57";"09:29:57";"1880";7;0;0
"60";113352269237578032;"09:31:06";"09:31:06";"1881";8;0;0
"60";113352269237578032;"09:32:25";"09:32:25";"1910";9;0;0
"60";113352269237578032;"09:34:00";"09:34:00";"3122";10;0;0
"60";113352269237578032;"09:35:36";"09:35:36";"1903";11;0;0
"60";113352269237578032;"09:37:00";"09:37:00";"1912";12;0;0
"60";113352269237578032;"09:39:26";"09:39:26";"4705";13;0;0
"60";113352269237578032;"09:41:41";"09:41:41";"6408";14;0;0
"60";113352269237578032;"09:44:00";"09:44:00";"2122";15;0;0
"60";113352269237578032;"09:45:53";"09:45:53";"2846";16;0;0
"60";113352269237578032;"09:47:12";"09:47:12";"2123";17;0;0
"60";113352269237578032;"09:49:20";"09:49:20";"2124";18;0;0
"60";113352269237578032;"09:50:11";"09:50:11";"2125";19;0;0
"60";113352269237578032;"09:52:00";"09:52:00";"1251";20;0;0
"60";113352269237578032;"09:53:00";"09:53:00";"4856B";21;0;0
"60";113352269237578032;"09:54:41";"09:54:41";"4853";22;0;0
"60";113352269237578032;"09:56:43";"09:56:43";"6931B";23;0;0
"60";113352269237578032;"09:58:00";"09:58:00";"1652";24;0;0
"60";113352269237578032;"09:59:03";"09:59:03";"1736";25;0;0
"60";113352269237578032;"10:00:32";"10:00:32";"1737";26;0;0
"60";113352269237578032;"10:01:25";"10:01:25";"2769";27;0;0
"60";113352269237578032;"10:02:22";"10:02:22";"2770";28;0;0
"60";113352269237578032;"10:03:20";"10:03:20";"2771";29;0;0
"60";113352269237578032;"10:04:13";"10:04:13";"1949";30;0;0
"60";113352269237578032;"10:05:00";"10:05:00";"1962";31;1;0
"60";113352270237578032;"08:38:00";"08:38:00";"2701";1;0;1
"60";113352270237578032;"08:38:45";"08:38:45";"1929";2;0;0
