"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"T82";113713544239004000;0;"11:29:24";"11:29:24";"5101B";2;0;0
"T82";113713544239004000;0;"11:31:14";"11:31:14";"1229";3;0;0
"T82";113713544239004000;0;"11:32:16";"11:32:16";"1231";4;0;0
"T82";113713544239004000;0;"11:33:38";"11:33:38";"1239";5;0;0
"T82";113713544239004000;0;"11:34:33";"11:34:33";"2604";6;0;0
"T82";113713544239004000;0;"11:35:38";"11:35:38";"5121";7;0;0
"T82";113713544239004000;0;"11:40:00";"11:40:00";"1411";8;0;0
"T82";113713544239004000;0;"11:42:56";"11:42:56";"2608";9;0;0
"T82";113713544239004000;0;"11:44:00";"11:44:00";"5721";10;0;0
"T82";113713545239004000;0;"12:34:00";"12:34:00";"7360";1;0;0
"T82";113713545239004000;0;"12:34:24";"12:34:24";"5101B";2;0;0
"T82";113713545239004000;0;"12:36:14";"12:36:14";"1229";3;0;0
"T82";113713545239004000;0;"12:37:16";"12:37:16";"1231";4;0;0
"T82";113713545239004000;0;"12:38:38";"12:38:38";"1239";5;0;0
"T82";113713545239004000;0;"12:39:33";"12:39:33";"2604";6;0;0
"T82";113713545239004000;0;"12:40:38";"12:40:38";"5121";7;0;0
"T82";113713545239004000;0;"12:45:00";"12:45:00";"1411";8;0;0
"T82";113713545239004000;0;"12:47:56";"12:47:56";"2608";9;0;0
"T82";113713545239004000;0;"12:49:00";"12:49:00";"5721";10;0;0
"T82";113713546239004000;0;"11:39:00";"11:39:00";"7360";1;0;0
"T82";113713546239004000;0;"11:39:24";"11:39:24";"5101B";2;0;0
"T82";113713546239004000;0;"11:41:14";"11:41:14";"1229";3;0;0
"T82";113713546239004000;0;"11:42:16";"11:42:16";"1231";4;0;0
"T82";113713546239004000;0;"11:43:38";"11:43:38";"1239";5;0;0
"T82";113713546239004000;0;"11:44:33";"11:44:33";"2604";6;0;0
"T82";113713546239004000;0;"11:45:38";"11:45:38";"5121";7;0;0
"T82";113713546239004000;0;"11:50:00";"11:50:00";"1411";8;0;0
"T82";113713546239004000;0;"11:52:56";"11:52:56";"2608";9;0;0
"T82";113713546239004000;0;"11:54:00";"11:54:00";"5721";10;0;0
"T82";113713547239004000;0;"10:54:00";"10:54:00";"7360";1;0;0
"T82";113713547239004000;0;"10:54:24";"10:54:24";"5101B";2;0;0
"T82";113713547239004000;0;"10:56:14";"10:56:14";"1229";3;0;0
"T82";113713547239004000;0;"10:57:16";"10:57:16";"1231";4;0;0
"T82";113713547239004000;0;"10:58:38";"10:58:38";"1239";5;0;0
"T82";113713547239004000;0;"10:59:33";"10:59:33";"2604";6;0;0
"T82";113713547239004000;0;"11:00:38";"11:00:38";"5121";7;0;0
"T82";113713547239004000;0;"11:05:00";"11:05:00";"1411";8;0;0
"T82";113713547239004000;0;"11:07:56";"11:07:56";"2608";9;0;0
"T82";113713547239004000;0;"11:09:00";"11:09:00";"5721";10;0;0
"T82";113713548239004000;0;"12:19:00";"12:19:00";"7360";1;0;0
"T82";113713548239004000;0;"12:19:24";"12:19:24";"5101B";2;0;0
"T82";113713548239004000;0;"12:21:14";"12:21:14";"1229";3;0;0
"T82";113713548239004000;0;"12:22:16";"12:22:16";"1231";4;0;0
"T82";113713548239004000;0;"12:23:38";"12:23:38";"1239";5;0;0
"T82";113713548239004000;0;"12:24:33";"12:24:33";"2604";6;0;0
"T82";113713548239004000;0;"12:25:38";"12:25:38";"5121";7;0;0
"T82";113713548239004000;0;"12:30:00";"12:30:00";"1411";8;0;0
"T82";113713548239004000;0;"12:32:56";"12:32:56";"2608";9;0;0
"T82";113713548239004000;0;"12:34:00";"12:34:00";"5721";10;0;0
"T82";113713549239004000;0;"12:24:00";"12:24:00";"7360";1;0;0
"T82";113713549239004000;0;"12:24:24";"12:24:24";"5101B";2;0;0
"T82";113713549239004000;0;"12:26:14";"12:26:14";"1229";3;0;0
"T82";113713549239004000;0;"12:27:16";"12:27:16";"1231";4;0;0
"T82";113713549239004000;0;"12:28:38";"12:28:38";"1239";5;0;0
"T82";113713549239004000;0;"12:29:33";"12:29:33";"2604";6;0;0
"T82";113713549239004000;0;"12:30:38";"12:30:38";"5121";7;0;0
"T82";113713549239004000;0;"12:35:00";"12:35:00";"1411";8;0;0
"T82";113713549239004000;0;"12:37:56";"12:37:56";"2608";9;0;0
"T82";113713549239004000;0;"12:39:00";"12:39:00";"5721";10;0;0
"T82";113713550239004000;0;"12:44:00";"12:44:00";"7360";1;0;0
"T82";113713550239004000;0;"12:44:24";"12:44:24";"5101B";2;0;0
"T82";113713550239004000;0;"12:46:14";"12:46:14";"1229";3;0;0
"T82";113713550239004000;0;"12:47:16";"12:47:16";"1231";4;0;0
"T82";113713550239004000;0;"12:48:38";"12:48:38";"1239";5;0;0
"T82";113713550239004000;0;"12:49:33";"12:49:33";"2604";6;0;0
"T82";113713550239004000;0;"12:50:38";"12:50:38";"5121";7;0;0
"T82";113713550239004000;0;"12:55:00";"12:55:00";"1411";8;0;0
"T82";113713550239004000;0;"12:57:56";"12:57:56";"2608";9;0;0
"T82";113713550239004000;0;"12:59:00";"12:59:00";"5721";10;0;0
"T82";113713551239004000;0;"12:29:00";"12:29:00";"7360";1;0;0
"T82";113713551239004000;0;"12:29:24";"12:29:24";"5101B";2;0;0
"T82";113713551239004000;0;"12:31:14";"12:31:14";"1229";3;0;0
"T82";113713551239004000;0;"12:32:16";"12:32:16";"1231";4;0;0
"T82";113713551239004000;0;"12:33:38";"12:33:38";"1239";5;0;0
"T82";113713551239004000;0;"12:34:33";"12:34:33";"2604";6;0;0
"T82";113713551239004000;0;"12:35:38";"12:35:38";"5121";7;0;0
"T82";113713551239004000;0;"12:40:00";"12:40:00";"1411";8;0;0
"T82";113713551239004000;0;"12:42:56";"12:42:56";"2608";9;0;0
"T82";113713551239004000;0;"12:44:00";"12:44:00";"5721";10;0;0
"T82";113713552239004000;0;"13:14:00";"13:14:00";"7360";1;0;0
"T82";113713552239004000;0;"13:14:24";"13:14:24";"5101B";2;0;0
"T82";113713552239004000;0;"13:16:14";"13:16:14";"1229";3;0;0
"T82";113713552239004000;0;"13:17:16";"13:17:16";"1231";4;0;0
"T82";113713552239004000;0;"13:18:38";"13:18:38";"1239";5;0;0
"T82";113713552239004000;0;"13:19:33";"13:19:33";"2604";6;0;0
"T82";113713552239004000;0;"13:20:38";"13:20:38";"5121";7;0;0
"T82";113713552239004000;0;"13:25:00";"13:25:00";"1411";8;0;0
"T82";113713552239004000;0;"13:27:56";"13:27:56";"2608";9;0;0
"T82";113713552239004000;0;"13:29:00";"13:29:00";"5721";10;0;0
"T82";113713553239004000;0;"12:39:00";"12:39:00";"7360";1;0;0
"T82";113713553239004000;0;"12:39:24";"12:39:24";"5101B";2;0;0
"T82";113713553239004000;0;"12:41:14";"12:41:14";"1229";3;0;0
"T82";113713553239004000;0;"12:42:16";"12:42:16";"1231";4;0;0
"T82";113713553239004000;0;"12:43:38";"12:43:38";"1239";5;0;0
"T82";113713553239004000;0;"12:44:33";"12:44:33";"2604";6;0;0
"T82";113713553239004000;0;"12:45:38";"12:45:38";"5121";7;0;0
"T82";113713553239004000;0;"12:50:00";"12:50:00";"1411";8;0;0
"T82";113713553239004000;0;"12:52:56";"12:52:56";"2608";9;0;0
"T82";113713553239004000;0;"12:54:00";"12:54:00";"5721";10;0;0
"T82";113713554239004000;1;"14:55:00";"14:55:00";"1790";1;1;1
"T82";113713554239004000;1;"14:56:00";"14:56:00";"2663";2;0;0
"T82";113713554239004000;1;"14:57:03";"14:57:03";"2669";3;0;0
"T82";113713554239004000;1;"14:59:00";"14:59:00";"1413";4;0;0
"T82";113713554239004000;1;"15:04:37";"15:04:37";"1414";5;0;0
"T82";113713554239004000;1;"15:06:20";"15:06:20";"2667";6;0;0
"T82";113713554239004000;1;"15:07:44";"15:07:44";"1240";7;0;0
"T82";113713554239004000;1;"15:09:21";"15:09:21";"1232";8;0;0
"T82";113713554239004000;1;"15:11:11";"15:11:11";"2735";9;0;0
"T82";113713554239004000;1;"15:12:40";"15:12:40";"2736";10;0;0
"T82";113713554239004000;1;"15:14:20";"15:14:20";"7903";11;0;0
"T82";113713554239004000;1;"15:16:39";"15:16:39";"5111B";12;0;0
"T82";113713554239004000;1;"15:18:00";"15:18:00";"7360";13;0;0
"T82";113713607239004000;0;"13:49:00";"13:49:00";"7360";1;0;0
"T82";113713607239004000;0;"13:49:24";"13:49:24";"5101B";2;0;0
"T82";113713607239004000;0;"13:51:14";"13:51:14";"1229";3;0;0
"T82";113713607239004000;0;"13:52:16";"13:52:16";"1231";4;0;0
"T82";113713607239004000;0;"13:53:38";"13:53:38";"1239";5;0;0
"T82";113713607239004000;0;"13:54:33";"13:54:33";"2604";6;0;0
"T82";113713607239004000;0;"13:55:38";"13:55:38";"5121";7;0;0
"T82";113713607239004000;0;"14:00:00";"14:00:00";"1411";8;0;0
"T82";113713607239004000;0;"14:02:56";"14:02:56";"2608";9;0;0
"T82";113713607239004000;0;"14:04:00";"14:04:00";"5721";10;0;0
"T82";113713608239004000;0;"14:49:00";"14:49:00";"7360";1;0;0
"T82";113713608239004000;0;"14:49:24";"14:49:24";"5101B";2;0;0
"T82";113713608239004000;0;"14:51:14";"14:51:14";"1229";3;0;0
"T82";113713608239004000;0;"14:52:16";"14:52:16";"1231";4;0;0
"T82";113713608239004000;0;"14:53:38";"14:53:38";"1239";5;0;0
"T82";113713608239004000;0;"14:54:33";"14:54:33";"2604";6;0;0
"T82";113713608239004000;0;"14:55:38";"14:55:38";"5121";7;0;0
"T82";113713608239004000;0;"15:00:00";"15:00:00";"1411";8;0;0
"T82";113713608239004000;0;"15:04:23";"15:04:23";"2608";9;0;0
"T82";113713608239004000;0;"15:06:00";"15:06:00";"5721";10;0;0
"T82";113713609239004000;0;"13:44:00";"13:44:00";"7360";1;0;0
"T82";113713609239004000;0;"13:44:24";"13:44:24";"5101B";2;0;0
"T82";113713609239004000;0;"13:46:14";"13:46:14";"1229";3;0;0
"T82";113713609239004000;0;"13:47:16";"13:47:16";"1231";4;0;0
"T82";113713609239004000;0;"13:48:38";"13:48:38";"1239";5;0;0
"T82";113713609239004000;0;"13:49:33";"13:49:33";"2604";6;0;0
"T82";113713609239004000;0;"13:50:38";"13:50:38";"5121";7;0;0
"T82";113713609239004000;0;"13:55:00";"13:55:00";"1411";8;0;0
"T82";113713609239004000;0;"13:57:56";"13:57:56";"2608";9;0;0
"T82";113713609239004000;0;"13:59:00";"13:59:00";"5721";10;0;0
"T82";113713610239004000;0;"13:54:00";"13:54:00";"7360";1;0;0
"T82";113713610239004000;0;"13:54:24";"13:54:24";"5101B";2;0;0
"T82";113713610239004000;0;"13:56:14";"13:56:14";"1229";3;0;0
"T82";113713610239004000;0;"13:57:16";"13:57:16";"1231";4;0;0
"T82";113713610239004000;0;"13:58:38";"13:58:38";"1239";5;0;0
"T82";113713610239004000;0;"13:59:33";"13:59:33";"2604";6;0;0
"T82";113713610239004000;0;"14:00:38";"14:00:38";"5121";7;0;0
"T82";113713610239004000;0;"14:05:00";"14:05:00";"1411";8;0;0
"T82";113713610239004000;0;"14:07:56";"14:07:56";"2608";9;0;0
"T82";113713610239004000;0;"14:09:00";"14:09:00";"5721";10;0;0
"T82";113713611239004000;0;"13:59:00";"13:59:00";"7360";1;0;0
"T82";113713611239004000;0;"13:59:24";"13:59:24";"5101B";2;0;0
"T82";113713611239004000;0;"14:01:14";"14:01:14";"1229";3;0;0
"T82";113713611239004000;0;"14:02:16";"14:02:16";"1231";4;0;0
"T82";113713611239004000;0;"14:03:38";"14:03:38";"1239";5;0;0
"T82";113713611239004000;0;"14:04:33";"14:04:33";"2604";6;0;0
"T82";113713611239004000;0;"14:05:38";"14:05:38";"5121";7;0;0
"T82";113713611239004000;0;"14:10:00";"14:10:00";"1411";8;0;0
"T82";113713611239004000;0;"14:12:56";"14:12:56";"2608";9;0;0
"T82";113713611239004000;0;"14:14:00";"14:14:00";"5721";10;0;0
"T82";113713612239004000;0;"14:39:00";"14:39:00";"7360";1;0;0
"T82";113713612239004000;0;"14:39:24";"14:39:24";"5101B";2;0;0
"T82";113713612239004000;0;"14:41:14";"14:41:14";"1229";3;0;0
"T82";113713612239004000;0;"14:42:16";"14:42:16";"1231";4;0;0
"T82";113713612239004000;0;"14:43:38";"14:43:38";"1239";5;0;0
"T82";113713612239004000;0;"14:44:33";"14:44:33";"2604";6;0;0
"T82";113713612239004000;0;"14:45:38";"14:45:38";"5121";7;0;0
"T82";113713612239004000;0;"14:50:00";"14:50:00";"1411";8;0;0
"T82";113713612239004000;0;"14:52:56";"14:52:56";"2608";9;0;0
"T82";113713612239004000;0;"14:54:00";"14:54:00";"5721";10;0;0
"T82";113713613239004000;0;"14:44:00";"14:44:00";"7360";1;0;0
"T82";113713613239004000;0;"14:44:24";"14:44:24";"5101B";2;0;0
"T82";113713613239004000;0;"14:46:14";"14:46:14";"1229";3;0;0
"T82";113713613239004000;0;"14:47:16";"14:47:16";"1231";4;0;0
"T82";113713613239004000;0;"14:48:38";"14:48:38";"1239";5;0;0
"T82";113713613239004000;0;"14:49:33";"14:49:33";"2604";6;0;0
"T82";113713613239004000;0;"14:50:38";"14:50:38";"5121";7;0;0
"T82";113713613239004000;0;"14:55:00";"14:55:00";"1411";8;0;0
"T82";113713613239004000;0;"14:57:56";"14:57:56";"2608";9;0;0
"T82";113713613239004000;0;"14:59:00";"14:59:00";"5721";10;0;0
"T82";113713614239004000;0;"16:07:00";"16:07:00";"7360";1;0;0
"T82";113713614239004000;0;"16:07:26";"16:07:26";"5101B";2;0;0
"T82";113713614239004000;0;"16:09:26";"16:09:26";"1229";3;0;0
"T82";113713614239004000;0;"16:10:34";"16:10:34";"1231";4;0;0
"T82";113713614239004000;0;"16:12:03";"16:12:03";"1239";5;0;0
"T82";113713614239004000;0;"16:13:04";"16:13:04";"2604";6;0;0
"T82";113713614239004000;0;"16:14:14";"16:14:14";"5121";7;0;0
"T82";113713614239004000;0;"16:19:00";"16:19:00";"1411";8;0;0
"T82";113713614239004000;0;"16:22:39";"16:22:39";"2608";9;0;0
"T82";113713614239004000;0;"16:24:00";"16:24:00";"5721";10;0;0
"T82";113713615239004000;0;"16:12:00";"16:12:00";"7360";1;0;0
"T82";113713615239004000;0;"16:12:26";"16:12:26";"5101B";2;0;0
"T82";113713615239004000;0;"16:14:26";"16:14:26";"1229";3;0;0
"T82";113713615239004000;0;"16:15:34";"16:15:34";"1231";4;0;0
"T82";113713615239004000;0;"16:17:03";"16:17:03";"1239";5;0;0
"T82";113713615239004000;0;"16:18:04";"16:18:04";"2604";6;0;0
"T82";113713615239004000;0;"16:19:14";"16:19:14";"5121";7;0;0
"T82";113713615239004000;0;"16:24:00";"16:24:00";"1411";8;0;0
"T82";113713615239004000;0;"16:27:39";"16:27:39";"2608";9;0;0
"T82";113713615239004000;0;"16:29:00";"16:29:00";"5721";10;0;0
"T82";113713616239004000;0;"15:52:00";"15:52:00";"7360";1;0;0
"T82";113713616239004000;0;"15:52:26";"15:52:26";"5101B";2;0;0
"T82";113713616239004000;0;"15:54:26";"15:54:26";"1229";3;0;0
"T82";113713616239004000;0;"15:55:34";"15:55:34";"1231";4;0;0
"T82";113713616239004000;0;"15:57:03";"15:57:03";"1239";5;0;0
"T82";113713616239004000;0;"15:58:04";"15:58:04";"2604";6;0;0
"T82";113713616239004000;0;"15:59:14";"15:59:14";"5121";7;0;0
"T82";113713616239004000;0;"16:04:00";"16:04:00";"1411";8;0;0
"T82";113713616239004000;0;"16:07:39";"16:07:39";"2608";9;0;0
"T82";113713616239004000;0;"16:09:00";"16:09:00";"5721";10;0;0
"T82";113713617239004000;0;"15:22:00";"15:22:00";"7360";1;0;0
"T82";113713617239004000;0;"15:22:26";"15:22:26";"5101B";2;0;0
"T82";113713617239004000;0;"15:24:26";"15:24:26";"1229";3;0;0
"T82";113713617239004000;0;"15:25:34";"15:25:34";"1231";4;0;0
"T82";113713617239004000;0;"15:27:03";"15:27:03";"1239";5;0;0
"T82";113713617239004000;0;"15:28:04";"15:28:04";"2604";6;0;0
"T82";113713617239004000;0;"15:29:14";"15:29:14";"5121";7;0;0
"T82";113713617239004000;0;"15:34:00";"15:34:00";"1411";8;0;0
"T82";113713617239004000;0;"15:38:23";"15:38:23";"2608";9;0;0
"T82";113713617239004000;0;"15:40:00";"15:40:00";"5721";10;0;0
"T82";113713618239004000;0;"15:36:00";"15:36:00";"7360";1;0;0
"T82";113713618239004000;0;"15:36:26";"15:36:26";"5101B";2;0;0
"T82";113713618239004000;0;"15:38:26";"15:38:26";"1229";3;0;0
"T82";113713618239004000;0;"15:39:34";"15:39:34";"1231";4;0;0
"T82";113713618239004000;0;"15:41:03";"15:41:03";"1239";5;0;0
"T82";113713618239004000;0;"15:42:04";"15:42:04";"2604";6;0;0
"T82";113713618239004000;0;"15:43:14";"15:43:14";"5121";7;0;0
"T82";113713618239004000;0;"15:48:00";"15:48:00";"1411";8;0;0
"T82";113713618239004000;0;"15:52:23";"15:52:23";"2608";9;0;0
"T82";113713618239004000;0;"15:54:00";"15:54:00";"5721";10;0;0
"T82";113713619239004000;0;"14:53:00";"14:53:00";"7360";1;0;0
"T82";113713619239004000;0;"14:53:24";"14:53:24";"5101B";2;0;0
"T82";113713619239004000;0;"14:55:14";"14:55:14";"1229";3;0;0
"T82";113713619239004000;0;"14:56:16";"14:56:16";"1231";4;0;0
"T82";113713619239004000;0;"14:57:38";"14:57:38";"1239";5;0;0
"T82";113713619239004000;0;"14:58:33";"14:58:33";"2604";6;0;0
"T82";113713619239004000;0;"14:59:38";"14:59:38";"5121";7;0;0
"T82";113713619239004000;0;"15:04:00";"15:04:00";"1411";8;0;0
"T82";113713619239004000;0;"15:08:23";"15:08:23";"2608";9;0;0
"T82";113713619239004000;0;"15:10:00";"15:10:00";"5721";10;0;0
"T82";113713620239004000;0;"15:26:00";"15:26:00";"7360";1;0;0
"T82";113713620239004000;0;"15:26:26";"15:26:26";"5101B";2;0;0
"T82";113713620239004000;0;"15:28:26";"15:28:26";"1229";3;0;0
"T82";113713620239004000;0;"15:29:34";"15:29:34";"1231";4;0;0
"T82";113713620239004000;0;"15:31:03";"15:31:03";"1239";5;0;0
"T82";113713620239004000;0;"15:32:04";"15:32:04";"2604";6;0;0
"T82";113713620239004000;0;"15:33:14";"15:33:14";"5121";7;0;0
"T82";113713620239004000;0;"15:38:00";"15:38:00";"1411";8;0;0
"T82";113713620239004000;0;"15:42:23";"15:42:23";"2608";9;0;0
"T82";113713620239004000;0;"15:44:00";"15:44:00";"5721";10;0;0
"T82";113713621239004000;0;"15:31:00";"15:31:00";"7360";1;0;0
"T82";113713621239004000;0;"15:31:26";"15:31:26";"5101B";2;0;0
"T82";113713621239004000;0;"15:33:26";"15:33:26";"1229";3;0;0
"T82";113713621239004000;0;"15:34:34";"15:34:34";"1231";4;0;0
"T82";113713621239004000;0;"15:36:03";"15:36:03";"1239";5;0;0
"T82";113713621239004000;0;"15:37:04";"15:37:04";"2604";6;0;0
"T82";113713621239004000;0;"15:38:14";"15:38:14";"5121";7;0;0
"T82";113713621239004000;0;"15:43:00";"15:43:00";"1411";8;0;0
"T82";113713621239004000;0;"15:47:23";"15:47:23";"2608";9;0;0
"T82";113713621239004000;0;"15:49:00";"15:49:00";"5721";10;0;0
"T82";113713622239004000;0;"15:46:00";"15:46:00";"7360";1;0;0
"T82";113713622239004000;0;"15:46:26";"15:46:26";"5101B";2;0;0
"T82";113713622239004000;0;"15:48:26";"15:48:26";"1229";3;0;0
"T82";113713622239004000;0;"15:49:34";"15:49:34";"1231";4;0;0
"T82";113713622239004000;0;"15:51:03";"15:51:03";"1239";5;0;0
"T82";113713622239004000;0;"15:52:04";"15:52:04";"2604";6;0;0
"T82";113713622239004000;0;"15:53:14";"15:53:14";"5121";7;0;0
"T82";113713622239004000;0;"15:58:00";"15:58:00";"1411";8;0;0
"T82";113713622239004000;0;"16:02:23";"16:02:23";"2608";9;0;0
"T82";113713622239004000;0;"16:04:00";"16:04:00";"5721";10;0;0
"T82";113713623239004000;0;"15:41:00";"15:41:00";"7360";1;0;0
"T82";113713623239004000;0;"15:41:26";"15:41:26";"5101B";2;0;0
"T82";113713623239004000;0;"15:43:26";"15:43:26";"1229";3;0;0
"T82";113713623239004000;0;"15:44:34";"15:44:34";"1231";4;0;0
"T82";113713623239004000;0;"15:46:03";"15:46:03";"1239";5;0;0
"T82";113713623239004000;0;"15:47:04";"15:47:04";"2604";6;0;0
"T82";113713623239004000;0;"15:48:14";"15:48:14";"5121";7;0;0
"T82";113713623239004000;0;"15:53:00";"15:53:00";"1411";8;0;0
"T82";113713623239004000;0;"15:57:23";"15:57:23";"2608";9;0;0
"T82";113713623239004000;0;"15:59:00";"15:59:00";"5721";10;0;0
"T82";113713624239004000;0;"16:02:00";"16:02:00";"7360";1;0;0
"T82";113713624239004000;0;"16:02:26";"16:02:26";"5101B";2;0;0
"T82";113713624239004000;0;"16:04:26";"16:04:26";"1229";3;0;0
"T82";113713624239004000;0;"16:05:34";"16:05:34";"1231";4;0;0
"T82";113713624239004000;0;"16:07:03";"16:07:03";"1239";5;0;0
"T82";113713624239004000;0;"16:08:04";"16:08:04";"2604";6;0;0
"T82";113713624239004000;0;"16:09:14";"16:09:14";"5121";7;0;0
"T82";113713624239004000;0;"16:14:00";"16:14:00";"1411";8;0;0
"T82";113713624239004000;0;"16:17:39";"16:17:39";"2608";9;0;0
"T82";113713624239004000;0;"16:19:00";"16:19:00";"5721";10;0;0
"T82";113713625239004000;0;"16:52:00";"16:52:00";"7360";1;0;0
"T82";113713625239004000;0;"16:52:26";"16:52:26";"5101B";2;0;0
"T82";113713625239004000;0;"16:54:26";"16:54:26";"1229";3;0;0
"T82";113713625239004000;0;"16:55:34";"16:55:34";"1231";4;0;0
"T82";113713625239004000;0;"16:57:03";"16:57:03";"1239";5;0;0
"T82";113713625239004000;0;"16:58:04";"16:58:04";"2604";6;0;0
"T82";113713625239004000;0;"16:59:14";"16:59:14";"5121";7;0;0
"T82";113713625239004000;0;"17:04:00";"17:04:00";"1411";8;0;0
"T82";113713625239004000;0;"17:07:39";"17:07:39";"2608";9;0;0
"T82";113713625239004000;0;"17:09:00";"17:09:00";"5721";10;0;0
"T82";113713626239004000;0;"17:37:00";"17:37:00";"7360";1;0;0
"T82";113713626239004000;0;"17:37:26";"17:37:26";"5101B";2;0;0
"T82";113713626239004000;0;"17:39:26";"17:39:26";"1229";3;0;0
"T82";113713626239004000;0;"17:40:34";"17:40:34";"1231";4;0;0
"T82";113713626239004000;0;"17:42:03";"17:42:03";"1239";5;0;0
"T82";113713626239004000;0;"17:43:04";"17:43:04";"2604";6;0;0
"T82";113713626239004000;0;"17:44:14";"17:44:14";"5121";7;0;0
"T82";113713626239004000;0;"17:49:00";"17:49:00";"1411";8;0;0
"T82";113713626239004000;0;"17:52:39";"17:52:39";"2608";9;0;0
"T82";113713626239004000;0;"17:54:00";"17:54:00";"5721";10;0;0
"T82";113713627239004000;0;"17:02:00";"17:02:00";"7360";1;0;0
"T82";113713627239004000;0;"17:02:26";"17:02:26";"5101B";2;0;0
"T82";113713627239004000;0;"17:04:26";"17:04:26";"1229";3;0;0
"T82";113713627239004000;0;"17:05:34";"17:05:34";"1231";4;0;0
"T82";113713627239004000;0;"17:07:03";"17:07:03";"1239";5;0;0
"T82";113713627239004000;0;"17:08:04";"17:08:04";"2604";6;0;0
"T82";113713627239004000;0;"17:09:14";"17:09:14";"5121";7;0;0
"T82";113713627239004000;0;"17:14:00";"17:14:00";"1411";8;0;0
"T82";113713627239004000;0;"17:17:39";"17:17:39";"2608";9;0;0
"T82";113713627239004000;0;"17:19:00";"17:19:00";"5721";10;0;0
"T82";113713628239004000;0;"16:17:00";"16:17:00";"7360";1;0;0
"T82";113713628239004000;0;"16:17:26";"16:17:26";"5101B";2;0;0
"T82";113713628239004000;0;"16:19:26";"16:19:26";"1229";3;0;0
"T82";113713628239004000;0;"16:20:34";"16:20:34";"1231";4;0;0
"T82";113713628239004000;0;"16:22:03";"16:22:03";"1239";5;0;0
"T82";113713628239004000;0;"16:23:04";"16:23:04";"2604";6;0;0
"T82";113713628239004000;0;"16:24:14";"16:24:14";"5121";7;0;0
"T82";113713628239004000;0;"16:29:00";"16:29:00";"1411";8;0;0
"T82";113713628239004000;0;"16:32:39";"16:32:39";"2608";9;0;0
"T82";113713628239004000;0;"16:34:00";"16:34:00";"5721";10;0;0
"T82";113713629239004000;0;"17:32:00";"17:32:00";"7360";1;0;0
"T82";113713629239004000;0;"17:32:26";"17:32:26";"5101B";2;0;0
"T82";113713629239004000;0;"17:34:26";"17:34:26";"1229";3;0;0
"T82";113713629239004000;0;"17:35:34";"17:35:34";"1231";4;0;0
"T82";113713629239004000;0;"17:37:03";"17:37:03";"1239";5;0;0
"T82";113713629239004000;0;"17:38:04";"17:38:04";"2604";6;0;0
"T82";113713629239004000;0;"17:39:14";"17:39:14";"5121";7;0;0
"T82";113713629239004000;0;"17:44:00";"17:44:00";"1411";8;0;0
"T82";113713629239004000;0;"17:47:39";"17:47:39";"2608";9;0;0
"T82";113713629239004000;0;"17:49:00";"17:49:00";"5721";10;0;0
"T82";113713630239004000;0;"17:07:00";"17:07:00";"7360";1;0;0
"T82";113713630239004000;0;"17:07:26";"17:07:26";"5101B";2;0;0
"T82";113713630239004000;0;"17:09:26";"17:09:26";"1229";3;0;0
"T82";113713630239004000;0;"17:10:34";"17:10:34";"1231";4;0;0
"T82";113713630239004000;0;"17:12:03";"17:12:03";"1239";5;0;0
"T82";113713630239004000;0;"17:13:04";"17:13:04";"2604";6;0;0
"T82";113713630239004000;0;"17:14:14";"17:14:14";"5121";7;0;0
"T82";113713630239004000;0;"17:19:00";"17:19:00";"1411";8;0;0
"T82";113713630239004000;0;"17:22:39";"17:22:39";"2608";9;0;0
"T82";113713630239004000;0;"17:24:00";"17:24:00";"5721";10;0;0
"T82";113713631239004000;0;"17:27:00";"17:27:00";"7360";1;0;0
"T82";113713631239004000;0;"17:27:26";"17:27:26";"5101B";2;0;0
"T82";113713631239004000;0;"17:29:26";"17:29:26";"1229";3;0;0
"T82";113713631239004000;0;"17:30:34";"17:30:34";"1231";4;0;0
"T82";113713631239004000;0;"17:32:03";"17:32:03";"1239";5;0;0
"T82";113713631239004000;0;"17:33:04";"17:33:04";"2604";6;0;0
"T82";113713631239004000;0;"17:34:14";"17:34:14";"5121";7;0;0
"T82";113713631239004000;0;"17:39:00";"17:39:00";"1411";8;0;0
"T82";113713631239004000;0;"17:42:39";"17:42:39";"2608";9;0;0
"T82";113713631239004000;0;"17:44:00";"17:44:00";"5721";10;0;0
"T82";113713632239004000;0;"16:22:00";"16:22:00";"7360";1;0;0
"T82";113713632239004000;0;"16:22:26";"16:22:26";"5101B";2;0;0
"T82";113713632239004000;0;"16:24:26";"16:24:26";"1229";3;0;0
"T82";113713632239004000;0;"16:25:34";"16:25:34";"1231";4;0;0
"T82";113713632239004000;0;"16:27:03";"16:27:03";"1239";5;0;0
"T82";113713632239004000;0;"16:28:04";"16:28:04";"2604";6;0;0
"T82";113713632239004000;0;"16:29:14";"16:29:14";"5121";7;0;0
"T82";113713632239004000;0;"16:34:00";"16:34:00";"1411";8;0;0
"T82";113713632239004000;0;"16:37:39";"16:37:39";"2608";9;0;0
"T82";113713632239004000;0;"16:39:00";"16:39:00";"5721";10;0;0
"T82";113713633239004000;0;"16:37:00";"16:37:00";"7360";1;0;0
"T82";113713633239004000;0;"16:37:26";"16:37:26";"5101B";2;0;0
"T82";113713633239004000;0;"16:39:26";"16:39:26";"1229";3;0;0
