"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"70";113326693237486000;"15:38:43";"15:38:43";"1984B";10;0;0
"70";113326693237486000;"15:40:36";"15:40:36";"1926B";11;0;0
"70";113326693237486000;"15:43:18";"15:43:18";"2165";12;0;0
"70";113326693237486000;"15:45:00";"15:45:00";"5817";13;0;0
"70";113326693237486000;"15:46:11";"15:46:11";"1929";14;0;0
"70";113326693237486000;"15:48:00";"15:48:00";"1937";15;0;0
"70";113326693237486000;"15:48:58";"15:48:58";"1931";16;0;0
"70";113326693237486000;"15:50:03";"15:50:03";"1932";17;0;0
"70";113326693237486000;"15:50:44";"15:50:44";"1933B";18;0;0
"70";113326693237486000;"15:51:44";"15:51:44";"1939";19;0;0
"70";113326693237486000;"15:52:48";"15:52:48";"1935";20;0;0
"70";113326693237486000;"15:53:29";"15:53:29";"1936";21;0;0
"70";113326693237486000;"15:54:36";"15:54:36";"1944";22;0;0
"70";113326693237486000;"15:56:00";"15:56:00";"1938";23;0;0
"70";113326694237486000;"15:46:00";"15:46:00";"2957";1;0;0
"70";113326694237486000;"15:47:34";"15:47:34";"5810";2;0;0
"70";113326694237486000;"15:48:48";"15:48:48";"5811";3;0;0
"70";113326694237486000;"15:50:00";"15:50:00";"2657";4;0;0
"70";113326694237486000;"15:53:00";"15:53:00";"5812";5;0;0
"70";113326694237486000;"15:54:18";"15:54:18";"5813";6;0;0
"70";113326694237486000;"15:55:09";"15:55:09";"1649";7;0;0
"70";113326694237486000;"15:57:10";"15:57:10";"1650";8;0;0
"70";113326694237486000;"15:59:00";"15:59:00";"2355";9;0;0
"70";113326694237486000;"16:01:43";"16:01:43";"1984B";10;0;0
"70";113326694237486000;"16:03:36";"16:03:36";"1926B";11;0;0
"70";113326694237486000;"16:06:18";"16:06:18";"2165";12;0;0
"70";113326694237486000;"16:08:00";"16:08:00";"5817";13;0;0
"70";113326694237486000;"16:09:34";"16:09:34";"1929";14;0;0
"70";113326694237486000;"16:12:00";"16:12:00";"1937";15;0;0
"70";113326694237486000;"16:13:13";"16:13:13";"1931";16;0;0
"70";113326694237486000;"16:14:34";"16:14:34";"1932";17;0;0
"70";113326694237486000;"16:15:25";"16:15:25";"1933B";18;0;0
"70";113326694237486000;"16:16:40";"16:16:40";"1939";19;0;0
"70";113326694237486000;"16:18:00";"16:18:00";"1935";20;0;0
"70";113326694237486000;"16:18:51";"16:18:51";"1936";21;0;0
"70";113326694237486000;"16:20:15";"16:20:15";"1944";22;0;0
"70";113326694237486000;"16:22:00";"16:22:00";"1938";23;0;0
"70";113326695237486000;"15:57:00";"15:57:00";"2957";1;0;0
"70";113326695237486000;"15:58:34";"15:58:34";"5810";2;0;0
"70";113326695237486000;"15:59:48";"15:59:48";"5811";3;0;0
"70";113326695237486000;"16:01:00";"16:01:00";"2657";4;0;0
"70";113326695237486000;"16:04:00";"16:04:00";"5812";5;0;0
"70";113326695237486000;"16:05:18";"16:05:18";"5813";6;0;0
"70";113326695237486000;"16:06:09";"16:06:09";"1649";7;0;0
"70";113326695237486000;"16:08:10";"16:08:10";"1650";8;0;0
"70";113326695237486000;"16:10:00";"16:10:00";"2355";9;0;0
"70";113326695237486000;"16:13:19";"16:13:19";"1984B";10;0;0
"70";113326695237486000;"16:15:37";"16:15:37";"1926B";11;0;0
"70";113326695237486000;"16:18:55";"16:18:55";"2165";12;0;0
"70";113326695237486000;"16:21:00";"16:21:00";"5817";13;0;0
"70";113326695237486000;"16:22:34";"16:22:34";"1929";14;0;0
"70";113326695237486000;"16:25:00";"16:25:00";"1937";15;0;0
"70";113326695237486000;"16:26:13";"16:26:13";"1931";16;0;0
"70";113326695237486000;"16:27:34";"16:27:34";"1932";17;0;0
"70";113326695237486000;"16:28:25";"16:28:25";"1933B";18;0;0
"70";113326695237486000;"16:29:40";"16:29:40";"1939";19;0;0
"70";113326695237486000;"16:31:00";"16:31:00";"1935";20;0;0
"70";113326695237486000;"16:31:51";"16:31:51";"1936";21;0;0
"70";113326695237486000;"16:33:15";"16:33:15";"1944";22;0;0
"70";113326695237486000;"16:35:00";"16:35:00";"1938";23;0;0
"70";113326696237486000;"16:10:00";"16:10:00";"2957";1;0;0
"70";113326696237486000;"16:11:34";"16:11:34";"5810";2;0;0
"70";113326696237486000;"16:12:48";"16:12:48";"5811";3;0;0
"70";113326696237486000;"16:14:00";"16:14:00";"2657";4;0;0
"70";113326696237486000;"16:17:00";"16:17:00";"5812";5;0;0
"70";113326696237486000;"16:18:18";"16:18:18";"5813";6;0;0
"70";113326696237486000;"16:19:09";"16:19:09";"1649";7;0;0
"70";113326696237486000;"16:21:10";"16:21:10";"1650";8;0;0
"70";113326696237486000;"16:23:00";"16:23:00";"2355";9;0;0
"70";113326696237486000;"16:26:19";"16:26:19";"1984B";10;0;0
"70";113326696237486000;"16:28:37";"16:28:37";"1926B";11;0;0
"70";113326696237486000;"16:31:55";"16:31:55";"2165";12;0;0
"70";113326696237486000;"16:34:00";"16:34:00";"5817";13;0;0
"70";113326696237486000;"16:35:34";"16:35:34";"1929";14;0;0
"70";113326696237486000;"16:38:00";"16:38:00";"1937";15;0;0
"70";113326696237486000;"16:39:13";"16:39:13";"1931";16;0;0
"70";113326696237486000;"16:40:34";"16:40:34";"1932";17;0;0
"70";113326696237486000;"16:41:25";"16:41:25";"1933B";18;0;0
"70";113326696237486000;"16:42:40";"16:42:40";"1939";19;0;0
"70";113326696237486000;"16:44:00";"16:44:00";"1935";20;0;0
"70";113326696237486000;"16:44:51";"16:44:51";"1936";21;0;0
"70";113326696237486000;"16:46:15";"16:46:15";"1944";22;0;0
"70";113326696237486000;"16:48:00";"16:48:00";"1938";23;0;0
"70";113326697237486000;"16:22:00";"16:22:00";"2957";1;0;0
"70";113326697237486000;"16:23:34";"16:23:34";"5810";2;0;0
"70";113326697237486000;"16:24:48";"16:24:48";"5811";3;0;0
"70";113326697237486000;"16:26:00";"16:26:00";"2657";4;0;0
"70";113326697237486000;"16:29:00";"16:29:00";"5812";5;0;0
"70";113326697237486000;"16:30:18";"16:30:18";"5813";6;0;0
"70";113326697237486000;"16:31:09";"16:31:09";"1649";7;0;0
"70";113326697237486000;"16:33:10";"16:33:10";"1650";8;0;0
"70";113326697237486000;"16:35:00";"16:35:00";"2355";9;0;0
"70";113326697237486000;"16:38:19";"16:38:19";"1984B";10;0;0
"70";113326697237486000;"16:40:37";"16:40:37";"1926B";11;0;0
"70";113326697237486000;"16:43:55";"16:43:55";"2165";12;0;0
"70";113326697237486000;"16:46:00";"16:46:00";"5817";13;0;0
"70";113326697237486000;"16:47:34";"16:47:34";"1929";14;0;0
"70";113326697237486000;"16:50:00";"16:50:00";"1937";15;0;0
"70";113326697237486000;"16:51:13";"16:51:13";"1931";16;0;0
"70";113326697237486000;"16:52:34";"16:52:34";"1932";17;0;0
"70";113326697237486000;"16:53:25";"16:53:25";"1933B";18;0;0
"70";113326697237486000;"16:54:40";"16:54:40";"1939";19;0;0
"70";113326697237486000;"16:56:00";"16:56:00";"1935";20;0;0
"70";113326697237486000;"16:56:51";"16:56:51";"1936";21;0;0
"70";113326697237486000;"16:58:15";"16:58:15";"1944";22;0;0
"70";113326697237486000;"17:00:00";"17:00:00";"1938";23;0;0
"70";113326698237486000;"16:35:00";"16:35:00";"2957";1;0;0
"70";113326698237486000;"16:36:34";"16:36:34";"5810";2;0;0
"70";113326698237486000;"16:37:48";"16:37:48";"5811";3;0;0
"70";113326698237486000;"16:39:00";"16:39:00";"2657";4;0;0
"70";113326698237486000;"16:42:00";"16:42:00";"5812";5;0;0
"70";113326698237486000;"16:43:18";"16:43:18";"5813";6;0;0
"70";113326698237486000;"16:44:09";"16:44:09";"1649";7;0;0
"70";113326698237486000;"16:46:10";"16:46:10";"1650";8;0;0
"70";113326698237486000;"16:48:00";"16:48:00";"2355";9;0;0
"70";113326698237486000;"16:51:19";"16:51:19";"1984B";10;0;0
"70";113326698237486000;"16:53:37";"16:53:37";"1926B";11;0;0
"70";113326698237486000;"16:56:55";"16:56:55";"2165";12;0;0
"70";113326698237486000;"16:59:00";"16:59:00";"5817";13;0;0
"70";113326698237486000;"17:00:34";"17:00:34";"1929";14;0;0
"70";113326698237486000;"17:03:00";"17:03:00";"1937";15;0;0
"70";113326698237486000;"17:04:06";"17:04:06";"1931";16;0;0
"70";113326698237486000;"17:05:18";"17:05:18";"1932";17;0;0
"70";113326698237486000;"17:06:05";"17:06:05";"1933B";18;0;0
"70";113326698237486000;"17:07:12";"17:07:12";"1939";19;0;0
"70";113326698237486000;"17:08:24";"17:08:24";"1935";20;0;0
"70";113326698237486000;"17:09:10";"17:09:10";"1936";21;0;0
"70";113326698237486000;"17:10:25";"17:10:25";"1944";22;0;0
"70";113326698237486000;"17:12:00";"17:12:00";"1938";23;0;0
"70";113326699237486000;"16:47:00";"16:47:00";"2957";1;0;0
"70";113326699237486000;"16:48:34";"16:48:34";"5810";2;0;0
"70";113326699237486000;"16:49:48";"16:49:48";"5811";3;0;0
"70";113326699237486000;"16:51:00";"16:51:00";"2657";4;0;0
"70";113326699237486000;"16:54:00";"16:54:00";"5812";5;0;0
"70";113326699237486000;"16:55:18";"16:55:18";"5813";6;0;0
"70";113326699237486000;"16:56:09";"16:56:09";"1649";7;0;0
"70";113326699237486000;"16:58:10";"16:58:10";"1650";8;0;0
"70";113326699237486000;"17:00:00";"17:00:00";"2355";9;0;0
"70";113326699237486000;"17:03:19";"17:03:19";"1984B";10;0;0
"70";113326699237486000;"17:05:37";"17:05:37";"1926B";11;0;0
"70";113326699237486000;"17:08:55";"17:08:55";"2165";12;0;0
"70";113326699237486000;"17:11:00";"17:11:00";"5817";13;0;0
"70";113326699237486000;"17:12:34";"17:12:34";"1929";14;0;0
"70";113326699237486000;"17:15:00";"17:15:00";"1937";15;0;0
"70";113326699237486000;"17:16:06";"17:16:06";"1931";16;0;0
"70";113326699237486000;"17:17:18";"17:17:18";"1932";17;0;0
"70";113326699237486000;"17:18:05";"17:18:05";"1933B";18;0;0
"70";113326699237486000;"17:19:12";"17:19:12";"1939";19;0;0
"70";113326699237486000;"17:20:24";"17:20:24";"1935";20;0;0
"70";113326699237486000;"17:21:10";"17:21:10";"1936";21;0;0
"70";113326699237486000;"17:22:25";"17:22:25";"1944";22;0;0
"70";113326699237486000;"17:24:00";"17:24:00";"1938";23;0;0
"70";113326700237486000;"16:59:00";"16:59:00";"2957";1;0;0
"70";113326700237486000;"17:00:34";"17:00:34";"5810";2;0;0
"70";113326700237486000;"17:01:48";"17:01:48";"5811";3;0;0
"70";113326700237486000;"17:03:00";"17:03:00";"2657";4;0;0
"70";113326700237486000;"17:06:00";"17:06:00";"5812";5;0;0
"70";113326700237486000;"17:07:18";"17:07:18";"5813";6;0;0
"70";113326700237486000;"17:08:09";"17:08:09";"1649";7;0;0
"70";113326700237486000;"17:10:10";"17:10:10";"1650";8;0;0
"70";113326700237486000;"17:12:00";"17:12:00";"2355";9;0;0
"70";113326700237486000;"17:15:19";"17:15:19";"1984B";10;0;0
"70";113326700237486000;"17:17:37";"17:17:37";"1926B";11;0;0
"70";113326700237486000;"17:20:55";"17:20:55";"2165";12;0;0
"70";113326700237486000;"17:23:00";"17:23:00";"5817";13;0;0
"70";113326700237486000;"17:24:34";"17:24:34";"1929";14;0;0
"70";113326700237486000;"17:27:00";"17:27:00";"1937";15;0;0
"70";113326700237486000;"17:28:06";"17:28:06";"1931";16;0;0
"70";113326700237486000;"17:29:18";"17:29:18";"1932";17;0;0
"70";113326700237486000;"17:30:05";"17:30:05";"1933B";18;0;0
"70";113326700237486000;"17:31:12";"17:31:12";"1939";19;0;0
"70";113326700237486000;"17:32:24";"17:32:24";"1935";20;0;0
"70";113326700237486000;"17:33:10";"17:33:10";"1936";21;0;0
"70";113326700237486000;"17:34:25";"17:34:25";"1944";22;0;0
"70";113326700237486000;"17:36:00";"17:36:00";"1938";23;0;0
"70";113326701237486000;"17:11:00";"17:11:00";"2957";1;0;0
"70";113326701237486000;"17:12:34";"17:12:34";"5810";2;0;0
"70";113326701237486000;"17:13:48";"17:13:48";"5811";3;0;0
"70";113326701237486000;"17:15:00";"17:15:00";"2657";4;0;0
"70";113326701237486000;"17:18:00";"17:18:00";"5812";5;0;0
"70";113326701237486000;"17:19:18";"17:19:18";"5813";6;0;0
"70";113326701237486000;"17:20:09";"17:20:09";"1649";7;0;0
"70";113326701237486000;"17:22:10";"17:22:10";"1650";8;0;0
"70";113326701237486000;"17:24:00";"17:24:00";"2355";9;0;0
"70";113326701237486000;"17:27:19";"17:27:19";"1984B";10;0;0
"70";113326701237486000;"17:29:37";"17:29:37";"1926B";11;0;0
"70";113326701237486000;"17:32:55";"17:32:55";"2165";12;0;0
"70";113326701237486000;"17:35:00";"17:35:00";"5817";13;0;0
"70";113326701237486000;"17:36:34";"17:36:34";"1929";14;0;0
"70";113326701237486000;"17:39:00";"17:39:00";"1937";15;0;0
"70";113326701237486000;"17:40:06";"17:40:06";"1931";16;0;0
"70";113326701237486000;"17:41:18";"17:41:18";"1932";17;0;0
"70";113326701237486000;"17:42:05";"17:42:05";"1933B";18;0;0
"70";113326701237486000;"17:43:12";"17:43:12";"1939";19;0;0
"70";113326701237486000;"17:44:24";"17:44:24";"1935";20;0;0
"70";113326701237486000;"17:45:10";"17:45:10";"1936";21;0;0
"70";113326701237486000;"17:46:25";"17:46:25";"1944";22;0;0
"70";113326701237486000;"17:48:00";"17:48:00";"1938";23;0;0
"70";113326702237486000;"17:24:00";"17:24:00";"2957";1;0;0
"70";113326702237486000;"17:25:34";"17:25:34";"5810";2;0;0
"70";113326702237486000;"17:26:48";"17:26:48";"5811";3;0;0
"70";113326702237486000;"17:28:00";"17:28:00";"2657";4;0;0
"70";113326702237486000;"17:31:00";"17:31:00";"5812";5;0;0
"70";113326702237486000;"17:32:05";"17:32:05";"5813";6;0;0
"70";113326702237486000;"17:32:48";"17:32:48";"1649";7;0;0
"70";113326702237486000;"17:34:28";"17:34:28";"1650";8;0;0
"70";113326702237486000;"17:36:00";"17:36:00";"2355";9;0;0
"70";113326702237486000;"17:39:19";"17:39:19";"1984B";10;0;0
"70";113326702237486000;"17:41:37";"17:41:37";"1926B";11;0;0
"70";113326702237486000;"17:44:55";"17:44:55";"2165";12;0;0
"70";113326702237486000;"17:47:00";"17:47:00";"5817";13;0;0
"70";113326702237486000;"17:48:34";"17:48:34";"1929";14;0;0
"70";113326702237486000;"17:51:00";"17:51:00";"1937";15;0;0
"70";113326702237486000;"17:52:06";"17:52:06";"1931";16;0;0
"70";113326702237486000;"17:53:18";"17:53:18";"1932";17;0;0
"70";113326702237486000;"17:54:05";"17:54:05";"1933B";18;0;0
"70";113326702237486000;"17:55:12";"17:55:12";"1939";19;0;0
"70";113326702237486000;"17:56:24";"17:56:24";"1935";20;0;0
"70";113326702237486000;"17:57:10";"17:57:10";"1936";21;0;0
"70";113326702237486000;"17:58:25";"17:58:25";"1944";22;0;0
"70";113326702237486000;"18:00:00";"18:00:00";"1938";23;0;0
"70";113326703237486000;"17:36:00";"17:36:00";"2957";1;0;0
"70";113326703237486000;"17:37:34";"17:37:34";"5810";2;0;0
"70";113326703237486000;"17:38:48";"17:38:48";"5811";3;0;0
"70";113326703237486000;"17:40:00";"17:40:00";"2657";4;0;0
"70";113326703237486000;"17:43:00";"17:43:00";"5812";5;0;0
"70";113326703237486000;"17:44:05";"17:44:05";"5813";6;0;0
"70";113326703237486000;"17:44:48";"17:44:48";"1649";7;0;0
"70";113326703237486000;"17:46:28";"17:46:28";"1650";8;0;0
"70";113326703237486000;"17:48:00";"17:48:00";"2355";9;0;0
"70";113326703237486000;"17:51:19";"17:51:19";"1984B";10;0;0
"70";113326703237486000;"17:53:37";"17:53:37";"1926B";11;0;0
"70";113326703237486000;"17:56:55";"17:56:55";"2165";12;0;0
"70";113326703237486000;"17:59:00";"17:59:00";"5817";13;0;0
"70";113326703237486000;"18:00:34";"18:00:34";"1929";14;0;0
"70";113326703237486000;"18:03:00";"18:03:00";"1937";15;0;0
"70";113326703237486000;"18:04:06";"18:04:06";"1931";16;0;0
"70";113326703237486000;"18:05:18";"18:05:18";"1932";17;0;0
"70";113326703237486000;"18:06:05";"18:06:05";"1933B";18;0;0
"70";113326703237486000;"18:07:12";"18:07:12";"1939";19;0;0
"70";113326703237486000;"18:08:24";"18:08:24";"1935";20;0;0
"70";113326703237486000;"18:09:10";"18:09:10";"1936";21;0;0
"70";113326703237486000;"18:10:25";"18:10:25";"1944";22;0;0
"70";113326703237486000;"18:12:00";"18:12:00";"1938";23;0;0
"70";113326704237486000;"17:49:00";"17:49:00";"2957";1;0;0
"70";113326704237486000;"17:50:34";"17:50:34";"5810";2;0;0
"70";113326704237486000;"17:51:48";"17:51:48";"5811";3;0;0
"70";113326704237486000;"17:53:00";"17:53:00";"2657";4;0;0
"70";113326704237486000;"17:56:00";"17:56:00";"5812";5;0;0
"70";113326704237486000;"17:57:05";"17:57:05";"5813";6;0;0
"70";113326704237486000;"17:57:48";"17:57:48";"1649";7;0;0
"70";113326704237486000;"17:59:28";"17:59:28";"1650";8;0;0
"70";113326704237486000;"18:01:00";"18:01:00";"2355";9;0;0
"70";113326704237486000;"18:03:43";"18:03:43";"1984B";10;0;0
"70";113326704237486000;"18:05:36";"18:05:36";"1926B";11;0;0
"70";113326704237486000;"18:08:18";"18:08:18";"2165";12;0;0
"70";113326704237486000;"18:10:00";"18:10:00";"5817";13;0;0
"70";113326704237486000;"18:11:11";"18:11:11";"1929";14;0;0
"70";113326704237486000;"18:13:00";"18:13:00";"1937";15;0;0
"70";113326704237486000;"18:14:06";"18:14:06";"1931";16;0;0
"70";113326704237486000;"18:15:18";"18:15:18";"1932";17;0;0
"70";113326704237486000;"18:16:05";"18:16:05";"1933B";18;0;0
"70";113326704237486000;"18:17:12";"18:17:12";"1939";19;0;0
"70";113326704237486000;"18:18:24";"18:18:24";"1935";20;0;0
"70";113326704237486000;"18:19:10";"18:19:10";"1936";21;0;0
"70";113326704237486000;"18:20:25";"18:20:25";"1944";22;0;0
"70";113326704237486000;"18:22:00";"18:22:00";"1938";23;0;0
"70";113326705237486000;"18:01:00";"18:01:00";"2957";1;0;0
"70";113326705237486000;"18:02:34";"18:02:34";"5810";2;0;0
"70";113326705237486000;"18:03:48";"18:03:48";"5811";3;0;0
"70";113326705237486000;"18:05:00";"18:05:00";"2657";4;0;0
"70";113326705237486000;"18:08:00";"18:08:00";"5812";5;0;0
"70";113326705237486000;"18:09:05";"18:09:05";"5813";6;0;0
"70";113326705237486000;"18:09:48";"18:09:48";"1649";7;0;0
"70";113326705237486000;"18:11:28";"18:11:28";"1650";8;0;0
"70";113326705237486000;"18:13:00";"18:13:00";"2355";9;0;0
"70";113326705237486000;"18:15:43";"18:15:43";"1984B";10;0;0
"70";113326705237486000;"18:17:36";"18:17:36";"1926B";11;0;0
"70";113326705237486000;"18:20:18";"18:20:18";"2165";12;0;0
"70";113326705237486000;"18:22:00";"18:22:00";"5817";13;0;0
"70";113326705237486000;"18:23:11";"18:23:11";"1929";14;0;0
"70";113326705237486000;"18:25:00";"18:25:00";"1937";15;0;0
"70";113326705237486000;"18:26:06";"18:26:06";"1931";16;0;0
"70";113326705237486000;"18:27:18";"18:27:18";"1932";17;0;0
"70";113326705237486000;"18:28:05";"18:28:05";"1933B";18;0;0
"70";113326705237486000;"18:29:12";"18:29:12";"1939";19;0;0
"70";113326705237486000;"18:30:24";"18:30:24";"1935";20;0;0
"70";113326705237486000;"18:31:10";"18:31:10";"1936";21;0;0
"70";113326705237486000;"18:32:25";"18:32:25";"1944";22;0;0
"70";113326705237486000;"18:34:00";"18:34:00";"1938";23;0;0
"70";113326706237486000;"18:14:00";"18:14:00";"2957";1;0;0
"70";113326706237486000;"18:15:34";"18:15:34";"5810";2;0;0
"70";113326706237486000;"18:16:48";"18:16:48";"5811";3;0;0
"70";113326706237486000;"18:18:00";"18:18:00";"2657";4;0;0
"70";113326706237486000;"18:21:00";"18:21:00";"5812";5;0;0
"70";113326706237486000;"18:22:05";"18:22:05";"5813";6;0;0
"70";113326706237486000;"18:22:48";"18:22:48";"1649";7;0;0
"70";113326706237486000;"18:24:28";"18:24:28";"1650";8;0;0
"70";113326706237486000;"18:26:00";"18:26:00";"2355";9;0;0
"70";113326706237486000;"18:28:25";"18:28:25";"1984B";10;0;0
"70";113326706237486000;"18:30:05";"18:30:05";"1926B";11;0;0
"70";113326706237486000;"18:32:29";"18:32:29";"2165";12;0;0
"70";113326706237486000;"18:34:00";"18:34:00";"5817";13;0;0
"70";113326706237486000;"18:35:11";"18:35:11";"1929";14;0;0
"70";113326706237486000;"18:37:00";"18:37:00";"1937";15;0;0
"70";113326706237486000;"18:38:06";"18:38:06";"1931";16;0;0
"70";113326706237486000;"18:39:18";"18:39:18";"1932";17;0;0
"70";113326706237486000;"18:40:05";"18:40:05";"1933B";18;0;0
"70";113326706237486000;"18:41:12";"18:41:12";"1939";19;0;0
"70";113326706237486000;"18:42:24";"18:42:24";"1935";20;0;0
"70";113326706237486000;"18:43:10";"18:43:10";"1936";21;0;0
"70";113326706237486000;"18:44:25";"18:44:25";"1944";22;0;0
"70";113326706237486000;"18:46:00";"18:46:00";"1938";23;0;0
"70";113326707237486000;"18:27:00";"18:27:00";"2957";1;0;0
"70";113326707237486000;"18:28:34";"18:28:34";"5810";2;0;0
"70";113326707237486000;"18:29:48";"18:29:48";"5811";3;0;0
"70";113326707237486000;"18:31:00";"18:31:00";"2657";4;0;0
"70";113326707237486000;"18:34:00";"18:34:00";"5812";5;0;0
"70";113326707237486000;"18:35:05";"18:35:05";"5813";6;0;0
"70";113326707237486000;"18:35:48";"18:35:48";"1649";7;0;0
"70";113326707237486000;"18:37:28";"18:37:28";"1650";8;0;0
"70";113326707237486000;"18:39:00";"18:39:00";"2355";9;0;0
"70";113326707237486000;"18:41:07";"18:41:07";"1984B";10;0;0
"70";113326707237486000;"18:42:34";"18:42:34";"1926B";11;0;0
"70";113326707237486000;"18:44:41";"18:44:41";"2165";12;0;0
"70";113326707237486000;"18:46:00";"18:46:00";"5817";13;0;0
"70";113326707237486000;"18:47:11";"18:47:11";"1929";14;0;0
"70";113326707237486000;"18:49:00";"18:49:00";"1937";15;0;0
"70";113326707237486000;"18:50:06";"18:50:06";"1931";16;0;0
"70";113326707237486000;"18:51:18";"18:51:18";"1932";17;0;0
"70";113326707237486000;"18:52:05";"18:52:05";"1933B";18;0;0
"70";113326707237486000;"18:53:12";"18:53:12";"1939";19;0;0
"70";113326707237486000;"18:54:24";"18:54:24";"1935";20;0;0
"70";113326707237486000;"18:55:10";"18:55:10";"1936";21;0;0
"70";113326707237486000;"18:56:25";"18:56:25";"1944";22;0;0
"70";113326707237486000;"18:58:00";"18:58:00";"1938";23;0;0
"70";113326708237486000;"18:39:00";"18:39:00";"2957";1;0;0
"70";113326708237486000;"18:40:34";"18:40:34";"5810";2;0;0
"70";113326708237486000;"18:41:48";"18:41:48";"5811";3;0;0
"70";113326708237486000;"18:43:00";"18:43:00";"2657";4;0;0
"70";113326708237486000;"18:46:00";"18:46:00";"5812";5;0;0
"70";113326708237486000;"18:47:05";"18:47:05";"5813";6;0;0
"70";113326708237486000;"18:47:48";"18:47:48";"1649";7;0;0
"70";113326708237486000;"18:49:28";"18:49:28";"1650";8;0;0
"70";113326708237486000;"18:51:00";"18:51:00";"2355";9;0;0
"70";113326708237486000;"18:53:07";"18:53:07";"1984B";10;0;0
"70";113326708237486000;"18:54:34";"18:54:34";"1926B";11;0;0
"70";113326708237486000;"18:56:41";"18:56:41";"2165";12;0;0
"70";113326708237486000;"18:58:00";"18:58:00";"5817";13;0;0
"70";113326708237486000;"18:59:11";"18:59:11";"1929";14;0;0
"70";113326708237486000;"19:01:00";"19:01:00";"1937";15;0;0
"70";113326708237486000;"19:01:58";"19:01:58";"1931";16;0;0
"70";113326708237486000;"19:03:03";"19:03:03";"1932";17;0;0
"70";113326708237486000;"19:03:44";"19:03:44";"1933B";18;0;0
"70";113326708237486000;"19:04:44";"19:04:44";"1939";19;0;0
"70";113326708237486000;"19:05:48";"19:05:48";"1935";20;0;0
"70";113326708237486000;"19:06:29";"19:06:29";"1936";21;0;0
"70";113326708237486000;"19:07:36";"19:07:36";"1944";22;0;0
"70";113326708237486000;"19:09:00";"19:09:00";"1938";23;0;0
"70";113326709237486000;"18:51:00";"18:51:00";"2957";1;0;0
"70";113326709237486000;"18:52:34";"18:52:34";"5810";2;0;0
"70";113326709237486000;"18:53:48";"18:53:48";"5811";3;0;0
"70";113326709237486000;"18:55:00";"18:55:00";"2657";4;0;0
"70";113326709237486000;"18:58:00";"18:58:00";"5812";5;0;0
"70";113326709237486000;"18:59:05";"18:59:05";"5813";6;0;0
"70";113326709237486000;"18:59:48";"18:59:48";"1649";7;0;0
"70";113326709237486000;"19:01:28";"19:01:28";"1650";8;0;0
"70";113326709237486000;"19:03:00";"19:03:00";"2355";9;0;0
"70";113326709237486000;"19:05:07";"19:05:07";"1984B";10;0;0
"70";113326709237486000;"19:06:34";"19:06:34";"1926B";11;0;0
"70";113326709237486000;"19:08:41";"19:08:41";"2165";12;0;0
"70";113326709237486000;"19:10:00";"19:10:00";"5817";13;0;0
"70";113326709237486000;"19:10:47";"19:10:47";"1929";14;0;0
"70";113326709237486000;"19:12:00";"19:12:00";"1937";15;0;0
"70";113326709237486000;"19:12:58";"19:12:58";"1931";16;0;0
"70";113326709237486000;"19:14:03";"19:14:03";"1932";17;0;0
"70";113326709237486000;"19:14:44";"19:14:44";"1933B";18;0;0
"70";113326709237486000;"19:15:44";"19:15:44";"1939";19;0;0
"70";113326709237486000;"19:16:48";"19:16:48";"1935";20;0;0
"70";113326709237486000;"19:17:29";"19:17:29";"1936";21;0;0
"70";113326709237486000;"19:18:36";"19:18:36";"1944";22;0;0
"70";113326709237486000;"19:20:00";"19:20:00";"1938";23;0;0
"70";113326710237486000;"19:03:00";"19:03:00";"2957";1;0;0
"70";113326710237486000;"19:04:34";"19:04:34";"5810";2;0;0
"70";113326710237486000;"19:05:48";"19:05:48";"5811";3;0;0
"70";113326710237486000;"19:07:00";"19:07:00";"2657";4;0;0
"70";113326710237486000;"19:10:00";"19:10:00";"5812";5;0;0
"70";113326710237486000;"19:11:05";"19:11:05";"5813";6;0;0
"70";113326710237486000;"19:11:48";"19:11:48";"1649";7;0;0
"70";113326710237486000;"19:13:28";"19:13:28";"1650";8;0;0
"70";113326710237486000;"19:15:00";"19:15:00";"2355";9;0;0
"70";113326710237486000;"19:17:07";"19:17:07";"1984B";10;0;0
"70";113326710237486000;"19:18:34";"19:18:34";"1926B";11;0;0
"70";113326710237486000;"19:20:41";"19:20:41";"2165";12;0;0
"70";113326710237486000;"19:22:00";"19:22:00";"5817";13;0;0
"70";113326710237486000;"19:22:47";"19:22:47";"1929";14;0;0
"70";113326710237486000;"19:24:00";"19:24:00";"1937";15;0;0
"70";113326710237486000;"19:24:58";"19:24:58";"1931";16;0;0
"70";113326710237486000;"19:26:03";"19:26:03";"1932";17;0;0
"70";113326710237486000;"19:26:44";"19:26:44";"1933B";18;0;0
"70";113326710237486000;"19:27:44";"19:27:44";"1939";19;0;0
"70";113326710237486000;"19:28:48";"19:28:48";"1935";20;0;0
"70";113326710237486000;"19:29:29";"19:29:29";"1936";21;0;0
"70";113326710237486000;"19:30:36";"19:30:36";"1944";22;0;0
"70";113326710237486000;"19:32:00";"19:32:00";"1938";23;0;0
"70";113326711237486000;"19:17:00";"19:17:00";"2957";1;0;0
"70";113326711237486000;"19:18:34";"19:18:34";"5810";2;0;0
"70";113326711237486000;"19:19:48";"19:19:48";"5811";3;0;0
