"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"64";113339658237524000;"10:13:00";"10:13:00";"2916";11;0;0
"64";113339658237524000;"10:14:00";"10:14:00";"2917";12;0;0
"64";113339658237524000;"10:16:12";"10:16:12";"2918";13;0;0
"64";113339658237524000;"10:17:15";"10:17:15";"6191";14;0;0
"64";113339658237524000;"10:20:00";"10:20:00";"2920";15;0;0
"64";113339658237524000;"10:23:11";"10:23:11";"2922B";16;0;0
"64";113339658237524000;"10:24:00";"10:24:00";"6465";17;0;0
"64";113339658237524000;"10:25:20";"10:25:20";"1497B";18;0;0
"64";113339658237524000;"10:26:23";"10:26:23";"1160";19;0;0
"64";113339658237524000;"10:28:00";"10:28:00";"1162C";20;0;0
"64";113339658237524000;"10:29:47";"10:29:47";"1776";21;0;0
"64";113339658237524000;"10:31:00";"10:31:00";"6432";22;0;0
"64";113339658237524000;"10:34:00";"10:34:00";"4952";23;0;0
"64";113339659237524000;"09:48:00";"09:48:00";"5298";1;0;0
"64";113339659237524000;"09:49:00";"09:49:00";"3126";2;0;0
"64";113339659237524000;"09:51:00";"09:51:00";"2909";3;0;0
"64";113339659237524000;"09:52:10";"09:52:10";"2903";4;0;0
"64";113339659237524000;"09:53:18";"09:53:18";"2910";5;0;0
"64";113339659237524000;"09:55:07";"09:55:07";"2924";6;0;0
"64";113339659237524000;"09:57:00";"09:57:00";"2912";7;0;0
"64";113339659237524000;"09:57:56";"09:57:56";"2996";8;0;0
"64";113339659237524000;"10:00:38";"10:00:38";"2926";9;0;0
"64";113339659237524000;"10:02:10";"10:02:10";"2915";10;0;0
"64";113339659237524000;"10:03:00";"10:03:00";"2916";11;0;0
"64";113339659237524000;"10:04:00";"10:04:00";"2917";12;0;0
"64";113339659237524000;"10:06:12";"10:06:12";"2918";13;0;0
"64";113339659237524000;"10:07:15";"10:07:15";"6191";14;0;0
"64";113339659237524000;"10:10:00";"10:10:00";"2920";15;0;0
"64";113339659237524000;"10:13:11";"10:13:11";"2922B";16;0;0
"64";113339659237524000;"10:14:00";"10:14:00";"6465";17;0;0
"64";113339659237524000;"10:15:20";"10:15:20";"1497B";18;0;0
"64";113339659237524000;"10:16:23";"10:16:23";"1160";19;0;0
"64";113339659237524000;"10:18:00";"10:18:00";"1162C";20;0;0
"64";113339659237524000;"10:19:47";"10:19:47";"1776";21;0;0
"64";113339659237524000;"10:21:00";"10:21:00";"6432";22;0;0
"64";113339659237524000;"10:24:00";"10:24:00";"4952";23;0;0
"64";113339660237524000;"09:38:00";"09:38:00";"5298";1;0;0
"64";113339660237524000;"09:39:00";"09:39:00";"3126";2;0;0
"64";113339660237524000;"09:41:00";"09:41:00";"2909";3;0;0
"64";113339660237524000;"09:42:10";"09:42:10";"2903";4;0;0
"64";113339660237524000;"09:43:18";"09:43:18";"2910";5;0;0
"64";113339660237524000;"09:45:07";"09:45:07";"2924";6;0;0
"64";113339660237524000;"09:47:00";"09:47:00";"2912";7;0;0
"64";113339660237524000;"09:47:56";"09:47:56";"2996";8;0;0
"64";113339660237524000;"09:50:38";"09:50:38";"2926";9;0;0
"64";113339660237524000;"09:52:10";"09:52:10";"2915";10;0;0
"64";113339660237524000;"09:53:00";"09:53:00";"2916";11;0;0
"64";113339660237524000;"09:54:00";"09:54:00";"2917";12;0;0
"64";113339660237524000;"09:56:12";"09:56:12";"2918";13;0;0
"64";113339660237524000;"09:57:15";"09:57:15";"6191";14;0;0
"64";113339660237524000;"10:00:00";"10:00:00";"2920";15;0;0
"64";113339660237524000;"10:03:11";"10:03:11";"2922B";16;0;0
"64";113339660237524000;"10:04:00";"10:04:00";"6465";17;0;0
"64";113339660237524000;"10:05:20";"10:05:20";"1497B";18;0;0
"64";113339660237524000;"10:06:23";"10:06:23";"1160";19;0;0
"64";113339660237524000;"10:08:00";"10:08:00";"1162C";20;0;0
"64";113339660237524000;"10:09:47";"10:09:47";"1776";21;0;0
"64";113339660237524000;"10:11:00";"10:11:00";"6432";22;0;0
"64";113339660237524000;"10:14:00";"10:14:00";"4952";23;0;0
"64";113339661237524000;"09:28:00";"09:28:00";"5298";1;0;0
"64";113339661237524000;"09:29:00";"09:29:00";"3126";2;0;0
"64";113339661237524000;"09:31:00";"09:31:00";"2909";3;0;0
"64";113339661237524000;"09:32:10";"09:32:10";"2903";4;0;0
"64";113339661237524000;"09:33:18";"09:33:18";"2910";5;0;0
"64";113339661237524000;"09:35:07";"09:35:07";"2924";6;0;0
"64";113339661237524000;"09:37:00";"09:37:00";"2912";7;0;0
"64";113339661237524000;"09:37:56";"09:37:56";"2996";8;0;0
"64";113339661237524000;"09:40:38";"09:40:38";"2926";9;0;0
"64";113339661237524000;"09:42:10";"09:42:10";"2915";10;0;0
"64";113339661237524000;"09:43:00";"09:43:00";"2916";11;0;0
"64";113339661237524000;"09:44:00";"09:44:00";"2917";12;0;0
"64";113339661237524000;"09:46:12";"09:46:12";"2918";13;0;0
"64";113339661237524000;"09:47:15";"09:47:15";"6191";14;0;0
"64";113339661237524000;"09:50:00";"09:50:00";"2920";15;0;0
"64";113339661237524000;"09:53:11";"09:53:11";"2922B";16;0;0
"64";113339661237524000;"09:54:00";"09:54:00";"6465";17;0;0
"64";113339661237524000;"09:55:40";"09:55:40";"1497B";18;0;0
"64";113339661237524000;"09:56:59";"09:56:59";"1160";19;0;0
"64";113339661237524000;"09:59:00";"09:59:00";"1162C";20;0;0
"64";113339661237524000;"10:01:22";"10:01:22";"1776";21;0;0
"64";113339661237524000;"10:03:00";"10:03:00";"6432";22;0;0
"64";113339661237524000;"10:06:00";"10:06:00";"4952";23;0;0
"64";113339662237524000;"09:18:00";"09:18:00";"5298";1;0;0
"64";113339662237524000;"09:19:00";"09:19:00";"3126";2;0;0
"64";113339662237524000;"09:21:00";"09:21:00";"2909";3;0;0
"64";113339662237524000;"09:22:10";"09:22:10";"2903";4;0;0
"64";113339662237524000;"09:23:18";"09:23:18";"2910";5;0;0
"64";113339662237524000;"09:25:07";"09:25:07";"2924";6;0;0
"64";113339662237524000;"09:27:00";"09:27:00";"2912";7;0;0
"64";113339662237524000;"09:27:56";"09:27:56";"2996";8;0;0
"64";113339662237524000;"09:30:38";"09:30:38";"2926";9;0;0
"64";113339662237524000;"09:32:10";"09:32:10";"2915";10;0;0
"64";113339662237524000;"09:33:00";"09:33:00";"2916";11;0;0
"64";113339662237524000;"09:34:00";"09:34:00";"2917";12;0;0
"64";113339662237524000;"09:36:12";"09:36:12";"2918";13;0;0
"64";113339662237524000;"09:37:15";"09:37:15";"6191";14;0;0
"64";113339662237524000;"09:40:00";"09:40:00";"2920";15;0;0
"64";113339662237524000;"09:43:11";"09:43:11";"2922B";16;0;0
"64";113339662237524000;"09:44:00";"09:44:00";"6465";17;0;0
"64";113339662237524000;"09:45:40";"09:45:40";"1497B";18;0;0
"64";113339662237524000;"09:46:59";"09:46:59";"1160";19;0;0
"64";113339662237524000;"09:49:00";"09:49:00";"1162C";20;0;0
"64";113339662237524000;"09:51:22";"09:51:22";"1776";21;0;0
"64";113339662237524000;"09:53:00";"09:53:00";"6432";22;0;0
"64";113339662237524000;"09:55:00";"09:55:00";"4952";23;0;0
"64";113339663237524000;"09:06:00";"09:06:00";"5298";1;0;0
"64";113339663237524000;"09:07:00";"09:07:00";"3126";2;0;0
"64";113339663237524000;"09:09:00";"09:09:00";"2909";3;0;0
"64";113339663237524000;"09:10:10";"09:10:10";"2903";4;0;0
"64";113339663237524000;"09:11:18";"09:11:18";"2910";5;0;0
"64";113339663237524000;"09:13:07";"09:13:07";"2924";6;0;0
"64";113339663237524000;"09:15:00";"09:15:00";"2912";7;0;0
"64";113339663237524000;"09:15:56";"09:15:56";"2996";8;0;0
"64";113339663237524000;"09:18:38";"09:18:38";"2926";9;0;0
"64";113339663237524000;"09:20:10";"09:20:10";"2915";10;0;0
"64";113339663237524000;"09:21:00";"09:21:00";"2916";11;0;0
"64";113339663237524000;"09:22:00";"09:22:00";"2917";12;0;0
"64";113339663237524000;"09:24:56";"09:24:56";"2918";13;0;0
"64";113339663237524000;"09:26:19";"09:26:19";"6191";14;0;0
"64";113339663237524000;"09:30:00";"09:30:00";"2920";15;0;0
"64";113339663237524000;"09:33:11";"09:33:11";"2922B";16;0;0
"64";113339663237524000;"09:34:00";"09:34:00";"6465";17;0;0
"64";113339663237524000;"09:35:40";"09:35:40";"1497B";18;0;0
"64";113339663237524000;"09:36:59";"09:36:59";"1160";19;0;0
"64";113339663237524000;"09:39:00";"09:39:00";"1162C";20;0;0
"64";113339663237524000;"09:41:22";"09:41:22";"1776";21;0;0
"64";113339663237524000;"09:43:00";"09:43:00";"6432";22;0;0
"64";113339663237524000;"09:45:00";"09:45:00";"4952";23;0;0
"64";113339664237524000;"08:59:00";"08:59:00";"5298";1;0;0
"64";113339664237524000;"09:00:00";"09:00:00";"3126";2;0;0
"64";113339664237524000;"09:02:00";"09:02:00";"2909";3;0;0
"64";113339664237524000;"09:03:10";"09:03:10";"2903";4;0;0
"64";113339664237524000;"09:04:18";"09:04:18";"2910";5;0;0
"64";113339664237524000;"09:06:07";"09:06:07";"2924";6;0;0
"64";113339664237524000;"09:08:00";"09:08:00";"2912";7;0;0
"64";113339664237524000;"09:09:05";"09:09:05";"2996";8;0;0
"64";113339664237524000;"09:12:15";"09:12:15";"2926";9;0;0
"64";113339664237524000;"09:14:02";"09:14:02";"2915";10;0;0
"64";113339664237524000;"09:15:00";"09:15:00";"2916";11;0;0
"64";113339664237524000;"09:16:00";"09:16:00";"2917";12;0;0
"64";113339664237524000;"09:18:56";"09:18:56";"2918";13;0;0
"64";113339664237524000;"09:20:19";"09:20:19";"6191";14;0;0
"64";113339664237524000;"09:24:00";"09:24:00";"2920";15;0;0
"64";113339664237524000;"09:27:11";"09:27:11";"2922B";16;0;0
"64";113339664237524000;"09:28:00";"09:28:00";"6465";17;0;0
"64";113339664237524000;"09:29:40";"09:29:40";"1497B";18;0;0
"64";113339664237524000;"09:30:59";"09:30:59";"1160";19;0;0
"64";113339664237524000;"09:33:00";"09:33:00";"1162C";20;0;0
"64";113339664237524000;"09:35:22";"09:35:22";"1776";21;0;0
"64";113339664237524000;"09:37:00";"09:37:00";"6432";22;0;0
"64";113339664237524000;"09:39:00";"09:39:00";"4952";23;0;0
"64";113339665237524000;"08:52:00";"08:52:00";"5298";1;0;0
"64";113339665237524000;"08:53:00";"08:53:00";"3126";2;0;0
"64";113339665237524000;"08:54:00";"08:54:00";"2909";3;0;0
"64";113339665237524000;"08:55:22";"08:55:22";"2903";4;0;0
"64";113339665237524000;"08:56:41";"08:56:41";"2910";5;0;0
"64";113339665237524000;"08:58:48";"08:58:48";"2924";6;0;0
"64";113339665237524000;"09:01:00";"09:01:00";"2912";7;0;0
"64";113339665237524000;"09:02:05";"09:02:05";"2996";8;0;0
"64";113339665237524000;"09:05:15";"09:05:15";"2926";9;0;0
"64";113339665237524000;"09:07:02";"09:07:02";"2915";10;0;0
"64";113339665237524000;"09:08:00";"09:08:00";"2916";11;0;0
"64";113339665237524000;"09:10:00";"09:10:00";"2917";12;0;0
"64";113339665237524000;"09:12:56";"09:12:56";"2918";13;0;0
"64";113339665237524000;"09:14:19";"09:14:19";"6191";14;0;0
"64";113339665237524000;"09:18:00";"09:18:00";"2920";15;0;0
"64";113339665237524000;"09:21:11";"09:21:11";"2922B";16;0;0
"64";113339665237524000;"09:22:00";"09:22:00";"6465";17;0;0
"64";113339665237524000;"09:23:40";"09:23:40";"1497B";18;0;0
"64";113339665237524000;"09:24:59";"09:24:59";"1160";19;0;0
"64";113339665237524000;"09:27:00";"09:27:00";"1162C";20;0;0
"64";113339665237524000;"09:29:22";"09:29:22";"1776";21;0;0
"64";113339665237524000;"09:31:00";"09:31:00";"6432";22;0;0
"64";113339665237524000;"09:33:00";"09:33:00";"4952";23;0;0
"64";113339666237524000;"08:45:00";"08:45:00";"5298";1;0;0
"64";113339666237524000;"08:46:00";"08:46:00";"3126";2;0;0
"64";113339666237524000;"08:47:00";"08:47:00";"2909";3;0;0
"64";113339666237524000;"08:48:22";"08:48:22";"2903";4;0;0
"64";113339666237524000;"08:49:41";"08:49:41";"2910";5;0;0
"64";113339666237524000;"08:51:48";"08:51:48";"2924";6;0;0
"64";113339666237524000;"08:54:00";"08:54:00";"2912";7;0;0
"64";113339666237524000;"08:55:15";"08:55:15";"2996";8;0;0
"64";113339666237524000;"08:58:51";"08:58:51";"2926";9;0;0
"64";113339666237524000;"09:00:54";"09:00:54";"2915";10;0;0
"64";113339666237524000;"09:02:00";"09:02:00";"2916";11;0;0
"64";113339666237524000;"09:04:00";"09:04:00";"2917";12;0;0
"64";113339666237524000;"09:06:56";"09:06:56";"2918";13;0;0
"64";113339666237524000;"09:08:19";"09:08:19";"6191";14;0;0
"64";113339666237524000;"09:12:00";"09:12:00";"2920";15;0;0
"64";113339666237524000;"09:15:11";"09:15:11";"2922B";16;0;0
"64";113339666237524000;"09:16:00";"09:16:00";"6465";17;0;0
"64";113339666237524000;"09:17:40";"09:17:40";"1497B";18;0;0
"64";113339666237524000;"09:18:59";"09:18:59";"1160";19;0;0
"64";113339666237524000;"09:21:00";"09:21:00";"1162C";20;0;0
"64";113339666237524000;"09:23:22";"09:23:22";"1776";21;0;0
"64";113339666237524000;"09:25:00";"09:25:00";"6432";22;0;0
"64";113339666237524000;"09:27:00";"09:27:00";"4952";23;0;0
"64";113339667237524000;"08:38:00";"08:38:00";"5298";1;0;0
"64";113339667237524000;"08:39:00";"08:39:00";"3126";2;0;0
"64";113339667237524000;"08:40:00";"08:40:00";"2909";3;0;0
"64";113339667237524000;"08:41:22";"08:41:22";"2903";4;0;0
"64";113339667237524000;"08:42:41";"08:42:41";"2910";5;0;0
"64";113339667237524000;"08:44:48";"08:44:48";"2924";6;0;0
"64";113339667237524000;"08:47:00";"08:47:00";"2912";7;0;0
"64";113339667237524000;"08:48:15";"08:48:15";"2996";8;0;0
"64";113339667237524000;"08:51:51";"08:51:51";"2926";9;0;0
"64";113339667237524000;"08:53:54";"08:53:54";"2915";10;0;0
"64";113339667237524000;"08:55:00";"08:55:00";"2916";11;0;0
"64";113339667237524000;"08:57:00";"08:57:00";"2917";12;0;0
"64";113339667237524000;"09:00:18";"09:00:18";"2918";13;0;0
"64";113339667237524000;"09:01:52";"09:01:52";"6191";14;0;0
"64";113339667237524000;"09:06:00";"09:06:00";"2920";15;0;0
"64";113339667237524000;"09:09:11";"09:09:11";"2922B";16;0;0
"64";113339667237524000;"09:10:00";"09:10:00";"6465";17;0;0
"64";113339667237524000;"09:11:40";"09:11:40";"1497B";18;0;0
"64";113339667237524000;"09:12:59";"09:12:59";"1160";19;0;0
"64";113339667237524000;"09:15:00";"09:15:00";"1162C";20;0;0
"64";113339667237524000;"09:17:22";"09:17:22";"1776";21;0;0
"64";113339667237524000;"09:19:00";"09:19:00";"6432";22;0;0
"64";113339667237524000;"09:21:00";"09:21:00";"4952";23;0;0
"64";113339668237524000;"08:32:00";"08:32:00";"5298";1;0;0
"64";113339668237524000;"08:33:00";"08:33:00";"3126";2;0;0
"64";113339668237524000;"08:34:00";"08:34:00";"2909";3;0;0
"64";113339668237524000;"08:35:22";"08:35:22";"2903";4;0;0
"64";113339668237524000;"08:36:41";"08:36:41";"2910";5;0;0
"64";113339668237524000;"08:38:48";"08:38:48";"2924";6;0;0
"64";113339668237524000;"08:41:00";"08:41:00";"2912";7;0;0
"64";113339668237524000;"08:42:15";"08:42:15";"2996";8;0;0
"64";113339668237524000;"08:45:51";"08:45:51";"2926";9;0;0
"64";113339668237524000;"08:47:54";"08:47:54";"2915";10;0;0
"64";113339668237524000;"08:49:00";"08:49:00";"2916";11;0;0
"64";113339668237524000;"08:51:00";"08:51:00";"2917";12;0;0
"64";113339668237524000;"08:54:18";"08:54:18";"2918";13;0;0
"64";113339668237524000;"08:55:52";"08:55:52";"6191";14;0;0
"64";113339668237524000;"09:00:00";"09:00:00";"2920";15;0;0
"64";113339668237524000;"09:03:11";"09:03:11";"2922B";16;0;0
"64";113339668237524000;"09:04:00";"09:04:00";"6465";17;0;0
"64";113339668237524000;"09:05:40";"09:05:40";"1497B";18;0;0
"64";113339668237524000;"09:06:59";"09:06:59";"1160";19;0;0
"64";113339668237524000;"09:09:00";"09:09:00";"1162C";20;0;0
"64";113339668237524000;"09:11:22";"09:11:22";"1776";21;0;0
"64";113339668237524000;"09:13:00";"09:13:00";"6432";22;0;0
"64";113339668237524000;"09:15:00";"09:15:00";"4952";23;0;0
"64";113339669237524000;"08:26:00";"08:26:00";"5298";1;0;0
"64";113339669237524000;"08:27:00";"08:27:00";"3126";2;0;0
"64";113339669237524000;"08:28:00";"08:28:00";"2909";3;0;0
"64";113339669237524000;"08:29:22";"08:29:22";"2903";4;0;0
"64";113339669237524000;"08:30:41";"08:30:41";"2910";5;0;0
"64";113339669237524000;"08:32:48";"08:32:48";"2924";6;0;0
"64";113339669237524000;"08:35:00";"08:35:00";"2912";7;0;0
"64";113339669237524000;"08:36:15";"08:36:15";"2996";8;0;0
"64";113339669237524000;"08:39:51";"08:39:51";"2926";9;0;0
"64";113339669237524000;"08:41:54";"08:41:54";"2915";10;0;0
"64";113339669237524000;"08:43:00";"08:43:00";"2916";11;0;0
"64";113339669237524000;"08:45:00";"08:45:00";"2917";12;0;0
"64";113339669237524000;"08:48:18";"08:48:18";"2918";13;0;0
"64";113339669237524000;"08:49:52";"08:49:52";"6191";14;0;0
"64";113339669237524000;"08:54:00";"08:54:00";"2920";15;0;0
"64";113339669237524000;"08:57:11";"08:57:11";"2922B";16;0;0
"64";113339669237524000;"08:58:00";"08:58:00";"6465";17;0;0
"64";113339669237524000;"08:59:40";"08:59:40";"1497B";18;0;0
"64";113339669237524000;"09:00:59";"09:00:59";"1160";19;0;0
"64";113339669237524000;"09:03:00";"09:03:00";"1162C";20;0;0
"64";113339669237524000;"09:05:22";"09:05:22";"1776";21;0;0
"64";113339669237524000;"09:07:00";"09:07:00";"6432";22;0;0
"64";113339669237524000;"09:09:00";"09:09:00";"4952";23;0;0
"64";113339670237524000;"08:20:00";"08:20:00";"5298";1;0;0
"64";113339670237524000;"08:21:00";"08:21:00";"3126";2;0;0
"64";113339670237524000;"08:22:00";"08:22:00";"2909";3;0;0
"64";113339670237524000;"08:23:22";"08:23:22";"2903";4;0;0
"64";113339670237524000;"08:24:41";"08:24:41";"2910";5;0;0
"64";113339670237524000;"08:26:48";"08:26:48";"2924";6;0;0
"64";113339670237524000;"08:29:00";"08:29:00";"2912";7;0;0
"64";113339670237524000;"08:30:15";"08:30:15";"2996";8;0;0
"64";113339670237524000;"08:33:51";"08:33:51";"2926";9;0;0
"64";113339670237524000;"08:35:54";"08:35:54";"2915";10;0;0
"64";113339670237524000;"08:37:00";"08:37:00";"2916";11;0;0
"64";113339670237524000;"08:39:00";"08:39:00";"2917";12;0;0
"64";113339670237524000;"08:42:18";"08:42:18";"2918";13;0;0
"64";113339670237524000;"08:43:52";"08:43:52";"6191";14;0;0
"64";113339670237524000;"08:48:00";"08:48:00";"2920";15;0;0
"64";113339670237524000;"08:51:11";"08:51:11";"2922B";16;0;0
"64";113339670237524000;"08:52:00";"08:52:00";"6465";17;0;0
"64";113339670237524000;"08:53:40";"08:53:40";"1497B";18;0;0
"64";113339670237524000;"08:54:59";"08:54:59";"1160";19;0;0
"64";113339670237524000;"08:57:00";"08:57:00";"1162C";20;0;0
"64";113339670237524000;"08:59:22";"08:59:22";"1776";21;0;0
"64";113339670237524000;"09:01:00";"09:01:00";"6432";22;0;0
"64";113339670237524000;"09:03:00";"09:03:00";"4952";23;0;0
"64";113339671237524000;"08:14:00";"08:14:00";"5298";1;0;0
"64";113339671237524000;"08:15:00";"08:15:00";"3126";2;0;0
"64";113339671237524000;"08:16:00";"08:16:00";"2909";3;0;0
"64";113339671237524000;"08:17:22";"08:17:22";"2903";4;0;0
"64";113339671237524000;"08:18:41";"08:18:41";"2910";5;0;0
"64";113339671237524000;"08:20:48";"08:20:48";"2924";6;0;0
"64";113339671237524000;"08:23:00";"08:23:00";"2912";7;0;0
"64";113339671237524000;"08:24:15";"08:24:15";"2996";8;0;0
"64";113339671237524000;"08:27:51";"08:27:51";"2926";9;0;0
"64";113339671237524000;"08:29:54";"08:29:54";"2915";10;0;0
"64";113339671237524000;"08:31:00";"08:31:00";"2916";11;0;0
"64";113339671237524000;"08:33:00";"08:33:00";"2917";12;0;0
"64";113339671237524000;"08:36:18";"08:36:18";"2918";13;0;0
"64";113339671237524000;"08:37:52";"08:37:52";"6191";14;0;0
"64";113339671237524000;"08:42:00";"08:42:00";"2920";15;0;0
"64";113339671237524000;"08:45:11";"08:45:11";"2922B";16;0;0
"64";113339671237524000;"08:46:00";"08:46:00";"6465";17;0;0
"64";113339671237524000;"08:47:40";"08:47:40";"1497B";18;0;0
"64";113339671237524000;"08:48:59";"08:48:59";"1160";19;0;0
"64";113339671237524000;"08:51:00";"08:51:00";"1162C";20;0;0
"64";113339671237524000;"08:53:22";"08:53:22";"1776";21;0;0
"64";113339671237524000;"08:55:00";"08:55:00";"6432";22;0;0
"64";113339671237524000;"08:57:00";"08:57:00";"4952";23;0;0
"64";113339672237524000;"08:08:00";"08:08:00";"5298";1;0;0
"64";113339672237524000;"08:09:00";"08:09:00";"3126";2;0;0
"64";113339672237524000;"08:10:00";"08:10:00";"2909";3;0;0
"64";113339672237524000;"08:11:22";"08:11:22";"2903";4;0;0
"64";113339672237524000;"08:12:41";"08:12:41";"2910";5;0;0
"64";113339672237524000;"08:14:48";"08:14:48";"2924";6;0;0
"64";113339672237524000;"08:17:00";"08:17:00";"2912";7;0;0
"64";113339672237524000;"08:18:15";"08:18:15";"2996";8;0;0
"64";113339672237524000;"08:21:51";"08:21:51";"2926";9;0;0
"64";113339672237524000;"08:23:54";"08:23:54";"2915";10;0;0
"64";113339672237524000;"08:25:00";"08:25:00";"2916";11;0;0
"64";113339672237524000;"08:27:00";"08:27:00";"2917";12;0;0
"64";113339672237524000;"08:30:18";"08:30:18";"2918";13;0;0
"64";113339672237524000;"08:31:52";"08:31:52";"6191";14;0;0
"64";113339672237524000;"08:36:00";"08:36:00";"2920";15;0;0
"64";113339672237524000;"08:39:11";"08:39:11";"2922B";16;0;0
"64";113339672237524000;"08:40:00";"08:40:00";"6465";17;0;0
"64";113339672237524000;"08:41:40";"08:41:40";"1497B";18;0;0
"64";113339672237524000;"08:42:59";"08:42:59";"1160";19;0;0
"64";113339672237524000;"08:45:00";"08:45:00";"1162C";20;0;0
"64";113339672237524000;"08:47:22";"08:47:22";"1776";21;0;0
"64";113339672237524000;"08:49:00";"08:49:00";"6432";22;0;0
"64";113339672237524000;"08:51:00";"08:51:00";"4952";23;0;0
"64";113339673237524000;"08:02:00";"08:02:00";"5298";1;0;0
"64";113339673237524000;"08:03:00";"08:03:00";"3126";2;0;0
"64";113339673237524000;"08:04:00";"08:04:00";"2909";3;0;0
"64";113339673237524000;"08:05:22";"08:05:22";"2903";4;0;0
"64";113339673237524000;"08:06:41";"08:06:41";"2910";5;0;0
"64";113339673237524000;"08:08:48";"08:08:48";"2924";6;0;0
"64";113339673237524000;"08:11:00";"08:11:00";"2912";7;0;0
"64";113339673237524000;"08:12:15";"08:12:15";"2996";8;0;0
"64";113339673237524000;"08:15:51";"08:15:51";"2926";9;0;0
"64";113339673237524000;"08:17:54";"08:17:54";"2915";10;0;0
"64";113339673237524000;"08:19:00";"08:19:00";"2916";11;0;0
"64";113339673237524000;"08:21:00";"08:21:00";"2917";12;0;0
"64";113339673237524000;"08:24:18";"08:24:18";"2918";13;0;0
"64";113339673237524000;"08:25:52";"08:25:52";"6191";14;0;0
"64";113339673237524000;"08:30:00";"08:30:00";"2920";15;0;0
"64";113339673237524000;"08:33:11";"08:33:11";"2922B";16;0;0
"64";113339673237524000;"08:34:00";"08:34:00";"6465";17;0;0
"64";113339673237524000;"08:35:40";"08:35:40";"1497B";18;0;0
"64";113339673237524000;"08:36:59";"08:36:59";"1160";19;0;0
"64";113339673237524000;"08:39:00";"08:39:00";"1162C";20;0;0
"64";113339673237524000;"08:41:22";"08:41:22";"1776";21;0;0
"64";113339673237524000;"08:43:00";"08:43:00";"6432";22;0;0
"64";113339673237524000;"08:45:00";"08:45:00";"4952";23;0;0
"64";113339674237524000;"07:57:00";"07:57:00";"5298";1;0;0
"64";113339674237524000;"07:58:00";"07:58:00";"3126";2;0;0
"64";113339674237524000;"07:59:00";"07:59:00";"2909";3;0;0
"64";113339674237524000;"08:00:10";"08:00:10";"2903";4;0;0
"64";113339674237524000;"08:01:18";"08:01:18";"2910";5;0;0
"64";113339674237524000;"08:03:07";"08:03:07";"2924";6;0;0
"64";113339674237524000;"08:05:00";"08:05:00";"2912";7;0;0
"64";113339674237524000;"08:06:15";"08:06:15";"2996";8;0;0
"64";113339674237524000;"08:09:51";"08:09:51";"2926";9;0;0
"64";113339674237524000;"08:11:54";"08:11:54";"2915";10;0;0
"64";113339674237524000;"08:13:00";"08:13:00";"2916";11;0;0
"64";113339674237524000;"08:15:00";"08:15:00";"2917";12;0;0
"64";113339674237524000;"08:18:18";"08:18:18";"2918";13;0;0
"64";113339674237524000;"08:19:52";"08:19:52";"6191";14;0;0
"64";113339674237524000;"08:24:00";"08:24:00";"2920";15;0;0
"64";113339674237524000;"08:27:11";"08:27:11";"2922B";16;0;0
"64";113339674237524000;"08:28:00";"08:28:00";"6465";17;0;0
"64";113339674237524000;"08:29:40";"08:29:40";"1497B";18;0;0
"64";113339674237524000;"08:30:59";"08:30:59";"1160";19;0;0
"64";113339674237524000;"08:33:00";"08:33:00";"1162C";20;0;0
"64";113339674237524000;"08:35:22";"08:35:22";"1776";21;0;0
"64";113339674237524000;"08:37:00";"08:37:00";"6432";22;0;0
"64";113339674237524000;"08:39:00";"08:39:00";"4952";23;0;0
"64";113339675237524000;"07:51:00";"07:51:00";"5298";1;0;0
"64";113339675237524000;"07:52:00";"07:52:00";"3126";2;0;0
"64";113339675237524000;"07:53:00";"07:53:00";"2909";3;0;0
"64";113339675237524000;"07:54:10";"07:54:10";"2903";4;0;0
"64";113339675237524000;"07:55:18";"07:55:18";"2910";5;0;0
"64";113339675237524000;"07:57:07";"07:57:07";"2924";6;0;0
"64";113339675237524000;"07:59:00";"07:59:00";"2912";7;0;0
"64";113339675237524000;"08:00:15";"08:00:15";"2996";8;0;0
"64";113339675237524000;"08:03:51";"08:03:51";"2926";9;0;0
"64";113339675237524000;"08:05:54";"08:05:54";"2915";10;0;0
"64";113339675237524000;"08:07:00";"08:07:00";"2916";11;0;0
"64";113339675237524000;"08:09:00";"08:09:00";"2917";12;0;0
"64";113339675237524000;"08:12:18";"08:12:18";"2918";13;0;0
"64";113339675237524000;"08:13:52";"08:13:52";"6191";14;0;0
"64";113339675237524000;"08:18:00";"08:18:00";"2920";15;0;0
"64";113339675237524000;"08:21:11";"08:21:11";"2922B";16;0;0
"64";113339675237524000;"08:22:00";"08:22:00";"6465";17;0;0
"64";113339675237524000;"08:23:40";"08:23:40";"1497B";18;0;0
"64";113339675237524000;"08:24:59";"08:24:59";"1160";19;0;0
"64";113339675237524000;"08:27:00";"08:27:00";"1162C";20;0;0
"64";113339675237524000;"08:29:22";"08:29:22";"1776";21;0;0
"64";113339675237524000;"08:31:00";"08:31:00";"6432";22;0;0
"64";113339675237524000;"08:33:00";"08:33:00";"4952";23;0;0
"64";113339676237524000;"07:45:00";"07:45:00";"5298";1;0;0
"64";113339676237524000;"07:46:00";"07:46:00";"3126";2;0;0
"64";113339676237524000;"07:47:00";"07:47:00";"2909";3;0;0
"64";113339676237524000;"07:48:10";"07:48:10";"2903";4;0;0
