"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"72";113305943237417600;"12:48:52";"12:48:52";"3529";12;0;0
"72";113305943237417600;"12:50:00";"12:50:00";"3522";13;1;0
"72";113305944237417600;"13:36:00";"13:36:00";"3513";1;0;1
"72";113305944237417600;"13:38:00";"13:38:00";"3514";2;0;0
"72";113305944237417600;"13:39:25";"13:39:25";"3515";3;0;0
"72";113305944237417600;"13:40:36";"13:40:36";"1597B";4;0;0
"72";113305944237417600;"13:42:00";"13:42:00";"3546";5;0;0
"72";113305944237417600;"13:43:09";"13:43:09";"3551";6;0;0
"72";113305944237417600;"13:44:09";"13:44:09";"3550";7;0;0
"72";113305944237417600;"13:45:13";"13:45:13";"3549";8;0;0
"72";113305944237417600;"13:45:53";"13:45:53";"6469";9;0;0
"72";113305944237417600;"13:47:00";"13:47:00";"2046";10;0;0
"72";113305944237417600;"13:47:56";"13:47:56";"3526";11;0;0
"72";113305944237417600;"13:49:09";"13:49:09";"3529";12;0;0
"72";113305944237417600;"13:50:00";"13:50:00";"3522";13;1;0
