"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"34";113704091238964000;"12:58:11";"12:58:11";"1779";8;0;0
"34";113704091238964000;"13:00:38";"13:00:38";"1762";9;0;0
"34";113704091238964000;"13:02:00";"13:02:00";"1278";10;0;0
"34";113704091238964000;"13:03:52";"13:03:52";"1764";11;0;0
"34";113704091238964000;"13:06:00";"13:06:00";"1777B";12;0;0
"34";113704091238964000;"13:07:54";"13:07:54";"1769";13;0;0
"34";113704091238964000;"13:09:36";"13:09:36";"1983";14;0;0
"34";113704091238964000;"13:11:00";"13:11:00";"4367B";15;0;0
"34";113704091238964000;"13:12:57";"13:12:57";"1776";16;0;0
"34";113704091238964000;"13:14:00";"13:14:00";"6432";17;0;0
"34";113704091238964000;"13:17:00";"13:17:00";"4952";18;0;0
"34";113704092238964000;"12:40:00";"12:40:00";"1824";1;0;0
"34";113704092238964000;"12:42:00";"12:42:00";"6433";2;0;0
"34";113704092238964000;"12:43:09";"12:43:09";"1729";3;0;0
"34";113704092238964000;"12:45:00";"12:45:00";"1233";4;0;0
"34";113704092238964000;"12:47:46";"12:47:46";"1706";5;0;0
"34";113704092238964000;"12:49:33";"12:49:33";"1728";6;0;0
"34";113704092238964000;"12:51:00";"12:51:00";"1733";7;0;0
"34";113704092238964000;"12:52:38";"12:52:38";"1712";8;0;0
"34";113704092238964000;"12:54:00";"12:54:00";"1713";9;0;0
"34";113704092238964000;"12:56:15";"12:56:15";"1714";10;0;0
"34";113704092238964000;"12:57:45";"12:57:45";"1715";11;0;0
"34";113704092238964000;"12:59:38";"12:59:38";"1716";12;0;0
"34";113704092238964000;"13:02:00";"13:02:00";"2291B";13;0;0
"34";113704092238964000;"13:03:12";"13:03:12";"1718B";14;0;0
"34";113704092238964000;"13:04:49";"13:04:49";"1719";15;0;0
"34";113704092238964000;"13:06:48";"13:06:48";"1720B";16;0;0
"34";113704092238964000;"13:08:00";"13:08:00";"1731";17;0;0
"34";113704092238964000;"13:09:53";"13:09:53";"2058";18;0;0
"34";113704093238964000;"12:33:00";"12:33:00";"1824";1;0;0
"34";113704093238964000;"12:35:00";"12:35:00";"6433";2;0;0
"34";113704093238964000;"12:36:09";"12:36:09";"1729";3;0;0
"34";113704093238964000;"12:38:00";"12:38:00";"1233";4;0;0
"34";113704093238964000;"12:40:46";"12:40:46";"1706";5;0;0
"34";113704093238964000;"12:42:33";"12:42:33";"1728";6;0;0
"34";113704093238964000;"12:44:00";"12:44:00";"1733";7;0;0
"34";113704093238964000;"12:45:38";"12:45:38";"1712";8;0;0
"34";113704093238964000;"12:47:00";"12:47:00";"1713";9;0;0
"34";113704093238964000;"12:49:15";"12:49:15";"1714";10;0;0
"34";113704093238964000;"12:50:45";"12:50:45";"1715";11;0;0
"34";113704093238964000;"12:52:38";"12:52:38";"1716";12;0;0
"34";113704093238964000;"12:55:00";"12:55:00";"2291B";13;0;0
"34";113704093238964000;"12:56:12";"12:56:12";"1718B";14;0;0
"34";113704093238964000;"12:57:49";"12:57:49";"1719";15;0;0
"34";113704093238964000;"12:59:48";"12:59:48";"1720B";16;0;0
"34";113704093238964000;"13:01:00";"13:01:00";"1731";17;0;0
"34";113704093238964000;"13:01:57";"13:01:57";"2725";18;0;0
"34";113704093238964000;"13:03:21";"13:03:21";"2727";19;0;0
"34";113704093238964000;"13:05:00";"13:05:00";"2728";20;0;0
"34";113704094238964000;"12:37:00";"12:37:00";"2728";1;0;0
"34";113704094238964000;"12:38:20";"12:38:20";"2752";2;0;0
"34";113704094238964000;"12:39:47";"12:39:47";"2753";3;0;0
"34";113704094238964000;"12:41:00";"12:41:00";"1751";4;0;0
"34";113704094238964000;"12:42:12";"12:42:12";"1756B";5;0;0
"34";113704094238964000;"12:43:23";"12:43:23";"1757";6;0;0
"34";113704094238964000;"12:45:17";"12:45:17";"1758B";7;0;0
"34";113704094238964000;"12:46:00";"12:46:00";"2290B";8;0;0
"34";113704094238964000;"12:48:24";"12:48:24";"1760";9;0;0
"34";113704094238964000;"12:50:11";"12:50:11";"1779";10;0;0
"34";113704094238964000;"12:52:38";"12:52:38";"1762";11;0;0
"34";113704094238964000;"12:54:00";"12:54:00";"1278";12;0;0
"34";113704094238964000;"12:55:52";"12:55:52";"1764";13;0;0
"34";113704094238964000;"12:58:00";"12:58:00";"1777B";14;0;0
"34";113704094238964000;"12:59:54";"12:59:54";"1769";15;0;0
"34";113704094238964000;"13:01:36";"13:01:36";"1983";16;0;0
"34";113704094238964000;"13:03:00";"13:03:00";"4367B";17;0;0
"34";113704094238964000;"13:04:57";"13:04:57";"1776";18;0;0
"34";113704094238964000;"13:06:00";"13:06:00";"6432";19;0;0
"34";113704094238964000;"13:09:00";"13:09:00";"4952";20;0;0
"34";113704095238964000;"12:32:15";"12:32:15";"2009";1;0;0
"34";113704095238964000;"12:34:00";"12:34:00";"1751";2;0;0
"34";113704095238964000;"12:35:12";"12:35:12";"1756B";3;0;0
"34";113704095238964000;"12:36:23";"12:36:23";"1757";4;0;0
"34";113704095238964000;"12:38:17";"12:38:17";"1758B";5;0;0
"34";113704095238964000;"12:39:00";"12:39:00";"2290B";6;0;0
"34";113704095238964000;"12:41:24";"12:41:24";"1760";7;0;0
"34";113704095238964000;"12:43:11";"12:43:11";"1779";8;0;0
"34";113704095238964000;"12:45:38";"12:45:38";"1762";9;0;0
"34";113704095238964000;"12:47:00";"12:47:00";"1278";10;0;0
"34";113704095238964000;"12:48:52";"12:48:52";"1764";11;0;0
"34";113704095238964000;"12:51:00";"12:51:00";"1777B";12;0;0
"34";113704095238964000;"12:52:54";"12:52:54";"1769";13;0;0
"34";113704095238964000;"12:54:36";"12:54:36";"1983";14;0;0
"34";113704095238964000;"12:56:00";"12:56:00";"4367B";15;0;0
"34";113704095238964000;"12:57:57";"12:57:57";"1776";16;0;0
"34";113704095238964000;"12:59:00";"12:59:00";"6432";17;0;0
"34";113704095238964000;"13:02:00";"13:02:00";"4952";18;0;0
"34";113704096238964000;"12:25:00";"12:25:00";"1824";1;0;0
"34";113704096238964000;"12:27:00";"12:27:00";"6433";2;0;0
"34";113704096238964000;"12:28:09";"12:28:09";"1729";3;0;0
"34";113704096238964000;"12:30:00";"12:30:00";"1233";4;0;0
"34";113704096238964000;"12:32:46";"12:32:46";"1706";5;0;0
"34";113704096238964000;"12:34:33";"12:34:33";"1728";6;0;0
"34";113704096238964000;"12:36:00";"12:36:00";"1733";7;0;0
"34";113704096238964000;"12:37:38";"12:37:38";"1712";8;0;0
"34";113704096238964000;"12:39:00";"12:39:00";"1713";9;0;0
"34";113704096238964000;"12:41:15";"12:41:15";"1714";10;0;0
"34";113704096238964000;"12:42:45";"12:42:45";"1715";11;0;0
"34";113704096238964000;"12:44:38";"12:44:38";"1716";12;0;0
"34";113704096238964000;"12:47:00";"12:47:00";"2291B";13;0;0
"34";113704096238964000;"12:48:12";"12:48:12";"1718B";14;0;0
"34";113704096238964000;"12:49:49";"12:49:49";"1719";15;0;0
"34";113704096238964000;"12:51:48";"12:51:48";"1720B";16;0;0
"34";113704096238964000;"12:53:00";"12:53:00";"1731";17;0;0
"34";113704096238964000;"12:54:53";"12:54:53";"2058";18;0;0
"34";113704097238964000;"12:18:00";"12:18:00";"1824";1;0;0
"34";113704097238964000;"12:20:00";"12:20:00";"6433";2;0;0
"34";113704097238964000;"12:21:09";"12:21:09";"1729";3;0;0
"34";113704097238964000;"12:23:00";"12:23:00";"1233";4;0;0
"34";113704097238964000;"12:25:46";"12:25:46";"1706";5;0;0
"34";113704097238964000;"12:27:33";"12:27:33";"1728";6;0;0
"34";113704097238964000;"12:29:00";"12:29:00";"1733";7;0;0
"34";113704097238964000;"12:30:38";"12:30:38";"1712";8;0;0
"34";113704097238964000;"12:32:00";"12:32:00";"1713";9;0;0
"34";113704097238964000;"12:34:15";"12:34:15";"1714";10;0;0
"34";113704097238964000;"12:35:45";"12:35:45";"1715";11;0;0
"34";113704097238964000;"12:37:38";"12:37:38";"1716";12;0;0
"34";113704097238964000;"12:40:00";"12:40:00";"2291B";13;0;0
"34";113704097238964000;"12:41:12";"12:41:12";"1718B";14;0;0
"34";113704097238964000;"12:42:49";"12:42:49";"1719";15;0;0
"34";113704097238964000;"12:44:48";"12:44:48";"1720B";16;0;0
"34";113704097238964000;"12:46:00";"12:46:00";"1731";17;0;0
"34";113704097238964000;"12:46:57";"12:46:57";"2725";18;0;0
"34";113704097238964000;"12:48:21";"12:48:21";"2727";19;0;0
"34";113704097238964000;"12:50:00";"12:50:00";"2728";20;0;0
"34";113704098238964000;"12:22:00";"12:22:00";"2728";1;0;0
"34";113704098238964000;"12:23:20";"12:23:20";"2752";2;0;0
"34";113704098238964000;"12:24:47";"12:24:47";"2753";3;0;0
"34";113704098238964000;"12:26:00";"12:26:00";"1751";4;0;0
"34";113704098238964000;"12:27:12";"12:27:12";"1756B";5;0;0
"34";113704098238964000;"12:28:23";"12:28:23";"1757";6;0;0
"34";113704098238964000;"12:30:17";"12:30:17";"1758B";7;0;0
"34";113704098238964000;"12:31:00";"12:31:00";"2290B";8;0;0
"34";113704098238964000;"12:33:24";"12:33:24";"1760";9;0;0
"34";113704098238964000;"12:35:11";"12:35:11";"1779";10;0;0
"34";113704098238964000;"12:37:38";"12:37:38";"1762";11;0;0
"34";113704098238964000;"12:39:00";"12:39:00";"1278";12;0;0
"34";113704098238964000;"12:40:52";"12:40:52";"1764";13;0;0
"34";113704098238964000;"12:43:00";"12:43:00";"1777B";14;0;0
"34";113704098238964000;"12:44:54";"12:44:54";"1769";15;0;0
"34";113704098238964000;"12:46:36";"12:46:36";"1983";16;0;0
"34";113704098238964000;"12:48:00";"12:48:00";"4367B";17;0;0
"34";113704098238964000;"12:49:57";"12:49:57";"1776";18;0;0
"34";113704098238964000;"12:51:00";"12:51:00";"6432";19;0;0
"34";113704098238964000;"12:54:00";"12:54:00";"4952";20;0;0
"34";113704099238964000;"12:17:15";"12:17:15";"2009";1;0;0
"34";113704099238964000;"12:19:00";"12:19:00";"1751";2;0;0
"34";113704099238964000;"12:20:12";"12:20:12";"1756B";3;0;0
"34";113704099238964000;"12:21:23";"12:21:23";"1757";4;0;0
"34";113704099238964000;"12:23:17";"12:23:17";"1758B";5;0;0
"34";113704099238964000;"12:24:00";"12:24:00";"2290B";6;0;0
"34";113704099238964000;"12:26:24";"12:26:24";"1760";7;0;0
"34";113704099238964000;"12:28:11";"12:28:11";"1779";8;0;0
"34";113704099238964000;"12:30:38";"12:30:38";"1762";9;0;0
"34";113704099238964000;"12:32:00";"12:32:00";"1278";10;0;0
"34";113704099238964000;"12:33:52";"12:33:52";"1764";11;0;0
"34";113704099238964000;"12:36:00";"12:36:00";"1777B";12;0;0
"34";113704099238964000;"12:37:54";"12:37:54";"1769";13;0;0
"34";113704099238964000;"12:39:36";"12:39:36";"1983";14;0;0
"34";113704099238964000;"12:41:00";"12:41:00";"4367B";15;0;0
"34";113704099238964000;"12:42:57";"12:42:57";"1776";16;0;0
"34";113704099238964000;"12:44:00";"12:44:00";"6432";17;0;0
"34";113704099238964000;"12:47:00";"12:47:00";"4952";18;0;0
"34";113704100238964000;"12:10:00";"12:10:00";"1824";1;0;0
"34";113704100238964000;"12:12:00";"12:12:00";"6433";2;0;0
"34";113704100238964000;"12:13:09";"12:13:09";"1729";3;0;0
"34";113704100238964000;"12:15:00";"12:15:00";"1233";4;0;0
"34";113704100238964000;"12:17:46";"12:17:46";"1706";5;0;0
"34";113704100238964000;"12:19:33";"12:19:33";"1728";6;0;0
"34";113704100238964000;"12:21:00";"12:21:00";"1733";7;0;0
"34";113704100238964000;"12:22:38";"12:22:38";"1712";8;0;0
"34";113704100238964000;"12:24:00";"12:24:00";"1713";9;0;0
"34";113704100238964000;"12:26:15";"12:26:15";"1714";10;0;0
"34";113704100238964000;"12:27:45";"12:27:45";"1715";11;0;0
"34";113704100238964000;"12:29:38";"12:29:38";"1716";12;0;0
"34";113704100238964000;"12:32:00";"12:32:00";"2291B";13;0;0
"34";113704100238964000;"12:33:12";"12:33:12";"1718B";14;0;0
"34";113704100238964000;"12:34:49";"12:34:49";"1719";15;0;0
"34";113704100238964000;"12:36:48";"12:36:48";"1720B";16;0;0
"34";113704100238964000;"12:38:00";"12:38:00";"1731";17;0;0
"34";113704100238964000;"12:39:53";"12:39:53";"2058";18;0;0
"34";113704101238964000;"12:03:00";"12:03:00";"1824";1;0;0
"34";113704101238964000;"12:05:00";"12:05:00";"6433";2;0;0
"34";113704101238964000;"12:06:09";"12:06:09";"1729";3;0;0
"34";113704101238964000;"12:08:00";"12:08:00";"1233";4;0;0
"34";113704101238964000;"12:10:46";"12:10:46";"1706";5;0;0
"34";113704101238964000;"12:12:33";"12:12:33";"1728";6;0;0
"34";113704101238964000;"12:14:00";"12:14:00";"1733";7;0;0
"34";113704101238964000;"12:15:38";"12:15:38";"1712";8;0;0
"34";113704101238964000;"12:17:00";"12:17:00";"1713";9;0;0
"34";113704101238964000;"12:19:15";"12:19:15";"1714";10;0;0
"34";113704101238964000;"12:20:45";"12:20:45";"1715";11;0;0
"34";113704101238964000;"12:22:38";"12:22:38";"1716";12;0;0
"34";113704101238964000;"12:25:00";"12:25:00";"2291B";13;0;0
"34";113704101238964000;"12:26:12";"12:26:12";"1718B";14;0;0
"34";113704101238964000;"12:27:49";"12:27:49";"1719";15;0;0
"34";113704101238964000;"12:29:48";"12:29:48";"1720B";16;0;0
"34";113704101238964000;"12:31:00";"12:31:00";"1731";17;0;0
"34";113704101238964000;"12:31:57";"12:31:57";"2725";18;0;0
"34";113704101238964000;"12:33:21";"12:33:21";"2727";19;0;0
"34";113704101238964000;"12:35:00";"12:35:00";"2728";20;0;0
"34";113704102238964000;"12:07:00";"12:07:00";"2728";1;0;0
"34";113704102238964000;"12:08:20";"12:08:20";"2752";2;0;0
"34";113704102238964000;"12:09:47";"12:09:47";"2753";3;0;0
"34";113704102238964000;"12:11:00";"12:11:00";"1751";4;0;0
"34";113704102238964000;"12:12:12";"12:12:12";"1756B";5;0;0
"34";113704102238964000;"12:13:23";"12:13:23";"1757";6;0;0
"34";113704102238964000;"12:15:17";"12:15:17";"1758B";7;0;0
"34";113704102238964000;"12:16:00";"12:16:00";"2290B";8;0;0
"34";113704102238964000;"12:18:24";"12:18:24";"1760";9;0;0
"34";113704102238964000;"12:20:11";"12:20:11";"1779";10;0;0
"34";113704102238964000;"12:22:38";"12:22:38";"1762";11;0;0
"34";113704102238964000;"12:24:00";"12:24:00";"1278";12;0;0
"34";113704102238964000;"12:25:52";"12:25:52";"1764";13;0;0
"34";113704102238964000;"12:28:00";"12:28:00";"1777B";14;0;0
"34";113704102238964000;"12:29:54";"12:29:54";"1769";15;0;0
"34";113704102238964000;"12:31:36";"12:31:36";"1983";16;0;0
"34";113704102238964000;"12:33:00";"12:33:00";"4367B";17;0;0
"34";113704102238964000;"12:34:57";"12:34:57";"1776";18;0;0
"34";113704102238964000;"12:36:00";"12:36:00";"6432";19;0;0
"34";113704102238964000;"12:39:00";"12:39:00";"4952";20;0;0
"34";113704103238964000;"12:02:15";"12:02:15";"2009";1;0;0
"34";113704103238964000;"12:04:00";"12:04:00";"1751";2;0;0
"34";113704103238964000;"12:05:12";"12:05:12";"1756B";3;0;0
"34";113704103238964000;"12:06:23";"12:06:23";"1757";4;0;0
"34";113704103238964000;"12:08:17";"12:08:17";"1758B";5;0;0
"34";113704103238964000;"12:09:00";"12:09:00";"2290B";6;0;0
"34";113704103238964000;"12:11:24";"12:11:24";"1760";7;0;0
"34";113704103238964000;"12:13:11";"12:13:11";"1779";8;0;0
"34";113704103238964000;"12:15:38";"12:15:38";"1762";9;0;0
"34";113704103238964000;"12:17:00";"12:17:00";"1278";10;0;0
"34";113704103238964000;"12:18:52";"12:18:52";"1764";11;0;0
"34";113704103238964000;"12:21:00";"12:21:00";"1777B";12;0;0
"34";113704103238964000;"12:22:54";"12:22:54";"1769";13;0;0
"34";113704103238964000;"12:24:36";"12:24:36";"1983";14;0;0
"34";113704103238964000;"12:26:00";"12:26:00";"4367B";15;0;0
"34";113704103238964000;"12:27:57";"12:27:57";"1776";16;0;0
"34";113704103238964000;"12:29:00";"12:29:00";"6432";17;0;0
"34";113704103238964000;"12:32:00";"12:32:00";"4952";18;0;0
"34";113704104238964000;"11:55:00";"11:55:00";"1824";1;0;0
"34";113704104238964000;"11:57:00";"11:57:00";"6433";2;0;0
"34";113704104238964000;"11:58:09";"11:58:09";"1729";3;0;0
"34";113704104238964000;"12:00:00";"12:00:00";"1233";4;0;0
"34";113704104238964000;"12:02:46";"12:02:46";"1706";5;0;0
"34";113704104238964000;"12:04:33";"12:04:33";"1728";6;0;0
"34";113704104238964000;"12:06:00";"12:06:00";"1733";7;0;0
"34";113704104238964000;"12:07:38";"12:07:38";"1712";8;0;0
"34";113704104238964000;"12:09:00";"12:09:00";"1713";9;0;0
"34";113704104238964000;"12:11:15";"12:11:15";"1714";10;0;0
"34";113704104238964000;"12:12:45";"12:12:45";"1715";11;0;0
"34";113704104238964000;"12:14:38";"12:14:38";"1716";12;0;0
"34";113704104238964000;"12:17:00";"12:17:00";"2291B";13;0;0
"34";113704104238964000;"12:18:12";"12:18:12";"1718B";14;0;0
"34";113704104238964000;"12:19:49";"12:19:49";"1719";15;0;0
"34";113704104238964000;"12:21:48";"12:21:48";"1720B";16;0;0
"34";113704104238964000;"12:23:00";"12:23:00";"1731";17;0;0
"34";113704104238964000;"12:24:53";"12:24:53";"2058";18;0;0
"34";113704105238964000;"11:48:00";"11:48:00";"1824";1;0;0
"34";113704105238964000;"11:50:00";"11:50:00";"6433";2;0;0
"34";113704105238964000;"11:51:09";"11:51:09";"1729";3;0;0
"34";113704105238964000;"11:53:00";"11:53:00";"1233";4;0;0
"34";113704105238964000;"11:55:46";"11:55:46";"1706";5;0;0
"34";113704105238964000;"11:57:33";"11:57:33";"1728";6;0;0
"34";113704105238964000;"11:59:00";"11:59:00";"1733";7;0;0
"34";113704105238964000;"12:00:38";"12:00:38";"1712";8;0;0
"34";113704105238964000;"12:02:00";"12:02:00";"1713";9;0;0
"34";113704105238964000;"12:04:15";"12:04:15";"1714";10;0;0
"34";113704105238964000;"12:05:45";"12:05:45";"1715";11;0;0
"34";113704105238964000;"12:07:38";"12:07:38";"1716";12;0;0
"34";113704105238964000;"12:10:00";"12:10:00";"2291B";13;0;0
"34";113704105238964000;"12:11:12";"12:11:12";"1718B";14;0;0
"34";113704105238964000;"12:12:49";"12:12:49";"1719";15;0;0
"34";113704105238964000;"12:14:48";"12:14:48";"1720B";16;0;0
"34";113704105238964000;"12:16:00";"12:16:00";"1731";17;0;0
"34";113704105238964000;"12:16:57";"12:16:57";"2725";18;0;0
"34";113704105238964000;"12:18:21";"12:18:21";"2727";19;0;0
"34";113704105238964000;"12:20:00";"12:20:00";"2728";20;0;0
"34";113704106238964000;"11:52:00";"11:52:00";"2728";1;0;0
"34";113704106238964000;"11:53:20";"11:53:20";"2752";2;0;0
"34";113704106238964000;"11:54:47";"11:54:47";"2753";3;0;0
"34";113704106238964000;"11:56:00";"11:56:00";"1751";4;0;0
"34";113704106238964000;"11:57:12";"11:57:12";"1756B";5;0;0
"34";113704106238964000;"11:58:23";"11:58:23";"1757";6;0;0
"34";113704106238964000;"12:00:17";"12:00:17";"1758B";7;0;0
"34";113704106238964000;"12:01:00";"12:01:00";"2290B";8;0;0
"34";113704106238964000;"12:03:24";"12:03:24";"1760";9;0;0
"34";113704106238964000;"12:05:11";"12:05:11";"1779";10;0;0
"34";113704106238964000;"12:07:38";"12:07:38";"1762";11;0;0
"34";113704106238964000;"12:09:00";"12:09:00";"1278";12;0;0
"34";113704106238964000;"12:10:52";"12:10:52";"1764";13;0;0
"34";113704106238964000;"12:13:00";"12:13:00";"1777B";14;0;0
"34";113704106238964000;"12:14:54";"12:14:54";"1769";15;0;0
"34";113704106238964000;"12:16:36";"12:16:36";"1983";16;0;0
"34";113704106238964000;"12:18:00";"12:18:00";"4367B";17;0;0
"34";113704106238964000;"12:19:57";"12:19:57";"1776";18;0;0
"34";113704106238964000;"12:21:00";"12:21:00";"6432";19;0;0
"34";113704106238964000;"12:24:00";"12:24:00";"4952";20;0;0
"34";113704107238964000;"11:40:00";"11:40:00";"1824";1;0;0
"34";113704107238964000;"11:42:00";"11:42:00";"6433";2;0;0
"34";113704107238964000;"11:43:09";"11:43:09";"1729";3;0;0
"34";113704107238964000;"11:45:00";"11:45:00";"1233";4;0;0
"34";113704107238964000;"11:47:46";"11:47:46";"1706";5;0;0
"34";113704107238964000;"11:49:33";"11:49:33";"1728";6;0;0
"34";113704107238964000;"11:51:00";"11:51:00";"1733";7;0;0
"34";113704107238964000;"11:52:38";"11:52:38";"1712";8;0;0
"34";113704107238964000;"11:54:00";"11:54:00";"1713";9;0;0
"34";113704107238964000;"11:56:15";"11:56:15";"1714";10;0;0
"34";113704107238964000;"11:57:45";"11:57:45";"1715";11;0;0
"34";113704107238964000;"11:59:38";"11:59:38";"1716";12;0;0
"34";113704107238964000;"12:02:00";"12:02:00";"2291B";13;0;0
"34";113704107238964000;"12:03:12";"12:03:12";"1718B";14;0;0
"34";113704107238964000;"12:04:49";"12:04:49";"1719";15;0;0
"34";113704107238964000;"12:06:48";"12:06:48";"1720B";16;0;0
"34";113704107238964000;"12:08:00";"12:08:00";"1731";17;0;0
"34";113704107238964000;"12:09:53";"12:09:53";"2058";18;0;0
"34";113704108238964000;"11:33:00";"11:33:00";"1824";1;0;0
"34";113704108238964000;"11:35:00";"11:35:00";"6433";2;0;0
"34";113704108238964000;"11:36:09";"11:36:09";"1729";3;0;0
"34";113704108238964000;"11:38:00";"11:38:00";"1233";4;0;0
"34";113704108238964000;"11:40:46";"11:40:46";"1706";5;0;0
"34";113704108238964000;"11:42:33";"11:42:33";"1728";6;0;0
"34";113704108238964000;"11:44:00";"11:44:00";"1733";7;0;0
"34";113704108238964000;"11:45:38";"11:45:38";"1712";8;0;0
"34";113704108238964000;"11:47:00";"11:47:00";"1713";9;0;0
"34";113704108238964000;"11:49:15";"11:49:15";"1714";10;0;0
"34";113704108238964000;"11:50:45";"11:50:45";"1715";11;0;0
"34";113704108238964000;"11:52:38";"11:52:38";"1716";12;0;0
"34";113704108238964000;"11:55:00";"11:55:00";"2291B";13;0;0
"34";113704108238964000;"11:56:12";"11:56:12";"1718B";14;0;0
"34";113704108238964000;"11:57:49";"11:57:49";"1719";15;0;0
"34";113704108238964000;"11:59:48";"11:59:48";"1720B";16;0;0
"34";113704108238964000;"12:01:00";"12:01:00";"1731";17;0;0
"34";113704108238964000;"12:01:57";"12:01:57";"2725";18;0;0
"34";113704108238964000;"12:03:21";"12:03:21";"2727";19;0;0
"34";113704108238964000;"12:05:00";"12:05:00";"2728";20;0;0
"34";113704109238964000;"11:37:00";"11:37:00";"2728";1;0;0
"34";113704109238964000;"11:38:20";"11:38:20";"2752";2;0;0
"34";113704109238964000;"11:39:47";"11:39:47";"2753";3;0;0
"34";113704109238964000;"11:41:00";"11:41:00";"1751";4;0;0
"34";113704109238964000;"11:42:12";"11:42:12";"1756B";5;0;0
"34";113704109238964000;"11:43:23";"11:43:23";"1757";6;0;0
"34";113704109238964000;"11:45:17";"11:45:17";"1758B";7;0;0
"34";113704109238964000;"11:46:00";"11:46:00";"2290B";8;0;0
"34";113704109238964000;"11:48:24";"11:48:24";"1760";9;0;0
"34";113704109238964000;"11:50:11";"11:50:11";"1779";10;0;0
"34";113704109238964000;"11:52:38";"11:52:38";"1762";11;0;0
"34";113704109238964000;"11:54:00";"11:54:00";"1278";12;0;0
"34";113704109238964000;"11:55:52";"11:55:52";"1764";13;0;0
"34";113704109238964000;"11:58:00";"11:58:00";"1777B";14;0;0
"34";113704109238964000;"11:59:54";"11:59:54";"1769";15;0;0
"34";113704109238964000;"12:01:36";"12:01:36";"1983";16;0;0
"34";113704109238964000;"12:03:00";"12:03:00";"4367B";17;0;0
"34";113704109238964000;"12:04:57";"12:04:57";"1776";18;0;0
"34";113704109238964000;"12:06:00";"12:06:00";"6432";19;0;0
"34";113704109238964000;"12:09:00";"12:09:00";"4952";20;0;0
"34";113704110238964000;"11:47:15";"11:47:15";"2009";1;0;0
"34";113704110238964000;"11:49:00";"11:49:00";"1751";2;0;0
"34";113704110238964000;"11:50:12";"11:50:12";"1756B";3;0;0
"34";113704110238964000;"11:51:23";"11:51:23";"1757";4;0;0
"34";113704110238964000;"11:53:17";"11:53:17";"1758B";5;0;0
"34";113704110238964000;"11:54:00";"11:54:00";"2290B";6;0;0
"34";113704110238964000;"11:56:24";"11:56:24";"1760";7;0;0
"34";113704110238964000;"11:58:11";"11:58:11";"1779";8;0;0
"34";113704110238964000;"12:00:38";"12:00:38";"1762";9;0;0
"34";113704110238964000;"12:02:00";"12:02:00";"1278";10;0;0
"34";113704110238964000;"12:03:52";"12:03:52";"1764";11;0;0
"34";113704110238964000;"12:06:00";"12:06:00";"1777B";12;0;0
"34";113704110238964000;"12:07:54";"12:07:54";"1769";13;0;0
"34";113704110238964000;"12:09:36";"12:09:36";"1983";14;0;0
"34";113704110238964000;"12:11:00";"12:11:00";"4367B";15;0;0
"34";113704110238964000;"12:12:57";"12:12:57";"1776";16;0;0
"34";113704110238964000;"12:14:00";"12:14:00";"6432";17;0;0
"34";113704110238964000;"12:17:00";"12:17:00";"4952";18;0;0
"34";113704111238964000;"11:25:00";"11:25:00";"1824";1;0;0
"34";113704111238964000;"11:27:00";"11:27:00";"6433";2;0;0
"34";113704111238964000;"11:28:09";"11:28:09";"1729";3;0;0
"34";113704111238964000;"11:30:00";"11:30:00";"1233";4;0;0
"34";113704111238964000;"11:32:46";"11:32:46";"1706";5;0;0
"34";113704111238964000;"11:34:33";"11:34:33";"1728";6;0;0
"34";113704111238964000;"11:36:00";"11:36:00";"1733";7;0;0
"34";113704111238964000;"11:37:38";"11:37:38";"1712";8;0;0
"34";113704111238964000;"11:39:00";"11:39:00";"1713";9;0;0
"34";113704111238964000;"11:41:15";"11:41:15";"1714";10;0;0
"34";113704111238964000;"11:42:45";"11:42:45";"1715";11;0;0
"34";113704111238964000;"11:44:38";"11:44:38";"1716";12;0;0
"34";113704111238964000;"11:47:00";"11:47:00";"2291B";13;0;0
"34";113704111238964000;"11:48:12";"11:48:12";"1718B";14;0;0
"34";113704111238964000;"11:49:49";"11:49:49";"1719";15;0;0
"34";113704111238964000;"11:51:48";"11:51:48";"1720B";16;0;0
"34";113704111238964000;"11:53:00";"11:53:00";"1731";17;0;0
"34";113704111238964000;"11:54:53";"11:54:53";"2058";18;0;0
"34";113704112238964000;"11:18:00";"11:18:00";"1824";1;0;0
"34";113704112238964000;"11:20:00";"11:20:00";"6433";2;0;0
"34";113704112238964000;"11:21:09";"11:21:09";"1729";3;0;0
"34";113704112238964000;"11:23:00";"11:23:00";"1233";4;0;0
"34";113704112238964000;"11:25:46";"11:25:46";"1706";5;0;0
"34";113704112238964000;"11:27:33";"11:27:33";"1728";6;0;0
"34";113704112238964000;"11:29:00";"11:29:00";"1733";7;0;0
"34";113704112238964000;"11:30:38";"11:30:38";"1712";8;0;0
"34";113704112238964000;"11:32:00";"11:32:00";"1713";9;0;0
"34";113704112238964000;"11:34:15";"11:34:15";"1714";10;0;0
"34";113704112238964000;"11:35:45";"11:35:45";"1715";11;0;0
"34";113704112238964000;"11:37:38";"11:37:38";"1716";12;0;0
"34";113704112238964000;"11:40:00";"11:40:00";"2291B";13;0;0
"34";113704112238964000;"11:41:12";"11:41:12";"1718B";14;0;0
"34";113704112238964000;"11:42:49";"11:42:49";"1719";15;0;0
"34";113704112238964000;"11:44:48";"11:44:48";"1720B";16;0;0
